Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
2,500 Torr,39412.975999993214,0.6578947368421053,296.0,21.612155991198268,20.993912435512236,0.618243555686032,794.0,0.0,0.0
2,500 Torr,39412.97699999321,0.6578947368421053,296.0,21.08000122468578,20.90854937979568,0.17145184489010035,794.0,0.0,0.0
2,500 Torr,39412.97799999321,0.6578947368421053,296.0,21.62812116049685,20.82377292591006,0.8043482345867901,794.0,0.0,0.0
2,500 Torr,39412.9789999932,0.6578947368421053,296.0,20.93897450516288,20.739577307955095,0.1993971972077837,794.0,0.0,0.0
2,500 Torr,39412.9799999932,0.6578947368421053,296.0,21.052684913725173,20.65595683313345,0.39672808059172127,794.0,0.0,0.0
2,500 Torr,39412.9809999932,0.6578947368421053,296.0,20.9907409185298,20.57290588063134,0.41783503789845966,794.0,0.0,0.0
2,500 Torr,39412.98199999319,0.6578947368421053,296.0,21.080119722942253,20.490418900518893,0.5897008224233602,794.0,0.0,0.0
2,500 Torr,39412.98299999319,0.6578947368421053,296.0,20.95460552347712,20.40849041267007,0.546115110807051,794.0,0.0,0.0
2,500 Torr,39412.98399999319,0.6578947368421053,296.0,20.902986099524885,20.327115005701515,0.5758710938233698,794.0,0.0,0.0
2,500 Torr,39412.98499999318,0.6578947368421053,296.0,20.610152403747207,20.246287335930145,0.36386506781706274,794.0,0.0,0.0
2,500 Torr,39412.98599999318,0.6578947368421053,296.0,20.212228935512133,20.166002126348932,0.04622680916320121,794.0,0.0,0.0
2,500 Torr,39412.986999993176,0.6578947368421053,296.0,19.978942399644183,20.086254165620787,-0.10731176597660408,794.0,0.0,0.0
2,500 Torr,39412.98799999317,0.6578947368421053,296.0,20.433919830009245,20.007038307089868,0.426881522919377,794.0,0.0,0.0
2,500 Torr,39412.98899999317,0.6578947368421053,296.0,19.946730379840552,19.92834946781019,0.01838091203036285,794.0,0.0,0.0
2,500 Torr,39412.989999993166,0.6578947368421053,296.0,20.24245601193033,19.850182627591188,0.3922733843391413,794.0,0.0,0.0
2,500 Torr,39412.99099999316,0.6578947368421053,296.0,19.971979632803343,19.772532828059735,0.19944680474360865,794.0,0.0,0.0
2,500 Torr,39412.99199999316,0.6578947368421053,296.0,19.989565518297123,19.6953951717385,0.29417034655862295,794.0,0.0,0.0
2,500 Torr,39412.99299999316,0.6578947368421053,296.0,20.127581503664175,19.618764820584513,0.5088166830796617,794.0,0.0,0.0
2,500 Torr,39412.99399999315,0.6578947368421053,296.0,19.610556916433087,19.542636997877633,0.06791991855545376,794.0,0.0,0.0
2,500 Torr,39412.99499999315,0.6578947368421053,296.0,19.978312393360405,19.46700698178852,0.511305411571886,794.0,0.0,0.0
2,500 Torr,39412.995999993145,0.6578947368421053,296.0,19.92976203784269,19.391870110076095,0.5378919277665943,794.0,0.0,0.0
2,500 Torr,39412.99699999314,0.6578947368421053,296.0,19.84957648304564,19.317221776463906,0.5323547065817351,794.0,0.0,0.0
2,500 Torr,39412.99799999314,0.6578947368421053,296.0,19.240670053709724,19.243057430365212,-0.0023873766554878273,794.0,0.0,0.0
2,500 Torr,39412.998999993135,0.6578947368421053,296.0,19.45841886673454,19.1693725760666,0.2890462906679403,794.0,0.0,0.0
2,500 Torr,39412.99999999313,0.6578947368421053,296.0,19.42520460667673,19.096162771925428,0.3290418347513011,794.0,0.0,0.0
2,500 Torr,39413.00099999313,0.6578947368421053,296.0,19.584894375669258,19.023423629580957,0.5614707460883004,794.0,0.0,0.0
2,500 Torr,39413.001999993125,0.6578947368421053,296.0,19.114132099143312,18.95115081317881,0.16298128596450212,794.0,0.0,0.0
2,500 Torr,39413.00299999312,0.6578947368421053,296.0,18.789442164470213,18.879340038608547,-0.08989787413833383,794.0,0.0,0.0
2,500 Torr,39413.00399999312,0.6578947368421053,296.0,18.853599632103965,18.80798707275418,0.045612559349784476,794.0,0.0,0.0
2,500 Torr,39413.00499999312,0.6578947368421053,296.0,18.80298087307573,18.737087732242987,0.06589314083274189,794.0,0.0,0.0
2,500 Torr,39413.00599999311,0.6578947368421053,296.0,18.96065265610545,18.66663788529204,0.29401477081340843,794.0,0.0,0.0
2,500 Torr,39413.00699999311,0.6578947368421053,296.0,18.38595567015481,18.596633445853683,-0.2106777756988727,794.0,0.0,0.0
2,500 Torr,39413.007999993104,0.6578947368421053,296.0,18.56236528744405,18.52707037805723,0.03529490938682045,794.0,0.0,0.0
2,500 Torr,39413.0089999931,0.6578947368421053,296.0,18.47786036959432,18.457944692949045,0.019915676645275937,794.0,0.0,0.0
2,500 Torr,39413.0099999931,0.6578947368421053,296.0,18.82496147854252,18.389252448329486,0.4357090302130331,794.0,0.0,0.0
2,500 Torr,39413.01099999309,0.6578947368421053,296.0,18.570882761298,18.320989748581976,0.2498930127160257,794.0,0.0,0.0
2,500 Torr,39413.01199999309,0.6578947368421053,296.0,18.921527493092743,18.253152741542348,0.6683747515503953,794.0,0.0,0.0
2,500 Torr,39413.01299999309,0.6578947368421053,296.0,18.47531137190073,18.185737622805917,0.2895737490948136,794.0,0.0,0.0
2,500 Torr,39413.01399999308,0.6578947368421053,296.0,18.22431879978645,18.11874063014272,0.1055781696437279,794.0,0.0,0.0
2,500 Torr,39413.01499999308,0.6578947368421053,296.0,18.53759799333123,18.05215804535001,0.48543994798122014,794.0,0.0,0.0
2,500 Torr,39413.01599999308,0.6578947368421053,296.0,18.01857896284941,17.98598619314429,0.03259276970512204,794.0,0.0,0.0
2,500 Torr,39413.01699999307,0.6578947368421053,296.0,18.37737505722357,17.92022144055853,0.45715361666503895,794.0,0.0,0.0
2,500 Torr,39413.01799999307,0.6578947368421053,296.0,18.17168127236029,17.854860196349193,0.3168210760110952,794.0,0.0,0.0
2,500 Torr,39413.018999993066,0.6578947368421053,296.0,17.671081578387763,17.78989891041298,-0.11881733202521616,794.0,0.0,0.0
2,500 Torr,39413.01999999306,0.6578947368421053,296.0,17.66058395088956,17.725334073213137,-0.06475012232357713,794.0,0.0,0.0
2,500 Torr,39413.02099999306,0.6578947368421053,296.0,17.793405369753927,17.66116221521495,0.13224315453897617,794.0,0.0,0.0
2,500 Torr,39413.021999993056,0.6578947368421053,296.0,17.767805151265712,17.597379906330563,0.17042524493514932,794.0,0.0,0.0
2,500 Torr,39413.02299999305,0.6578947368421053,296.0,17.9066730096573,17.53398375537269,0.37268925428460875,794.0,0.0,0.0
2,500 Torr,39413.02399999305,0.6578947368421053,296.0,17.89367164277734,17.470970409517122,0.42270123326021647,794.0,0.0,0.0
2,500 Torr,39413.024999993046,0.6578947368421053,296.0,17.497147524566568,17.408336553773985,0.08881097079258282,794.0,0.0,0.0
2,500 Torr,39413.02599999304,0.6578947368421053,296.0,17.33934572942967,17.346078910467487,-0.006733181037816394,794.0,0.0,0.0
2,500 Torr,39413.02699999304,0.6578947368421053,296.0,17.626729735798605,17.28419423872395,0.3425354970746568,794.0,0.0,0.0
2,500 Torr,39413.02799999304,0.6578947368421053,296.0,17.453409377923805,17.222679333521864,0.23073004440194111,794.0,0.0,0.0
2,500 Torr,39413.02899999303,0.6578947368421053,296.0,17.294050639413786,17.161531027427426,0.13251961198636053,794.0,0.0,0.0
2,500 Torr,39413.02999999303,0.6578947368421053,296.0,17.53463405888807,17.100746185644326,0.43388787324374434,794.0,0.0,0.0
2,500 Torr,39413.03099999303,0.6578947368421053,296.0,17.33557160877013,17.040321709557865,0.29524989921226563,794.0,0.0,0.0
2,500 Torr,39413.03199999302,0.6578947368421053,296.0,17.240309544973215,16.98025453622304,0.2600550087501752,794.0,0.0,0.0
2,500 Torr,39413.03299999302,0.6578947368421053,296.0,17.3026204058322,16.920541633962433,0.382078771869768,794.0,0.0,0.0
2,500 Torr,39413.033999993015,0.6578947368421053,296.0,16.59589161678039,16.86118000629214,-0.2652883895117526,794.0,0.0,0.0
2,500 Torr,39413.03499999301,0.6578947368421053,296.0,16.892599789545624,16.802166689279712,0.090433100265912,794.0,0.0,0.0
2,500 Torr,39413.03599999301,0.6578947368421053,296.0,17.044732242541123,16.743498751539217,0.30123349100190566,794.0,0.0,0.0
2,500 Torr,39413.036999993004,0.6578947368421053,296.0,16.883249782956817,16.685173293795007,0.1980764891618101,794.0,0.0,0.0
2,500 Torr,39413.037999993,0.6578947368421053,296.0,17.05401285645979,16.627187448452247,0.42682540800754154,794.0,0.0,0.0
2,500 Torr,39413.038999993,0.6578947368421053,296.0,17.041232768200665,16.56953837917423,0.47169438902643535,794.0,0.0,0.0
2,500 Torr,39413.039999992994,0.6578947368421053,296.0,16.878025413157697,16.512223280466173,0.36580213269152395,794.0,0.0,0.0
2,500 Torr,39413.04099999299,0.6578947368421053,296.0,16.687632563112786,16.455239377265666,0.2323931858471191,794.0,0.0,0.0
2,500 Torr,39413.04199999299,0.6578947368421053,296.0,16.673544317225033,16.398583924539327,0.27496039268570627,794.0,0.0,0.0
2,500 Torr,39413.04299999298,0.6578947368421053,296.0,16.43983044002387,16.342254207294467,0.09757623272940208,794.0,0.0,0.0
2,500 Torr,39413.04399999298,0.6578947368421053,296.0,16.70401291145044,16.286247538144877,0.4177653733055635,794.0,0.0,0.0
2,500 Torr,39413.04499999298,0.6578947368421053,296.0,16.241682470724427,16.230561261012646,0.011121209711781432,794.0,0.0,0.0
2,500 Torr,39413.04599999297,0.6578947368421053,296.0,16.484251056908466,16.175192746662585,0.3090583102458808,794.0,0.0,0.0
2,500 Torr,39413.04699999297,0.6578947368421053,296.0,16.391959257223558,16.120139394372455,0.27181986285110327,794.0,0.0,0.0
2,500 Torr,39413.04799999297,0.6578947368421053,296.0,16.608416539325,16.06539863115696,0.5430179081680393,794.0,0.0,0.0
2,500 Torr,39413.04899999296,0.6578947368421053,296.0,15.959517468303794,16.010967911405977,-0.051450443102183385,794.0,0.0,0.0
2,500 Torr,39413.04999999296,0.6578947368421053,296.0,16.14161439638244,15.956844716528389,0.18476967985405146,794.0,0.0,0.0
2,500 Torr,39413.05099999296,0.6578947368421053,296.0,15.937116263667765,15.903026554210783,0.034089709456981865,794.0,0.0,0.0
2,500 Torr,39413.05199999295,0.6578947368421053,296.0,16.061617663085112,15.849510960024386,0.21210670306072643,794.0,0.0,0.0
2,500 Torr,39413.05299999295,0.6578947368421053,296.0,15.875039210370224,15.796295493180155,0.07874371719006845,794.0,0.0,0.0
2,500 Torr,39413.05399999295,0.6578947368421053,296.0,16.182317761904986,15.743377739714482,0.4389400221905042,794.0,0.0,0.0
2,500 Torr,39413.05499999294,0.6578947368421053,296.0,15.751873325646628,15.690755312126596,0.061118013520031766,794.0,0.0,0.0
2,500 Torr,39413.05599999294,0.6578947368421053,296.0,15.800641425103487,15.638425845604553,0.16221557949893395,794.0,0.0,0.0
2,500 Torr,39413.056999992936,0.6578947368421053,296.0,16.04367185829859,15.58638700154462,0.45728485675397046,794.0,0.0,0.0
2,500 Torr,39413.05799999293,0.6578947368421053,296.0,15.857342811459011,15.534636465316208,0.32270634614280347,794.0,0.0,0.0
2,500 Torr,39413.05899999293,0.6578947368421053,296.0,15.634684092581436,15.48317194633524,0.1515121462461959,794.0,0.0,0.0
2,500 Torr,39413.059999992925,0.6578947368421053,296.0,15.63174756359889,15.43199117775826,0.1997563858406295,794.0,0.0,0.0
2,500 Torr,39413.06099999292,0.6578947368421053,296.0,15.515636518471425,15.38109191618101,0.13454460229041487,794.0,0.0,0.0
2,500 Torr,39413.06199999292,0.6578947368421053,296.0,15.781792220456213,15.330471941341605,0.4513202791146078,794.0,0.0,0.0
2,500 Torr,39413.06299999292,0.6578947368421053,296.0,15.69193408315494,15.280129055462757,0.41180502769218386,794.0,0.0,0.0
2,500 Torr,39413.06399999291,0.6578947368421053,296.0,15.359299077325844,15.230061084790094,0.1292379925357494,794.0,0.0,0.0
2,500 Torr,39413.06499999291,0.6578947368421053,296.0,15.44763484903095,15.180265875655422,0.2673689733755271,794.0,0.0,0.0
2,500 Torr,39413.065999992905,0.6578947368421053,296.0,15.537101132793588,15.13074129784994,0.4063598349436468,794.0,0.0,0.0
2,500 Torr,39413.0669999929,0.6578947368421053,296.0,15.24146541863453,15.081485242522268,0.15998017611226167,794.0,0.0,0.0
2,500 Torr,39413.0679999929,0.6578947368421053,296.0,15.328485768872442,15.032495622272208,0.2959901466002339,794.0,0.0,0.0
2,500 Torr,39413.068999992895,0.6578947368421053,296.0,15.090498929820908,14.983770370883288,0.10672855893762012,794.0,0.0,0.0
2,500 Torr,39413.06999999289,0.6578947368421053,296.0,15.503655878265262,14.935307443059125,0.5683484352061363,794.0,0.0,0.0
2,500 Torr,39413.07099999289,0.6578947368421053,296.0,15.491448381749429,14.88710481416373,0.6043435675856994,794.0,0.0,0.0
2,500 Torr,39413.07199999288,0.6578947368421053,296.0,15.75002760781492,14.83916048031345,0.9108671275014704,794.0,0.0,0.0
2,500 Torr,39413.07299999288,0.6578947368421053,296.0,15.234227086585388,14.79147245638522,0.44275463020016836,794.0,0.0,0.0
2,500 Torr,39413.07399999288,0.6578947368421053,296.0,14.717516543724512,14.744038779247086,-0.026522235522573823,794.0,0.0,0.0
2,500 Torr,39413.07499999288,0.6578947368421053,296.0,15.087160140933516,14.696857503691783,0.3903026372417333,794.0,0.0,0.0
2,500 Torr,39413.07599999287,0.6578947368421053,296.0,14.78058166394696,14.64992670564676,0.1306549583001999,794.0,0.0,0.0
2,500 Torr,39413.07699999287,0.6578947368421053,296.0,14.82964269123753,14.603244478164601,0.22639821307292785,794.0,0.0,0.0
2,500 Torr,39413.07799999286,0.6578947368421053,296.0,14.954519173170995,14.556808934612263,0.3977102385587319,794.0,0.0,0.0
2,500 Torr,39413.07899999286,0.6578947368421053,296.0,14.60841669274042,14.510618206728104,0.09779848601231578,794.0,0.0,0.0
2,500 Torr,39413.07999999286,0.6578947368421053,296.0,15.08146636955054,14.464670444736402,0.6167959248141379,794.0,0.0,0.0
2,500 Torr,39413.08099999285,0.6578947368421053,296.0,14.48546383389733,14.418963817122883,0.06650001677444628,794.0,0.0,0.0
2,500 Torr,39413.08199999285,0.6578947368421053,296.0,14.220665705478869,14.373496510413318,-0.15283080493444956,794.0,0.0,0.0
2,500 Torr,39413.08299999285,0.6578947368421053,296.0,14.572897800000268,14.328266728955361,0.2446310710449069,794.0,0.0,0.0
2,500 Torr,39413.08399999284,0.6578947368421053,296.0,14.750258742303606,14.283272694703516,0.46698604760008955,794.0,0.0,0.0
2,500 Torr,39413.08499999284,0.6578947368421053,296.0,14.487595953450656,14.238512647007035,0.2490833064436213,794.0,0.0,0.0
2,500 Torr,39413.08599999284,0.6578947368421053,296.0,14.533728371752208,14.19398484207785,0.33974352967435806,794.0,0.0,0.0
2,500 Torr,39413.08699999283,0.6578947368421053,296.0,14.461046116540548,14.14968755440013,0.311358562140418,794.0,0.0,0.0
2,500 Torr,39413.08799999283,0.6578947368421053,296.0,14.15917405599539,14.1056190732958,0.05355498269958936,794.0,0.0,0.0
2,500 Torr,39413.088999992826,0.6578947368421053,296.0,14.378288624661284,14.061777705955606,0.3165109187056778,794.0,0.0,0.0
2,500 Torr,39413.08999999282,0.6578947368421053,296.0,14.378874396381343,14.018161775625948,0.360712620755395,794.0,0.0,0.0
2,500 Torr,39413.09099999282,0.6578947368421053,296.0,13.9372416028128,13.97476962173733,-0.037528018924529505,794.0,0.0,0.0
2,500 Torr,39413.091999992816,0.6578947368421053,296.0,14.386254773232215,13.931599599712385,0.4546551735198303,794.0,0.0,0.0
2,500 Torr,39413.09299999281,0.6578947368421053,296.0,14.034275867775776,13.888650080776538,0.14562578699923812,794.0,0.0,0.0
2,500 Torr,39413.09399999281,0.6578947368421053,296.0,14.027441713356934,13.845919451771405,0.18152226158552942,794.0,0.0,0.0
2,500 Torr,39413.094999992805,0.6578947368421053,296.0,14.031459204889485,13.80340611497068,0.22805308991880402,794.0,0.0,0.0
2,500 Torr,39413.0959999928,0.6578947368421053,296.0,13.989320128482778,13.76110848789868,0.2282116405840977,794.0,0.0,0.0
2,500 Torr,39413.0969999928,0.6578947368421053,296.0,14.02862723632069,13.719025003151321,0.3096022331693682,794.0,0.0,0.0
2,500 Torr,39413.0979999928,0.6578947368421053,296.0,13.82638869967248,13.677154107915756,0.1492345917567235,794.0,0.0,0.0
2,500 Torr,39413.09899999279,0.6578947368421053,296.0,14.135450982553156,13.63549426531566,0.49995671723749524,794.0,0.0,0.0
2,500 Torr,39413.09999999279,0.6578947368421053,296.0,13.985285645144849,13.594043951200787,0.39124169394406216,794.0,0.0,0.0
2,500 Torr,39413.10099999279,0.6578947368421053,296.0,14.125691756465075,13.55280165671711,0.5728900997479656,794.0,0.0,0.0
2,500 Torr,39413.10199999278,0.6578947368421053,296.0,13.839910540412871,13.511765888117049,0.3281446522958227,794.0,0.0,0.0
2,500 Torr,39413.10299999278,0.6578947368421053,296.0,13.643808671807596,13.470935163905406,0.17287350790219058,794.0,0.0,0.0
2,500 Torr,39413.10399999277,0.6578947368421053,296.0,13.222789080915051,13.43030801796503,-0.20751893704997926,794.0,0.0,0.0
2,500 Torr,39413.10499999277,0.6578947368421053,296.0,13.742473743955989,13.389882996425566,0.35259074753042263,794.0,0.0,0.0
2,500 Torr,39413.10599999277,0.6578947368421053,296.0,13.66126347211632,13.34965866075346,0.31160481136285867,794.0,0.0,0.0
2,500 Torr,39413.10699999277,0.6578947368421053,296.0,13.67426667616375,13.309633584356806,0.3646330918069438,794.0,0.0,0.0
2,500 Torr,39413.10799999276,0.6578947368421053,296.0,13.362541638303844,13.269806355358448,0.09273528294539624,794.0,0.0,0.0
2,500 Torr,39413.10899999276,0.6578947368421053,296.0,13.319175692929464,13.230175573244333,0.08900011968513155,794.0,0.0,0.0
2,500 Torr,39413.109999992754,0.6578947368421053,296.0,13.430332565747594,13.190739851618881,0.23959271412871352,794.0,0.0,0.0
2,500 Torr,39413.11099999275,0.6578947368421053,296.0,13.318316544538511,13.151497816604804,0.16681872793370722,794.0,0.0,0.0
2,500 Torr,39413.11199999275,0.6578947368421053,296.0,13.395095902091487,13.112448106987953,0.282647795103534,794.0,0.0,0.0
2,500 Torr,39413.11299999274,0.6578947368421053,296.0,13.115086226786609,13.07358937407361,0.0414968527129993,794.0,0.0,0.0
2,500 Torr,39413.11399999274,0.6578947368421053,296.0,13.541560530252363,13.03492028154468,0.5066402487076829,794.0,0.0,0.0
2,500 Torr,39413.11499999274,0.6578947368421053,296.0,13.03447692112846,12.99643950532181,0.03803741580665054,794.0,0.0,0.0
2,500 Torr,39413.11599999273,0.6578947368421053,296.0,12.99366666472789,12.958145733425365,0.03552093130252487,794.0,0.0,0.0
2,500 Torr,39413.11699999273,0.6578947368421053,296.0,12.955825492153515,12.92003766583924,0.035787826314274795,794.0,0.0,0.0
2,500 Torr,39413.117999992726,0.6578947368421053,296.0,13.021760472190593,12.882114014376464,0.13964645781412877,794.0,0.0,0.0
2,500 Torr,39413.11899999272,0.6578947368421053,296.0,12.953494028155648,12.84437350254665,0.1091205256089971,794.0,0.0,0.0
2,500 Torr,39413.11999999272,0.6578947368421053,296.0,13.009514210482738,12.806814865425093,0.20269934505764553,794.0,0.0,0.0
2,500 Torr,39413.12099999272,0.6578947368421053,296.0,12.974949835932437,12.769436849252397,0.2055129866800396,794.0,0.0,0.0
2,500 Torr,39413.12199999271,0.6578947368421053,296.0,12.928267571614017,12.732238212663582,0.19602935895043494,794.0,0.0,0.0
2,500 Torr,39413.12299999271,0.6578947368421053,296.0,12.617597999312183,12.695217723849295,-0.07761972453711152,794.0,0.0,0.0
2,500 Torr,39413.12399999271,0.6578947368421053,296.0,12.576237529379735,12.658374162877356,-0.08213663349762079,794.0,0.0,0.0
2,500 Torr,39413.1249999927,0.6578947368421053,296.0,12.80996916017746,12.621706321550912,0.1882628386265477,794.0,0.0,0.0
2,500 Torr,39413.1259999927,0.6578947368421053,296.0,13.280406949437726,12.58521300088462,0.695193948553106,794.0,0.0,0.0
2,500 Torr,39413.126999992695,0.6578947368421053,296.0,12.612758478216286,12.54889301365965,0.06386546455663478,794.0,0.0,0.0
2,500 Torr,39413.12799999269,0.6578947368421053,296.0,12.434541128533228,12.512745182968818,-0.07820405443558975,794.0,0.0,0.0
2,500 Torr,39413.12899999269,0.6578947368421053,296.0,12.761758607882326,12.476768342367837,0.28499026551448914,794.0,0.0,0.0
2,500 Torr,39413.129999992685,0.6578947368421053,296.0,12.760831368445936,12.440961335760624,0.3198700326853121,794.0,0.0,0.0
2,500 Torr,39413.13099999268,0.6578947368421053,296.0,12.726857361657242,12.405323017286117,0.32153434437112516,794.0,0.0,0.0
2,500 Torr,39413.13199999268,0.6578947368421053,296.0,12.405673657739476,12.369852251206547,0.035821406532928535,794.0,0.0,0.0
2,500 Torr,39413.13299999268,0.6578947368421053,296.0,12.573146563526777,12.334547911540874,0.23859865198590313,794.0,0.0,0.0
2,500 Torr,39413.13399999267,0.6578947368421053,296.0,12.67020639186729,12.299408883237254,0.37079750863003547,794.0,0.0,0.0
2,500 Torr,39413.13499999267,0.6578947368421053,296.0,12.400487267479956,12.264434059502902,0.13605320797705467,794.0,0.0,0.0
2,500 Torr,39413.13599999266,0.6578947368421053,296.0,12.460636153979332,12.229622344513386,0.23101380946594574,794.0,0.0,0.0
2,500 Torr,39413.13699999266,0.6578947368421053,296.0,12.369879833417048,12.194972650763056,0.17490718265399252,794.0,0.0,0.0
2,500 Torr,39413.13799999266,0.6578947368421053,296.0,12.333665372559537,12.160483901744907,0.17318147081462953,794.0,0.0,0.0
2,500 Torr,39413.138999992654,0.6578947368421053,296.0,12.214284535868812,12.126155029321518,0.08812950654729335,794.0,0.0,0.0
2,500 Torr,39413.13999999265,0.6578947368421053,296.0,12.5530283546517,12.091984974887794,0.46104337976390575,794.0,0.0,0.0
2,500 Torr,39413.14099999265,0.6578947368421053,296.0,12.488525604991295,12.05797268901874,0.4305529159725552,794.0,0.0,0.0
2,500 Torr,39413.14199999264,0.6578947368421053,296.0,11.956301034310291,12.024117131617036,-0.06781609730674454,794.0,0.0,0.0
2,500 Torr,39413.14299999264,0.6578947368421053,296.0,12.243998117853351,11.9904172705872,0.2535808472661518,794.0,0.0,0.0
2,500 Torr,39413.14399999264,0.6578947368421053,296.0,12.471404476980709,11.956872084197489,0.5145323927832202,794.0,0.0,0.0
2,500 Torr,39413.14499999263,0.6578947368421053,296.0,12.116638099787188,11.923480558527695,0.19315754125949347,794.0,0.0,0.0
2,500 Torr,39413.14599999263,0.6578947368421053,296.0,12.11722545735119,11.890241688604608,0.22698376874658166,794.0,0.0,0.0
2,500 Torr,39413.14699999263,0.6578947368421053,296.0,11.910389367611891,11.857154478064068,0.05323488954782363,794.0,0.0,0.0
2,500 Torr,39413.14799999262,0.6578947368421053,296.0,12.004411981710302,11.824217939059935,0.18019404265036698,794.0,0.0,0.0
2,500 Torr,39413.14899999262,0.6578947368421053,296.0,12.167099955211595,11.791431092174168,0.3756688630374274,794.0,0.0,0.0
2,500 Torr,39413.149999992616,0.6578947368421053,296.0,11.992561725703036,11.758792966328103,0.23376875937493224,794.0,0.0,0.0
2,500 Torr,39413.15099999261,0.6578947368421053,296.0,11.345491475530377,11.726302598694765,-0.3808111231643885,794.0,0.0,0.0
2,500 Torr,39413.15199999261,0.6578947368421053,296.0,11.61059647576737,11.693959034612282,-0.08336255884491273,794.0,0.0,0.0
2,500 Torr,39413.152999992606,0.6578947368421053,296.0,11.656314479187126,11.661761327498418,-0.005446848311292385,794.0,0.0,0.0
2,500 Torr,39413.1539999926,0.6578947368421053,296.0,11.566045322715444,11.629708538766131,-0.0636632160506867,794.0,0.0,0.0
2,500 Torr,39413.1549999926,0.6578947368421053,296.0,11.311346794121029,11.597799737740168,-0.286452943619139,794.0,0.0,0.0
2,500 Torr,39413.1559999926,0.6578947368421053,296.0,11.357322461650837,11.566034001344113,-0.20871153969327594,794.0,0.0,0.0
2,500 Torr,39413.15699999259,0.6578947368421053,296.0,11.832141451931728,11.534410415172069,0.29773103675965906,794.0,0.0,0.0
2,500 Torr,39413.15799999259,0.6578947368421053,296.0,11.39199498654192,11.502928071102257,-0.11093308456033668,794.0,0.0,0.0
2,500 Torr,39413.158999992585,0.6578947368421053,296.0,11.720009574019963,11.47158606952372,0.24842350449624284,794.0,0.0,0.0
2,500 Torr,39413.15999999258,0.6578947368421053,296.0,11.61909893377894,11.440383518104898,0.17871541567404137,794.0,0.0,0.0
2,500 Torr,39413.16099999258,0.6578947368421053,296.0,11.493282089848408,11.409319531946831,0.08396255790157703,794.0,0.0,0.0
2,500 Torr,39413.161999992575,0.6578947368421053,296.0,11.212857959147668,11.378393233506667,-0.16553527435899973,794.0,0.0,0.0
2,500 Torr,39413.16299999257,0.6578947368421053,296.0,11.374837155896364,11.347603752522119,0.027233403374244958,794.0,0.0,0.0
2,500 Torr,39413.16399999257,0.6578947368421053,296.0,11.572896746189134,11.316950225936843,0.2559465202522908,794.0,0.0,0.0
2,500 Torr,39413.164999992565,0.6578947368421053,296.0,11.081791198616918,11.286431797826712,-0.20464059920979416,794.0,0.0,0.0
2,500 Torr,39413.16599999256,0.6578947368421053,296.0,11.467859884869094,11.256047619327,0.2118122655420951,794.0,0.0,0.0
2,500 Torr,39413.16699999256,0.6578947368421053,296.0,11.180002077352563,11.225796848560439,-0.04579477120787523,794.0,0.0,0.0
2,500 Torr,39413.16799999256,0.6578947368421053,296.0,11.111834980995091,11.19567865034747,-0.08384366935237786,794.0,0.0,0.0
2,500 Torr,39413.16899999255,0.6578947368421053,296.0,11.485514765403352,11.165692197229328,0.31982256817402366,794.0,0.0,0.0
2,500 Torr,39413.16999999255,0.6578947368421053,296.0,11.132933755883904,11.1358366672121,-0.0029029113281957564,794.0,0.0,0.0
2,500 Torr,39413.170999992544,0.6578947368421053,296.0,11.298943986731103,11.10611124588474,0.19283274084636304,794.0,0.0,0.0
2,500 Torr,39413.17199999254,0.6578947368421053,296.0,11.077289859628957,11.076515125258096,0.0007747343708608412,794.0,0.0,0.0
2,500 Torr,39413.17299999254,0.6578947368421053,296.0,11.216676478782894,11.047047503916627,0.16962897486626716,794.0,0.0,0.0
2,500 Torr,39413.17399999253,0.6578947368421053,296.0,11.057472457344035,11.017707587165328,0.03976487017870767,794.0,0.0,0.0
2,500 Torr,39413.17499999253,0.6578947368421053,296.0,11.550251992621986,10.988494585899351,0.5617574067226343,794.0,0.0,0.0
2,500 Torr,39413.17599999253,0.6578947368421053,296.0,11.415221508163352,10.95940771866959,0.45581378949376194,794.0,0.0,0.0
2,500 Torr,39413.17699999252,0.6578947368421053,296.0,11.35880443025734,10.930446209488764,0.4283582207685761,794.0,0.0,0.0
2,500 Torr,39413.17799999252,0.6578947368421053,296.0,11.3432738524289,10.90160928883348,0.4416645635954204,794.0,0.0,0.0
2,500 Torr,39413.17899999252,0.6578947368421053,296.0,11.510283327340638,10.87289619336896,0.6373871339716768,794.0,0.0,0.0
2,500 Torr,39413.17999999251,0.6578947368421053,296.0,10.926004534338002,10.844306165887476,0.08169836845052636,794.0,0.0,0.0
2,500 Torr,39413.18099999251,0.6578947368421053,296.0,11.219551200738405,10.815838455247556,0.40371274549084823,794.0,0.0,0.0
2,500 Torr,39413.18199999251,0.6578947368421053,296.0,10.924680347299011,10.787492316313912,0.13718803098509902,794.0,0.0,0.0
2,500 Torr,39413.1829999925,0.6578947368421053,296.0,10.939258804288526,10.759267009898007,0.17999179439051893,794.0,0.0,0.0
2,500 Torr,39413.1839999925,0.6578947368421053,296.0,11.45505194587428,10.73116180269941,0.7238901431748701,794.0,0.0,0.0
2,500 Torr,39413.184999992496,0.6578947368421053,296.0,10.563987269449491,10.703175967247772,-0.13918869779828036,794.0,0.0,0.0
