Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,39411.06999999976,39411.06999999976,7.03128739074659,6.698904154513585,-0.06076829940910259,500.00000000000006,25.000000000000057
0,39411.070999999756,39411.070999999756,7.045003026949921,7.977747898893374,0.17053001918192556,500.00000000000006,25.000000000000057
0,39411.07199999975,39411.07199999975,7.058759998435075,6.889201912390449,-0.030999627588832877,500.00000000000006,25.000000000000057
0,39411.07299999975,39411.07299999975,7.0725584755865905,6.49725808687938,-0.10517987208784944,500.00000000000006,25.000000000000057
0,39411.073999999746,39411.073999999746,7.086398629686056,6.943603612204649,-0.026106642665802815,500.00000000000006,25.000000000000057
0,39411.07499999974,39411.07499999974,7.100280632917858,7.37531617492504,0.0502836495433871,500.00000000000006,25.000000000000057
0,39411.07599999974,39411.07599999974,7.114204658375008,7.3629740325804685,0.045481511001761545,500.00000000000006,25.000000000000057
0,39411.076999999736,39411.076999999736,7.128170880065003,7.287963046988919,0.0292141636049743,500.00000000000006,25.000000000000057
0,39411.07799999973,39411.07799999973,7.142179472915715,7.130743020563903,-0.0020908809017240837,500.00000000000006,25.000000000000057
0,39411.07899999973,39411.07899999973,7.156230612781354,8.056994245834302,0.16468301702141377,500.00000000000006,25.000000000000057
0,39411.079999999725,39411.079999999725,7.170324476448453,7.530063872735129,0.06576971688028772,500.00000000000006,25.000000000000057
0,39411.08099999972,39411.08099999972,7.1844612416419125,7.983509122934965,0.14608673242048337,500.00000000000006,25.000000000000057
0,39411.08199999972,39411.08199999972,7.198641087031074,7.545210358199811,0.06336187551171397,500.00000000000006,25.000000000000057
0,39411.082999999715,39411.082999999715,7.21286419223587,6.659737934472069,-0.1011258642997996,500.00000000000006,25.000000000000057
0,39411.08399999971,39411.08399999971,7.227130737832993,7.3030804336854045,0.013885579519281854,500.00000000000006,25.000000000000057
0,39411.08499999971,39411.08499999971,7.241440905362131,6.086072311412347,-0.21123142502829595,500.00000000000006,25.000000000000057
0,39411.085999999705,39411.085999999705,7.25579487733223,7.1030862396641075,-0.027919110245582107,500.00000000000006,25.000000000000057
0,39411.0869999997,39411.0869999997,7.270192837227832,6.881398675828744,-0.07108168352945557,500.00000000000006,25.000000000000057
0,39411.0879999997,39411.0879999997,7.284634969515433,6.847511242412119,-0.0799175849795742,500.00000000000006,25.000000000000057
0,39411.088999999694,39411.088999999694,7.299121459649919,7.606174447723073,0.056137271317163395,500.00000000000006,25.000000000000057
0,39411.08999999969,39411.08999999969,7.3136524940810315,7.3739418541680015,0.011022462884920915,500.00000000000006,25.000000000000057
0,39411.09099999969,39411.09099999969,7.328228260259882,8.086184800418865,0.13857416665616704,500.00000000000006,25.000000000000057
0,39411.091999999684,39411.091999999684,7.3428489466455416,8.242352640165024,0.16445266730921193,500.00000000000006,25.000000000000057
0,39411.09299999968,39411.09299999968,7.357514742711645,6.734304317074828,-0.11393907276786981,500.00000000000006,25.000000000000057
0,39411.09399999968,39411.09399999968,7.372225838953085,6.3216237847005665,-0.1920773770548414,500.00000000000006,25.000000000000057
0,39411.094999999674,39411.094999999674,7.38698242689272,7.197533038804838,-0.03463627488759765,500.00000000000006,25.000000000000057
0,39411.09599999967,39411.09599999967,7.401784699088172,7.169804461318454,-0.04241202024973025,500.00000000000006,25.000000000000057
0,39411.09699999967,39411.09699999967,7.416632849138643,7.1879858308817175,-0.04180262104041606,500.00000000000006,25.000000000000057
0,39411.09799999966,39411.09799999966,7.431527071691809,7.414480485153774,-0.003116559325874958,500.00000000000006,25.000000000000057
0,39411.09899999966,39411.09899999966,7.446467562450766,6.964460639209113,-0.0881234004481379,500.00000000000006,25.000000000000057
0,39411.09999999966,39411.09999999966,7.4614545181810135,7.321595860191146,-0.02556979978895701,500.00000000000006,25.000000000000057
0,39411.10099999965,39411.10099999965,7.476488136717501,8.197093865796274,0.1317454670604273,500.00000000000006,25.000000000000057
0,39411.10199999965,39411.10199999965,7.491568616971749,7.867365961914858,0.06870552749128402,500.00000000000006,25.000000000000057
0,39411.102999999646,39411.102999999646,7.506696158938993,7.357460700334543,-0.027284122790635107,500.00000000000006,25.000000000000057
0,39411.10399999964,39411.10399999964,7.521870963705415,7.576886926969224,0.010058348807795176,500.00000000000006,25.000000000000057
0,39411.10499999964,39411.10499999964,7.537093233455392,7.849797018376942,0.05717038393341652,500.00000000000006,25.000000000000057
0,39411.105999999636,39411.105999999636,7.552363171478869,7.058396828033841,-0.0903098934732209,500.00000000000006,25.000000000000057
0,39411.10699999963,39411.10699999963,7.567680982178698,7.492730476336998,-0.013702901600787248,500.00000000000006,25.000000000000057
0,39411.10799999963,39411.10799999963,7.583046871078126,7.822444428140821,0.043768099108330016,500.00000000000006,25.000000000000057
0,39411.108999999626,39411.108999999626,7.598461044828285,7.032058730297146,-0.10355307272869996,500.00000000000006,25.000000000000057
0,39411.10999999962,39411.10999999962,7.613923711215756,7.817966707694003,0.03730436601690849,500.00000000000006,25.000000000000057
0,39411.11099999962,39411.11099999962,7.629435079170202,8.114181104348688,0.08862417951418218,500.00000000000006,25.000000000000057
0,39411.111999999615,39411.111999999615,7.644995358772054,8.161931242839675,0.09450932283573175,500.00000000000006,25.000000000000057
0,39411.11299999961,39411.11299999961,7.6606047612602515,8.697177626341642,0.1895124764368679,500.00000000000006,25.000000000000057
0,39411.11399999961,39411.11399999961,7.6762634990400604,7.855707440575563,0.03280701906017531,500.00000000000006,25.000000000000057
0,39411.114999999605,39411.114999999605,7.691971785690946,7.673016035680862,-0.003465604057508324,500.00000000000006,25.000000000000057
0,39411.1159999996,39411.1159999996,7.7077298359745035,7.720460922444446,0.002327573686256318,500.00000000000006,25.000000000000057
0,39411.1169999996,39411.1169999996,7.723537865842464,8.134934677388832,0.07521403577187223,500.00000000000006,25.000000000000057
0,39411.117999999595,39411.117999999595,7.739396092444745,7.8269636049635265,0.01600961853419501,500.00000000000006,25.000000000000057
0,39411.11899999959,39411.11899999959,7.755304734137585,8.064673653878057,0.0565606838531432,500.00000000000006,25.000000000000057
0,39411.11999999959,39411.11999999959,7.771264010491753,7.185066470506366,-0.10717215472846449,500.00000000000006,25.000000000000057
0,39411.120999999584,39411.120999999584,7.787274142300766,8.442789169729977,0.11984519407609323,500.00000000000006,25.000000000000057
0,39411.12199999958,39411.12199999958,7.803335351589264,6.794844004724059,-0.1843784446302005,500.00000000000006,25.000000000000057
0,39411.12299999958,39411.12299999958,7.819447861621354,7.71051771956595,-0.01991526276150253,500.00000000000006,25.000000000000057
0,39411.123999999574,39411.123999999574,7.835611896909122,7.3900565731537355,-0.08145910011630855,500.00000000000006,25.000000000000057
0,39411.12499999957,39411.12499999957,7.851827683221118,7.637114382744845,-0.0392551750754124,500.00000000000006,25.000000000000057
0,39411.12599999957,39411.12599999957,7.868095447590961,7.7327439434163,-0.02474577486029507,500.00000000000006,25.000000000000057
0,39411.126999999564,39411.126999999564,7.884415418326037,7.2667466700899315,-0.1129259100243701,500.00000000000006,25.000000000000057
0,39411.12799999956,39411.12799999956,7.900787825016201,7.347606848953183,-0.10113586822787886,500.00000000000006,25.000000000000057
0,39411.12899999956,39411.12899999956,7.917212898542602,7.658375534525762,-0.04732220136340431,500.00000000000006,25.000000000000057
0,39411.12999999955,39411.12999999955,7.9336908710865615,6.888336090969974,-0.19111803888427756,500.00000000000006,25.000000000000057
0,39411.13099999955,39411.13099999955,7.95022197613853,7.570507168325165,-0.06942174157994188,500.00000000000006,25.000000000000057
0,39411.13199999955,39411.13199999955,7.966806448507104,7.180219599581024,-0.14380853164716922,500.00000000000006,25.000000000000057
0,39411.13299999954,39411.13299999954,7.98344452432813,8.748724993389606,0.13991317132271328,500.00000000000006,25.000000000000057
0,39411.13399999954,39411.13399999954,8.000136441073884,7.932915550501812,-0.012289726916211493,500.00000000000006,25.000000000000057
0,39411.13499999954,39411.13499999954,8.016882437562314,7.469581171308694,-0.10006090436933554,500.00000000000006,25.000000000000057
0,39411.13599999953,39411.13599999953,8.033682753966358,7.97000799250278,-0.011641402295961174,500.00000000000006,25.000000000000057
0,39411.13699999953,39411.13699999953,8.05053763182336,7.344557805283441,-0.12907147172094402,500.00000000000006,25.000000000000057
0,39411.137999999526,39411.137999999526,8.067447314044548,8.725140020048556,0.12024333035140548,500.00000000000006,25.000000000000057
0,39411.13899999952,39411.13899999952,8.084412044924568,8.237083522085225,0.0279123163384362,500.00000000000006,25.000000000000057
0,39411.13999999952,39411.13999999952,8.101432070151155,7.96500077011365,-0.024943189624762944,500.00000000000006,25.000000000000057
0,39411.140999999516,39411.140999999516,8.11850763681481,8.43137243441327,0.057199821237986975,500.00000000000006,25.000000000000057
0,39411.14199999951,39411.14199999951,8.13563899341864,8.36278957149736,0.04152903286001458,500.00000000000006,25.000000000000057
0,39411.14299999951,39411.14299999951,8.152826389888176,7.219114006894165,-0.17070690536267366,500.00000000000006,25.000000000000057
0,39411.143999999505,39411.143999999505,8.170070077581393,8.320325733892878,0.02747064146233515,500.00000000000006,25.000000000000057
0,39411.1449999995,39411.1449999995,8.187370309298709,8.972600247991329,0.14356045316922697,500.00000000000006,25.000000000000057
0,39411.1459999995,39411.1459999995,8.20472733929311,8.00184934459052,-0.03709137339574739,500.00000000000006,25.000000000000057
0,39411.146999999495,39411.146999999495,8.222141423280387,8.255924971498647,0.006176511175761911,500.00000000000006,25.000000000000057
0,39411.14799999949,39411.14799999949,8.239612818449402,8.06076967415916,-0.032697177699648465,500.00000000000006,25.000000000000057
0,39411.14899999949,39411.14899999949,8.257141783472477,8.219167621067747,-0.006942664428487711,500.00000000000006,25.000000000000057
0,39411.149999999485,39411.149999999485,8.274728578515862,7.356358195360154,-0.16790198881431068,500.00000000000006,25.000000000000057
0,39411.15099999948,39411.15099999948,8.292373465250284,8.077083028185367,-0.03936069065260022,500.00000000000006,25.000000000000057
0,39411.15199999948,39411.15199999948,8.310076706861576,8.47117449084411,0.029452864356645497,500.00000000000006,25.000000000000057
0,39411.152999999475,39411.152999999475,8.327838568061447,8.867348954463964,0.09863652892604367,500.00000000000006,25.000000000000057
0,39411.15399999947,39411.15399999947,8.345659315098253,7.530527042554818,-0.1490273774253091,500.00000000000006,25.000000000000057
0,39411.15499999947,39411.15499999947,8.36353921576794,7.829994979571512,-0.09754576151505079,500.00000000000006,25.000000000000057
0,39411.155999999464,39411.155999999464,8.381478539425038,7.508673106940066,-0.15957153088778858,500.00000000000006,25.000000000000057
0,39411.15699999946,39411.15699999946,8.399477556993762,8.920702643338613,0.09529350055529091,500.00000000000006,25.000000000000057
0,39411.15799999946,39411.15799999946,8.417536540979192,8.219627687259669,-0.03618288519854685,500.00000000000006,25.000000000000057
0,39411.158999999454,39411.158999999454,8.435655765478563,8.987761010245704,0.10093919657195398,500.00000000000006,25.000000000000057
0,39411.15999999945,39411.15999999945,8.453835506192645,7.780932808437,-0.12302411238857633,500.00000000000006,25.000000000000057
0,39411.16099999945,39411.16099999945,8.472076040437216,9.131061074536866,0.12047960153505732,500.00000000000006,25.000000000000057
0,39411.161999999444,39411.161999999444,8.490377647154638,8.953777124961269,0.08472147552482041,500.00000000000006,25.000000000000057
0,39411.16299999944,39411.16299999944,8.508740606925528,8.614456820212911,0.019327673002560296,500.00000000000006,25.000000000000057
0,39411.16399999944,39411.16399999944,8.527165201980523,7.849177968127125,-0.12395369781366089,500.00000000000006,25.000000000000057
0,39411.16499999943,39411.16499999943,8.545651716212166,8.069590300049029,-0.0870364071377024,500.00000000000006,25.000000000000057
0,39411.16599999943,39411.16599999943,8.564200435186853,9.051751875615071,0.08913708237834185,500.00000000000006,25.000000000000057
0,39411.16699999943,39411.16699999943,8.58281164615693,8.021046835950353,-0.10270521633708442,500.00000000000006,25.000000000000057
0,39411.16799999942,39411.16799999942,8.601485638072857,8.655266416579634,0.009832524912488148,500.00000000000006,25.000000000000057
0,39411.16899999942,39411.16899999942,8.620222701595507,8.065388289142447,-0.10143815939858494,500.00000000000006,25.000000000000057
0,39411.169999999416,39411.169999999416,8.639023129108525,8.910690246672452,0.04966781395725918,500.00000000000006,25.000000000000057
0,39411.17099999941,39411.17099999941,8.65788721473084,8.876015082623066,0.03987944679692538,500.00000000000006,25.000000000000057
0,39411.17199999941,39411.17199999941,8.676815254329265,8.683946860403935,0.0013038430521494788,500.00000000000006,25.000000000000057
0,39411.172999999406,39411.172999999406,8.695807545531208,7.916190733868312,-0.14253422757545345,500.00000000000006,25.000000000000057
0,39411.1739999994,39411.1739999994,8.714864387737467,8.177080540533478,-0.09832087266086396,500.00000000000006,25.000000000000057
0,39411.1749999994,39411.1749999994,8.733986082135198,9.530766354469737,0.14567215453233404,500.00000000000006,25.000000000000057
0,39411.175999999396,39411.175999999396,8.753172931710912,8.998552035934017,0.04486168148297955,500.00000000000006,25.000000000000057
0,39411.17699999939,39411.17699999939,8.772425241263678,9.64701733912158,0.15989817978126658,500.00000000000006,25.000000000000057
0,39411.17799999939,39411.17799999939,8.79174331741833,8.681430056692578,-0.020168132823273944,500.00000000000006,25.000000000000057
0,39411.178999999385,39411.178999999385,8.811127468638913,9.497180497705896,0.1254283349345536,500.00000000000006,25.000000000000057
0,39411.17999999938,39411.17999999938,8.830578005242135,8.815546550636054,-0.002748140803997555,500.00000000000006,25.000000000000057
0,39411.18099999938,39411.18099999938,8.850095239410996,8.949756716673363,0.018220709800140202,500.00000000000006,25.000000000000057
0,39411.181999999375,39411.181999999375,8.869679485208538,9.180352384165404,0.05679908516466301,500.00000000000006,25.000000000000057
0,39411.18299999937,39411.18299999937,8.88933105859167,8.722973856011501,-0.03041442285063302,500.00000000000006,25.000000000000057
0,39411.18399999937,39411.18399999937,8.909050277425179,9.090889069493574,0.03324486001711473,500.00000000000006,25.000000000000057
0,39411.184999999365,39411.184999999365,8.928837461495792,9.05973281474424,0.023931074586101823,500.00000000000006,25.000000000000057
0,39411.18599999936,39411.18599999936,8.94869293252643,8.966644424435083,0.003281999560231605,500.00000000000006,25.000000000000057
0,39411.18699999936,39411.18699999936,8.968617014190514,7.350371628389295,-0.2958573399677443,500.00000000000006,25.000000000000057
0,39411.187999999354,39411.187999999354,8.988610032126482,8.229472579823476,-0.13879006810642427,500.00000000000006,25.000000000000057
0,39411.18899999935,39411.18899999935,9.008672313952356,9.04846039711879,0.007274296315826099,500.00000000000006,25.000000000000057
0,39411.18999999935,39411.18999999935,9.028804189280471,8.389912411257276,-0.11680603178708772,500.00000000000006,25.000000000000057
0,39411.190999999344,39411.190999999344,9.049005989732352,9.49782953328863,0.08205661568793056,500.00000000000006,25.000000000000057
0,39411.19199999934,39411.19199999934,9.069278048953686,9.362446411647797,0.05359880071985138,500.00000000000006,25.000000000000057
0,39411.19299999934,39411.19299999934,9.089620702629444,9.494897491769422,0.07409513652112511,500.00000000000006,25.000000000000057
0,39411.193999999334,39411.193999999334,9.110034288499138,8.193676554517005,-0.16753402420523048,500.00000000000006,25.000000000000057
0,39411.19499999933,39411.19499999933,9.130519146372217,9.644689206521406,0.09400365829653,500.00000000000006,25.000000000000057
0,39411.19599999933,39411.19599999933,9.151075618143578,8.197038831430563,-0.1744227349108344,500.00000000000006,25.000000000000057
0,39411.19699999932,39411.19699999932,9.17170404780925,9.42493146226692,0.0462965566938801,500.00000000000006,25.000000000000057
0,39411.19799999932,39411.19799999932,9.19240478148218,10.416345476646875,0.2237681883890626,500.00000000000006,25.000000000000057
0,39411.19899999932,39411.19899999932,9.213178167408186,9.461177782101194,0.04534077894482666,500.00000000000006,25.000000000000057
0,39411.19999999931,39411.19999999931,9.23402455598205,8.906092309226487,-0.05995454278197119,500.00000000000006,25.000000000000057
0,39411.20099999931,39411.20099999931,9.254944299763732,10.059833627497762,0.14715470074021741,500.00000000000006,25.000000000000057
0,39411.201999999306,39411.201999999306,9.275937753494768,9.094584955954543,-0.0331560075787854,500.00000000000006,25.000000000000057
0,39411.2029999993,39411.2029999993,9.297005274114767,9.773361414532841,0.08709029039598619,500.00000000000006,25.000000000000057
0,39411.2039999993,39411.2039999993,9.318147220778116,9.160316471813275,-0.02885556539420321,500.00000000000006,25.000000000000057
0,39411.204999999296,39411.204999999296,9.339363954870755,8.728498816372342,-0.11168203323236207,500.00000000000006,25.000000000000057
0,39411.20599999929,39411.20599999929,9.360655840027198,9.473141631101553,0.02056532786895543,500.00000000000006,25.000000000000057
0,39411.20699999929,39411.20699999929,9.382023242147625,8.59353555953466,-0.14415605347745358,500.00000000000006,25.000000000000057
0,39411.207999999286,39411.207999999286,9.403466529415173,9.432134264062302,0.005241207415154457,500.00000000000006,25.000000000000057
0,39411.20899999928,39411.20899999928,9.42498607231338,9.726453645298003,0.0551161121869055,500.00000000000006,25.000000000000057
0,39411.20999999928,39411.20999999928,9.446582243643752,9.72021596600468,0.05002736045689003,500.00000000000006,25.000000000000057
0,39411.210999999275,39411.210999999275,9.468255418543556,9.486634934687023,0.0033602535213830163,500.00000000000006,25.000000000000057
0,39411.21199999927,39411.21199999927,9.4900059745037,9.254521725356833,-0.043052644653393764,500.00000000000006,25.000000000000057
0,39411.21299999927,39411.21299999927,9.51183429138683,10.324792484059104,0.14862989908660804,500.00000000000006,25.000000000000057
0,39411.213999999265,39411.213999999265,9.533740751445562,9.292849927897514,-0.04404110705514427,500.00000000000006,25.000000000000057
0,39411.21499999926,39411.21499999926,9.555725739340886,9.305068345419048,-0.04582669010500207,500.00000000000006,25.000000000000057
0,39411.21599999926,39411.21599999926,9.577789642160768,10.488304528747003,0.16646579975450407,500.00000000000006,25.000000000000057
0,39411.216999999255,39411.216999999255,9.59993284943886,9.724903429263527,0.022847871926943077,500.00000000000006,25.000000000000057
0,39411.21799999925,39411.21799999925,9.622155753173441,9.531427698068454,-0.016587447910761933,500.00000000000006,25.000000000000057
0,39411.21899999925,39411.21899999925,9.644458747846503,10.666519867179604,0.1868593519274157,500.00000000000006,25.000000000000057
0,39411.219999999244,39411.219999999244,9.666842230443013,9.406151441594963,-0.0476610556219755,500.00000000000006,25.000000000000057
0,39411.22099999924,39411.22099999924,9.689306600470362,10.003825760394756,0.05750228169385387,500.00000000000006,25.000000000000057
0,39411.22199999924,39411.22199999924,9.711852259977979,10.317097401478293,0.11065455162971181,500.00000000000006,25.000000000000057
0,39411.222999999234,39411.222999999234,9.734479613577143,9.54331268978713,-0.03495028507949477,500.00000000000006,25.000000000000057
0,39411.22399999923,39411.22399999923,9.757189068460955,9.717835668792354,-0.007194824868216799,500.00000000000006,25.000000000000057
0,39411.22499999923,39411.22499999923,9.77998103442454,9.91750063312505,0.025142158922220482,500.00000000000006,25.000000000000057
0,39411.225999999224,39411.225999999224,9.802855923885367,9.09138552904445,-0.13007529039189314,500.00000000000006,25.000000000000057
0,39411.22699999922,39411.22699999922,9.825814151903813,10.08127447278315,0.04670479005583336,500.00000000000006,25.000000000000057
0,39411.22799999922,39411.22799999922,9.84885613620389,9.903673525862343,0.01002204438871017,500.00000000000006,25.000000000000057
0,39411.22899999921,39411.22899999921,9.87198229719421,9.92652643424449,0.009972086705838016,500.00000000000006,25.000000000000057
0,39411.22999999921,39411.22999999921,9.89519305798905,9.38801014658354,-0.09272622580118574,500.00000000000006,25.000000000000057
0,39411.23099999921,39411.23099999921,9.91848884442973,9.932322204884658,0.0025290980360087086,500.00000000000006,25.000000000000057
