Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6327.0300000000225,6327.0300000000225,0.0005798167223860444,0.0005777398942085575,-0.0017855541782937868,9.999999999999998,25.000000000000114
0,6327.035000000023,6327.035000000023,0.0008710694428893375,0.0008729855605632616,0.0016473832336567063,9.999999999999998,25.000000000000114
0,6327.040000000023,6327.040000000023,0.0015249253583099612,0.0015267622220976422,0.0015792446609710733,9.999999999999998,25.000000000000114
0,6327.045000000023,6327.045000000023,0.003994121249502738,0.003995552737641654,0.0012307227219502863,9.999999999999998,25.000000000000114
0,6327.050000000023,6327.050000000023,0.017492371413122258,0.01748960283087539,-0.002380290123388552,9.999999999999998,25.000000000000114
0,6327.055000000023,6327.055000000023,0.06457507093270483,0.064570603458817,-0.003840913154635052,9.999999999999998,25.000000000000114
0,6327.060000000023,6327.060000000023,0.11631464726915157,0.11631280656358264,-0.001582547634528496,9.999999999999998,25.000000000000114
0,6327.065000000023,6327.065000000023,0.08488572885111806,0.08488885991465153,0.002691933610734417,9.999999999999998,25.000000000000114
0,6327.070000000023,6327.070000000023,0.027682585984749784,0.027684465246867795,0.0016156966490046742,9.999999999999998,25.000000000000114
0,6327.0750000000235,6327.0750000000235,0.006108000211973436,0.006108258171921728,0.00022178120871916548,9.999999999999998,25.000000000000114
0,6327.080000000024,6327.080000000024,0.0019337324250524883,0.0019336391583708648,-8.018608129146059e-05,9.999999999999998,25.000000000000114
0,6327.085000000024,6327.085000000024,0.00101288442254405,0.0010149831992580024,0.0018044244447020911,9.999999999999998,25.000000000000114
0,6327.090000000024,6327.090000000024,0.0006511364203265112,0.0006534435433455531,0.0019835502961410385,9.999999999999998,25.000000000000114
0,6327.095000000024,6327.095000000024,0.0004590420431789003,0.00046189156068523855,0.002449874257638663,9.999999999999998,25.000000000000114
0,6327.100000000024,6327.100000000024,0.0003425229023213557,0.00034140778102276687,-0.0009587261553862149,9.999999999999998,25.000000000000114
0,6327.105000000024,6327.105000000024,0.00026595697067163115,0.0002650577897800132,-0.0007730712706398285,9.999999999999998,25.000000000000114
0,6327.110000000024,6327.110000000024,0.00021275328197732668,0.00021333911139089873,0.0005036671634707804,9.999999999999998,25.000000000000114
0,6327.115000000024,6327.115000000024,0.00017420237511353118,0.00017851372443874935,0.003706684975279454,9.999999999999998,25.000000000000114
0,6327.120000000024,6327.120000000024,0.00014533761941638677,0.00014777497668592513,0.002095519265289129,9.999999999999998,25.000000000000114
0,6327.125000000025,6327.125000000025,0.00012314546815749404,0.00012218463059918394,-0.00082608062404965,9.999999999999998,25.000000000000114
0,6327.130000000025,6327.130000000025,0.00010570671549836522,0.0001049730573295727,-0.0006307630178207962,9.999999999999998,25.000000000000114
0,6327.135000000025,6327.135000000025,9.175228658032593e-05,9.029272338029297e-05,-0.0012548602713279761,9.999999999999998,25.000000000000114
0,6327.140000000025,6327.140000000025,8.041215081651085e-05,7.896928711965166e-05,-0.0012405028642056282,9.999999999999998,25.000000000000114
0,6327.145000000025,6327.145000000025,7.1059316446309e-05,7.29802926387506e-05,0.001651560347648817,9.999999999999998,25.000000000000114
0,6327.150000000025,6327.150000000025,6.325919799609353e-05,5.995327220447615e-05,-0.0028422715342271364,9.999999999999998,25.000000000000114
0,6327.155000000025,6327.155000000025,5.67369048226117e-05,5.9256051909239714e-05,0.002165838105927671,9.999999999999998,25.000000000000114
0,6327.160000000025,6327.160000000025,5.116789311929588e-05,5.37270754436085e-05,0.0022002584237477245,9.999999999999998,25.000000000000114
0,6327.165000000025,6327.165000000025,4.6341494875252555e-05,4.371781832090106e-05,-0.0022557073738198002,9.999999999999998,25.000000000000114
0,6327.1700000000255,6327.1700000000255,4.210358348969456e-05,4.847675051346102e-05,0.005479333885974585,9.999999999999998,25.000000000000114
0,6327.175000000026,6327.175000000026,3.8453360730995164e-05,3.641866404488509e-05,-0.001749331605198439,9.999999999999998,25.000000000000114
0,6327.180000000026,6327.180000000026,3.5283035183083756e-05,3.859065083296092e-05,0.002843724390803902,9.999999999999998,25.000000000000114
0,6327.185000000026,6327.185000000026,3.249555156940897e-05,3.078460203235222e-05,-0.0014709898141108404,9.999999999999998,25.000000000000114
0,6327.190000000026,6327.190000000026,3.0028061252478402e-05,2.5884775740736423e-05,-0.003562192018363037,9.999999999999998,25.000000000000114
0,6327.195000000026,6327.195000000026,2.783325179870002e-05,2.469713591106056e-05,-0.0026962773750327266,9.999999999999998,25.000000000000114
0,6327.200000000026,6327.200000000026,2.587415178681777e-05,2.407360717720625e-05,-0.0015480192274676557,9.999999999999998,25.000000000000114
0,6327.205000000026,6327.205000000026,2.412032576541598e-05,2.2452473907704513e-05,-0.0014339365603732843,9.999999999999998,25.000000000000114
0,6327.210000000026,6327.210000000026,2.253779307463134e-05,2.093760015872843e-05,-0.0013757667476007155,9.999999999999998,25.000000000000114
0,6327.2150000000265,6327.2150000000265,2.110306723701253e-05,1.9166754331220465e-05,-0.0016647460954641942,9.999999999999998,25.000000000000114
0,6327.220000000027,6327.220000000027,1.981987372736436e-05,1.8726199763262928e-05,-0.0009402867976567752,9.999999999999998,25.000000000000114
0,6327.225000000027,6327.225000000027,1.8676007075296304e-05,2.0593500895332845e-05,0.001648566376040749,9.999999999999998,25.000000000000114
0,6327.230000000027,6327.230000000027,1.7599654645831148e-05,1.954506496048197e-05,0.001672567597779837,9.999999999999998,25.000000000000114
0,6327.235000000027,6327.235000000027,1.6572754329818735e-05,1.2551011548211974e-05,-0.0034576955886695647,9.999999999999998,25.000000000000114
0,6327.240000000027,6327.240000000027,1.5642978312701676e-05,1.4630177424844878e-05,-0.0008707561254685639,9.999999999999998,25.000000000000114
0,6327.245000000027,6327.245000000027,1.4804735580167121e-05,1.6174421467508007e-05,0.001177588201856469,9.999999999999998,25.000000000000114
0,6327.250000000027,6327.250000000027,1.4036358249481288e-05,1.6958803053446135e-05,0.0025125735422498693,9.999999999999998,25.000000000000114
0,6327.255000000027,6327.255000000027,1.3327348134444124e-05,1.461547821151913e-05,0.001107470548714554,9.999999999999998,25.000000000000114
0,6327.2600000000275,6327.2600000000275,1.2671398073636653e-05,1.2298599973917058e-05,-0.00032051337314761147,9.999999999999998,25.000000000000114
0,6327.265000000028,6327.265000000028,1.2063375597454065e-05,1.3539672962104859e-05,0.0012692474786461048,9.999999999999998,25.000000000000114
0,6327.270000000028,6327.270000000028,1.1498926363332183e-05,1.1049030514373685e-05,-0.00038679820584723037,9.999999999999998,25.000000000000114
0,6327.275000000028,6327.275000000028,1.0974675025455058e-05,3.275792392920932e-06,-0.006619118616422961,9.999999999999998,25.000000000000114
0,6327.280000000028,6327.280000000028,1.0490308402057823e-05,1.1087945262919554e-05,0.0005138186228315558,9.999999999999998,25.000000000000114
0,6327.285000000028,6327.285000000028,1.005859305233609e-05,7.1838374479242685e-06,-0.0024715727264652755,9.999999999999998,25.000000000000114
0,6327.290000000028,6327.290000000028,9.729801769631104e-06,8.242758206629151e-06,-0.0012784865286429642,9.999999999999998,25.000000000000114
0,6327.295000000028,6327.295000000028,9.55316437511249e-06,1.0826364644748195e-05,0.0010946346384821412,9.999999999999998,25.000000000000114
0,6327.300000000028,6327.300000000028,9.319751950167052e-06,4.776480996900486e-06,-0.003906079723717248,9.999999999999998,25.000000000000114
0,6327.3050000000285,6327.3050000000285,8.807162979482697e-06,7.956790858265789e-06,-0.0007311079031972717,9.999999999999998,25.000000000000114
0,6327.310000000029,6327.310000000029,8.257272635078405e-06,7.770477746713506e-06,-0.000418522175456915,9.999999999999998,25.000000000000114
0,6327.315000000029,6327.315000000029,7.848178262009792e-06,1.0447231736035528e-05,0.0022345376668432104,9.999999999999998,25.000000000000114
0,6327.320000000029,6327.320000000029,7.530212405259714e-06,8.187112970003742e-06,0.0005647706251374231,9.999999999999998,25.000000000000114
0,6327.325000000029,6327.325000000029,7.24688338916051e-06,8.263792068556074e-06,0.0008742878015239608,9.999999999999998,25.000000000000114
0,6327.330000000029,6327.330000000029,6.982056664288575e-06,5.511935155008269e-06,-0.00126393778356355,9.999999999999998,25.000000000000114
0,6327.335000000029,6327.335000000029,6.7322938340977664e-06,6.543859952682358e-06,-0.00016200613413313265,9.999999999999998,25.000000000000114
0,6327.340000000029,6327.340000000029,6.496115501734433e-06,6.17196239002027e-06,-0.000278690817710571,9.999999999999998,25.000000000000114
0,6327.345000000029,6327.345000000029,6.272433803915924e-06,2.584930190442082e-06,-0.003170333278354917,9.999999999999998,25.000000000000114
0,6327.3500000000295,6327.3500000000295,6.060328743040252e-06,9.250098529416449e-06,0.002742406344251097,9.999999999999998,25.000000000000114
0,6327.35500000003,6327.35500000003,5.858987464091691e-06,2.0095774551230674e-06,-0.0033095323917442707,9.999999999999998,25.000000000000114
0,6327.36000000003,6327.36000000003,5.667678276122687e-06,5.828471090396979e-06,0.0001382417113169685,9.999999999999998,25.000000000000114
0,6327.36500000003,6327.36500000003,5.4857362876546665e-06,5.2748429944090845e-06,-0.00018131562591974494,9.999999999999998,25.000000000000114
0,6327.37000000003,6327.37000000003,5.3125539698848385e-06,4.728422939813729e-06,-0.0005022069773131929,9.999999999999998,25.000000000000114
0,6327.37500000003,6327.37500000003,5.147574206394004e-06,8.861945908945517e-06,0.003193433132852008,9.999999999999998,25.000000000000114
0,6327.38000000003,6327.38000000003,4.990284792319449e-06,1.7460824712696129e-06,-0.002789204746148384,9.999999999999998,25.000000000000114
0,6327.38500000003,6327.38500000003,4.840213886750929e-06,3.907062909421655e-06,-0.0008022770706845295,9.999999999999998,25.000000000000114
0,6327.39000000003,6327.39000000003,4.696926728734724e-06,6.755232463131331e-06,0.001769629497566486,9.999999999999998,25.000000000000114
0,6327.39500000003,6327.39500000003,4.560020192352756e-06,4.295223111083891e-06,-0.00022765943759091878,9.999999999999998,25.000000000000114
0,6327.400000000031,6327.400000000031,4.4291227658304954e-06,7.557049435331776e-06,0.0026892366901931754,9.999999999999998,25.000000000000114
0,6327.405000000031,6327.405000000031,4.303890894002912e-06,1.0178497703328807e-06,-0.0028251756799228377,9.999999999999998,25.000000000000114
0,6327.410000000031,6327.410000000031,4.184006400498127e-06,6.4762191244699104e-06,0.001970731161678865,9.999999999999998,25.000000000000114
0,6327.415000000031,6327.415000000031,4.069175409868761e-06,4.028347946320228e-06,-3.5101434446270464e-05,9.999999999999998,25.000000000000114
0,6327.420000000031,6327.420000000031,3.9591272293796075e-06,1.6101653708596684e-06,-0.0020195212616040473,9.999999999999998,25.000000000000114
0,6327.425000000031,6327.425000000031,3.853613949198599e-06,6.643227361814918e-06,0.0023983716798127224,9.999999999999998,25.000000000000114
0,6327.430000000031,6327.430000000031,3.752411296864543e-06,2.3824287298452683e-06,-0.0011778432723746296,9.999999999999998,25.000000000000114
0,6327.435000000031,6327.435000000031,3.6553216995377884e-06,3.863385911114534e-06,0.0001788833213847406,9.999999999999998,25.000000000000114
0,6327.440000000031,6327.440000000031,3.562181885265178e-06,1.5097799061703524e-06,-0.0017645537406690255,9.999999999999998,25.000000000000114
0,6327.4450000000315,6327.4450000000315,3.472880980159599e-06,8.142798598345572e-06,0.004014964264174257,9.999999999999998,25.000000000000114
0,6327.450000000032,6327.450000000032,3.387406607353265e-06,6.145692024444565e-06,0.0023714374182721466,9.999999999999998,25.000000000000114
0,6327.455000000032,6327.455000000032,3.305983544213026e-06,9.709704308611206e-07,-0.0020075288202038746,9.999999999999998,25.000000000000114
0,6327.460000000032,6327.460000000032,3.229674541522323e-06,2.89512082687142e-06,-0.0002876327418580675,9.999999999999998,25.000000000000114
0,6327.465000000032,6327.465000000032,3.164960175199403e-06,8.851358490330971e-06,0.004888884107549315,9.999999999999998,25.000000000000114
0,6327.470000000032,6327.470000000032,3.157367898162125e-06,6.365209182210324e-06,0.002757943324404803,9.999999999999998,25.000000000000114
0,6327.475000000032,6327.475000000032,3.357065284273038e-06,2.8371598056179054e-06,-0.00044698902383627476,9.999999999999998,25.000000000000114
0,6327.480000000032,6327.480000000032,3.6932148707425557e-06,5.58495285462342e-06,0.0016264227816106746,9.999999999999998,25.000000000000114
0,6327.485000000032,6327.485000000032,3.5528894346503183e-06,9.900797232642478e-06,0.005457617252595537,9.999999999999998,25.000000000000114
0,6327.4900000000325,6327.4900000000325,3.0683247106992223e-06,5.392108538037224e-06,0.001997874435320844,9.999999999999998,25.000000000000114
0,6327.495000000033,6327.495000000033,2.7961085453537195e-06,7.141314238415551e-06,0.0037357930063242994,9.999999999999998,25.000000000000114
0,6327.500000000033,6327.500000000033,2.6908763652399116e-06,4.695073527562385e-06,0.0017231096226939338,9.999999999999998,25.000000000000114
0,6327.505000000033,6327.505000000033,2.6236354371770967e-06,3.471835503369666e-06,0.0007292404776845436,9.999999999999998,25.000000000000114
0,6327.510000000033,6327.510000000033,2.5641518338773987e-06,-3.693559142999591e-09,-0.002207706501877487,9.999999999999998,25.000000000000114
0,6327.515000000033,6327.515000000033,2.5080774331504914e-06,-3.578108308666196e-07,-0.0024639490256392936,9.999999999999998,25.000000000000114
0,6327.520000000033,6327.520000000033,2.4544250631858413e-06,5.881551202620351e-08,-0.002059626641241842,9.999999999999998,25.000000000000114
0,6327.525000000033,6327.525000000033,2.402797249182299e-06,3.6637460963849008e-06,0.001084101471245388,9.999999999999998,25.000000000000114
0,6327.530000000033,6327.530000000033,2.3529772926656073e-06,5.233896387571216e-06,0.0024768717908382237,9.999999999999998,25.000000000000114
0,6327.5350000000335,6327.5350000000335,2.304822850281004e-06,2.7065547172534695e-06,0.00034538919560234144,9.999999999999998,25.000000000000114
0,6327.540000000034,6327.540000000034,2.2582278610381194e-06,3.50778872616102e-06,0.0010743106473317069,9.999999999999998,25.000000000000114
0,6327.545000000034,6327.545000000034,2.2131063748772543e-06,2.5467640286506076e-06,0.00028686235302125446,9.999999999999998,25.000000000000114
0,6327.550000000034,6327.550000000034,2.1693848298168073e-06,3.5021006281696243e-06,0.0011458031473295118,9.999999999999998,25.000000000000114
0,6327.555000000034,6327.555000000034,2.126998014050328e-06,1.288207058124168e-07,-0.0017179340498035386,9.999999999999998,25.000000000000114
0,6327.560000000034,6327.560000000034,2.0858867892546863e-06,2.844757165659594e-06,0.0006524392273090493,9.999999999999998,25.000000000000114
0,6327.565000000034,6327.565000000034,2.04599671906993e-06,1.930892483671711e-06,-9.896093026978657e-05,9.999999999999998,25.000000000000114
0,6327.570000000034,6327.570000000034,2.0072771917003207e-06,5.776509006502019e-06,0.003240599144808048,9.999999999999998,25.000000000000114
0,6327.575000000034,6327.575000000034,1.969680826623973e-06,-7.059849629648116e-07,-0.0023004051476705847,9.999999999999998,25.000000000000114
0,6327.5800000000345,6327.5800000000345,1.933162602689683e-06,6.452609339918849e-06,0.0038855968407559664,9.999999999999998,25.000000000000114
0,6327.585000000035,6327.585000000035,1.8976814260814467e-06,3.892461270545492e-06,0.0017150130784382668,9.999999999999998,25.000000000000114
0,6327.590000000035,6327.590000000035,1.8631969173297253e-06,-9.892377817879477e-07,-0.0024523823157498854,9.999999999999998,25.000000000000114
0,6327.595000000035,6327.595000000035,1.8296713071362836e-06,2.6157524836067277e-06,0.0006758337277681725,9.999999999999998,25.000000000000114
0,6327.600000000035,6327.600000000035,1.797068714531133e-06,7.212350768478062e-07,-0.000924948567116915,9.999999999999998,25.000000000000114
0,6327.605000000035,6327.605000000035,1.7653550083620584e-06,1.800914419993732e-06,3.057222388682959e-05,9.999999999999998,25.000000000000114
0,6327.610000000035,6327.610000000035,1.7344976869373122e-06,1.875069385443492e-06,0.000120856595812032,9.999999999999998,25.000000000000114
0,6327.615000000035,6327.615000000035,1.7044657717537422e-06,5.297747713652172e-06,0.0030893261439222126,9.999999999999998,25.000000000000114
0,6327.620000000035,6327.620000000035,1.675229712438874e-06,3.254717268185142e-06,0.0013579653027139685,9.999999999999998,25.000000000000114
0,6327.6250000000355,6327.6250000000355,1.6467613008664172e-06,2.1643635128993302e-08,-0.0013971958151048913,9.999999999999998,25.000000000000114
0,6327.630000000036,6327.630000000036,1.6190335929110326e-06,1.9186839663733103e-06,0.00025762457489878653,9.999999999999998,25.000000000000114
0,6327.635000000036,6327.635000000036,1.5920208367083065e-06,-2.1619305927807454e-06,-0.0032274618250544462,9.999999999999998,25.000000000000114
0,6327.640000000036,6327.640000000036,1.5656984065361175e-06,-2.734690267571442e-07,-0.0015812252215648126,9.999999999999998,25.000000000000114
0,6327.645000000036,6327.645000000036,1.5400427416138401e-06,4.91389700123543e-06,0.0029006730722960124,9.999999999999998,25.000000000000114
0,6327.650000000036,6327.650000000036,1.5150312892649888e-06,1.5127514972076013e-07,-0.0011724900978971118,9.999999999999998,25.000000000000114
0,6327.655000000036,6327.655000000036,1.490642451976858e-06,2.005766643138846e-06,0.00044287830926029116,9.999999999999998,25.000000000000114
0,6327.660000000036,6327.660000000036,1.466855537979401e-06,2.428523902144729e-07,-0.0010523373856479203,9.999999999999998,25.000000000000114
0,6327.665000000036,6327.665000000036,1.4436507150099493e-06,1.4771277182844474e-06,2.8781872145951346e-05,9.999999999999998,25.000000000000114
0,6327.670000000036,6327.670000000036,1.4210089669906359e-06,-9.401697313630181e-07,-0.0020300246964317817,9.999999999999998,25.000000000000114
0,6327.675000000037,6327.675000000037,1.3989120533749547e-06,3.856979662330729e-06,0.0021133249910980927,9.999999999999998,25.000000000000114
0,6327.680000000037,6327.680000000037,1.3773424709466184e-06,-2.389504854996699e-06,-0.0032385490791885948,9.999999999999998,25.000000000000114
0,6327.685000000037,6327.685000000037,1.3562834178836973e-06,2.0743107605067843e-06,0.0006173244063460681,9.999999999999998,25.000000000000114
0,6327.690000000037,6327.690000000037,1.3357187599252877e-06,1.8565620061141823e-06,0.00044779526999391467,9.999999999999998,25.000000000000114
0,6327.695000000037,6327.695000000037,1.3156329984770386e-06,-3.96841318647907e-06,-0.004542961640313935,9.999999999999998,25.000000000000114
0,6327.700000000037,6327.700000000037,1.2960112405306904e-06,6.350298435286097e-07,-0.0005682791229362639,9.999999999999998,25.000000000000114
0,6327.705000000037,6327.705000000037,1.276839170267698e-06,1.5959058028538604e-06,0.0002743177144571298,9.999999999999998,25.000000000000114
0,6327.710000000037,6327.710000000037,1.258103022233989e-06,1.6270602827253774e-06,0.00031721120948938414,9.999999999999998,25.000000000000114
0,6327.715000000037,6327.715000000037,1.239789555982087e-06,-3.914817607000567e-06,-0.00443167636932987,9.999999999999998,25.000000000000114
0,6327.7200000000375,6327.7200000000375,1.2218860320892456e-06,-5.326498768710941e-06,-0.005629977467030252,9.999999999999998,25.000000000000114
0,6327.725000000038,6327.725000000038,1.2043801894556712e-06,5.663696956109811e-07,-0.000548529876197184,9.999999999999998,25.000000000000114
0,6327.730000000038,6327.730000000038,1.1872602238160422e-06,1.480771262520861e-06,0.0002523462784335535,9.999999999999998,25.000000000000114
0,6327.735000000038,6327.735000000038,1.1705147673712092e-06,1.163188338208142e-06,-6.298901539326316e-06,9.999999999999998,25.000000000000114
0,6327.740000000038,6327.740000000038,1.154132869489126e-06,2.0512234590101047e-06,0.0007712741322517931,9.999999999999998,25.000000000000114
0,6327.745000000038,6327.745000000038,1.1381039783972578e-06,2.3494072327160773e-06,0.0010414186452088214,9.999999999999998,25.000000000000114
0,6327.750000000038,6327.750000000038,1.122417923815645e-06,3.0133863142607656e-07,-0.0007059233773546027,9.999999999999998,25.000000000000114
0,6327.755000000038,6327.755000000038,1.1070649004701729e-06,-1.722404664448541e-06,-0.002432638028876019,9.999999999999998,25.000000000000114
0,6327.760000000038,6327.760000000038,1.0920354524369194e-06,1.0431400233863803e-06,-4.203787226457337e-05,9.999999999999998,25.000000000000114
0,6327.7650000000385,6327.7650000000385,1.0773204582677352e-06,1.4476122366172122e-07,-0.0008017683195497724,9.999999999999998,25.000000000000114
0,6327.770000000039,6327.770000000039,1.0629111168538953e-06,1.403171649892063e-06,0.000292539182133967,9.999999999999998,25.000000000000114
0,6327.775000000039,6327.775000000039,1.048798933985986e-06,2.0931465565308527e-06,0.0008978784481259781,9.999999999999998,25.000000000000114
0,6327.780000000039,6327.780000000039,1.0349757095667287e-06,2.244592828900403e-06,0.0010399689897194894,9.999999999999998,25.000000000000114
0,6327.785000000039,6327.785000000039,1.0214335254481963e-06,4.3809511738491724e-06,0.002888347162841857,9.999999999999998,25.000000000000114
0,6327.790000000039,6327.790000000039,1.0081647338490449e-06,2.316215222376609e-06,0.0011245971335172929,9.999999999999998,25.000000000000114
0,6327.795000000039,6327.795000000039,9.95161946328802e-07,5.728822256543372e-07,-0.00036305522422728625,9.999999999999998,25.000000000000114
0,6327.800000000039,6327.800000000039,9.824180232807342e-07,3.1055332756494924e-06,0.001825349516614194,9.999999999999998,25.000000000000114
0,6327.805000000039,6327.805000000039,9.69926063925577e-07,1.5018449442483002e-06,0.0004573175525877699,9.999999999999998,25.000000000000114
0,6327.8100000000395,6327.8100000000395,9.576793967651191e-07,-4.266164615865813e-06,-0.004491202789243425,9.999999999999998,25.000000000000114
0,6327.81500000004,6327.81500000004,9.45671570486112e-07,1.9134000163442992e-06,0.0008320050684437544,9.999999999999998,25.000000000000114
0,6327.82000000004,6327.82000000004,9.338963452773457e-07,3.782080711795823e-06,0.0024487280899386696,9.999999999999998,25.000000000000114
0,6327.82500000004,6327.82500000004,9.223476845504625e-07,-1.945127158708343e-06,-0.0024653130880229377,9.999999999999998,25.000000000000114
0,6327.83000000004,6327.83000000004,9.11019747031919e-07,8.817578740975492e-07,-2.5157911496507185e-05,9.999999999999998,25.000000000000114
0,6327.83500000004,6327.83500000004,8.999068792151978e-07,3.610086938854165e-06,0.0023300788105026435,9.999999999999998,25.000000000000114
0,6327.84000000004,6327.84000000004,8.890036081501964e-07,2.5690724423118706e-06,0.0014444401126571225,9.999999999999998,25.000000000000114
0,6327.84500000004,6327.84500000004,8.783046345582507e-07,-2.266125353683994e-06,-0.0027034254276405373,9.999999999999998,25.000000000000114
0,6327.85000000004,6327.85000000004,8.678048262439021e-07,4.483996459415695e-06,0.0031090227637100253,9.999999999999998,25.000000000000114
0,6327.8550000000405,6327.8550000000405,8.574992118058518e-07,-6.902136214537645e-07,-0.0013306469674201832,9.999999999999998,25.000000000000114
0,6327.860000000041,6327.860000000041,8.47382974616677e-07,-1.3428137314260608e-06,-0.001883022833642538,9.999999999999998,25.000000000000114
0,6327.865000000041,6327.865000000041,8.374514470665502e-07,-9.757044589382505e-07,-0.001558861796541411,9.999999999999998,25.000000000000114
0,6327.870000000041,6327.870000000041,8.277001050563623e-07,-8.778536640183504e-07,-0.0014663507995934808,9.999999999999998,25.000000000000114
0,6327.875000000041,6327.875000000041,8.181245627239547e-07,-1.8913651832229973e-06,-0.0023294853129227893,9.999999999999998,25.000000000000114
0,6327.880000000041,6327.880000000041,8.087205673995851e-07,-1.4732500854115873e-06,-0.001961925535313885,9.999999999999998,25.000000000000114
0,6327.885000000041,6327.885000000041,7.994839947722374e-07,3.009242143796346e-06,0.0018998407951029363,9.999999999999998,25.000000000000114
0,6327.890000000041,6327.890000000041,7.904108442592307e-07,5.63683263241172e-06,0.004166713822267871,9.999999999999998,25.000000000000114
0,6327.895000000041,6327.895000000041,7.814972345725482e-07,2.3858328098191723e-06,0.001379328401270767,9.999999999999998,25.000000000000114
0,6327.9000000000415,6327.9000000000415,7.727393994667282e-07,2.8235482185371616e-06,0.0017631840204538046,9.999999999999998,25.000000000000114
0,6327.905000000042,6327.905000000042,7.641336836653475e-07,-1.2884780476086765e-06,-0.00176473407522151,9.999999999999998,25.000000000000114
0,6327.910000000042,6327.910000000042,7.556765389522728e-07,6.008745359193233e-07,-0.00013309110802715152,9.999999999999998,25.000000000000114
0,6327.915000000042,6327.915000000042,7.473645204245211e-07,4.906330653618039e-06,0.0035756734413591946,9.999999999999998,25.000000000000114
0,6327.920000000042,6327.920000000042,7.391942828973297e-07,-6.303312372612179e-07,-0.0011774503260824454,9.999999999999998,25.000000000000114
0,6327.925000000042,6327.925000000042,7.311625774542932e-07,-2.5256955943462333e-07,-0.0008457642506899335,9.999999999999998,25.000000000000114
0,6327.930000000042,6327.930000000042,7.232662481344588e-07,2.110471209672642e-06,0.0011926502356211866,9.999999999999998,25.000000000000114
0,6327.935000000042,6327.935000000042,7.155022287554181e-07,-2.3769119214281e-06,-0.002658704781999258,9.999999999999998,25.000000000000114
0,6327.940000000042,6327.940000000042,7.078675398593516e-07,-8.442596858785481e-07,-0.0013344422438035025,9.999999999999998,25.000000000000114
0,6327.9450000000425,6327.9450000000425,7.003592857793521e-07,3.00593659263005e-06,0.00198222136922674,9.999999999999998,25.000000000000114
0,6327.950000000043,6327.950000000043,6.929746518254345e-07,3.3795850425853264e-06,0.002309814774602013,9.999999999999998,25.000000000000114
0,6327.955000000043,6327.955000000043,6.857109015741708e-07,2.4981006329367964e-06,0.001558203077467552,9.999999999999998,25.000000000000114
0,6327.960000000043,6327.960000000043,6.785653742689931e-07,-6.31765033875892e-07,-0.0011265572956737058,9.999999999999998,25.000000000000114
0,6327.965000000043,6327.965000000043,6.715354823157819e-07,3.4026007796935567e-06,0.002348034905240492,9.999999999999998,25.000000000000114
0,6327.970000000043,6327.970000000043,6.646187088804784e-07,-1.8237576880651945e-06,-0.0021393829883946587,9.999999999999998,25.000000000000114
0,6327.975000000043,6327.975000000043,6.578126055735298e-07,2.02485613520771e-06,0.001175316433351544,9.999999999999998,25.000000000000114
0,6327.980000000043,6327.980000000043,6.511147902247602e-07,4.062014667429435e-06,0.0029325230625744545,9.999999999999998,25.000000000000114
0,6327.985000000043,6327.985000000043,6.445229447408621e-07,2.4302093724259184e-06,0.0015352448973096585,9.999999999999998,25.000000000000114
0,6327.990000000043,6327.990000000043,6.380348130445874e-07,7.930694044255238e-07,0.0001332910759884264,9.999999999999998,25.000000000000114
0,6327.995000000044,6327.995000000044,6.3164819909038e-07,-3.0511427308691686e-07,-0.0008053820553846008,9.999999999999998,25.000000000000114
0,6328.000000000044,6328.000000000044,6.253609649536169e-07,2.3839337186954122e-06,0.0015119339010880694,9.999999999999998,25.000000000000114
0,6328.005000000044,6328.005000000044,6.19171028992236e-07,1.669225321113274e-06,0.0009027847604614577,9.999999999999998,25.000000000000114
