Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6326.495000000011,6326.495000000011,0.14178267708666556,0.1415152759674675,-0.0002248876440146772,99.99999999999997,25.000000000000114
0,6326.500000000011,6326.500000000011,0.12629022264163825,0.13057445692184158,0.0036030939457967785,99.99999999999997,25.000000000000114
0,6326.505000000011,6326.505000000011,0.11502876604323971,0.1159478244902226,0.000772939505539902,99.99999999999997,25.000000000000114
0,6326.510000000011,6326.510000000011,0.10696759020272145,0.10691278133372134,-4.6094935793496705e-05,99.99999999999997,25.000000000000114
0,6326.515000000011,6326.515000000011,0.10106742944143532,0.10104876014244517,-1.570111104206246e-05,99.99999999999997,25.000000000000114
0,6326.520000000011,6326.520000000011,0.0962939351446263,0.09187826747026195,-0.0037136310536681483,99.99999999999997,25.000000000000114
0,6326.5250000000115,6326.5250000000115,0.09203473406997621,0.09184567036973339,-0.0001590049070991818,99.99999999999997,25.000000000000114
0,6326.530000000012,6326.530000000012,0.08840095195249943,0.08796989922442416,-0.00036252066840132546,99.99999999999997,25.000000000000114
0,6326.535000000012,6326.535000000012,0.08557946523299759,0.0878912739179349,0.0019442596580275529,99.99999999999997,25.000000000000114
0,6326.540000000012,6326.540000000012,0.08349002556830748,0.08652516122526999,0.002552586575576935,99.99999999999997,25.000000000000114
0,6326.545000000012,6326.545000000012,0.08196988669106363,0.08397264673952183,0.001684345937575788,99.99999999999997,25.000000000000114
0,6326.550000000012,6326.550000000012,0.08089381601575785,0.08264927846866793,0.0014763656052566982,99.99999999999997,25.000000000000114
0,6326.555000000012,6326.555000000012,0.08017720086993167,0.08058008796862616,0.00033883302620809117,99.99999999999997,25.000000000000114
0,6326.560000000012,6326.560000000012,0.07976547152082653,0.07332834515060611,-0.005413702784659383,99.99999999999997,25.000000000000114
0,6326.565000000012,6326.565000000012,0.0796208883758495,0.0797505518137392,0.00010904855278581951,99.99999999999997,25.000000000000114
0,6326.570000000012,6326.570000000012,0.07971757706456836,0.0792648734288905,-0.0003807293491133871,99.99999999999997,25.000000000000114
0,6326.575000000013,6326.575000000013,0.08003508314172904,0.08119074230719953,0.0009719236321300454,99.99999999999997,25.000000000000114
0,6326.580000000013,6326.580000000013,0.08057109814947544,0.08405710392531796,0.0029317739144168954,99.99999999999997,25.000000000000114
0,6326.585000000013,6326.585000000013,0.08131847494815955,0.08603538811126561,0.003966982230493232,99.99999999999997,25.000000000000114
0,6326.590000000013,6326.590000000013,0.08228070608500626,0.08291850717435456,0.0005363985938566327,99.99999999999997,25.000000000000114
0,6326.595000000013,6326.595000000013,0.08346845151220696,0.08307760958798509,-0.00032870288570225963,99.99999999999997,25.000000000000114
0,6326.600000000013,6326.600000000013,0.08490084713813534,0.08328185802318458,-0.0013615898424007545,99.99999999999997,25.000000000000114
0,6326.605000000013,6326.605000000013,0.0866077681866318,0.08196246123738496,-0.003906760520203067,99.99999999999997,25.000000000000114
0,6326.610000000013,6326.610000000013,0.08863349395195445,0.08523343744465,-0.0028594895179855037,99.99999999999997,25.000000000000114
0,6326.615000000013,6326.615000000013,0.0910425623033326,0.08861918362833492,-0.0020380913977101124,99.99999999999997,25.000000000000114
0,6326.6200000000135,6326.6200000000135,0.093929214021634,0.09094141602819932,-0.002512775015865225,99.99999999999997,25.000000000000114
0,6326.625000000014,6326.625000000014,0.09743297404927698,0.09886835620506619,0.001207174121949136,99.99999999999997,25.000000000000114
0,6326.630000000014,6326.630000000014,0.10176515736478077,0.10668921165514908,0.004141190476996668,99.99999999999997,25.000000000000114
0,6326.635000000014,6326.635000000014,0.10725581624955094,0.107445012206746,0.0001591161368295673,99.99999999999997,25.000000000000114
0,6326.640000000014,6326.640000000014,0.1144403033714984,0.11278039253281423,-0.0013960055174997374,99.99999999999997,25.000000000000114
0,6326.645000000014,6326.645000000014,0.12422741591447807,0.12494755711773596,0.0006056476466674845,99.99999999999997,25.000000000000114
0,6326.650000000014,6326.650000000014,0.13824134628308413,0.1386190218214073,0.0003176297925386156,99.99999999999997,25.000000000000114
0,6326.655000000014,6326.655000000014,0.15953915421265757,0.15612263426862588,-0.0028733354716190505,99.99999999999997,25.000000000000114
0,6326.660000000014,6326.660000000014,0.194059120661599,0.1945929249600917,0.00044893600824464416,99.99999999999997,25.000000000000114
0,6326.6650000000145,6326.6650000000145,0.2527570874347827,0.25140123633498473,-0.0011402875215433133,99.99999999999997,25.000000000000114
0,6326.670000000015,6326.670000000015,0.3498709615586297,0.34967663860343273,-0.00016342800547458042,99.99999999999997,25.000000000000114
0,6326.675000000015,6326.675000000015,0.47947135445274935,0.4768232594223947,-0.0022270806281193033,99.99999999999997,25.000000000000114
0,6326.680000000015,6326.680000000015,0.5715400506136903,0.573383089987173,0.0015500188771529007,99.99999999999997,25.000000000000114
0,6326.685000000015,6326.685000000015,0.5410670869168939,0.5388923830134608,-0.0018289528433511728,99.99999999999997,25.000000000000114
0,6326.690000000015,6326.690000000015,0.42188639559784447,0.4215803218555946,-0.00025741179766098233,99.99999999999997,25.000000000000114
0,6326.695000000015,6326.695000000015,0.3086377701090723,0.3065732278595049,-0.0017363055318031782,99.99999999999997,25.000000000000114
0,6326.700000000015,6326.700000000015,0.2362829969352694,0.231936837990947,-0.0036551733531751214,99.99999999999997,25.000000000000114
0,6326.705000000015,6326.705000000015,0.19562605306461797,0.19625420001648783,0.0005282793449954763,99.99999999999997,25.000000000000114
0,6326.7100000000155,6326.7100000000155,0.17307098812309735,0.17597730313030624,0.0024442468180231477,99.99999999999997,25.000000000000114
0,6326.715000000016,6326.715000000016,0.1603838408844139,0.15819628307506228,-0.00183976313699194,99.99999999999997,25.000000000000114
0,6326.720000000016,6326.720000000016,0.15329432005639732,0.14979002783452877,-0.0029471530413873732,99.99999999999997,25.000000000000114
0,6326.725000000016,6326.725000000016,0.14958666689704425,0.15116720704719638,0.0013292537881078718,99.99999999999997,25.000000000000114
0,6326.730000000016,6326.730000000016,0.14806008158561326,0.14817241634041614,9.447491627689598e-05,99.99999999999997,25.000000000000114
0,6326.735000000016,6326.735000000016,0.14803015259669544,0.1486860773446183,0.0005516408145697827,99.99999999999997,25.000000000000114
0,6326.740000000016,6326.740000000016,0.1490877205852139,0.14758915235414205,-0.0012603143916961872,99.99999999999997,25.000000000000114
0,6326.745000000016,6326.745000000016,0.15098118081124026,0.15099182092340838,8.948465753304205e-06,99.99999999999997,25.000000000000114
0,6326.750000000016,6326.750000000016,0.15355810040905346,0.15374441204304667,0.0001566903853914808,99.99999999999997,25.000000000000114
0,6326.7550000000165,6326.7550000000165,0.1567277753784492,0.15579815217568546,-0.0007818245956407586,99.99999999999997,25.000000000000114
0,6326.760000000017,6326.760000000017,0.16043813816848815,0.15836204713119856,-0.0017460182049208702,99.99999999999997,25.000000000000114
0,6326.765000000017,6326.765000000017,0.1646664786144588,0.16423440494393818,-0.00036337929360789726,99.99999999999997,25.000000000000114
0,6326.770000000017,6326.770000000017,0.1694158418148588,0.17096748730794023,0.0013049530246229228,99.99999999999997,25.000000000000114
0,6326.775000000017,6326.775000000017,0.17471435103093785,0.17501621166719317,0.0002538685234819287,99.99999999999997,25.000000000000114
0,6326.780000000017,6326.780000000017,0.18062311780490506,0.17743163258118047,-0.0026840784923545745,99.99999999999997,25.000000000000114
0,6326.785000000017,6326.785000000017,0.1872595470643613,0.1869290404276481,-0.00027796016368424037,99.99999999999997,25.000000000000114
0,6326.790000000017,6326.790000000017,0.19483435765787852,0.1905584293310453,-0.003596108536422638,99.99999999999997,25.000000000000114
0,6326.795000000017,6326.795000000017,0.20372188828586293,0.20302867919982587,-0.0005829974034363338,99.99999999999997,25.000000000000114
0,6326.8000000000175,6326.8000000000175,0.21462058515972088,0.2175870118529765,0.0024948014884498774,99.99999999999997,25.000000000000114
0,6326.805000000018,6326.805000000018,0.22886069535256237,0.2290064314239615,0.00012256583608621924,99.99999999999997,25.000000000000114
0,6326.810000000018,6326.810000000018,0.24869842542948095,0.24969523398269294,0.0008383283051985933,99.99999999999997,25.000000000000114
0,6326.815000000018,6326.815000000018,0.2761082191269619,0.27445222632980865,-0.0013927103961790543,99.99999999999997,25.000000000000114
0,6326.820000000018,6326.820000000018,0.3069976225016801,0.30384052096495573,-0.0026551613869018977,99.99999999999997,25.000000000000114
0,6326.825000000018,6326.825000000018,0.32742478415168796,0.3245238001205838,-0.002439763401274239,99.99999999999997,25.000000000000114
0,6326.830000000018,6326.830000000018,0.32886396426952574,0.32849009536684626,-0.0003144283649451142,99.99999999999997,25.000000000000114
0,6326.835000000018,6326.835000000018,0.3198212257055818,0.32081952570895744,0.0008395826332076689,99.99999999999997,25.000000000000114
0,6326.840000000018,6326.840000000018,0.3121589534117992,0.3136242183533581,0.0012323059138746274,99.99999999999997,25.000000000000114
0,6326.845000000018,6326.845000000018,0.31088959602384547,0.3116366847376638,0.0006283108358873934,99.99999999999997,25.000000000000114
0,6326.850000000019,6326.850000000019,0.3156671502200345,0.315093211877953,-0.0004826892346131082,99.99999999999997,25.000000000000114
0,6326.855000000019,6326.855000000019,0.3247588089733866,0.3267637947761259,0.0016862178244172793,99.99999999999997,25.000000000000114
0,6326.860000000019,6326.860000000019,0.33686532978234324,0.337952502875327,0.000914325999272178,99.99999999999997,25.000000000000114
0,6326.865000000019,6326.865000000019,0.35128602405015646,0.35071430650635965,-0.00048082151582577173,99.99999999999997,25.000000000000114
0,6326.870000000019,6326.870000000019,0.36770362708140836,0.36890608196529306,0.001011279409307451,99.99999999999997,25.000000000000114
0,6326.875000000019,6326.875000000019,0.3860162982390497,0.3878265525909595,0.0015224462690702518,99.99999999999997,25.000000000000114
0,6326.880000000019,6326.880000000019,0.40624718861401127,0.4067851412474447,0.00045242480916739584,99.99999999999997,25.000000000000114
0,6326.885000000019,6326.885000000019,0.42849943729518125,0.42769458800407184,-0.0006768881948112125,99.99999999999997,25.000000000000114
0,6326.890000000019,6326.890000000019,0.4529338561702544,0.4546584526678691,0.0014504069556165637,99.99999999999997,25.000000000000114
0,6326.8950000000195,6326.8950000000195,0.47976348251812,0.4829198488885163,0.002654543102939664,99.99999999999997,25.000000000000114
0,6326.90000000002,6326.90000000002,0.5092579936325273,0.5106284642231628,0.0011525826939083128,99.99999999999997,25.000000000000114
0,6326.90500000002,6326.90500000002,0.5417437200845658,0.539223400396029,-0.0021196199874504757,99.99999999999997,25.000000000000114
0,6326.91000000002,6326.91000000002,0.5776066174400768,0.5788147933241138,0.0010160908410976864,99.99999999999997,25.000000000000114
0,6326.91500000002,6326.91500000002,0.6173044177314492,0.616390444163829,-0.0007686630591906098,99.99999999999997,25.000000000000114
0,6326.92000000002,6326.92000000002,0.661507438494562,0.662391500403491,0.0007435069847816002,99.99999999999997,25.000000000000114
0,6326.92500000002,6326.92500000002,0.7106403109068985,0.714353831612347,0.003123116780335705,99.99999999999997,25.000000000000114
0,6326.93000000002,6326.93000000002,0.7655910116751073,0.7594581849541866,-0.005157783021082012,99.99999999999997,25.000000000000114
0,6326.93500000002,6326.93500000002,0.8273044079911925,0.8273186240553654,1.1955885557174867e-05,99.99999999999997,25.000000000000114
0,6326.9400000000205,6326.9400000000205,0.8969290456571701,0.8957226171295264,-0.0010146212927887293,99.99999999999997,25.000000000000114
0,6326.945000000021,6326.945000000021,0.9758698082873665,0.9768947964335204,0.0008620276909192278,99.99999999999997,25.000000000000114
0,6326.950000000021,6326.950000000021,1.0658553827979527,1.0634924313346208,-0.0019872713663405548,99.99999999999997,25.000000000000114
0,6326.955000000021,6326.955000000021,1.169040922621102,1.1685423426180575,-0.00041931194070461654,99.99999999999997,25.000000000000114
0,6326.960000000021,6326.960000000021,1.288169428015663,1.2885565845879752,0.00032560345922704896,99.99999999999997,25.000000000000114
0,6326.965000000021,6326.965000000021,1.426776907358036,1.4280018842008304,0.0010302206549273963,99.99999999999997,25.000000000000114
0,6326.970000000021,6326.970000000021,1.58948058886074,1.590707081744891,0.0010314956644335417,99.99999999999997,25.000000000000114
0,6326.975000000021,6326.975000000021,1.7823930967763144,1.7825402191032569,0.00012373169412033155,99.99999999999997,25.000000000000114
0,6326.980000000021,6326.980000000021,2.0134250507585203,2.0145195966497433,0.0009205266136555237,99.99999999999997,25.000000000000114
0,6326.9850000000215,6326.9850000000215,2.291787306715682,2.290954531596371,-0.0007003741612507928,99.99999999999997,25.000000000000114
0,6326.990000000022,6326.990000000022,2.627956638048696,2.626009823377897,-0.0016372951839626006,99.99999999999997,25.000000000000114
0,6326.995000000022,6326.995000000022,3.0391926658045882,3.040240068247981,0.0008808783917441677,99.99999999999997,25.000000000000114
0,6327.000000000022,6327.000000000022,3.5555638210753013,3.5572648131196396,0.0014305553188638464,99.99999999999997,25.000000000000114
0,6327.005000000022,6327.005000000022,4.219716114974384,4.220290565041939,0.00048311960205687317,99.99999999999997,25.000000000000114
0,6327.010000000022,6327.010000000022,5.0921617898745355,5.093194611464466,0.0008686157138892061,99.99999999999997,25.000000000000114
0,6327.015000000022,6327.015000000022,6.26651723833323,6.268180822106651,0.0013990945009794728,99.99999999999997,25.000000000000114
0,6327.020000000022,6327.020000000022,7.89551507225362,7.902383946444984,0.005776808034916939,99.99999999999997,25.000000000000114
0,6327.025000000022,6327.025000000022,10.239401882606177,10.239171767475394,-0.00019352966722496916,99.99999999999997,25.000000000000114
0,6327.0300000000225,6327.0300000000225,13.762505135052807,13.763520916537425,0.000854284774852765,99.99999999999997,25.000000000000114
0,6327.035000000023,6327.035000000023,19.329013306674568,19.330386415779454,0.0011548017169823574,99.99999999999997,25.000000000000114
0,6327.040000000023,6327.040000000023,28.56838931687971,28.570749928263517,0.001985303330557002,99.99999999999997,25.000000000000114
0,6327.045000000023,6327.045000000023,44.31251180284963,44.31557157608951,0.0025733070871210065,99.99999999999997,25.000000000000114
0,6327.050000000023,6327.050000000023,69.75845323142129,69.75702422870246,-0.0012018089366652872,99.99999999999997,25.000000000000114
0,6327.055000000023,6327.055000000023,101.64327814066915,101.64659228393883,0.002787235423994644,99.99999999999997,25.000000000000114
0,6327.060000000023,6327.060000000023,118.90483098265885,118.90431791824753,-0.0004314935069683661,99.99999999999997,25.000000000000114
0,6327.065000000023,6327.065000000023,102.85486063602008,102.85281312305125,-0.0017219836963676019,99.99999999999997,25.000000000000114
0,6327.070000000023,6327.070000000023,71.0255602463987,71.02814072515177,0.0021702145037733184,99.99999999999997,25.000000000000114
0,6327.0750000000235,6327.0750000000235,45.1575175087388,45.15645004450683,-0.0008977506037246017,99.99999999999997,25.000000000000114
0,6327.080000000024,6327.080000000024,29.066448126986877,29.06416517507579,-0.001919990754799577,99.99999999999997,25.000000000000114
0,6327.085000000024,6327.085000000024,19.622764288793018,19.622609699755508,-0.00013001128993214565,99.99999999999997,25.000000000000114
0,6327.090000000024,6327.090000000024,13.943181582895328,13.945617568332555,0.002048693840455798,99.99999999999997,25.000000000000114
0,6327.095000000024,6327.095000000024,10.355995083330242,10.354961922320053,-0.0008689011705193374,99.99999999999997,25.000000000000114
0,6327.100000000024,6327.100000000024,7.973892816038324,7.971540637600229,-0.001978211119055221,99.99999999999997,25.000000000000114
0,6327.105000000024,6327.105000000024,6.320705834662311,6.318169248504878,-0.0021333002887051864,99.99999999999997,25.000000000000114
0,6327.110000000024,6327.110000000024,5.129913070418884,5.132580910715696,0.002243686641090453,99.99999999999997,25.000000000000114
