Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6327.055000000023,6327.055000000023,16.646687180344387,16.646874439346554,0.0005813949902876701,1.0000000000000002,25.000000000000114
0,6327.060000000023,6327.060000000023,32.20915591476771,32.20856823602758,-0.0018246037384382428,1.0000000000000002,25.000000000000114
0,6327.065000000023,6327.065000000023,23.318098965860354,23.317882231924873,-0.0006729076992588579,1.0000000000000002,25.000000000000114
0,6327.070000000023,6327.070000000023,6.41784481037044,6.418447845585788,0.0018722819683531984,1.0000000000000002,25.000000000000114
0,6327.0750000000235,6327.0750000000235,0.7572830873344504,0.7576122229363549,0.0010218883357141749,1.0000000000000002,25.000000000000114
0,6327.080000000024,6327.080000000024,0.08711359213150631,0.08742528836773857,0.0009677432226981195,1.0000000000000002,25.000000000000114
0,6327.085000000024,6327.085000000024,0.03478295584699596,0.03480566179695103,7.049661378512498e-05,1.0000000000000002,25.000000000000114
0,6327.090000000024,6327.090000000024,0.022071532104636,0.02206674453462653,-1.486427454454214e-05,1.0000000000000002,25.000000000000114
0,6327.095000000024,6327.095000000024,0.015528214899823678,0.0145653678876628,-0.002989412646675379,1.0000000000000002,25.000000000000114
0,6327.100000000024,6327.100000000024,0.01157311975629603,0.01120594527782939,-0.001139990066543629,1.0000000000000002,25.000000000000114
0,6327.105000000024,6327.105000000024,0.008978957712415246,0.008796235222548557,-0.0005673101906538661,1.0000000000000002,25.000000000000114
0,6327.110000000024,6327.110000000024,0.007178545863661097,0.006730410820992233,-0.0013913535037785182,1.0000000000000002,25.000000000000114
0,6327.115000000024,6327.115000000024,0.005875141218483722,0.005215889200151478,-0.002046821868954806,1.0000000000000002,25.000000000000114
0,6327.120000000024,6327.120000000024,0.0048998875565173725,0.003936069642010922,-0.002992427069230451,1.0000000000000002,25.000000000000114
0,6327.125000000025,6327.125000000025,0.0041504900894306545,0.0036723423449447146,-0.0014845358569869538,1.0000000000000002,25.000000000000114
0,6327.130000000025,6327.130000000025,0.003562017837508935,0.0034496954388784965,-0.00034873452867363944,1.0000000000000002,25.000000000000114
0,6327.135000000025,6327.135000000025,0.003092399501119609,0.0031224832842859534,9.340304401576476e-05,1.0000000000000002,25.000000000000114
0,6327.140000000025,6327.140000000025,0.002712850974190452,0.0017299220086975057,-0.0030517623704659747,1.0000000000000002,25.000000000000114
0,6327.145000000025,6327.145000000025,0.0023983234882848535,0.0025998474810120784,0.0006256844180419235,1.0000000000000002,25.000000000000114
0,6327.150000000025,6327.150000000025,0.002135443543687446,0.0033909133807763676,0.00389793743046482,1.0000000000000002,25.000000000000114
0,6327.155000000025,6327.155000000025,0.0019296255413424827,0.0018311964091664984,-0.0003055992165025338,1.0000000000000002,25.000000000000114
0,6327.160000000025,6327.160000000025,0.0017664883962421798,0.001176631573761292,-0.001831366169891063,1.0000000000000002,25.000000000000114
0,6327.165000000025,6327.165000000025,0.001594100647663969,0.0030071613544820166,0.004387219874112375,1.0000000000000002,25.000000000000114
0,6327.1700000000255,6327.1700000000255,0.0014273176739239037,0.0011532892377833285,-0.000850793596699076,1.0000000000000002,25.000000000000114
0,6327.175000000026,6327.175000000026,0.0012951068597734953,0.0021148845284971844,0.002545216113663535,1.0000000000000002,25.000000000000114
0,6327.180000000026,6327.180000000026,0.0011872224782006583,0.0010587302042787937,-0.00039893817378115184,1.0000000000000002,25.000000000000114
0,6327.185000000026,6327.185000000026,0.0010933194155738008,-0.00015266957815010724,-0.003868501650222938,1.0000000000000002,25.000000000000114
0,6327.190000000026,6327.190000000026,0.001010247648073162,0.0007123714168977836,-0.0009248353698696314,1.0000000000000002,25.000000000000114
0,6327.195000000026,6327.195000000026,0.0009364231531715129,0.00041216268721808646,-0.0016277049700303156,1.0000000000000002,25.000000000000114
0,6327.200000000026,6327.200000000026,0.000871048439496459,0.001418434910643922,0.001699505756158301,1.0000000000000002,25.000000000000114
0,6327.205000000026,6327.205000000026,0.0008136483165007347,0.0012837847016719138,0.0014596624777791208,1.0000000000000002,25.000000000000114
0,6327.210000000026,6327.210000000026,0.0007611172654233794,7.271446677031693e-05,-0.0021373281594151547,1.0000000000000002,25.000000000000114
0,6327.2150000000265,6327.2150000000265,0.0007119661965049168,0.00042383069644621254,-0.0008945926995177766,1.0000000000000002,25.000000000000114
0,6327.220000000027,6327.220000000027,0.0006724837280859258,0.0005806630296124494,-0.0002850815900930625,1.0000000000000002,25.000000000000114
0,6327.225000000027,6327.225000000027,0.0006444127783569453,8.847656318981801e-05,-0.0017260506927634027,1.0000000000000002,25.000000000000114
0,6327.230000000027,6327.230000000027,0.0006093692047571077,5.339324741425477e-05,-0.0017261740828359894,1.0000000000000002,25.000000000000114
0,6327.235000000027,6327.235000000027,0.0005642841958460403,-0.0008314833908876621,-0.0043335288191185,1.0000000000000002,25.000000000000114
0,6327.240000000027,6327.240000000027,0.0005270898979288128,0.0014448774695631937,0.002849513722276453,1.0000000000000002,25.000000000000114
0,6327.245000000027,6327.245000000027,0.0004979218506540108,0.0013700886730271613,0.00270787206677995,1.0000000000000002,25.000000000000114
0,6327.250000000027,6327.250000000027,0.000472013928381969,0.0012506410712195758,0.0024174534463368563,1.0000000000000002,25.000000000000114
0,6327.255000000027,6327.255000000027,0.0004481577632051659,-0.00029383528770091403,-0.0023037132401188447,1.0000000000000002,25.000000000000114
0,6327.2600000000275,6327.2600000000275,0.0004260885084946022,0.0017249461238040688,0.0040326462380795985,1.0000000000000002,25.000000000000114
0,6327.265000000028,6327.265000000028,0.00040563229858756153,-4.2767194520618396e-05,-0.001392174559956419,1.0000000000000002,25.000000000000114
0,6327.270000000028,6327.270000000028,0.0003866431974370362,0.0003045885418468655,-0.0002547603326818692,1.0000000000000002,25.000000000000114
0,6327.275000000028,6327.275000000028,0.0003690336701908471,-0.0004459169261047958,-0.0025302291934357467,1.0000000000000002,25.000000000000114
0,6327.280000000028,6327.280000000028,0.00035323331291729754,-0.0003620125900825917,-0.0022206696608135334,1.0000000000000002,25.000000000000114
0,6327.285000000028,6327.285000000028,0.0003429458771028242,0.00011742271459757133,-0.0007001961740509445,1.0000000000000002,25.000000000000114
0,6327.290000000028,6327.290000000028,0.0003534431750434877,-0.0007602371615290369,-0.003457714507553905,1.0000000000000002,25.000000000000114
0,6327.295000000028,6327.295000000028,0.0004045098349938752,0.0003271574900033815,-0.00024016076847517106,1.0000000000000002,25.000000000000114
0,6327.300000000028,6327.300000000028,0.00043652218669905016,0.0007629175069555597,0.0010133804081716774,1.0000000000000002,25.000000000000114
0,6327.3050000000285,6327.3050000000285,0.00037768911329583095,0.0012375855793746984,0.0026697755074906186,1.0000000000000002,25.000000000000114
0,6327.310000000029,6327.310000000029,0.0003033910378946865,-1.2376464907692562e-05,-0.000980383544181174,1.0000000000000002,25.000000000000114
0,6327.315000000029,6327.315000000029,0.000267769362542366,-3.491349017591502e-05,-0.0009397587949274586,1.0000000000000002,25.000000000000114
0,6327.320000000029,6327.320000000029,0.00025341019015843113,-9.710635284207231e-05,-0.0010882711098235832,1.0000000000000002,25.000000000000114
0,6327.325000000029,6327.325000000029,0.00024361969305628363,0.0003139327601707459,0.0002183054726282806,1.0000000000000002,25.000000000000114
0,6327.330000000029,6327.330000000029,0.0002347041867491769,0.0012733011453012377,0.003224598345822513,1.0000000000000002,25.000000000000114
0,6327.335000000029,6327.335000000029,0.00022630342308467986,-0.0004388455646349322,-0.0020651305666409456,1.0000000000000002,25.000000000000114
0,6327.340000000029,6327.340000000029,0.0002183599958240645,-0.000564031039270125,-0.002429139443146775,1.0000000000000002,25.000000000000114
0,6327.345000000029,6327.345000000029,0.00021083707936140537,0.00044688542192988806,0.0007328743731751658,1.0000000000000002,25.000000000000114
0,6327.3500000000295,6327.3500000000295,0.0002037036699377038,-0.0001867778398935203,-0.0012123528961912769,1.0000000000000002,25.000000000000114
0,6327.35500000003,6327.35500000003,0.00019693239591870047,4.388578309403538e-06,-0.0005978030945005588,1.0000000000000002,25.000000000000114
0,6327.36000000003,6327.36000000003,0.00019049862684331325,0.0008499566346462089,0.0020474614176275146,1.0000000000000002,25.000000000000114
0,6327.36500000003,6327.36500000003,0.00018437998460676277,-0.0003468064430680838,-0.0016492084459708354,1.0000000000000002,25.000000000000114
0,6327.37000000003,6327.37000000003,0.00017855602373174854,0.0009518665336937085,0.0024009465565034247,1.0000000000000002,25.000000000000114
0,6327.37500000003,6327.37500000003,0.0001730079964792227,-0.00033545697097659886,-0.0015786636764780722,1.0000000000000002,25.000000000000114
0,6327.38000000003,6327.38000000003,0.00016771868340564254,-0.0001582437673503067,-0.0010120364505719847,1.0000000000000002,25.000000000000114
0,6327.38500000003,6327.38500000003,0.00016267217907266112,0.00018323362566101235,6.383843714403853e-05,1.0000000000000002,25.000000000000114
0,6327.39000000003,6327.39000000003,0.00015785384912639084,-0.000934503733678461,-0.003391512391361042,1.0000000000000002,25.000000000000114
0,6327.39500000003,6327.39500000003,0.00015325016330628336,0.0006913769693010809,0.0016707566820460657,1.0000000000000002,25.000000000000114
0,6327.400000000031,6327.400000000031,0.00014884861205273893,-1.3013477963634361e-05,-0.0005025435742136436,1.0000000000000002,25.000000000000114
0,6327.405000000031,6327.405000000031,0.00014463761997876264,0.0005053330559894533,0.001119874169405727,1.0000000000000002,25.000000000000114
0,6327.410000000031,6327.410000000031,0.0001406064979040354,0.00020414953366972745,0.00019728612368001704,1.0000000000000002,25.000000000000114
0,6327.415000000031,6327.415000000031,0.0001367453562677532,-0.0006840421274566473,-0.00254835135082562,1.0000000000000002,25.000000000000114
0,6327.420000000031,6327.420000000031,0.0001330450869331343,0.000579221956573047,0.001385273838844013,1.0000000000000002,25.000000000000114
0,6327.425000000031,6327.425000000031,0.00012949735034879217,-0.0002571960298441735,-0.0012005916480336482,1.0000000000000002,25.000000000000114
0,6327.430000000031,6327.430000000031,0.0001260946028393713,0.00010151403958973422,-7.631684547263409e-05,1.0000000000000002,25.000000000000114
0,6327.435000000031,6327.435000000031,0.00012283020009043173,-0.0006365085348078372,-0.0023575674936363498,1.0000000000000002,25.000000000000114
0,6327.440000000031,6327.440000000031,0.00011969865405289266,-6.472374884139057e-05,-0.000572588019258781,1.0000000000000002,25.000000000000114
0,6327.4450000000315,6327.4450000000315,0.00011669624568734016,5.218573322922201e-05,-0.0002002899103908585,1.0000000000000002,25.000000000000114
0,6327.450000000032,6327.450000000032,0.00011382259147918529,-0.0002713897455902767,-0.0011959933588062276,1.0000000000000002,25.000000000000114
0,6327.455000000032,6327.455000000032,0.00011108552239465525,0.00016999899890099424,0.00018291243520859166,1.0000000000000002,25.000000000000114
0,6327.460000000032,6327.460000000032,0.00010853565773190136,-0.00040253236631005124,-0.001586745552602014,1.0000000000000002,25.000000000000114
0,6327.465000000032,6327.465000000032,0.00010700860426867962,-0.0009356865620238279,-0.0032373223132786716,1.0000000000000002,25.000000000000114
0,6327.470000000032,6327.470000000032,0.00011766164344866427,-0.0002931044433165883,-0.0012753317184269661,1.0000000000000002,25.000000000000114
0,6327.475000000032,6327.475000000032,0.00018918560961490825,0.0008072774234418093,0.0019190291518004243,1.0000000000000002,25.000000000000114
0,6327.480000000032,6327.480000000032,0.00031166440808307906,0.00038057519598230446,0.00021395172674004107,1.0000000000000002,25.000000000000114
0,6327.485000000032,6327.485000000032,0.00028984696497814623,7.516666291798848e-05,-0.0006665316523446781,1.0000000000000002,25.000000000000114
0,6327.4900000000325,6327.4900000000325,0.00016049433923120488,-0.00033362926377684797,-0.0015341371258326855,1.0000000000000002,25.000000000000114
0,6327.495000000033,6327.495000000033,0.000101176771207939,-8.468027086434875e-05,-0.0005770422351912974,1.0000000000000002,25.000000000000114
0,6327.500000000033,6327.500000000033,9.076557614686234e-05,0.0004263615211668988,0.001041946175814945,1.0000000000000002,25.000000000000114
0,6327.505000000033,6327.505000000033,8.815789657935174e-05,-0.0012857598698446722,-0.004265690285751972,1.0000000000000002,25.000000000000114
0,6327.510000000033,6327.510000000033,8.61480685308819e-05,0.00018275177159803176,0.00029993169009944295,1.0000000000000002,25.000000000000114
0,6327.515000000033,6327.515000000033,8.426157048316955e-05,-0.0010389048267627427,-0.003487166486306493,1.0000000000000002,25.000000000000114
0,6327.520000000033,6327.520000000033,8.245729743175106e-05,0.00025895953774659526,0.0005479977843827712,1.0000000000000002,25.000000000000114
0,6327.525000000033,6327.525000000033,8.072139431182024e-05,0.0007748054603248767,0.0021549671532330767,1.0000000000000002,25.000000000000114
0,6327.530000000033,6327.530000000033,7.904642345322538e-05,0.0012103389104430567,0.0035123960764092584,1.0000000000000002,25.000000000000114
0,6327.5350000000335,6327.5350000000335,7.742753390897632e-05,-0.00014138419521257667,-0.0006793587579493721,1.0000000000000002,25.000000000000114
0,6327.540000000034,6327.540000000034,7.586112758957814e-05,4.648285263521921e-05,-9.121260758650314e-05,1.0000000000000002,25.000000000000114
0,6327.545000000034,6327.545000000034,7.434429713847145e-05,-0.00024751406480618576,-0.0009992942237793596,1.0000000000000002,25.000000000000114
0,6327.550000000034,6327.550000000034,7.287455892249601e-05,-0.00029172284750245353,-0.0011319888662952777,1.0000000000000002,25.000000000000114
0,6327.555000000034,6327.555000000034,7.144971391007647e-05,0.0005034490191647794,0.0013412558487200337,1.0000000000000002,25.000000000000114
0,6327.560000000034,6327.560000000034,7.006776945731562e-05,-0.00010076907196394748,-0.0005304080584065513,1.0000000000000002,25.000000000000114
0,6327.565000000034,6327.565000000034,6.872689232402965e-05,0.0013192836426633501,0.0038826834560763976,1.0000000000000002,25.000000000000114
0,6327.570000000034,6327.570000000034,6.742537868999223e-05,0.00043123082889713225,0.0011295300292181187,1.0000000000000002,25.000000000000114
0,6327.575000000034,6327.575000000034,6.616163392074654e-05,0.0003235237186295081,0.0007990485103925971,1.0000000000000002,25.000000000000114
0,6327.5800000000345,6327.5800000000345,6.493415819959862e-05,0.00065266636670432,0.0018247697451118023,1.0000000000000002,25.000000000000114
0,6327.585000000035,6327.585000000035,6.374153583355663e-05,0.0012194225128423324,0.0035881165798486636,1.0000000000000002,25.000000000000114
0,6327.590000000035,6327.590000000035,6.258241416797603e-05,0.0010313597867045768,0.0030078250154968213,1.0000000000000002,25.000000000000114
0,6327.595000000035,6327.595000000035,6.145555026669006e-05,0.00014129230947086923,0.00024787428804387546,1.0000000000000002,25.000000000000114
0,6327.600000000035,6327.600000000035,6.035972166998012e-05,6.536190897954728e-05,1.5530610590668425e-05,1.0000000000000002,25.000000000000114
0,6327.605000000035,6327.605000000035,5.9293780376657523e-05,-0.0012802762673218423,-0.004159048728530861,1.0000000000000002,25.000000000000114
0,6327.610000000035,6327.610000000035,5.825663323016629e-05,0.000660628152246366,0.00187022134794059,1.0000000000000002,25.000000000000114
0,6327.615000000035,6327.615000000035,5.724723833565419e-05,0.0007582402820938168,0.002176417897937021,1.0000000000000002,25.000000000000114
0,6327.620000000035,6327.620000000035,5.626460185521842e-05,0.00012177996837607903,0.00020340974501181644,1.0000000000000002,25.000000000000114
0,6327.6250000000355,6327.6250000000355,5.530777511431229e-05,-0.000277617818746874,-0.0010336553659308124,1.0000000000000002,25.000000000000114
0,6327.630000000036,6327.630000000036,5.437585196544292e-05,-0.0002950378006219111,-0.0010848468954807807,1.0000000000000002,25.000000000000114
0,6327.635000000036,6327.635000000036,5.346796637221195e-05,0.0011469356479148639,0.0033949589858500145,1.0000000000000002,25.000000000000114
0,6327.640000000036,6327.640000000036,5.258329018322618e-05,0.0006122626053704032,0.0017376721345878881,1.0000000000000002,25.000000000000114
0,6327.645000000036,6327.645000000036,5.172103107184503e-05,0.0010028160074863426,0.0029529253503129335,1.0000000000000002,25.000000000000114
0,6327.650000000036,6327.650000000036,5.0880430622408236e-05,0.00021026090171450106,0.0004948387333585801,1.0000000000000002,25.000000000000114
0,6327.655000000036,6327.655000000036,5.0060762548946904e-05,-0.0007477729456362,-0.002477085297112689,1.0000000000000002,25.000000000000114
0,6327.660000000036,6327.660000000036,4.926133103157274e-05,-0.0009400616763774656,-0.0030716143609960593,1.0000000000000002,25.000000000000114
0,6327.665000000036,6327.665000000036,4.8481469160851254e-05,0.0006856280406010862,0.0019781896754030217,1.0000000000000002,25.000000000000114
0,6327.670000000036,6327.670000000036,4.772053747996234e-05,0.00014680891779330095,0.00030764602632196855,1.0000000000000002,25.000000000000114
0,6327.675000000037,6327.675000000037,4.697792261701117e-05,-1.4715111284722008e-05,-0.0001915423046738387,1.0000000000000002,25.000000000000114
0,6327.680000000037,6327.680000000037,4.62530359990365e-05,-0.0012672708893024512,-0.004078181667920952,1.0000000000000002,25.000000000000114
0,6327.685000000037,6327.685000000037,4.554531264360169e-05,-6.106606219619587e-05,-0.000331003148163988,1.0000000000000002,25.000000000000114
0,6327.690000000037,6327.690000000037,4.485421002054536e-05,-0.000312307767064543,-0.0011089036136836944,1.0000000000000002,25.000000000000114
0,6327.695000000037,6327.695000000037,4.4179206978741504e-05,-0.0004094283796085747,-0.0014083444605896011,1.0000000000000002,25.000000000000114
0,6327.700000000037,6327.700000000037,4.3519802734253046e-05,-0.0010777674117644067,-0.0034813320675472314,1.0000000000000002,25.000000000000114
0,6327.705000000037,6327.705000000037,4.2875515914866375e-05,0.0010352915316085738,0.0030812174214674324,1.0000000000000002,25.000000000000114
0,6327.710000000037,6327.710000000037,4.2245883658102596e-05,-0.00010657846530938641,-0.0004620644664391457,1.0000000000000002,25.000000000000114
0,6327.715000000037,6327.715000000037,4.163046075820987e-05,2.8882250247448874e-05,-3.958018381115499e-05,1.0000000000000002,25.000000000000114
0,6327.7200000000375,6327.7200000000375,4.1028818858867785e-05,-0.0002525292310694426,-0.0009114284366106804,1.0000000000000002,25.000000000000114
0,6327.725000000038,6327.725000000038,4.0440545690038836e-05,0.000322572102825406,0.0008759518742586729,1.0000000000000002,25.000000000000114
0,6327.730000000038,6327.730000000038,3.9865244345426974e-05,0.00016463368900857152,0.00038737656312081006,1.0000000000000002,25.000000000000114
0,6327.735000000038,6327.735000000038,3.930253259675469e-05,0.00019315769325692914,0.0004776839489812418,1.0000000000000002,25.000000000000114
0,6327.740000000038,6327.740000000038,3.875204224490786e-05,0.0003852389633263904,0.0010757600851499889,1.0000000000000002,25.000000000000114
0,6327.745000000038,6327.745000000038,3.8213418504031094e-05,-0.0010249845474926118,-0.0033009786656936217,1.0000000000000002,25.000000000000114
0,6327.750000000038,6327.750000000038,3.7686319417718964e-05,-0.0007206641775162418,-0.0023544992480780055,1.0000000000000002,25.000000000000114
0,6327.755000000038,6327.755000000038,3.7170415304296586e-05,-0.00013281395752878013,-0.0005277613447062111,1.0000000000000002,25.000000000000114
0,6327.760000000038,6327.760000000038,3.6665388229926636e-05,-0.00011496809481400378,-0.00047078616451605426,1.0000000000000002,25.000000000000114
0,6327.7650000000385,6327.7650000000385,3.6170931508818744e-05,0.0004908425975605061,0.0014116481760996277,1.0000000000000002,25.000000000000114
0,6327.770000000039,6327.770000000039,3.568674922753502e-05,0.0002648003099758295,0.0007113435129103772,1.0000000000000002,25.000000000000114
0,6327.775000000039,6327.775000000039,3.521255579318252e-05,0.00015565609133962933,0.0003739487414150938,1.0000000000000002,25.000000000000114
0,6327.780000000039,6327.780000000039,3.47480755028451e-05,8.498659867989554e-05,0.00015597875325875266,1.0000000000000002,25.000000000000114
0,6327.785000000039,6327.785000000039,3.429304213501442e-05,-0.00046029025248187175,-0.0015355643597459246,1.0000000000000002,25.000000000000114
0,6327.790000000039,6327.790000000039,3.384719855976216e-05,-0.00014610981362470074,-0.0005587240353738175,1.0000000000000002,25.000000000000114
0,6327.795000000039,6327.795000000039,3.341029636815402e-05,-3.6682411163082956e-05,-0.0002176213081487841,1.0000000000000002,25.000000000000114
0,6327.800000000039,6327.800000000039,3.298209551862728e-05,-0.0014897776704813563,-0.004727809553163149,1.0000000000000002,25.000000000000114
0,6327.805000000039,6327.805000000039,3.2562364000344587e-05,-6.064033698470929e-06,-0.00011992584524638737,1.0000000000000002,25.000000000000114
0,6327.8100000000395,6327.8100000000395,3.215087751287064e-05,0.000322414799776335,0.0009012009479477062,1.0000000000000002,25.000000000000114
0,6327.81500000004,6327.81500000004,3.17474191591799e-05,-0.00032875257223349347,-0.0011192673600108323,1.0000000000000002,25.000000000000114
0,6327.82000000004,6327.82000000004,3.1351779154758716e-05,0.00013614843435514235,0.0003253688721349653,1.0000000000000002,25.000000000000114
0,6327.82500000004,6327.82500000004,3.096375454800747e-05,-9.85289244446169e-05,-0.00040204419533240097,1.0000000000000002,25.000000000000114
0,6327.83000000004,6327.83000000004,3.058314895550482e-05,-0.00015124572942341747,-0.0005645357379640792,1.0000000000000002,25.000000000000114
0,6327.83500000004,6327.83500000004,3.020977230712943e-05,-0.0009829240072859544,-0.003145541186956027,1.0000000000000002,25.000000000000114
0,6327.84000000004,6327.84000000004,2.9843440604349032e-05,-0.0003952730047459168,-0.0013198861937450009,1.0000000000000002,25.000000000000114
0,6327.84500000004,6327.84500000004,2.948397568812465e-05,-4.337303109961129e-05,-0.0002262038046951748,1.0000000000000002,25.000000000000114
0,6327.85000000004,6327.85000000004,2.913120501746629e-05,-0.0004456230619169201,-0.0014739999103820448,1.0000000000000002,25.000000000000114
0,6327.8550000000405,6327.8550000000405,2.8784961458195483e-05,0.000453102377853939,0.0013174053974902066,1.0000000000000002,25.000000000000114
0,6327.860000000041,6327.860000000041,2.8445083080475306e-05,4.464337530462894e-05,5.029187297445494e-05,1.0000000000000002,25.000000000000114
0,6327.865000000041,6327.865000000041,2.8111412964839583e-05,-0.0002773947638715053,-0.000948524549733367,1.0000000000000002,25.000000000000114
0,6327.870000000041,6327.870000000041,2.7783799017212293e-05,-0.0005384480141140299,-0.001758016093673706,1.0000000000000002,25.000000000000114
0,6327.875000000041,6327.875000000041,2.7462093791817702e-05,0.001498101654517865,0.004565988621254614,1.0000000000000002,25.000000000000114
0,6327.880000000041,6327.880000000041,2.7146154321391824e-05,-2.2820746160247357e-05,-0.00015513542891902794,1.0000000000000002,25.000000000000114
0,6327.885000000041,6327.885000000041,2.683584195396487e-05,0.00013232515386302378,0.00032751940768066057,1.0000000000000002,25.000000000000114
0,6327.890000000041,6327.890000000041,2.6531022198504967e-05,-0.000584203987207912,-0.0018961880110003348,1.0000000000000002,25.000000000000114
0,6327.895000000041,6327.895000000041,2.6231564574712217e-05,0.00020782307866891805,0.0005637987779012255,1.0000000000000002,25.000000000000114
0,6327.9000000000415,6327.9000000000415,2.5937342470238396e-05,-0.00023618193418474862,-0.0008138184682229616,1.0000000000000002,25.000000000000114
0,6327.905000000042,6327.905000000042,2.5648233004001265e-05,0.001287500695248316,0.003917753974648406,1.0000000000000002,25.000000000000114
0,6327.910000000042,6327.910000000042,2.5364116894752964e-05,0.0007000117353911266,0.002094621572596736,1.0000000000000002,25.000000000000114
0,6327.915000000042,6327.915000000042,2.5084878334543287e-05,0.0005092038163765834,0.0015030750031928414,1.0000000000000002,25.000000000000114
0,6327.920000000042,6327.920000000042,2.4810404868534963e-05,-0.0004880235869460999,-0.0015922284655950445,1.0000000000000002,25.000000000000114
0,6327.925000000042,6327.925000000042,2.454058727847445e-05,-0.0002727837203604819,-0.0009231217775969872,1.0000000000000002,25.000000000000114
0,6327.930000000042,6327.930000000042,2.42753194715241e-05,0.00020708525418810234,0.0005675816862672346,1.0000000000000002,25.000000000000114
0,6327.935000000042,6327.935000000042,2.4014498373493574e-05,-0.00040500031885182464,-0.0013319897180199228,1.0000000000000002,25.000000000000114
0,6327.940000000042,6327.940000000042,2.375802382579121e-05,0.0006291989668047071,0.001879751184660506,1.0000000000000002,25.000000000000114
0,6327.9450000000425,6327.9450000000425,2.3505798487285555e-05,0.001068175476354178,0.0032434527055392516,1.0000000000000002,25.000000000000114
0,6327.950000000043,6327.950000000043,2.3257727739261272e-05,0.0001471956331833911,0.00038479793493427153,1.0000000000000002,25.000000000000114
0,6327.955000000043,6327.955000000043,2.3013719594568433e-05,-0.00016792036585547675,-0.0005928052562003416,1.0000000000000002,25.000000000000114
0,6327.960000000043,6327.960000000043,2.2773684609788415e-05,0.000600585075263368,0.0017939679479675112,1.0000000000000002,25.000000000000114
0,6327.965000000043,6327.965000000043,2.253753580172595e-05,-9.506639806517857e-05,-0.0003651324486238917,1.0000000000000002,25.000000000000114
0,6327.970000000043,6327.970000000043,2.23051885659402e-05,-3.0782881509459765e-05,-0.00016482592360630665,1.0000000000000002,25.000000000000114
0,6327.975000000043,6327.975000000043,2.2076560599163824e-05,-0.00033551918325988735,-0.0011102503571054575,1.0000000000000002,25.000000000000114
0,6327.980000000043,6327.980000000043,2.1851571824527112e-05,-0.00017862412947459256,-0.0006224297206569812,1.0000000000000002,25.000000000000114
0,6327.985000000043,6327.985000000043,2.1630144319521182e-05,-0.0005877008402615793,-0.0018918288454049326,1.0000000000000002,25.000000000000114
0,6327.990000000043,6327.990000000043,2.141220224649522e-05,-0.0010009107903597618,-0.003174071523808736,1.0000000000000002,25.000000000000114
0,6327.995000000044,6327.995000000044,2.119767178620532e-05,0.001232010772502604,0.0037592888073864077,1.0000000000000002,25.000000000000114
0,6328.000000000044,6328.000000000044,2.0986481073527282e-05,-0.0004657638109275603,-0.0015112447359787408,1.0000000000000002,25.000000000000114
0,6328.005000000044,6328.005000000044,2.0778560135252254e-05,0.0006962689815067821,0.0020972382765401714,1.0000000000000002,25.000000000000114
