Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6326.195000000004,6326.195000000004,0.005554509821759673,0.005409285912574616,-0.0005015568073635378,9.999999999999998,25.000000000000114
0,6326.200000000004,6326.200000000004,0.01167539268670118,0.011181858843286306,-0.0017045076132304708,9.999999999999998,25.000000000000114
0,6326.2050000000045,6326.2050000000045,0.043823879999395965,0.04392027621841556,0.000332921625128365,9.999999999999998,25.000000000000114
0,6326.210000000005,6326.210000000005,0.18792595137321,0.18737972147965756,-0.0018865028701821696,9.999999999999998,25.000000000000114
0,6326.215000000005,6326.215000000005,0.4553802338094238,0.45619287663547764,0.002806607697380448,9.999999999999998,25.000000000000114
0,6326.220000000005,6326.220000000005,0.4637206036948092,0.46403492544491837,0.0010855665183118863,9.999999999999998,25.000000000000114
0,6326.225000000005,6326.225000000005,0.19734634019572195,0.19727988760720444,-0.00022950592863749515,9.999999999999998,25.000000000000114
0,6326.230000000005,6326.230000000005,0.04661564029630845,0.04696484250192597,0.0012060324250784745,9.999999999999998,25.000000000000114
0,6326.235000000005,6326.235000000005,0.012231894245032864,0.012149482257172398,-0.0002846245756069432,9.999999999999998,25.000000000000114
0,6326.240000000005,6326.240000000005,0.005826872897630764,0.005614557303113643,-0.0007332699714328871,9.999999999999998,25.000000000000114
0,6326.245000000005,6326.245000000005,0.003866446044185178,0.0036592398370632493,-0.0007156237860086201,9.999999999999998,25.000000000000114
0,6326.2500000000055,6326.2500000000055,0.003153696730142643,0.0024282290567470355,-0.0025055326781631276,9.999999999999998,25.000000000000114
0,6326.255000000006,6326.255000000006,0.004003877287043757,0.004482161215033101,0.0016518392961722512,9.999999999999998,25.000000000000114
0,6326.260000000006,6326.260000000006,0.006753614432765,0.006265503303310996,-0.0016857792983357555,9.999999999999998,25.000000000000114
0,6326.265000000006,6326.265000000006,0.007306591106610431,0.007569969092505938,0.0009096230949633599,9.999999999999998,25.000000000000114
0,6326.270000000006,6326.270000000006,0.004145539298755381,0.004785471913757808,0.0022101220185404774,9.999999999999998,25.000000000000114
0,6326.275000000006,6326.275000000006,0.001834052119143626,0.0016799535546537122,-0.0005322070205834827,9.999999999999998,25.000000000000114
0,6326.280000000006,6326.280000000006,0.0011635105647748885,-0.00013089028422980727,-0.004470445403367849,9.999999999999998,25.000000000000114
0,6326.285000000006,6326.285000000006,0.0009803566682240678,0.0007575256599051802,-0.0007695868382912196,9.999999999999998,25.000000000000114
0,6326.290000000006,6326.290000000006,0.0009002687415396059,0.0013985367631367083,0.001720857946367028,9.999999999999998,25.000000000000114
0,6326.295000000006,6326.295000000006,0.0008892074563075437,0.0008309606660824659,-0.00020116573302841325,9.999999999999998,25.000000000000114
0,6326.300000000007,6326.300000000007,0.0010316006623130069,0.0014524943657969064,0.0014536318664290701,9.999999999999998,25.000000000000114
0,6326.305000000007,6326.305000000007,0.0013201636198551595,0.0019179064566310652,0.002064412055288456,9.999999999999998,25.000000000000114
0,6326.310000000007,6326.310000000007,0.0013042113926383981,0.0004352529863924132,-0.0030011036503160725,9.999999999999998,25.000000000000114
0,6326.315000000007,6326.315000000007,0.0009623000034198071,0.000357847443632571,-0.0020875852866850033,9.999999999999998,25.000000000000114
0,6326.320000000007,6326.320000000007,0.000760512732397908,-7.270905023810427e-07,-0.002629078210016538,9.999999999999998,25.000000000000114
0,6326.325000000007,6326.325000000007,0.0007127292003167768,0.00014196397932333754,-0.00197124002240445,9.999999999999998,25.000000000000114
0,6326.330000000007,6326.330000000007,0.0007057410061687912,0.0009078948692962622,0.0006981746101960237,9.999999999999998,25.000000000000114
0,6326.335000000007,6326.335000000007,0.0007090477015564878,0.0006251694258334824,-0.0002896886636289361,9.999999999999998,25.000000000000114
0,6326.340000000007,6326.340000000007,0.0007185356072971075,0.000995586369589189,0.0009568444796220164,9.999999999999998,25.000000000000114
0,6326.3450000000075,6326.3450000000075,0.0007339481882061683,0.00010285104713698241,-0.0021796071252121827,9.999999999999998,25.000000000000114
0,6326.350000000008,6326.350000000008,0.0007551136244439637,0.001100887261953091,0.001194191250412917,9.999999999999998,25.000000000000114
0,6326.355000000008,6326.355000000008,0.0007829323278959244,-0.00047798250142648817,-0.004354795430733131,9.999999999999998,25.000000000000114
0,6326.360000000008,6326.360000000008,0.0008185260071413036,0.0005752008284507021,-0.0008403671300412702,9.999999999999998,25.000000000000114
0,6326.365000000008,6326.365000000008,0.0008635532644506174,0.0007093504772756355,-0.0005325669723123054,9.999999999999998,25.000000000000114
0,6326.370000000008,6326.370000000008,0.0009203771191719655,0.001738152221838898,0.002824332934822416,9.999999999999998,25.000000000000114
0,6326.375000000008,6326.375000000008,0.0009924227484487253,0.001527623537802716,0.0018484118814400693,9.999999999999998,25.000000000000114
0,6326.380000000008,6326.380000000008,0.001084869913821667,0.000607557848742127,-0.0016484827933692927,9.999999999999998,25.000000000000114
0,6326.385000000008,6326.385000000008,0.0012070020178810462,0.000663430841349622,-0.0018773205142724248,9.999999999999998,25.000000000000114
0,6326.3900000000085,6326.3900000000085,0.0013781577866169236,0.001079350253756647,-0.0010319853875204506,9.999999999999998,25.000000000000114
0,6326.395000000009,6326.395000000009,0.001618026512505339,0.0013591611040729514,-0.0008940380996407316,9.999999999999998,25.000000000000114
0,6326.400000000009,6326.400000000009,0.0019231885016931364,0.0010820583296139812,-0.0029049938543354785,9.999999999999998,25.000000000000114
0,6326.405000000009,6326.405000000009,0.0023449103689378785,0.001890086604360475,-0.0015708154156890061,9.999999999999998,25.000000000000114
0,6326.410000000009,6326.410000000009,0.00303170144503905,0.003949130056076053,0.0031685041927175393,9.999999999999998,25.000000000000114
0,6326.415000000009,6326.415000000009,0.004247248630058877,0.004807277688262358,0.0019341607593376165,9.999999999999998,25.000000000000114
0,6326.420000000009,6326.420000000009,0.0068006127891224325,0.006368022182684033,-0.0014940292179039185,9.999999999999998,25.000000000000114
0,6326.425000000009,6326.425000000009,0.015257135161412418,0.014595276436428106,-0.0022858477704647173,9.999999999999998,25.000000000000114
0,6326.430000000009,6326.430000000009,0.061177835744517545,0.06111438371386927,-0.00021914296407024683,9.999999999999998,25.000000000000114
0,6326.4350000000095,6326.4350000000095,0.2488438849526501,0.24781905997772785,-0.003539416790340173,9.999999999999998,25.000000000000114
0,6326.44000000001,6326.44000000001,0.5362425979389646,0.5375556261417587,0.004534778309351972,9.999999999999998,25.000000000000114
0,6326.44500000001,6326.44500000001,0.47688593450834993,0.4761800310853246,-0.0024379640318621535,9.999999999999998,25.000000000000114
0,6326.45000000001,6326.45000000001,0.18150179496034813,0.18274007598570635,0.004276625530759532,9.999999999999998,25.000000000000114
0,6326.45500000001,6326.45500000001,0.041329221423858274,0.04153156737107378,0.0006988380070325458,9.999999999999998,25.000000000000114
0,6326.46000000001,6326.46000000001,0.011800615371063106,0.012225425311226222,0.0014671572919373775,9.999999999999998,25.000000000000114
0,6326.46500000001,6326.46500000001,0.005977084978564497,0.0049567500921098556,-0.0035239094647955245,9.999999999999998,25.000000000000114
0,6326.47000000001,6326.47000000001,0.003979829630447713,0.004103832840977262,0.0004282673199271565,9.999999999999998,25.000000000000114
0,6326.47500000001,6326.47500000001,0.0032161158095638984,0.0032225995276578775,2.2392682894367124e-05,9.999999999999998,25.000000000000114
0,6326.4800000000105,6326.4800000000105,0.0036987522933702765,0.003013628922334151,-0.00236619639669073,9.999999999999998,25.000000000000114
0,6326.485000000011,6326.485000000011,0.004853239216511834,0.004698279887122727,-0.0005351798264881884,9.999999999999998,25.000000000000114
0,6326.490000000011,6326.490000000011,0.004204020113509645,0.004130857607593929,-0.00025267983138398,9.999999999999998,25.000000000000114
0,6326.495000000011,6326.495000000011,0.002391002417086273,0.002413619866117979,7.811341528201462e-05,9.999999999999998,25.000000000000114
0,6326.500000000011,6326.500000000011,0.0014798295169678372,0.001207388857905402,-0.0009409226615794287,9.999999999999998,25.000000000000114
0,6326.505000000011,6326.505000000011,0.0012267003139644914,0.0008887841399538438,-0.0011670540914672017,9.999999999999998,25.000000000000114
0,6326.510000000011,6326.510000000011,0.0011954602458679848,0.0004674688596746395,-0.002514248772783077,9.999999999999998,25.000000000000114
0,6326.515000000011,6326.515000000011,0.0013589808857814275,0.001913296405030096,0.0019144280281847084,9.999999999999998,25.000000000000114
0,6326.520000000011,6326.520000000011,0.0014896903832914503,0.0016169520907278008,0.0004395211232061799,9.999999999999998,25.000000000000114
0,6326.5250000000115,6326.5250000000115,0.0012618977954994962,0.0009593591599654288,-0.0010448714195486024,9.999999999999998,25.000000000000114
0,6326.530000000012,6326.530000000012,0.0009850857670820965,0.0021697636036779695,0.004091497307927503,9.999999999999998,25.000000000000114
0,6326.535000000012,6326.535000000012,0.0008774740945868836,0.0010088986740544065,0.00045389834812137775,9.999999999999998,25.000000000000114
0,6326.540000000012,6326.540000000012,0.0008428965139300648,0.0012062911553885032,0.0012550485467971832,9.999999999999998,25.000000000000114
0,6326.545000000012,6326.545000000012,0.000824790069711212,0.001330528216136656,0.0017466573617700093,9.999999999999998,25.000000000000114
0,6326.550000000012,6326.550000000012,0.0008126720665323169,-1.982412579943824e-06,-0.0028135553018840947,9.999999999999998,25.000000000000114
0,6326.555000000012,6326.555000000012,0.0008046101312371244,0.00047669974642046664,-0.0011324973045617125,9.999999999999998,25.000000000000114
0,6326.560000000012,6326.560000000012,0.0007998151398029742,0.0004204831486373861,-0.0013100910413961144,9.999999999999998,25.000000000000114
0,6326.565000000012,6326.565000000012,0.0007978231308999292,0.00012556640248173058,-0.002321759139567237,9.999999999999998,25.000000000000114
0,6326.570000000012,6326.570000000012,0.0007983330235757923,0.00021264374380361277,-0.002022782935110596,9.999999999999998,25.000000000000114
0,6326.575000000013,6326.575000000013,0.0008011500120192515,0.0015596457860502628,0.002619601145269777,9.999999999999998,25.000000000000114
0,6326.580000000013,6326.580000000013,0.000806160890298173,0.0016707174649223592,0.0029859011356119136,9.999999999999998,25.000000000000114
0,6326.585000000013,6326.585000000013,0.0008133745547353738,0.0011039562251633727,0.0010035758968071306,9.999999999999998,25.000000000000114
0,6326.590000000013,6326.590000000013,0.0008227292207845868,0.0010825156967384643,0.0008972191714631134,9.999999999999998,25.000000000000114
0,6326.595000000013,6326.595000000013,0.0008343682548557965,0.0007436135901201758,-0.00031343750594223685,9.999999999999998,25.000000000000114
0,6326.600000000013,6326.600000000013,0.0008484823596732624,0.0010098052933432914,0.0005571576747941248,9.999999999999998,25.000000000000114
0,6326.605000000013,6326.605000000013,0.0008653740024387583,0.0008017116863962854,-0.00021986922238088853,9.999999999999998,25.000000000000114
0,6326.610000000013,6326.610000000013,0.0008854965152529337,0.0005809118861798597,-0.001051937625058901,9.999999999999998,25.000000000000114
0,6326.615000000013,6326.615000000013,0.0009095176595840159,0.0007785363279648445,-0.0004523675122078046,9.999999999999998,25.000000000000114
0,6326.6200000000135,6326.6200000000135,0.0009384239670675046,0.001320819603598625,0.0013206718899427025,9.999999999999998,25.000000000000114
0,6326.625000000014,6326.625000000014,0.0009736987180015648,0.000428288209607184,-0.0018836729766324002,9.999999999999998,25.000000000000114
0,6326.630000000014,6326.630000000014,0.0010176327874797434,0.0008291642607068412,-0.0006509098474705763,9.999999999999998,25.000000000000114
0,6326.635000000014,6326.635000000014,0.0010739051037867084,0.001617212694782955,0.0018764101743688046,9.999999999999998,25.000000000000114
0,6326.640000000014,6326.640000000014,0.0011487320200322029,0.0012213902656765816,0.00025093827812879205,9.999999999999998,25.000000000000114
0,6326.645000000014,6326.645000000014,0.001253353949168857,0.0016247627230266176,0.0012827267898809075,9.999999999999998,25.000000000000114
0,6326.650000000014,6326.650000000014,0.0014100958344867994,0.0013246072500509778,-0.00029525015347865925,9.999999999999998,25.000000000000114
0,6326.655000000014,6326.655000000014,0.0016701786170273437,0.001291201746327401,-0.0013088645691989535,9.999999999999998,25.000000000000114
0,6326.660000000014,6326.660000000014,0.0021902959810183656,0.0025393768068305133,0.0012056132181585946,9.999999999999998,25.000000000000114
0,6326.6650000000145,6326.6650000000145,0.003835980595410298,0.0032010371849951454,-0.002192890905990766,9.999999999999998,25.000000000000114
0,6326.670000000015,6326.670000000015,0.01282159479131944,0.01376466996373286,0.003257079190567358,9.999999999999998,25.000000000000114
0,6326.675000000015,6326.675000000015,0.05041846771709514,0.050411503170850566,-2.4053309119463193e-05,9.999999999999998,25.000000000000114
0,6326.680000000015,6326.680000000015,0.10851423923674872,0.10842085844238486,-0.0003225073154484822,9.999999999999998,25.000000000000114
0,6326.685000000015,6326.685000000015,0.1003054518065048,0.1008190193361632,0.0017736975404842906,9.999999999999998,25.000000000000114
0,6326.690000000015,6326.690000000015,0.040614309970763526,0.03985334459795589,-0.002628130347415779,9.999999999999998,25.000000000000114
0,6326.695000000015,6326.695000000015,0.009988728251832751,0.009903278479176924,-0.0002951161100379403,9.999999999999998,25.000000000000114
0,6326.700000000015,6326.700000000015,0.003484147076470963,0.005154481084228237,0.005768797967653692,9.999999999999998,25.000000000000114
0,6326.705000000015,6326.705000000015,0.002260274760229628,0.002919629911937914,0.0022772012312937883,9.999999999999998,25.000000000000114
0,6326.7100000000155,6326.7100000000155,0.0018564244337516806,0.0020300187911140525,0.0005995392366421383,9.999999999999998,25.000000000000114
0,6326.715000000016,6326.715000000016,0.0016667167332487442,0.001528616361552716,-0.0004769543934760363,9.999999999999998,25.000000000000114
0,6326.720000000016,6326.720000000016,0.0015677722262182495,0.002159651597237976,0.0020441615250468607,9.999999999999998,25.000000000000114
0,6326.725000000016,6326.725000000016,0.0015163421826545381,0.0015071862156188518,-3.1621773718354e-05,9.999999999999998,25.000000000000114
0,6326.730000000016,6326.730000000016,0.0014933184272471953,0.0009936763296118198,-0.0017256035643213885,9.999999999999998,25.000000000000114
0,6326.735000000016,6326.735000000016,0.0014896747897415962,0.0014412565885163636,-0.00016722093876337947,9.999999999999998,25.000000000000114
0,6326.740000000016,6326.740000000016,0.0014992022138805077,0.0009331933987036887,-0.00195481292214736,9.999999999999998,25.000000000000114
0,6326.745000000016,6326.745000000016,0.001515171118071046,0.001319298319789864,-0.0006764818266259738,9.999999999999998,25.000000000000114
0,6326.750000000016,6326.750000000016,0.0015369916082907849,0.0009872759907119527,-0.0018985414430579483,9.999999999999998,25.000000000000114
0,6326.7550000000165,6326.7550000000165,0.001566461912296168,0.0016173566640532893,0.0001757741500425617,9.999999999999998,25.000000000000114
0,6326.760000000017,6326.760000000017,0.0016024916356021112,0.002267563268179187,0.0022969441228740672,9.999999999999998,25.000000000000114
0,6326.765000000017,6326.765000000017,0.0016443342119539653,0.001590074545124533,-0.00018739548753573659,9.999999999999998,25.000000000000114
0,6326.770000000017,6326.770000000017,0.0016929108520550191,0.001550969483100149,-0.0004902199661565096,9.999999999999998,25.000000000000114
0,6326.775000000017,6326.775000000017,0.001749092813465876,0.0017758400733023187,9.237645732421546e-05,9.999999999999998,25.000000000000114
0,6326.780000000017,6326.780000000017,0.0018089192454484562,0.0013448512715066613,-0.001602741950110388,9.999999999999998,25.000000000000114
0,6326.785000000017,6326.785000000017,0.0018721555060679654,0.0007048470110565814,-0.004031509172640347,9.999999999999998,25.000000000000114
0,6326.790000000017,6326.790000000017,0.0019466816765299614,0.0023463217280306754,0.001380228568767399,9.999999999999998,25.000000000000114
0,6326.795000000017,6326.795000000017,0.002038869560527299,0.000776632359972357,-0.004359362476870773,9.999999999999998,25.000000000000114
0,6326.8000000000175,6326.8000000000175,0.002161097873916285,0.0013016190940257403,-0.0029683640611085187,9.999999999999998,25.000000000000114
0,6326.805000000018,6326.805000000018,0.002362058897653542,0.002195889984988605,-0.0005738941320818824,9.999999999999998,25.000000000000114
0,6326.810000000018,6326.810000000018,0.0029657527461231696,0.002281139391697275,-0.002364434962887128,9.999999999999998,25.000000000000114
0,6326.815000000018,6326.815000000018,0.005837852078911779,0.006372101062391165,0.0018451246492041677,9.999999999999998,25.000000000000114
0,6326.820000000018,6326.820000000018,0.014040397080134813,0.014887331163188322,0.0029250387014605464,9.999999999999998,25.000000000000114
0,6326.825000000018,6326.825000000018,0.02136135131774417,0.021416432680467917,0.00019023336162747438,9.999999999999998,25.000000000000114
0,6326.830000000018,6326.830000000018,0.0183655801276037,0.016981392212678116,-0.004780541133323965,9.999999999999998,25.000000000000114
0,6326.835000000018,6326.835000000018,0.010701869578559627,0.011156019367274153,0.0015684877192103659,9.999999999999998,25.000000000000114
0,6326.840000000018,6326.840000000018,0.0053603410509035915,0.005930542975353869,0.001969294576799987,9.999999999999998,25.000000000000114
0,6326.845000000018,6326.845000000018,0.003538037779017464,0.0035650417720643553,9.326313149583978e-05,9.999999999999998,25.000000000000114
0,6326.850000000019,6326.850000000019,0.003239487000177075,0.0027458349880451786,-0.0017049157300810147,9.999999999999998,25.000000000000114
0,6326.855000000019,6326.855000000019,0.003267629447018743,0.003406920632263967,0.00048106708156749013,9.999999999999998,25.000000000000114
0,6326.860000000019,6326.860000000019,0.0033702409236781652,0.003407622878619718,0.0001291052835494261,9.999999999999998,25.000000000000114
0,6326.865000000019,6326.865000000019,0.0035064014088720423,0.0025498766243181505,-0.003303529837456754,9.999999999999998,25.000000000000114
0,6326.870000000019,6326.870000000019,0.0036661177493792084,0.003272733788299928,-0.0013586220388512175,9.999999999999998,25.000000000000114
0,6326.875000000019,6326.875000000019,0.0038462962656230174,0.0042412820051857866,0.0013641540680245845,9.999999999999998,25.000000000000114
0,6326.880000000019,6326.880000000019,0.0040465515378700495,0.0036975573451579974,-0.0012053140152150864,9.999999999999998,25.000000000000114
0,6326.885000000019,6326.885000000019,0.004268191368551311,0.003990178413651151,-0.0009601675843041917,9.999999999999998,25.000000000000114
0,6326.890000000019,6326.890000000019,0.004512227840633678,0.0038376952603688653,-0.0023296192019538354,9.999999999999998,25.000000000000114
0,6326.8950000000195,6326.8950000000195,0.0047781890785700476,0.005389916735722849,0.002112711139779083,9.999999999999998,25.000000000000114
0,6326.90000000002,6326.90000000002,0.005069566899191794,0.005065060998087533,-1.5561937320314347e-05,9.999999999999998,25.000000000000114
0,6326.90500000002,6326.90500000002,0.0053916973673282425,0.005089551115869664,-0.0010435162507939056,9.999999999999998,25.000000000000114
0,6326.91000000002,6326.91000000002,0.005748072278086929,0.0060843683639844135,0.0011614588267050447,9.999999999999998,25.000000000000114
0,6326.91500000002,6326.91500000002,0.006142758424476699,0.006062607680940292,-0.0002768149629184511,9.999999999999998,25.000000000000114
0,6326.92000000002,6326.92000000002,0.006581092203478517,0.006110576647102984,-0.0016250098320233998,9.999999999999998,25.000000000000114
0,6326.92500000002,6326.92500000002,0.007069557471171905,0.005663797353501521,-0.004855044603153389,9.999999999999998,25.000000000000114
0,6326.93000000002,6326.93000000002,0.007615978166325044,0.00802610947416138,0.0014164620034852462,9.999999999999998,25.000000000000114
0,6326.93500000002,6326.93500000002,0.008229850125508092,0.008020547194336404,-0.0007228651984332066,9.999999999999998,25.000000000000114
0,6326.9400000000205,6326.9400000000205,0.00892313510043298,0.009296001018465182,0.001287759298536697,9.999999999999998,25.000000000000114
0,6326.945000000021,6326.945000000021,0.009712064526222407,0.009202692718073587,-0.001759206864005852,9.999999999999998,25.000000000000114
0,6326.950000000021,6326.950000000021,0.01061497240875531,0.010144269846000632,-0.001625655692081891,9.999999999999998,25.000000000000114
0,6326.955000000021,6326.955000000021,0.01164462821035354,0.011574526532662876,-0.00024210871233712548,9.999999999999998,25.000000000000114
0,6326.960000000021,6326.960000000021,0.012826098678833659,0.0126059730670661,-0.0007602432662544142,9.999999999999998,25.000000000000114
0,6326.965000000021,6326.965000000021,0.014222640172523155,0.014294728154829867,0.0002489687714504379,9.999999999999998,25.000000000000114
0,6326.970000000021,6326.970000000021,0.015864032301460607,0.0159373970599759,0.0002533783469982129,9.999999999999998,25.000000000000114
0,6326.975000000021,6326.975000000021,0.017891544811369293,0.017251511393514607,-0.00221047015926356,9.999999999999998,25.000000000000114
0,6326.980000000021,6326.980000000021,0.020736227117977478,0.019650666349988275,-0.003749178740932824,9.999999999999998,25.000000000000114
0,6326.9850000000215,6326.9850000000215,0.025098772499701244,0.025248317272532673,0.0005164796846479237,9.999999999999998,25.000000000000114
0,6326.990000000022,6326.990000000022,0.02978845117305332,0.02866255460123575,-0.003888485671204328,9.999999999999998,25.000000000000114
0,6326.995000000022,6326.995000000022,0.032764096230910394,0.03237819259913861,-0.00133278738044994,9.999999999999998,25.000000000000114
0,6327.000000000022,6327.000000000022,0.03638252880502415,0.03601139021104865,-0.0012817936752173474,9.999999999999998,25.000000000000114
0,6327.005000000022,6327.005000000022,0.04266105934551528,0.042741220247036985,0.0002768500453418962,9.999999999999998,25.000000000000114
0,6327.010000000022,6327.010000000022,0.05163606721811495,0.05163541833639803,-2.2410293464870234e-06,9.999999999999998,25.000000000000114
0,6327.015000000022,6327.015000000022,0.06400509158817008,0.0647970856883258,0.0027352936204098205,9.999999999999998,25.000000000000114
0,6327.020000000022,6327.020000000022,0.08157726216120055,0.08122000569910577,-0.0012338492438591351,9.999999999999998,25.000000000000114
0,6327.025000000022,6327.025000000022,0.10781529559613097,0.1070539040676593,-0.002629602152406381,9.999999999999998,25.000000000000114
0,6327.0300000000225,6327.0300000000225,0.1498572564181664,0.15013301078939595,0.0009523671606593637,9.999999999999998,25.000000000000114
0,6327.035000000023,6327.035000000023,0.22508973017990014,0.2252642583764275,0.0006027644176251414,9.999999999999998,25.000000000000114
0,6327.040000000023,6327.040000000023,0.39353553061615687,0.3937395719658861,0.0007046933835800624,9.999999999999998,25.000000000000114
0,6327.045000000023,6327.045000000023,1.0206241379609837,1.0202659713536715,-0.001236992593546339,9.999999999999998,25.000000000000114
0,6327.050000000023,6327.050000000023,4.391877762728125,4.3922947854324095,0.0014402626766673297,9.999999999999998,25.000000000000114
0,6327.055000000023,6327.055000000023,16.085753570785652,16.085144642156003,-0.0021030441964621314,9.999999999999998,25.000000000000114
0,6327.060000000023,6327.060000000023,28.95392786322326,28.954628279981847,0.0024190148525275288,9.999999999999998,25.000000000000114
0,6327.065000000023,6327.065000000023,21.183938329049397,21.18331459143749,-0.0021541896717697947,9.999999999999998,25.000000000000114
0,6327.070000000023,6327.070000000023,6.958184989831379,6.958801804554192,0.0021302802330916146,9.999999999999998,25.000000000000114
0,6327.0750000000235,6327.0750000000235,1.5593392543247735,1.5588250773933692,-0.0017758022186725936,9.999999999999998,25.000000000000114
0,6327.080000000024,6327.080000000024,0.4996649501516877,0.49913443943502006,-0.0018322138745411872,9.999999999999998,25.000000000000114
0,6327.085000000024,6327.085000000024,0.26214735479391094,0.2619484057142475,-0.0006871063159218394,9.999999999999998,25.000000000000114
