Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6326.140000000003,6326.140000000003,0.008450614356297466,0.010417742363959828,0.000707378304425531,9.999999999999998,25.000000000000114
0,6326.145000000003,6326.145000000003,0.009103159344430215,0.010075944372027568,0.00034981303743933547,9.999999999999998,25.000000000000114
0,6326.150000000003,6326.150000000003,0.00985681923867319,0.012185378482446297,0.000837348806584293,9.999999999999998,25.000000000000114
0,6326.155000000003,6326.155000000003,0.010846444588626698,0.013807720512125112,0.0010648734264069298,9.999999999999998,25.000000000000114
0,6326.1600000000035,6326.1600000000035,0.012142952381501372,0.006430961057950881,-0.002054029387822132,9.999999999999998,25.000000000000114
0,6326.165000000004,6326.165000000004,0.013844092941903093,0.010735185906550326,-0.001117961504649529,9.999999999999998,25.000000000000114
0,6326.170000000004,6326.170000000004,0.016131614202450316,0.021166398203235536,0.001810505953731271,9.999999999999998,25.000000000000114
0,6326.175000000004,6326.175000000004,0.01931682785905602,0.017888598101715864,-0.000513590747598554,9.999999999999998,25.000000000000114
0,6326.180000000004,6326.180000000004,0.02395900826306891,0.023173457207366913,-0.0002824837893912708,9.999999999999998,25.000000000000114
0,6326.185000000004,6326.185000000004,0.03115644176156252,0.025709195575009478,-0.00195882716133525,9.999999999999998,25.000000000000114
0,6326.190000000004,6326.190000000004,0.043380737330251176,0.0446539335123479,0.00045784074701010736,9.999999999999998,25.000000000000114
0,6326.195000000004,6326.195000000004,0.06775654638646056,0.06470683545161326,-0.001096674614807558,9.999999999999998,25.000000000000114
0,6326.200000000004,6326.200000000004,0.1374131336956313,0.12153122274863176,-0.005711127691215356,9.999999999999998,25.000000000000114
0,6326.2050000000045,6326.2050000000045,0.4639835766889258,0.4571224824439549,-0.0024672462567796004,9.999999999999998,25.000000000000114
0,6326.210000000005,6326.210000000005,1.8471676602213554,1.8486657093226766,0.0005386977507874958,9.999999999999998,25.000000000000114
0,6326.215000000005,6326.215000000005,4.4035823369908265,4.404790196520368,0.00043434571754523773,9.999999999999998,25.000000000000114
0,6326.220000000005,6326.220000000005,4.552284519189281,4.539712046403757,-0.004521055288124719,9.999999999999998,25.000000000000114
0,6326.225000000005,6326.225000000005,2.01803196544951,2.0195707826134752,0.0005533579268998947,9.999999999999998,25.000000000000114
0,6326.230000000005,6326.230000000005,0.5167871079975256,0.5169535660357802,5.985823210280391e-05,9.999999999999998,25.000000000000114
0,6326.235000000005,6326.235000000005,0.14849118978240686,0.1418432966891535,-0.002390579223106112,9.999999999999998,25.000000000000114
0,6326.240000000005,6326.240000000005,0.07229814300369011,0.0782790264676581,0.00215072287478433,9.999999999999998,25.000000000000114
0,6326.245000000005,6326.245000000005,0.047801996634876824,0.04466095316184393,-0.0011295177524930332,9.999999999999998,25.000000000000114
0,6326.2500000000055,6326.2500000000055,0.03839935827619469,0.0363436336768691,-0.0007392375970310419,9.999999999999998,25.000000000000114
0,6326.255000000006,6326.255000000006,0.04487018641392386,0.055886997239565764,0.003961639980552299,9.999999999999998,25.000000000000114
0,6326.260000000006,6326.260000000006,0.06952954869306743,0.07963758299274204,0.0036348443701311956,9.999999999999998,25.000000000000114
0,6326.265000000006,6326.265000000006,0.07448347114028389,0.08025734431589451,0.0020762820726573324,9.999999999999998,25.000000000000114
0,6326.270000000006,6326.270000000006,0.044525735570958326,0.04666927610382553,0.0007708161653439569,9.999999999999998,25.000000000000114
0,6326.275000000006,6326.275000000006,0.021809707991334987,0.02393631119270262,0.0007647255089194693,9.999999999999998,25.000000000000114
0,6326.280000000006,6326.280000000006,0.014581489152954097,0.023190981976746645,0.003095969561683688,9.999999999999998,25.000000000000114
0,6326.285000000006,6326.285000000006,0.012352171386489568,-0.0007847431215703658,-0.004724028265520789,9.999999999999998,25.000000000000114
0,6326.290000000006,6326.290000000006,0.011330743379713659,0.013747800319569297,0.0008691725363855985,9.999999999999998,25.000000000000114
0,6326.295000000006,6326.295000000006,0.011078258971667216,0.011414090343520113,0.00012076480303714802,9.999999999999998,25.000000000000114
0,6326.300000000007,6326.300000000007,0.012313433829760637,0.001479074910487885,-0.003896030361013616,9.999999999999998,25.000000000000114
0,6326.305000000007,6326.305000000007,0.014951729944481733,0.01825416538848848,0.0011875542291893552,9.999999999999998,25.000000000000114
0,6326.310000000007,6326.310000000007,0.014807083420283647,0.020311184370040213,0.001979272107386939,9.999999999999998,25.000000000000114
0,6326.315000000007,6326.315000000007,0.011544080786741667,0.010197990764786035,-0.0004840533374676728,9.999999999999998,25.000000000000114
0,6326.320000000007,6326.320000000007,0.009536634945974528,0.010918605961639698,0.0004969561258945015,9.999999999999998,25.000000000000114
0,6326.325000000007,6326.325000000007,0.009017472707365717,0.021043080637786718,0.004324402943973287,9.999999999999998,25.000000000000114
0,6326.330000000007,6326.330000000007,0.008933124815857837,0.013630192108871696,0.001689063184786424,9.999999999999998,25.000000000000114
0,6326.335000000007,6326.335000000007,0.008974316358593056,0.006932773423097475,-0.0007341378774017525,9.999999999999998,25.000000000000114
0,6326.340000000007,6326.340000000007,0.009092973359619692,0.006866976457961089,-0.0008004674366987187,9.999999999999998,25.000000000000114
0,6326.3450000000075,6326.3450000000075,0.009282377969443038,-0.000561814292533375,-0.003539966897726685,9.999999999999998,25.000000000000114
0,6326.350000000008,6326.350000000008,0.00955010117020567,0.006327787819649626,-0.0011587423621469387,9.999999999999998,25.000000000000114
0,6326.355000000008,6326.355000000008,0.009896695046971578,0.012051528754001289,0.0007748771854501937,9.999999999999998,25.000000000000114
0,6326.360000000008,6326.360000000008,0.010339626139569525,0.006232692865467278,-0.0014768512697226985,9.999999999999998,25.000000000000114
0,6326.365000000008,6326.365000000008,0.0108993941978032,0.006414948880019097,-0.0016126044227049647,9.999999999999998,25.000000000000114
0,6326.370000000008,6326.370000000008,0.01160516436020281,0.023109635167024238,0.004137002279944748,9.999999999999998,25.000000000000114
0,6326.375000000008,6326.375000000008,0.012499226197257138,0.006957036319841939,-0.0019929688678212375,9.999999999999998,25.000000000000114
0,6326.380000000008,6326.380000000008,0.013645189034404372,0.013366524577903724,-0.00010020760721989791,9.999999999999998,25.000000000000114
0,6326.385000000008,6326.385000000008,0.015152278700958706,0.01970825885634333,0.001638328316590927,9.999999999999998,25.000000000000114
0,6326.3900000000085,6326.3900000000085,0.017232739558217035,0.026915630272715138,0.003481962937276743,9.999999999999998,25.000000000000114
0,6326.395000000009,6326.395000000009,0.020125050905405253,0.02221707512406315,0.0007522909230345178,9.999999999999998,25.000000000000114
0,6326.400000000009,6326.400000000009,0.023892785191881587,0.027751771188680694,0.001387689545664868,9.999999999999998,25.000000000000114
0,6326.405000000009,6326.405000000009,0.029167705626998785,0.03271731064749774,0.001276436292402115,9.999999999999998,25.000000000000114
0,6326.410000000009,6326.410000000009,0.03766148393046228,0.03448752923504702,-0.0011413526125502978,9.999999999999998,25.000000000000114
0,6326.415000000009,6326.415000000009,0.052582944741931335,0.05753326280968198,0.001780132044021796,9.999999999999998,25.000000000000114
0,6326.420000000009,6326.420000000009,0.08350732741478324,0.07659315913004364,-0.002486331656466031,9.999999999999998,25.000000000000114
0,6326.425000000009,6326.425000000009,0.1787839122764651,0.1799466406348292,0.0004181165696606069,9.999999999999998,25.000000000000114
0,6326.430000000009,6326.430000000009,0.6399622814977871,0.6346753882624837,-0.0019011643156420534,9.999999999999998,25.000000000000114
0,6326.4350000000095,6326.4350000000095,2.433520963629541,2.4233627287408663,-0.003652896478275571,9.999999999999998,25.000000000000114
0,6326.44000000001,6326.44000000001,5.181796389984211,5.190676406840403,0.0031932498762333094,9.999999999999998,25.000000000000114
0,6326.44500000001,6326.44500000001,4.696146925169529,4.691284765758283,-0.0017484302326929496,9.999999999999998,25.000000000000114
0,6326.45000000001,6326.45000000001,1.8733989836206901,1.8801837377490418,0.002439794386823295,9.999999999999998,25.000000000000114
0,6326.45500000001,6326.45500000001,0.46724738701095436,0.4627353390430512,-0.0016225303226783355,9.999999999999998,25.000000000000114
0,6326.46000000001,6326.46000000001,0.145456783397307,0.14145270897502402,-0.0014398632750870406,9.999999999999998,25.000000000000114
0,6326.46500000001,6326.46500000001,0.07498845848097585,0.07380643394688197,-0.0004250554653585232,9.999999999999998,25.000000000000114
0,6326.47000000001,6326.47000000001,0.04994406188714565,0.042164923887960136,-0.0027973743581106917,9.999999999999998,25.000000000000114
0,6326.47500000001,6326.47500000001,0.039705642854087,0.041474301290206544,0.0006360087400397046,9.999999999999998,25.000000000000114
0,6326.4800000000105,6326.4800000000105,0.0423791218110849,0.04174452323724404,-0.00022820134805963011,9.999999999999998,25.000000000000114
0,6326.485000000011,6326.485000000011,0.05208793628208641,0.04330690376957903,-0.00315765515289693,9.999999999999998,25.000000000000114
0,6326.490000000011,6326.490000000011,0.045557992675421155,0.04509711463440788,-0.0001657315263312988,9.999999999999998,25.000000000000114
0,6326.495000000011,6326.495000000011,0.02788385052074823,0.03761187609281265,0.0034981934107850172,9.999999999999998,25.000000000000114
0,6326.500000000011,6326.500000000011,0.018476165447116874,0.025921435638950663,0.002677315651942716,9.999999999999998,25.000000000000114
0,6326.505000000011,6326.505000000011,0.015517761253267223,0.0197534809051026,0.0015231627904570447,9.999999999999998,25.000000000000114
0,6326.510000000011,6326.510000000011,0.014897285727900925,0.02018244407562507,0.0019005404508862247,9.999999999999998,25.000000000000114
0,6326.515000000011,6326.515000000011,0.01624483582806033,0.015181641129039917,-0.0003823243126719594,9.999999999999998,25.000000000000114
0,6326.520000000011,6326.520000000011,0.017393401070829873,0.022244183913365332,0.0017443392239465006,9.999999999999998,25.000000000000114
0,6326.5250000000115,6326.5250000000115,0.015136468901004525,0.02652664364112573,0.004095901468228387,9.999999999999998,25.000000000000114
0,6326.530000000012,6326.530000000012,0.012345605404545329,0.028937895365760344,0.005966579649917515,9.999999999999998,25.000000000000114
0,6326.535000000012,6326.535000000012,0.011190481088772271,0.005090588803765187,-0.002193518390739777,9.999999999999998,25.000000000000114
0,6326.540000000012,6326.540000000012,0.010782227951429814,0.01087307200236542,3.266747790060715e-05,9.999999999999998,25.000000000000114
0,6326.545000000012,6326.545000000012,0.010562931725242497,0.01717533402880621,0.0023778167518609273,9.999999999999998,25.000000000000114
0,6326.550000000012,6326.550000000012,0.010417660197405452,0.012290685744332688,0.0006735391038967424,9.999999999999998,25.000000000000114
0,6326.555000000012,6326.555000000012,0.01032309901409168,0.014705788449201597,0.0015760130552540347,9.999999999999998,25.000000000000114
0,6326.560000000012,6326.560000000012,0.010269483861491078,0.010070691523339689,-7.14856311061442e-05,9.999999999999998,25.000000000000114
0,6326.565000000012,6326.565000000012,0.010251070817550579,0.007384957529966712,-0.0010306529873832934,9.999999999999998,25.000000000000114
0,6326.570000000012,6326.570000000012,0.01026414003584317,0.009132667086789756,-0.00040687713920350835,9.999999999999998,25.000000000000114
0,6326.575000000013,6326.575000000013,0.010306297238878173,0.005362590551204117,-0.0017777545948622726,9.999999999999998,25.000000000000114
0,6326.580000000013,6326.580000000013,0.010376169991786338,0.0054421142234710815,-0.0017742841288094363,9.999999999999998,25.000000000000114
0,6326.585000000013,6326.585000000013,0.010473255556384743,0.008496601588901573,-0.0007108038350874,9.999999999999998,25.000000000000114
0,6326.590000000013,6326.590000000013,0.010599002048294887,0.007859237284835027,-0.0009852181176578003,9.999999999999998,25.000000000000114
0,6326.595000000013,6326.595000000013,0.010752972343711456,0.008395595823898858,-0.0008477114854661837,9.999999999999998,25.000000000000114
0,6326.600000000013,6326.600000000013,0.010938443901206376,0.009238151080832598,-0.0006114244968390218,9.999999999999998,25.000000000000114
0,6326.605000000013,6326.605000000013,0.011159311302496278,0.010025704630182153,-0.00040764442508241206,9.999999999999998,25.000000000000114
0,6326.610000000013,6326.610000000013,0.01142139078897299,0.009151768807242068,-0.0008161549949317267,9.999999999999998,25.000000000000114
0,6326.615000000013,6326.615000000013,0.011733231247139464,0.011949829357075715,7.788857824791759e-05,9.999999999999998,25.000000000000114
0,6326.6200000000135,6326.6200000000135,0.012107443582949804,0.0063138185531323,-0.002083384830120853,9.999999999999998,25.000000000000114
0,6326.625000000014,6326.625000000014,0.012562968861118283,0.01008720325242497,-0.0008902841460295617,9.999999999999998,25.000000000000114
0,6326.630000000014,6326.630000000014,0.013129031582722106,0.014144280486951377,0.00036508302746246393,9.999999999999998,25.000000000000114
0,6326.635000000014,6326.635000000014,0.013852521269877932,0.016544417198063523,0.0009680045070543008,9.999999999999998,25.000000000000114
0,6326.640000000014,6326.640000000014,0.014812589254113374,0.01584267554789385,0.00037041854575204606,9.999999999999998,25.000000000000114
0,6326.645000000014,6326.645000000014,0.01615218205430326,0.01177920883662046,-0.0015725191080466078,9.999999999999998,25.000000000000114
0,6326.650000000014,6326.650000000014,0.018154707273059494,0.028861637422174437,0.0038502070353234994,9.999999999999998,25.000000000000114
0,6326.655000000014,6326.655000000014,0.0214676583684635,0.026973434481994168,0.0019798744954905825,9.999999999999998,25.000000000000114
0,6326.660000000014,6326.660000000014,0.02801717641532543,0.02795150354617634,-2.3615932793641695e-05,9.999999999999998,25.000000000000114
0,6326.6650000000145,6326.6650000000145,0.047202416234608066,0.05483593447654154,0.0027450095620351104,9.999999999999998,25.000000000000114
0,6326.670000000015,6326.670000000015,0.13822650174049061,0.13547252483859548,-0.0009903287959407818,9.999999999999998,25.000000000000114
0,6326.675000000015,6326.675000000015,0.4953882812757587,0.49427521869512187,-0.00040025677939791577,9.999999999999998,25.000000000000114
0,6326.680000000015,6326.680000000015,1.0474503708247842,1.049897195232202,0.0008798769036912178,9.999999999999998,25.000000000000114
0,6326.685000000015,6326.685000000015,0.9848647679572551,0.9853131279368281,0.0001612300373372968,9.999999999999998,25.000000000000114
0,6326.690000000015,6326.690000000015,0.4199231753779817,0.42046158845804416,0.00019361308983024261,9.999999999999998,25.000000000000114
0,6326.695000000015,6326.695000000015,0.11564065356432013,0.12358216320569551,0.0028557631241145636,9.999999999999998,25.000000000000114
0,6326.700000000015,6326.700000000015,0.04450247559450331,0.05122191665314405,0.002416307837738042,9.999999999999998,25.000000000000114
0,6326.705000000015,6326.705000000015,0.029282281098875814,0.03391923470925626,0.0016674463328437115,9.999999999999998,25.000000000000114
0,6326.7100000000155,6326.7100000000155,0.02404134090451823,0.026664227090974928,0.0009431886364536694,9.999999999999998,25.000000000000114
0,6326.715000000016,6326.715000000016,0.021579370722265335,0.03200695407358131,0.0037497540584943215,9.999999999999998,25.000000000000114
0,6326.720000000016,6326.720000000016,0.020298797739121983,0.021536110939659722,0.00044493724375355484,9.999999999999998,25.000000000000114
0,6326.725000000016,6326.725000000016,0.019635107169991513,0.017398790325262172,-0.0008041784833630489,9.999999999999998,25.000000000000114
0,6326.730000000016,6326.730000000016,0.019338413194372343,0.01673388125451746,-0.0009365884580262216,9.999999999999998,25.000000000000114
0,6326.735000000016,6326.735000000016,0.019287839448506563,0.008712263659234838,-0.0038029720694326857,9.999999999999998,25.000000000000114
0,6326.740000000016,6326.740000000016,0.019405773101511953,0.024205996302089815,0.0017261580005278846,9.999999999999998,25.000000000000114
0,6326.745000000016,6326.745000000016,0.019617838277086116,0.013334362183071612,-0.0022595350419337035,9.999999999999998,25.000000000000114
0,6326.750000000016,6326.750000000016,0.01991046836552739,0.024040908213543606,0.0014853042226232456,9.999999999999998,25.000000000000114
0,6326.7550000000165,6326.7550000000165,0.02029654327407254,0.030850341930005104,0.0037951410225477347,9.999999999999998,25.000000000000114
0,6326.760000000017,6326.760000000017,0.020764177435347652,0.02846700025739939,0.0027699314563816,9.999999999999998,25.000000000000114
0,6326.765000000017,6326.765000000017,0.021305241329974012,0.019637408774005296,-0.0005997518010578542,9.999999999999998,25.000000000000114
0,6326.770000000017,6326.770000000017,0.021927669681851416,0.01529055968258658,-0.002386701627590032,9.999999999999998,25.000000000000114
0,6326.775000000017,6326.775000000017,0.022640236046764847,0.018488895627225305,-0.0014928200582923561,9.999999999999998,25.000000000000114
0,6326.780000000017,6326.780000000017,0.023408462843860906,0.02433465893450695,0.00033305967766954144,9.999999999999998,25.000000000000114
0,6326.785000000017,6326.785000000017,0.02423341903206446,0.016429055700497085,-0.0028064453757462235,9.999999999999998,25.000000000000114
0,6326.790000000017,6326.790000000017,0.025195201244110642,0.033322701618916345,0.002922645304196554,9.999999999999998,25.000000000000114
0,6326.795000000017,6326.795000000017,0.026369231773808323,0.029144124450960485,0.0009978500988653662,9.999999999999998,25.000000000000114
0,6326.8000000000175,6326.8000000000175,0.027906137297424662,0.0345006710597449,0.0023713912328514205,9.999999999999998,25.000000000000114
0,6326.805000000018,6326.805000000018,0.030358618952357284,0.03699153936909067,0.002385195055686321,9.999999999999998,25.000000000000114
0,6326.810000000018,6326.810000000018,0.036984362696881046,0.04580090683371253,0.0031704251162668457,9.999999999999998,25.000000000000114
0,6326.815000000018,6326.815000000018,0.06536552800467818,0.06733288179556249,0.0007074594959657284,9.999999999999998,25.000000000000114
0,6326.820000000018,6326.820000000018,0.14447685766086762,0.14613592648017995,0.0005966003654866652,9.999999999999998,25.000000000000114
0,6326.825000000018,6326.825000000018,0.21626288193006732,0.21835168840095404,0.0007511338224525622,9.999999999999998,25.000000000000114
0,6326.830000000018,6326.830000000018,0.1887159719309902,0.18341143531978676,-0.0019075088653001855,9.999999999999998,25.000000000000114
0,6326.835000000018,6326.835000000018,0.11506403313268851,0.12434398090747091,0.003337064846066578,9.999999999999998,25.000000000000114
0,6326.840000000018,6326.840000000018,0.06325074571733805,0.06454469854009431,0.0004653048252084377,9.999999999999998,25.000000000000114
0,6326.845000000018,6326.845000000018,0.04505993896518926,0.039730519331296524,-0.0019164567885316024,9.999999999999998,25.000000000000114
0,6326.850000000019,6326.850000000019,0.04192075090799393,0.03513706564246161,-0.002439410024257227,9.999999999999998,25.000000000000114
0,6326.855000000019,6326.855000000019,0.04234766541499482,0.04681108490138517,0.0016050435436454839,9.999999999999998,25.000000000000114
0,6326.860000000019,6326.860000000019,0.043695490898110735,0.043629628037454064,-2.3684253650221783e-05,9.999999999999998,25.000000000000114
0,6326.865000000019,6326.865000000019,0.04547284133864088,0.0522852722420836,0.0024497469421016576,9.999999999999998,25.000000000000114
0,6326.870000000019,6326.870000000019,0.04755278052652136,0.0575512609981569,0.0035954488652023154,9.999999999999998,25.000000000000114
0,6326.875000000019,6326.875000000019,0.04989610842620582,0.059152703250125935,0.0033286671359430108,9.999999999999998,25.000000000000114
0,6326.880000000019,6326.880000000019,0.052497731868285255,0.057326694391155654,0.0017364926472791104,9.999999999999998,25.000000000000114
0,6326.885000000019,6326.885000000019,0.055372962731878306,0.06664031865230184,0.004051735878551015,9.999999999999998,25.000000000000114
0,6326.890000000019,6326.890000000019,0.058537081677638506,0.061248947685871365,0.0009751857384271724,9.999999999999998,25.000000000000114
0,6326.8950000000195,6326.8950000000195,0.06199160465699925,0.06025628444531759,-0.0006240203302445286,9.999999999999998,25.000000000000114
0,6326.90000000002,6326.90000000002,0.06577840109516064,0.05163599808074333,-0.005085601458508708,9.999999999999998,25.000000000000114
0,6326.90500000002,6326.90500000002,0.06996063111086305,0.0748936377670368,0.0017739068685778071,9.999999999999998,25.000000000000114
0,6326.91000000002,6326.91000000002,0.07458479203979573,0.07395922170351996,-0.00022495479808633866,9.999999999999998,25.000000000000114
0,6326.91500000002,6326.91500000002,0.07970500709163193,0.07232348287473403,-0.0026543926293999764,9.999999999999998,25.000000000000114
0,6326.92000000002,6326.92000000002,0.08539065489840997,0.08539117130557318,1.8569977250241097e-07,9.999999999999998,25.000000000000114
0,6326.92500000002,6326.92500000002,0.09172569286703279,0.08749071201809025,-0.0015228971172849865,9.999999999999998,25.000000000000114
0,6326.93000000002,6326.93000000002,0.0988113685141257,0.10123511885883248,0.0008715794816153906,9.999999999999998,25.000000000000114
0,6326.93500000002,6326.93500000002,0.10677036360237939,0.1094867697229857,0.0009768183606968575,9.999999999999998,25.000000000000114
0,6326.9400000000205,6326.9400000000205,0.1157557194324366,0.11734699437455168,0.0005722217191985641,9.999999999999998,25.000000000000114
0,6326.945000000021,6326.945000000021,0.12597002101104818,0.13654606020859886,0.0038031387108313883,9.999999999999998,25.000000000000114
0,6326.950000000021,6326.950000000021,0.13764804776586018,0.1486947313713952,0.003972382218122479,9.999999999999998,25.000000000000114
0,6326.955000000021,6326.955000000021,0.15098373191437442,0.15055987561844142,-0.00015241852424920294,9.999999999999998,25.000000000000114
0,6326.960000000021,6326.960000000021,0.16630549997073507,0.16929408398070211,0.0010746934014304362,9.999999999999998,25.000000000000114
0,6326.965000000021,6326.965000000021,0.18418557375591493,0.1867109039026542,0.0009081075305505591,9.999999999999998,25.000000000000114
0,6326.970000000021,6326.970000000021,0.2056445517636382,0.20049927609770613,-0.0018502387044420949,9.999999999999998,25.000000000000114
0,6326.975000000021,6326.975000000021,0.2315598041165208,0.22319720042991487,-0.0030071883443130464,9.999999999999998,25.000000000000114
0,6326.980000000021,6326.980000000021,0.26655330053440784,0.27004745245047024,0.0012564953821824069,9.999999999999998,25.000000000000114
0,6326.9850000000215,6326.9850000000215,0.3179859478348532,0.3135731440415357,-0.0015868421642722369,9.999999999999998,25.000000000000114
0,6326.990000000022,6326.990000000022,0.3751477597742866,0.36986385755534174,-0.001900088747569225,9.999999999999998,25.000000000000114
0,6326.995000000022,6326.995000000022,0.41777256147142633,0.4255615451525056,0.0028009148606793076,9.999999999999998,25.000000000000114
0,6327.000000000022,6327.000000000022,0.4695614099083962,0.4608413092098923,-0.0031357441012991286,9.999999999999998,25.000000000000114
0,6327.005000000022,6327.005000000022,0.552352912737374,0.5648715207912103,0.0045016855559968545,9.999999999999998,25.000000000000114
0,6327.010000000022,6327.010000000022,0.6686502001586705,0.6639195408874047,-0.0017011428443335444,9.999999999999998,25.000000000000114
0,6327.015000000022,6327.015000000022,0.828538099971703,0.8295403157018818,0.0003603963042165906,9.999999999999998,25.000000000000114
0,6327.020000000022,6327.020000000022,1.055443743193422,1.0484459346511394,-0.0025164086536578856,9.999999999999998,25.000000000000114
0,6327.025000000022,6327.025000000022,1.3938287765925528,1.3916277286117376,-0.0007914958165221481,9.999999999999998,25.000000000000114
0,6327.0300000000225,6327.0300000000225,1.9350133252277957,1.922523602045928,-0.00449129856965071,9.999999999999998,25.000000000000114
0,6327.035000000023,6327.035000000023,2.899438187766386,2.9047185277840466,0.001898807781666324,9.999999999999998,25.000000000000114
0,6327.040000000023,6327.040000000023,5.011551592476089,5.00711604659795,-0.0015950202072554855,9.999999999999998,25.000000000000114
0,6327.045000000023,6327.045000000023,12.098814113483819,12.086639114265072,-0.004378123980845414,9.999999999999998,25.000000000000114
0,6327.050000000023,6327.050000000023,45.59106445935873,45.599268013365496,0.002949994154403168,9.999999999999998,25.000000000000114
0,6327.055000000023,6327.055000000023,156.07614509087347,156.07566794785964,-0.00017158040288847202,9.999999999999998,25.000000000000114
0,6327.060000000023,6327.060000000023,278.0944576159595,278.087127546255,-0.0026358896110111564,9.999999999999998,25.000000000000114
0,6327.065000000023,6327.065000000023,208.49427326948228,208.49975212697998,0.0019701945739273386,9.999999999999998,25.000000000000114
0,6327.070000000023,6327.070000000023,72.96877669797307,72.96590436875513,-0.0010328882330084448,9.999999999999998,25.000000000000114
0,6327.0750000000235,6327.0750000000235,18.42823185974564,18.439044092118007,0.0038880736651745428,9.999999999999998,25.000000000000114
0,6327.080000000024,6327.080000000024,6.440618466991612,6.444153757705007,0.0012712888743140202,9.999999999999998,25.000000000000114
0,6327.085000000024,6327.085000000024,3.4235652836371853,3.432905323077644,0.0033586737807219246,9.999999999999998,25.000000000000114
0,6327.090000000024,6327.090000000024,2.2001868331133045,2.197363345387403,-0.0010153248554922944,9.999999999999998,25.000000000000114
0,6327.095000000024,6327.095000000024,1.5498954411504449,1.5497089806226725,-6.705111790597581e-05,9.999999999999998,25.000000000000114
0,6327.100000000024,6327.100000000024,1.1557912553765033,1.1586860292193437,0.0010409593095455057,9.999999999999998,25.000000000000114
0,6327.105000000024,6327.105000000024,0.8970155992400779,0.8919598220777513,-0.0018180550847272478,9.999999999999998,25.000000000000114
