Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6327.120000000024,6327.120000000024,18.86951194205248,18.870038146688483,0.00039234461514092944,250.00000000000006,25.000000000000114
0,6327.125000000025,6327.125000000025,16.43236947984495,16.431771459371372,-0.000445891382361717,250.00000000000006,25.000000000000114
0,6327.130000000025,6327.130000000025,14.422186099768965,14.421327688573333,-0.000640041890814297,250.00000000000006,25.000000000000114
0,6327.135000000025,6327.135000000025,12.74852562151226,12.753622365072617,0.003800194361360801,250.00000000000006,25.000000000000114
0,6327.140000000025,6327.140000000025,11.34267671424879,11.34297579575883,0.00022299883338845175,250.00000000000006,25.000000000000114
0,6327.145000000025,6327.145000000025,10.151991652975322,10.152748382799965,0.000564227016451619,250.00000000000006,25.000000000000114
0,6327.150000000025,6327.150000000025,9.135762590847243,9.135417752562105,-0.0002571156447723046,250.00000000000006,25.000000000000114
0,6327.155000000025,6327.155000000025,8.262221839902022,8.259476583555825,-0.002046896722144203,250.00000000000006,25.000000000000114
0,6327.160000000025,6327.160000000025,7.506351927725751,7.5023370012255395,-0.0029935783244133306,250.00000000000006,25.000000000000114
0,6327.165000000025,6327.165000000025,6.848280563980591,6.849519845308631,0.0009240233217906393,250.00000000000006,25.000000000000114
0,6327.1700000000255,6327.1700000000255,6.2720914509341394,6.26880516912452,-0.002450291927553894,250.00000000000006,25.000000000000114
0,6327.175000000026,6327.175000000026,5.76493262195276,5.765056616642763,9.245195804078491e-05,250.00000000000006,25.000000000000114
0,6327.180000000026,6327.180000000026,5.316343599195503,5.3099326173732315,-0.004780106490205657,250.00000000000006,25.000000000000114
0,6327.185000000026,6327.185000000026,4.917746619672119,4.918843298316505,0.0008176970159993595,250.00000000000006,25.000000000000114
0,6327.190000000026,6327.190000000026,4.562059228591201,4.560858274551127,-0.0008954460269176231,250.00000000000006,25.000000000000114
0,6327.195000000026,6327.195000000026,4.243396079439692,4.242760826197634,-0.00047365259011253585,250.00000000000006,25.000000000000114
0,6327.200000000026,6327.200000000026,3.9568368834220817,3.9597794622268045,0.002194022761620292,250.00000000000006,25.000000000000114
0,6327.205000000026,6327.205000000026,3.6982444798700356,3.7019431273047645,0.002757756783260781,250.00000000000006,25.000000000000114
0,6327.210000000026,6327.210000000026,3.4641213624414826,3.463940753883937,-0.0001346639503969517,250.00000000000006,25.000000000000114
0,6327.2150000000265,6327.2150000000265,3.2514954798659153,3.2536110918142165,0.001577426154867581,250.00000000000006,25.000000000000114
0,6327.220000000027,6327.220000000027,3.0563994761306503,3.0554915150460817,-0.0006769868942886563,250.00000000000006,25.000000000000114
0,6327.225000000027,6327.225000000027,2.8795923197337774,2.882112666241998,0.0018792011949962713,250.00000000000006,25.000000000000114
0,6327.230000000027,6327.230000000027,2.7176846328798554,2.7195467032790246,0.0013883824735499049,250.00000000000006,25.000000000000114
0,6327.235000000027,6327.235000000027,2.569057099710519,2.5697084272718085,0.00048563779921423036,250.00000000000006,25.000000000000114
0,6327.240000000027,6327.240000000027,2.432305806805643,2.4360390960413643,0.0027835861339508836,250.00000000000006,25.000000000000114
0,6327.245000000027,6327.245000000027,2.306207216842629,2.3023544382617214,-0.0028726788517700946,250.00000000000006,25.000000000000114
0,6327.250000000027,6327.250000000027,2.189690668702268,2.1873556445871385,-0.0017410225511390578,250.00000000000006,25.000000000000114
0,6327.255000000027,6327.255000000027,2.08181581748822,2.0786832884342337,-0.0023356519916652657,250.00000000000006,25.000000000000114
0,6327.2600000000275,6327.2600000000275,1.98175461266897,1.9809511040225032,-0.000599105878380377,250.00000000000006,25.000000000000114
0,6327.265000000028,6327.265000000028,1.8887759953785008,1.888767378307491,-6.4249935817427266e-06,250.00000000000006,25.000000000000114
0,6327.270000000028,6327.270000000028,1.8022326299960547,1.8043466217469406,0.0015762181158502832,250.00000000000006,25.000000000000114
0,6327.275000000028,6327.275000000028,1.7215491044807705,1.725267877389554,0.0027727625829672645,250.00000000000006,25.000000000000114
0,6327.280000000028,6327.280000000028,1.6462108279708627,1.6449923290117834,-0.0009085277332045851,250.00000000000006,25.000000000000114
0,6327.285000000028,6327.285000000028,1.5757533137208621,1.5730188111097547,-0.0020388786056810227,250.00000000000006,25.000000000000114
0,6327.290000000028,6327.290000000028,1.5097528923619692,1.5098086563315418,4.1578298030383e-05,250.00000000000006,25.000000000000114
0,6327.295000000028,6327.295000000028,1.4478223671088852,1.452747785829062,0.0036724524642243435,250.00000000000006,25.000000000000114
0,6327.300000000028,6327.300000000028,1.3896147755644546,1.3857254645367285,-0.00289991789112189,250.00000000000006,25.000000000000114
0,6327.3050000000285,6327.3050000000285,1.3348298534723257,1.3348990706025405,5.1609139215423044e-05,250.00000000000006,25.000000000000114
0,6327.310000000029,6327.310000000029,1.2832117061620254,1.2857568004011413,0.0018976534059603136,250.00000000000006,25.000000000000114
0,6327.315000000029,6327.315000000029,1.2345357844260658,1.2314463493946262,-0.002303520561164447,250.00000000000006,25.000000000000114
0,6327.320000000029,6327.320000000029,1.1885958444433473,1.1920087788330112,0.002544725640931294,250.00000000000006,25.000000000000114
0,6327.325000000029,6327.325000000029,1.1460073574362317,1.1438909413040734,-0.0015780257641912427,250.00000000000006,25.000000000000114
0,6327.330000000029,6327.330000000029,1.1049294885099172,1.1060703254865358,0.0008506220088250305,250.00000000000006,25.000000000000114
0,6327.335000000029,6327.335000000029,1.066047946062973,1.0691953156079723,0.0023467172433498814,250.00000000000006,25.000000000000114
0,6327.340000000029,6327.340000000029,1.029208322458347,1.0298198585935232,0.00045596882502394387,250.00000000000006,25.000000000000114
0,6327.345000000029,6327.345000000029,0.9942692896139941,0.9941091396288328,-0.00011940978850012006,250.00000000000006,25.000000000000114
0,6327.3500000000295,6327.3500000000295,0.9611015831458724,0.9599739859190418,-0.0008407502893840607,250.00000000000006,25.000000000000114
0,6327.35500000003,6327.35500000003,0.9295868707906607,0.931178537274191,0.0011867660054400743,250.00000000000006,25.000000000000114
0,6327.36000000003,6327.36000000003,0.8996166746537486,0.8972238092764194,-0.0017841497039695784,250.00000000000006,25.000000000000114
0,6327.36500000003,6327.36500000003,0.8710913882495968,0.8694990709006475,-0.0011872512986603465,250.00000000000006,25.000000000000114
0,6327.37000000003,6327.37000000003,0.8439194031822114,0.8433114883632383,-0.0004532687273531742,250.00000000000006,25.000000000000114
0,6327.37500000003,6327.37500000003,0.8180163386155022,0.8157790579058252,-0.0016681438720645243,250.00000000000006,25.000000000000114
0,6327.38000000003,6327.38000000003,0.793304359694243,0.7945285816380655,0.0009127948606544502,250.00000000000006,25.000000000000114
0,6327.38500000003,6327.38500000003,0.7697115766116969,0.7750355218611671,0.003969598720758198,250.00000000000006,25.000000000000114
0,6327.39000000003,6327.39000000003,0.7471715119229013,0.745691757555561,-0.0011033229622740407,250.00000000000006,25.000000000000114
0,6327.39500000003,6327.39500000003,0.7256226278725469,0.7285636482316575,0.00219286076550298,250.00000000000006,25.000000000000114
0,6327.400000000031,6327.400000000031,0.7050079098526516,0.7052300357447893,0.00016561978306682751,250.00000000000006,25.000000000000114
0,6327.405000000031,6327.405000000031,0.6852744916133943,0.6888578409654729,0.0026717891220719068,250.00000000000006,25.000000000000114
0,6327.410000000031,6327.410000000031,0.6663733363836587,0.6696851952871683,0.00246936252171481,250.00000000000006,25.000000000000114
0,6327.415000000031,6327.415000000031,0.6482589487474165,0.6523375516885358,0.0030410562578867266,250.00000000000006,25.000000000000114
0,6327.420000000031,6327.420000000031,0.6308891321092273,0.6304289831675505,-0.0003430926812066993,250.00000000000006,25.000000000000114
0,6327.425000000031,6327.425000000031,0.6142247839673324,0.6127405198659931,-0.0011066854751239292,250.00000000000006,25.000000000000114
0,6327.430000000031,6327.430000000031,0.5982297279846915,0.5991246372786069,0.0006672553194784335,250.00000000000006,25.000000000000114
0,6327.435000000031,6327.435000000031,0.5828705747150977,0.5816323926404502,-0.0009232037050109995,250.00000000000006,25.000000000000114
0,6327.440000000031,6327.440000000031,0.5681165975193964,0.5672955112520864,-0.000612211967557317,250.00000000000006,25.000000000000114
0,6327.4450000000315,6327.4450000000315,0.5539395488744661,0.5508974602046337,-0.0022682185346292174,250.00000000000006,25.000000000000114
0,6327.450000000032,6327.450000000032,0.540313310521774,0.5380200123543678,-0.0017099111739660821,250.00000000000006,25.000000000000114
0,6327.455000000032,6327.455000000032,0.5272130810962734,0.5275967176020148,0.00028604407278203723,250.00000000000006,25.000000000000114
0,6327.460000000032,6327.460000000032,0.514613694940916,0.5137149083025331,-0.0006701463149559098,250.00000000000006,25.000000000000114
0,6327.465000000032,6327.465000000032,0.5024866119755484,0.4998133462768545,-0.001993219614502672,250.00000000000006,25.000000000000114
0,6327.470000000032,6327.470000000032,0.49079636578883507,0.49118822182143584,0.00029217265258094517,250.00000000000006,25.000000000000114
0,6327.475000000032,6327.475000000032,0.4794998286431426,0.4802379737448285,0.0005503700196161625,250.00000000000006,25.000000000000114
0,6327.480000000032,6327.480000000032,0.46855357940049297,0.4646805498090596,-0.0028877782530055997,250.00000000000006,25.000000000000114
0,6327.485000000032,6327.485000000032,0.4579282364138236,0.4633657377145006,0.004054267501987653,250.00000000000006,25.000000000000114
0,6327.4900000000325,6327.4900000000325,0.4476165708853865,0.45272131041133085,0.003806156251138947,250.00000000000006,25.000000000000114
0,6327.495000000033,6327.495000000033,0.4376256928293673,0.4461793254873926,0.006377693170400554,250.00000000000006,25.000000000000114
0,6327.500000000033,6327.500000000033,0.42796251418473436,0.42823138101187425,0.00020047039611743408,250.00000000000006,25.000000000000114
0,6327.505000000033,6327.505000000033,0.4186259205996852,0.4174791059860602,-0.000855079008118187,250.00000000000006,25.000000000000114
0,6327.510000000033,6327.510000000033,0.40960715786466617,0.4044053032168129,-0.0038785664743158743,250.00000000000006,25.000000000000114
0,6327.515000000033,6327.515000000033,0.4008932243738697,0.4028454704260733,0.0014556185438240365,250.00000000000006,25.000000000000114
0,6327.520000000033,6327.520000000033,0.3924697212153687,0.3944734137807569,0.0014939776935439222,250.00000000000006,25.000000000000114
0,6327.525000000033,6327.525000000033,0.3843224146381068,0.3882809424913097,0.0029515268031209633,250.00000000000006,25.000000000000114
0,6327.530000000033,6327.530000000033,0.3764378778499772,0.3758202284539902,-0.0004605269470851342,250.00000000000006,25.000000000000114
0,6327.5350000000335,6327.5350000000335,0.36880365928554776,0.36720148377747625,-0.0011946016627243999,250.00000000000006,25.000000000000114
0,6327.540000000034,6327.540000000034,0.3614082537798568,0.36376017139567857,0.0017536185519608373,250.00000000000006,25.000000000000114
0,6327.545000000034,6327.545000000034,0.3542410061356283,0.3536510694888133,-0.00043986398221474023,250.00000000000006,25.000000000000114
0,6327.550000000034,6327.550000000034,0.3472920126225488,0.3448858152836584,-0.0017940901776368613,250.00000000000006,25.000000000000114
0,6327.555000000034,6327.555000000034,0.3405520259101851,0.3422851486631322,0.0012922375307485433,250.00000000000006,25.000000000000114
0,6327.560000000034,6327.560000000034,0.3340123782646472,0.33268584734166373,-0.000989077687349495,250.00000000000006,25.000000000000114
0,6327.565000000034,6327.565000000034,0.3276649206889566,0.32900838294040746,0.0010017018930232266,250.00000000000006,25.000000000000114
0,6327.570000000034,6327.570000000034,0.3215019594075178,0.32313188427678735,0.0012152919259694147,250.00000000000006,25.000000000000114
0,6327.575000000034,6327.575000000034,0.31551622995298734,0.3135283851105999,-0.001482161437364939,250.00000000000006,25.000000000000114
0,6327.5800000000345,6327.5800000000345,0.3097008494153953,0.31286154611037686,0.002356654129445095,250.00000000000006,25.000000000000114
0,6327.585000000035,6327.585000000035,0.3040492887017513,0.3042705441696089,0.0001649707840732871,250.00000000000006,25.000000000000114
0,6327.590000000035,6327.590000000035,0.29855534607581685,0.29740380165842045,-0.0008586056076831115,250.00000000000006,25.000000000000114
0,6327.595000000035,6327.595000000035,0.2932131240338635,0.2938084981820911,0.00044391824980016044,250.00000000000006,25.000000000000114
0,6327.600000000035,6327.600000000035,0.2880170088508569,0.28822722048452,0.00015673636616764567,250.00000000000006,25.000000000000114
0,6327.605000000035,6327.605000000035,0.2829616525294792,0.2801979476767334,-0.0020606521543595196,250.00000000000006,25.000000000000114
0,6327.610000000035,6327.610000000035,0.27804195538483756,0.2754519504652538,-0.0019311393588354955,250.00000000000006,25.000000000000114
0,6327.615000000035,6327.615000000035,0.2732530524800875,0.2788084300189802,0.004142157467511832,250.00000000000006,25.000000000000114
0,6327.620000000035,6327.620000000035,0.2685902989853009,0.2678926191926276,-0.000520198590090771,250.00000000000006,25.000000000000114
0,6327.6250000000355,6327.6250000000355,0.26404925783933725,0.2619037235158215,-0.0015997366439518762,250.00000000000006,25.000000000000114
0,6327.630000000036,6327.630000000036,0.25962568814188036,0.2579178525428653,-0.001273383119368117,250.00000000000006,25.000000000000114
0,6327.635000000036,6327.635000000036,0.2553155344026703,0.2551513040402717,-0.00012245216769500117,250.00000000000006,25.000000000000114
0,6327.640000000036,6327.640000000036,0.2511149165545674,0.25396999218047395,0.002128779320823082,250.00000000000006,25.000000000000114
0,6327.645000000036,6327.645000000036,0.24702012065256276,0.24691503648685273,-7.83520397427085e-05,250.00000000000006,25.000000000000114
0,6327.650000000036,6327.650000000036,0.24302759019255046,0.24011971395755885,-0.0021681481010148475,250.00000000000006,25.000000000000114
0,6327.655000000036,6327.655000000036,0.2391339179936121,0.2343493800965459,-0.003567409998722859,250.00000000000006,25.000000000000114
0,6327.660000000036,6327.660000000036,0.23533583859489424,0.23513623245639984,-0.0001488287792031119,250.00000000000006,25.000000000000114
0,6327.665000000036,6327.665000000036,0.23163022112434842,0.23059315815552114,-0.0007732468388573485,250.00000000000006,25.000000000000114
0,6327.670000000036,6327.670000000036,0.22801406260175552,0.2304231015649613,0.0017962089274959894,250.00000000000006,25.000000000000114
0,6327.675000000037,6327.675000000037,0.22448447032929775,0.22099569381382347,-0.0026012744579249807,250.00000000000006,25.000000000000114
0,6327.680000000037,6327.680000000037,0.22103870179354562,0.22036553743383597,-0.0005019195833070155,250.00000000000006,25.000000000000114
0,6327.685000000037,6327.685000000037,0.2176740894430641,0.21748838662297673,-0.00013846229488054262,250.00000000000006,25.000000000000114
0,6327.690000000037,6327.690000000037,0.21438808248294924,0.21540674906437396,0.0007595302673154014,250.00000000000006,25.000000000000114
0,6327.695000000037,6327.695000000037,0.21117822998124774,0.2093676367623832,-0.0013500004580500407,250.00000000000006,25.000000000000114
0,6327.700000000037,6327.700000000037,0.20804217618217982,0.20845913128156518,0.00031088682388280103,250.00000000000006,25.000000000000114
0,6327.705000000037,6327.705000000037,0.2049776560784509,0.1998689513394637,-0.0038091127625012513,250.00000000000006,25.000000000000114
0,6327.710000000037,6327.710000000037,0.20198249122545964,0.2026582993625068,0.0005038908160385956,250.00000000000006,25.000000000000114
0,6327.715000000037,6327.715000000037,0.199054585782053,0.19639896139439134,-0.0019800660371413594,250.00000000000006,25.000000000000114
0,6327.7200000000375,6327.7200000000375,0.19619192276343048,0.19484281685658694,-0.0010059098715386552,250.00000000000006,25.000000000000114
0,6327.725000000038,6327.725000000038,0.19339256049278106,0.19346066158945208,5.077701094961666e-05,250.00000000000006,25.000000000000114
0,6327.730000000038,6327.730000000038,0.1906546292396459,0.19311501663229338,0.0018344949447770729,250.00000000000006,25.000000000000114
0,6327.735000000038,6327.735000000038,0.18797632803337544,0.18969031478983825,0.0012779694976255262,250.00000000000006,25.000000000000114
0,6327.740000000038,6327.740000000038,0.18535592164129525,0.18395024221032777,-0.0010480917833480476,250.00000000000006,25.000000000000114
0,6327.745000000038,6327.745000000038,0.1827917377016774,0.1807398522488409,-0.0015299109001041323,250.00000000000006,25.000000000000114
0,6327.750000000038,6327.750000000038,0.1802821640023399,0.17867348545599454,-0.0011994504076312854,250.00000000000006,25.000000000000114
0,6327.755000000038,6327.755000000038,0.17782564589654345,0.1832429861863502,0.004039235205596573,250.00000000000006,25.000000000000114
0,6327.760000000038,6327.760000000038,0.17542068384794793,0.1734478856533439,-0.001470942472669774,250.00000000000006,25.000000000000114
0,6327.7650000000385,6327.7650000000385,0.17306583109751456,0.17726989723657036,0.0031346031534113575,250.00000000000006,25.000000000000114
0,6327.770000000039,6327.770000000039,0.1707596914452364,0.1667418334079439,-0.002995764114330703,250.00000000000006,25.000000000000114
0,6327.775000000039,6327.775000000039,0.168500917140275,0.16922005743313664,0.0005361998016176789,250.00000000000006,25.000000000000114
0,6327.780000000039,6327.780000000039,0.1662882068734502,0.17058527848731367,0.0032039491734247643,250.00000000000006,25.000000000000114
0,6327.785000000039,6327.785000000039,0.16412030995421273,0.16643502402255064,0.0017258791317415457,250.00000000000006,25.000000000000114
0,6327.790000000039,6327.790000000039,0.1619959998721579,0.16338084289869065,0.0010325559052513404,250.00000000000006,25.000000000000114
0,6327.795000000039,6327.795000000039,0.15991410991040858,0.16363436292223807,0.002773866165908583,250.00000000000006,25.000000000000114
0,6327.800000000039,6327.800000000039,0.15787350630570937,0.15894888596207007,0.000801816229917771,250.00000000000006,25.000000000000114
0,6327.805000000039,6327.805000000039,0.15587309304757013,0.15371134824789967,-0.0016118233733210285,250.00000000000006,25.000000000000114
0,6327.8100000000395,6327.8100000000395,0.15391181037728777,0.15494197858978606,0.0007681060241755713,250.00000000000006,25.000000000000114
0,6327.81500000004,6327.81500000004,0.1519886333562895,0.1516154513666766,-0.000278249057637258,250.00000000000006,25.000000000000114
0,6327.82000000004,6327.82000000004,0.15010257050007042,0.15052086482995128,0.00031188537052680886,250.00000000000006,25.000000000000114
0,6327.82500000004,6327.82500000004,0.148252662474397,0.146080365961149,-0.0016196908600731377,250.00000000000006,25.000000000000114
0,6327.83000000004,6327.83000000004,0.1464379808504492,0.14599869944753274,-0.0003275335889758788,250.00000000000006,25.000000000000114
0,6327.83500000004,6327.83500000004,0.1446576269160143,0.14579191812416295,0.0008457414037610917,250.00000000000006,25.000000000000114
0,6327.84000000004,6327.84000000004,0.14291073053963332,0.14077212108829737,-0.0015945733745232206,250.00000000000006,25.000000000000114
0,6327.84500000004,6327.84500000004,0.14119644908526363,0.1395974423223114,-0.0011922390075913265,250.00000000000006,25.000000000000114
0,6327.85000000004,6327.85000000004,0.1395139663746926,0.14299690459664535,0.0025969213548391167,250.00000000000006,25.000000000000114
0,6327.8550000000405,6327.8550000000405,0.1378624916954619,0.1411015872384541,0.002415109269794785,250.00000000000006,25.000000000000114
0,6327.860000000041,6327.860000000041,0.1362412588519388,0.1381740613456052,0.0014411211886711012,250.00000000000006,25.000000000000114
0,6327.865000000041,6327.865000000041,0.13464952525742568,0.13623253268787094,0.0011803097095094155,250.00000000000006,25.000000000000114
0,6327.870000000041,6327.870000000041,0.1330865710653192,0.13148039915555926,-0.0011975814287224894,250.00000000000006,25.000000000000114
0,6327.875000000041,6327.875000000041,0.1315516983373503,0.12784842768285418,-0.0027612039124880285,250.00000000000006,25.000000000000114
0,6327.880000000041,6327.880000000041,0.13004423024716572,0.1255929892351738,-0.003318899763055935,250.00000000000006,25.000000000000114
0,6327.885000000041,6327.885000000041,0.12856351031749227,0.1278927099724253,-0.0005001569450638119,250.00000000000006,25.000000000000114
0,6327.890000000041,6327.890000000041,0.1271089016892959,0.12561783708394633,-0.0011117560141236309,250.00000000000006,25.000000000000114
0,6327.895000000041,6327.895000000041,0.12567978642144217,0.1320680827242096,0.004763191889288004,250.00000000000006,25.000000000000114
0,6327.9000000000415,6327.9000000000415,0.12427556481930191,0.12496974915046083,0.0005175923312158489,250.00000000000006,25.000000000000114
0,6327.905000000042,6327.905000000042,0.12289565479110157,0.12323175627453956,0.00025060137852340596,250.00000000000006,25.000000000000114
0,6327.910000000042,6327.910000000042,0.12153949123058706,0.12098570144950786,-0.00041291243683614314,250.00000000000006,25.000000000000114
0,6327.915000000042,6327.915000000042,0.120206525424773,0.11742495376361488,-0.0020739738653265264,250.00000000000006,25.000000000000114
0,6327.920000000042,6327.920000000042,0.11889622448577973,0.11714599861301823,-0.0013049898261525688,250.00000000000006,25.000000000000114
0,6327.925000000042,6327.925000000042,0.11760807080542683,0.11939549223739347,0.0013327232902135147,250.00000000000006,25.000000000000114
0,6327.930000000042,6327.930000000042,0.11634156153165258,0.11407663697902258,-0.0016887554596149439,250.00000000000006,25.000000000000114
0,6327.935000000042,6327.935000000042,0.11509620806586743,0.11663148487743102,0.001144721176048726,250.00000000000006,25.000000000000114
0,6327.940000000042,6327.940000000042,0.1138715355800051,0.11517972521471988,0.0009754021983959512,250.00000000000006,25.000000000000114
0,6327.9450000000425,6327.9450000000425,0.11266708255278558,0.11579594312877989,0.002332916729587647,250.00000000000006,25.000000000000114
0,6327.950000000043,6327.950000000043,0.11148240032390823,0.10657439184753276,-0.0036594711734177178,250.00000000000006,25.000000000000114
0,6327.955000000043,6327.955000000043,0.11031705266572246,0.11279511853522117,0.001847676233427738,250.00000000000006,25.000000000000114
0,6327.960000000043,6327.960000000043,0.10917061537141946,0.10456731454343085,-0.0034322774224372623,250.00000000000006,25.000000000000114
0,6327.965000000043,6327.965000000043,0.10804267585899878,0.10812882603515549,6.42346254591535e-05,250.00000000000006,25.000000000000114
0,6327.970000000043,6327.970000000043,0.10693283279052042,0.11024034592717005,0.0024661222647700647,250.00000000000006,25.000000000000114
0,6327.975000000043,6327.975000000043,0.10584069570570089,0.10744020589843195,0.001192614370994285,250.00000000000006,25.000000000000114
0,6327.980000000043,6327.980000000043,0.10476588466946231,0.10382032465288905,-0.0007050211180445177,250.00000000000006,25.000000000000114
0,6327.985000000043,6327.985000000043,0.10370802993268588,0.10490764678607409,0.0008944490041635321,250.00000000000006,25.000000000000114
0,6327.990000000043,6327.990000000043,0.10266677160573108,0.1027715886228042,7.815285045024212e-05,250.00000000000006,25.000000000000114
0,6327.995000000044,6327.995000000044,0.10164175934402464,0.10894636051266231,0.005446400009008042,250.00000000000006,25.000000000000114
0,6328.000000000044,6328.000000000044,0.10063265204533532,0.10240816883786157,0.0013238470453839145,250.00000000000006,25.000000000000114
0,6328.005000000044,6328.005000000044,0.09963911755824097,0.09753305281908982,-0.001570307638907493,250.00000000000006,25.000000000000114
