Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6327.0300000000225,6327.0300000000225,0.0005798167223860444,0.0005829424437975667,0.0026873706161913077,9.999999999999998,25.000000000000114
0,6327.035000000023,6327.035000000023,0.0008710694428893375,0.0008755782284801765,0.0038764740411162536,9.999999999999998,25.000000000000114
0,6327.040000000023,6327.040000000023,0.0015249253583099612,0.0015255081965791833,0.0005011011003493299,9.999999999999998,25.000000000000114
0,6327.045000000023,6327.045000000023,0.003994121249502738,0.003995233155737984,0.0009559726383631121,9.999999999999998,25.000000000000114
0,6327.050000000023,6327.050000000023,0.017492371413122258,0.017491256690014573,-0.0009583944729491024,9.999999999999998,25.000000000000114
0,6327.055000000023,6327.055000000023,0.06457507093270483,0.06457839206982938,0.0028553812530934175,9.999999999999998,25.000000000000114
0,6327.060000000023,6327.060000000023,0.11631464726915157,0.11631151255022076,-0.0026951063244510147,9.999999999999998,25.000000000000114
0,6327.065000000023,6327.065000000023,0.08488572885111806,0.08488615896686032,0.00036979636222424076,9.999999999999998,25.000000000000114
0,6327.070000000023,6327.070000000023,0.027682585984749784,0.02768487815827463,0.0019707193850265247,9.999999999999998,25.000000000000114
0,6327.0750000000235,6327.0750000000235,0.006108000211973436,0.006110407045919694,0.0020692998427125787,9.999999999999998,25.000000000000114
0,6327.080000000024,6327.080000000024,0.0019337324250524883,0.0019347547315279553,0.0008789383381336412,9.999999999999998,25.000000000000114
0,6327.085000000024,6327.085000000024,0.00101288442254405,0.0010116865283284068,-0.00102990167471687,9.999999999999998,25.000000000000114
0,6327.090000000024,6327.090000000024,0.0006511364203265112,0.0006502052245994172,-0.0008006049501693835,9.999999999999998,25.000000000000114
0,6327.095000000024,6327.095000000024,0.0004590420431789003,0.0004537748401572822,-0.0045285311024941335,9.999999999999998,25.000000000000114
0,6327.100000000024,6327.100000000024,0.0003425229023213557,0.0003406019277081946,-0.0016515773641338075,9.999999999999998,25.000000000000114
0,6327.105000000024,6327.105000000024,0.00026595697067163115,0.00026816997889885825,0.0019026562192384629,9.999999999999998,25.000000000000114
0,6327.110000000024,6327.110000000024,0.00021275328197732668,0.00021342364502277387,0.0005763514124689512,9.999999999999998,25.000000000000114
0,6327.115000000024,6327.115000000024,0.00017420237511353118,0.000171172858752361,-0.002604657350545668,9.999999999999998,25.000000000000114
0,6327.120000000024,6327.120000000024,0.00014533761941638677,0.00014099514700449678,-0.003733484602407703,9.999999999999998,25.000000000000114
0,6327.125000000025,6327.125000000025,0.00012314546815749404,0.00012498451075423716,0.0015811354838576772,9.999999999999998,25.000000000000114
0,6327.130000000025,6327.130000000025,0.00010570671549836522,0.00010585676023711313,0.0001290024826073179,9.999999999999998,25.000000000000114
0,6327.135000000025,6327.135000000025,9.175228658032593e-05,8.942343530005592e-05,-0.0020022534564361934,9.999999999999998,25.000000000000114
0,6327.140000000025,6327.140000000025,8.041215081651085e-05,8.232331309853154e-05,0.001643141113133994,9.999999999999998,25.000000000000114
0,6327.145000000025,6327.145000000025,7.1059316446309e-05,7.784392109784877e-05,0.005833132510086073,9.999999999999998,25.000000000000114
0,6327.150000000025,6327.150000000025,6.325919799609353e-05,6.32362015111803e-05,-1.977146063103528e-05,9.999999999999998,25.000000000000114
0,6327.155000000025,6327.155000000025,5.67369048226117e-05,5.30128946261233e-05,-0.0032017554538124127,9.999999999999998,25.000000000000114
0,6327.160000000025,6327.160000000025,5.116789311929588e-05,5.448649347111658e-05,0.002853200237068368,9.999999999999998,25.000000000000114
0,6327.165000000025,6327.165000000025,4.6341494875252555e-05,4.700097808536937e-05,0.0005669973639385537,9.999999999999998,25.000000000000114
0,6327.1700000000255,6327.1700000000255,4.210358348969456e-05,3.710147129177445e-05,-0.004300616584072287,9.999999999999998,25.000000000000114
0,6327.175000000026,6327.175000000026,3.8453360730995164e-05,3.7451164253858146e-05,-0.0008616485635540948,9.999999999999998,25.000000000000114
0,6327.180000000026,6327.180000000026,3.5283035183083756e-05,3.432069247455156e-05,-0.0008273838826716977,9.999999999999998,25.000000000000114
0,6327.185000000026,6327.185000000026,3.249555156940897e-05,3.39946961134768e-05,0.0012889046932654513,9.999999999999998,25.000000000000114
0,6327.190000000026,6327.190000000026,3.0028061252478402e-05,2.7275758068122878e-05,-0.002366320516352274,9.999999999999998,25.000000000000114
0,6327.195000000026,6327.195000000026,2.783325179870002e-05,2.720432011312249e-05,-0.000540730381531209,9.999999999999998,25.000000000000114
0,6327.200000000026,6327.200000000026,2.587415178681777e-05,2.8437321381556562e-05,0.0022037109986271313,9.999999999999998,25.000000000000114
0,6327.205000000026,6327.205000000026,2.412032576541598e-05,2.5905889265527677e-05,0.0015351562893146352,9.999999999999998,25.000000000000114
0,6327.210000000026,6327.210000000026,2.253779307463134e-05,2.3041325615336975e-05,0.0004329171976748384,9.999999999999998,25.000000000000114
0,6327.2150000000265,6327.2150000000265,2.110306723701253e-05,2.1900633956681252e-05,0.0006857160586956963,9.999999999999998,25.000000000000114
0,6327.220000000027,6327.220000000027,1.981987372736436e-05,2.0108488217424338e-05,0.00024813922863857674,9.999999999999998,25.000000000000114
0,6327.225000000027,6327.225000000027,1.8676007075296304e-05,2.1985372265318645e-05,0.002845260213251401,9.999999999999998,25.000000000000114
0,6327.230000000027,6327.230000000027,1.7599654645831148e-05,2.3526765776026806e-05,0.005095893777184319,9.999999999999998,25.000000000000114
0,6327.235000000027,6327.235000000027,1.6572754329818735e-05,1.6689903784162566e-05,0.0001007204289371171,9.999999999999998,25.000000000000114
0,6327.240000000027,6327.240000000027,1.5642978312701676e-05,1.7714610545871266e-05,0.0017811067776073363,9.999999999999998,25.000000000000114
0,6327.245000000027,6327.245000000027,1.4804735580167121e-05,1.549762663523885e-05,0.0005957200967295082,9.999999999999998,25.000000000000114
0,6327.250000000027,6327.250000000027,1.4036358249481288e-05,1.0014128481421699e-05,-0.003458152748484703,9.999999999999998,25.000000000000114
0,6327.255000000027,6327.255000000027,1.3327348134444124e-05,1.266345525450136e-05,-0.0005707886221977467,9.999999999999998,25.000000000000114
0,6327.2600000000275,6327.2600000000275,1.2671398073636653e-05,1.1995175343207872e-05,-0.0005813893359325055,9.999999999999998,25.000000000000114
0,6327.265000000028,6327.265000000028,1.2063375597454065e-05,1.4479609418351857e-05,0.002077381480061585,9.999999999999998,25.000000000000114
0,6327.270000000028,6327.270000000028,1.1498926363332183e-05,1.2913441561186554e-05,0.0012161437564003948,9.999999999999998,25.000000000000114
0,6327.275000000028,6327.275000000028,1.0974675025455058e-05,1.2502837510775166e-05,0.001313853161921767,9.999999999999998,25.000000000000114
0,6327.280000000028,6327.280000000028,1.0490308402057823e-05,1.2889519608120003e-05,0.002062746114685984,9.999999999999998,25.000000000000114
0,6327.285000000028,6327.285000000028,1.005859305233609e-05,1.2235052492957632e-05,0.0018712330300767036,9.999999999999998,25.000000000000114
0,6327.290000000028,6327.290000000028,9.729801769631104e-06,1.3184081638593148e-05,0.002969852075021861,9.999999999999998,25.000000000000114
0,6327.295000000028,6327.295000000028,9.55316437511249e-06,1.1339533251503373e-05,0.0015358487197211614,9.999999999999998,25.000000000000114
0,6327.300000000028,6327.300000000028,9.319751950167052e-06,1.1573033051328141e-05,0.0019372812301690016,9.999999999999998,25.000000000000114
0,6327.3050000000285,6327.3050000000285,8.807162979482697e-06,8.624752496357481e-06,-0.00015682925888050377,9.999999999999998,25.000000000000114
0,6327.310000000029,6327.310000000029,8.257272635078405e-06,1.4034121018610922e-05,0.004966703860065615,9.999999999999998,25.000000000000114
0,6327.315000000029,6327.315000000029,7.848178262009792e-06,6.434635379336621e-06,-0.0012153077985834237,9.999999999999998,25.000000000000114
0,6327.320000000029,6327.320000000029,7.530212405259714e-06,8.892275609210319e-06,0.0011710476238218424,9.999999999999998,25.000000000000114
0,6327.325000000029,6327.325000000029,7.24688338916051e-06,5.992444435506754e-06,-0.0010785165854602023,9.999999999999998,25.000000000000114
0,6327.330000000029,6327.330000000029,6.982056664288575e-06,9.652806582730355e-06,0.0022962042706551585,9.999999999999998,25.000000000000114
0,6327.335000000029,6327.335000000029,6.7322938340977664e-06,4.2732754790154515e-06,-0.0021141659163107906,9.999999999999998,25.000000000000114
0,6327.340000000029,6327.340000000029,6.496115501734433e-06,6.01751478108828e-06,-0.00041148181306601436,9.999999999999998,25.000000000000114
0,6327.345000000029,6327.345000000029,6.272433803915924e-06,1.0650892812050627e-05,0.0037644244427172935,9.999999999999998,25.000000000000114
0,6327.3500000000295,6327.3500000000295,6.060328743040252e-06,4.047291343374912e-06,-0.0017307292765160753,9.999999999999998,25.000000000000114
0,6327.35500000003,6327.35500000003,5.858987464091691e-06,9.962308838753488e-06,0.003527872077916683,9.999999999999998,25.000000000000114
0,6327.36000000003,6327.36000000003,5.667678276122687e-06,6.808831071173408e-06,0.0009811176641332008,9.999999999999998,25.000000000000114
0,6327.36500000003,6327.36500000003,5.4857362876546665e-06,7.831646272485162e-06,0.0020169198503179834,9.999999999999998,25.000000000000114
0,6327.37000000003,6327.37000000003,5.3125539698848385e-06,6.984645556622909e-06,0.0014375976634437614,9.999999999999998,25.000000000000114
0,6327.37500000003,6327.37500000003,5.147574206394004e-06,-2.7625288066535917e-08,-0.004449430138934872,9.999999999999998,25.000000000000114
0,6327.38000000003,6327.38000000003,4.990284792319449e-06,6.508696841667864e-06,0.0013054701259196484,9.999999999999998,25.000000000000114
0,6327.38500000003,6327.38500000003,4.840213886750929e-06,8.030287170598158e-06,0.002742697789670498,9.999999999999998,25.000000000000114
0,6327.39000000003,6327.39000000003,4.696926728734724e-06,3.252171280298454e-06,-0.0012421431178727526,9.999999999999998,25.000000000000114
0,6327.39500000003,6327.39500000003,4.560020192352756e-06,5.029317036960856e-06,0.0004034827114860775,9.999999999999998,25.000000000000114
0,6327.400000000031,6327.400000000031,4.4291227658304954e-06,4.300710099080193e-06,-0.00011040408978849478,9.999999999999998,25.000000000000114
0,6327.405000000031,6327.405000000031,4.303890894002912e-06,6.892262935348226e-07,-0.003107744471044821,9.999999999999998,25.000000000000114
0,6327.410000000031,6327.410000000031,4.184006400498127e-06,5.655276968055742e-06,0.0012649397598731703,9.999999999999998,25.000000000000114
0,6327.415000000031,6327.415000000031,4.069175409868761e-06,4.4158619972180776e-07,-0.003118856535014657,9.999999999999998,25.000000000000114
0,6327.420000000031,6327.420000000031,3.9591272293796075e-06,3.4362206690129555e-06,-0.00044957420714555006,9.999999999999998,25.000000000000114
0,6327.425000000031,6327.425000000031,3.853613949198599e-06,1.2748280629469142e-06,-0.002217137263293882,9.999999999999998,25.000000000000114
0,6327.430000000031,6327.430000000031,3.752411296864543e-06,3.1932155754496513e-06,-0.0004807741806069654,9.999999999999998,25.000000000000114
0,6327.435000000031,6327.435000000031,3.6553216995377884e-06,2.6107209056823873e-06,-0.0008981061039889456,9.999999999999998,25.000000000000114
0,6327.440000000031,6327.440000000031,3.562181885265178e-06,5.068587812595239e-06,0.00129514774101113,9.999999999999998,25.000000000000114
0,6327.4450000000315,6327.4450000000315,3.472880980159599e-06,6.071408805475214e-06,0.002234110595194631,9.999999999999998,25.000000000000114
0,6327.450000000032,6327.450000000032,3.387406607353265e-06,2.239538715387645e-06,-0.0009868910366632848,9.999999999999998,25.000000000000114
0,6327.455000000032,6327.455000000032,3.305983544213026e-06,4.243644215513161e-06,0.0008061632513765766,9.999999999999998,25.000000000000114
0,6327.460000000032,6327.460000000032,3.229674541522323e-06,5.698525216275771e-06,0.0021226193526521736,9.999999999999998,25.000000000000114
0,6327.465000000032,6327.465000000032,3.164960175199403e-06,7.476150962036745e-07,-0.0020783368954573364,9.999999999999998,25.000000000000114
0,6327.470000000032,6327.470000000032,3.157367898162125e-06,-5.667107031001841e-09,-0.002719451355967362,9.999999999999998,25.000000000000114
0,6327.475000000032,6327.475000000032,3.357065284273038e-06,4.625143663533268e-06,0.0010902432196578146,9.999999999999998,25.000000000000114
0,6327.480000000032,6327.480000000032,3.6932148707425557e-06,6.121660059995138e-07,-0.002648962942006891,9.999999999999998,25.000000000000114
0,6327.485000000032,6327.485000000032,3.5528894346503183e-06,2.3905463366609616e-06,-0.0009993362415328254,9.999999999999998,25.000000000000114
0,6327.4900000000325,6327.4900000000325,3.0683247106992223e-06,8.084410188922304e-06,0.0043126302532238555,9.999999999999998,25.000000000000114
0,6327.495000000033,6327.495000000033,2.7961085453537195e-06,2.5598379704996308e-06,-0.0002031360178142918,9.999999999999998,25.000000000000114
0,6327.500000000033,6327.500000000033,2.6908763652399116e-06,1.0674119578689876e-06,-0.0013957899538706003,9.999999999999998,25.000000000000114
0,6327.505000000033,6327.505000000033,2.6236354371770967e-06,2.566678240403928e-06,-4.8969526338655106e-05,9.999999999999998,25.000000000000114
0,6327.510000000033,6327.510000000033,2.5641518338773987e-06,6.758857959642484e-06,0.0036064410425011915,9.999999999999998,25.000000000000114
0,6327.515000000033,6327.515000000033,2.5080774331504914e-06,2.2488772473911568e-06,-0.00022284998284019194,9.999999999999998,25.000000000000114
0,6327.520000000033,6327.520000000033,2.4544250631858413e-06,5.120926216479805e-06,0.0022925513518213658,9.999999999999998,25.000000000000114
0,6327.525000000033,6327.525000000033,2.402797249182299e-06,2.5804751470329634e-06,0.00015276037079643936,9.999999999999998,25.000000000000114
0,6327.530000000033,6327.530000000033,2.3529772926656073e-06,3.7213340389190573e-06,0.0011764585605080352,9.999999999999998,25.000000000000114
0,6327.5350000000335,6327.5350000000335,2.304822850281004e-06,2.167796597632129e-06,-0.00011780970743520357,9.999999999999998,25.000000000000114
0,6327.540000000034,6327.540000000034,2.2582278610381194e-06,9.307154219685929e-07,-0.0011413422540578996,9.999999999999998,25.000000000000114
0,6327.545000000034,6327.545000000034,2.2131063748772543e-06,3.934681897915534e-06,0.001480141978460594,9.999999999999998,25.000000000000114
0,6327.550000000034,6327.550000000034,2.1693848298168073e-06,1.0723449957537055e-06,-0.000943191099496212,9.999999999999998,25.000000000000114
0,6327.555000000034,6327.555000000034,2.126998014050328e-06,4.663015041907545e-06,0.0021803663044638166,9.999999999999998,25.000000000000114
0,6327.560000000034,6327.560000000034,2.0858867892546863e-06,-2.5238820074210323e-07,-0.0020103555862427407,9.999999999999998,25.000000000000114
0,6327.565000000034,6327.565000000034,2.04599671906993e-06,1.4650202042846854e-06,-0.0004995004381310847,9.999999999999998,25.000000000000114
0,6327.570000000034,6327.570000000034,2.0072771917003207e-06,9.752356927108469e-07,-0.0008873081231265571,9.999999999999998,25.000000000000114
0,6327.575000000034,6327.575000000034,1.969680826623973e-06,1.169434922595844e-06,-0.0006880195145623269,9.999999999999998,25.000000000000114
0,6327.5800000000345,6327.5800000000345,1.933162602689683e-06,-6.926265805957541e-08,-0.0017216053826869934,9.999999999999998,25.000000000000114
0,6327.585000000035,6327.585000000035,1.8976814260814467e-06,6.301479342768043e-06,0.0037862098257772487,9.999999999999998,25.000000000000114
0,6327.590000000035,6327.590000000035,1.8631969173297253e-06,4.1991114748698775e-06,0.0020083261805503177,9.999999999999998,25.000000000000114
0,6327.595000000035,6327.595000000035,1.8296713071362836e-06,-1.5587045707540663e-07,-0.0017070896256760283,9.999999999999998,25.000000000000114
0,6327.600000000035,6327.600000000035,1.797068714531133e-06,5.68086423208511e-07,-0.0010566299623968644,9.999999999999998,25.000000000000114
0,6327.605000000035,6327.605000000035,1.7653550083620584e-06,-1.130500927352981e-06,-0.0024897414471028155,9.999999999999998,25.000000000000114
0,6327.610000000035,6327.610000000035,1.7344976869373122e-06,1.1030558121959927e-06,-0.0005428885420681609,9.999999999999998,25.000000000000114
0,6327.615000000035,6327.615000000035,1.7044657717537422e-06,3.261310090665255e-06,0.0013385126586152006,9.999999999999998,25.000000000000114
0,6327.620000000035,6327.620000000035,1.675229712438874e-06,-2.5821407568969353e-06,-0.0036603173460559805,9.999999999999998,25.000000000000114
0,6327.6250000000355,6327.6250000000355,1.6467613008664172e-06,3.85684193983211e-06,0.001900139195603211,9.999999999999998,25.000000000000114
0,6327.630000000036,6327.630000000036,1.6190335929110326e-06,2.1635475184334678e-06,0.00046815135800708116,9.999999999999998,25.000000000000114
0,6327.635000000036,6327.635000000036,1.5920208367083065e-06,2.5624333957061387e-06,0.0008343220182772788,9.999999999999998,25.000000000000114
0,6327.640000000036,6327.640000000036,1.5656984065361175e-06,9.490164668529767e-07,-0.0005301985385297702,9.999999999999998,25.000000000000114
0,6327.645000000036,6327.645000000036,1.5400427416138401e-06,2.7947683091902987e-06,0.0010787630046808097,9.999999999999998,25.000000000000114
0,6327.650000000036,6327.650000000036,1.5150312892649888e-06,3.661893645808472e-06,0.0018457866375149368,9.999999999999998,25.000000000000114
0,6327.655000000036,6327.655000000036,1.490642451976858e-06,-3.0817910279275117e-06,-0.003931195957863667,9.999999999999998,25.000000000000114
0,6327.660000000036,6327.660000000036,1.466855537979401e-06,3.3435401352516686e-06,0.0016134985747536868,9.999999999999998,25.000000000000114
0,6327.665000000036,6327.665000000036,1.4436507150099493e-06,4.320480240430812e-06,0.0024733832983030893,9.999999999999998,25.000000000000114
0,6327.670000000036,6327.670000000036,1.4210089669906359e-06,4.919616287843857e-06,0.0030079630503838557,9.999999999999998,25.000000000000114
0,6327.675000000037,6327.675000000037,1.3989120533749547e-06,-5.223212032571461e-07,-0.001651799735475501,9.999999999999998,25.000000000000114
0,6327.680000000037,6327.680000000037,1.3773424709466184e-06,-2.014562987979362e-06,-0.0029162250447576548,9.999999999999998,25.000000000000114
0,6327.685000000037,6327.685000000037,1.3562834178836973e-06,3.898714377740215e-06,0.002185880747409894,9.999999999999998,25.000000000000114
0,6327.690000000037,6327.690000000037,1.3357187599252877e-06,3.7312077550054136e-06,0.0020595459061249904,9.999999999999998,25.000000000000114
0,6327.695000000037,6327.695000000037,1.3156329984770386e-06,2.6282291994881805e-06,0.001128517867433279,9.999999999999998,25.000000000000114
0,6327.700000000037,6327.700000000037,1.2960112405306904e-06,4.079961043613131e-06,0.002393529017069907,9.999999999999998,25.000000000000114
0,6327.705000000037,6327.705000000037,1.276839170267698e-06,-2.1591323832374907e-06,-0.0029541113155257194,9.999999999999998,25.000000000000114
0,6327.710000000037,6327.710000000037,1.258103022233989e-06,-1.7921659809838985e-06,-0.0026224996445651486,9.999999999999998,25.000000000000114
0,6327.715000000037,6327.715000000037,1.239789555982087e-06,1.5088601913336113e-06,0.00023133620176708268,9.999999999999998,25.000000000000114
0,6327.7200000000375,6327.7200000000375,1.2218860320892456e-06,3.5033597552168853e-06,0.0019615201222170932,9.999999999999998,25.000000000000114
0,6327.725000000038,6327.725000000038,1.2043801894556712e-06,-3.4699600707868394e-06,-0.0040188113435669,9.999999999999998,25.000000000000114
0,6327.730000000038,6327.730000000038,1.1872602238160422e-06,3.2786461486126305e-06,0.0017980902138931202,9.999999999999998,25.000000000000114
0,6327.735000000038,6327.735000000038,1.1705147673712092e-06,-1.001576603006408e-06,-0.0018674775374791517,9.999999999999998,25.000000000000114
0,6327.740000000038,6327.740000000038,1.154132869489126e-06,-2.541911427265619e-07,-0.0012108208218920757,9.999999999999998,25.000000000000114
0,6327.745000000038,6327.745000000038,1.1381039783972578e-06,6.915326366085633e-06,0.004967025413923576,9.999999999999998,25.000000000000114
0,6327.750000000038,6327.750000000038,1.122417923815645e-06,1.3786989973993835e-06,0.0002203402466054957,9.999999999999998,25.000000000000114
0,6327.755000000038,6327.755000000038,1.1070649004701729e-06,-1.1130069976122897e-06,-0.0019087292817414649,9.999999999999998,25.000000000000114
0,6327.760000000038,6327.760000000038,1.0920354524369194e-06,8.203408922419705e-07,-0.00023359214770561697,9.999999999999998,25.000000000000114
0,6327.7650000000385,6327.7650000000385,1.0773204582677352e-06,1.0071616540581212e-06,-6.031974193381844e-05,9.999999999999998,25.000000000000114
0,6327.770000000039,6327.770000000039,1.0629111168538953e-06,-1.8480453617229376e-06,-0.0025027242916473517,9.999999999999998,25.000000000000114
0,6327.775000000039,6327.775000000039,1.048798933985986e-06,-2.2404261723362922e-06,-0.0028279445724704705,9.999999999999998,25.000000000000114
0,6327.780000000039,6327.780000000039,1.0349757095667287e-06,-1.5896640598751891e-06,-0.0022565606034128873,9.999999999999998,25.000000000000114
0,6327.785000000039,6327.785000000039,1.0214335254481963e-06,-5.910825933190271e-07,-0.001386377051945717,9.999999999999998,25.000000000000114
0,6327.790000000039,6327.790000000039,1.0081647338490449e-06,6.849620968381907e-06,0.005022251113801524,9.999999999999998,25.000000000000114
0,6327.795000000039,6327.795000000039,9.95161946328802e-07,1.7129839373159111e-06,0.0006171547211864942,9.999999999999998,25.000000000000114
0,6327.800000000039,6327.800000000039,9.824180232807342e-07,-1.600416803055269e-06,-0.0022206183805070813,9.999999999999998,25.000000000000114
0,6327.805000000039,6327.805000000039,9.69926063925577e-07,3.765902556498865e-06,0.0024038690850710473,9.999999999999998,25.000000000000114
0,6327.8100000000395,6327.8100000000395,9.576793967651191e-07,3.7531452980694087e-06,0.002403430099060287,9.999999999999998,25.000000000000114
0,6327.81500000004,6327.81500000004,9.45671570486112e-07,3.6466419973777993e-06,0.0023221866586297444,9.999999999999998,25.000000000000114
0,6327.82000000004,6327.82000000004,9.338963452773457e-07,3.4100304386086254e-06,0.0021288813454834396,9.999999999999998,25.000000000000114
0,6327.82500000004,6327.82500000004,9.223476845504625e-07,4.0696518160425243e-07,-0.0004431053226340593,9.999999999999998,25.000000000000114
0,6327.83000000004,6327.83000000004,9.11019747031919e-07,4.4506369488035725e-06,0.0030432217105278592,9.999999999999998,25.000000000000114
0,6327.83500000004,6327.83500000004,8.999068792151978e-07,-1.4676748929598123e-06,-0.002035552388808236,9.999999999999998,25.000000000000114
0,6327.84000000004,6327.84000000004,8.890036081501964e-07,-5.72080401729052e-07,-0.0012561817638201413,9.999999999999998,25.000000000000114
0,6327.84500000004,6327.84500000004,8.783046345582507e-07,-4.72239429343307e-06,-0.00481525758301274,9.999999999999998,25.000000000000114
0,6327.85000000004,6327.85000000004,8.678048262439021e-07,-1.7295328098104683e-06,-0.0022330873179324333,9.999999999999998,25.000000000000114
0,6327.8550000000405,6327.8550000000405,8.574992118058518e-07,1.3121153887786552e-07,-0.00062443317690877,9.999999999999998,25.000000000000114
0,6327.860000000041,6327.860000000041,8.47382974616677e-07,1.6813000731524283e-06,0.0007169686647963452,9.999999999999998,25.000000000000114
0,6327.865000000041,6327.865000000041,8.374514470665502e-07,-5.719230487740846e-07,-0.0012117239858196304,9.999999999999998,25.000000000000114
0,6327.870000000041,6327.870000000041,8.277001050563623e-07,2.5008005250799717e-06,0.0014384650180705037,9.999999999999998,25.000000000000114
0,6327.875000000041,6327.875000000041,8.181245627239547e-07,-7.001441306156809e-07,-0.0013053468741403226,9.999999999999998,25.000000000000114
0,6327.880000000041,6327.880000000041,8.087205673995851e-07,4.5750762609316176e-08,-0.0006559710110044656,9.999999999999998,25.000000000000114
0,6327.885000000041,6327.885000000041,7.994839947722374e-07,1.0614508285792128e-06,0.00022522863649792525,9.999999999999998,25.000000000000114
0,6327.890000000041,6327.890000000041,7.904108442592307e-07,1.4026813780490925e-06,0.0005264057876691241,9.999999999999998,25.000000000000114
0,6327.895000000041,6327.895000000041,7.814972345725482e-07,1.2622728004569368e-06,0.0004133516582692536,9.999999999999998,25.000000000000114
0,6327.9000000000415,6327.9000000000415,7.727393994667282e-07,-5.547436920322059e-07,-0.0011413170221870824,9.999999999999998,25.000000000000114
0,6327.905000000042,6327.905000000042,7.641336836653475e-07,2.7345358343058687e-06,0.0016940731896937073,9.999999999999998,25.000000000000114
0,6327.910000000042,6327.910000000042,7.556765389522728e-07,4.499664619929147e-06,0.003218931642179704,9.999999999999998,25.000000000000114
0,6327.915000000042,6327.915000000042,7.473645204245211e-07,-8.98400394003928e-07,-0.0014149630404968242,9.999999999999998,25.000000000000114
0,6327.920000000042,6327.920000000042,7.391942828973297e-07,-1.6751043288068422e-07,-0.0007795485553388524,9.999999999999998,25.000000000000114
0,6327.925000000042,6327.925000000042,7.311625774542932e-07,3.2324861228885666e-06,0.0021505382318489376,9.999999999999998,25.000000000000114
0,6327.930000000042,6327.930000000042,7.232662481344588e-07,4.16746566779835e-06,0.0029611853067225496,9.999999999999998,25.000000000000114
0,6327.935000000042,6327.935000000042,7.155022287554181e-07,3.968922767347699e-06,0.00279716123301855,9.999999999999998,25.000000000000114
0,6327.940000000042,6327.940000000042,7.078675398593516e-07,5.199309866890818e-06,0.003861562994542058,9.999999999999998,25.000000000000114
0,6327.9450000000425,6327.9450000000425,7.003592857793521e-07,1.639660528440199e-06,0.0008075737492067066,9.999999999999998,25.000000000000114
0,6327.950000000043,6327.950000000043,6.929746518254345e-07,2.0624726191563526e-07,-0.0004184687992081962,9.999999999999998,25.000000000000114
0,6327.955000000043,6327.955000000043,6.857109015741708e-07,3.6636590754027524e-06,0.002560321079603164,9.999999999999998,25.000000000000114
0,6327.960000000043,6327.960000000043,6.785653742689931e-07,3.1490477596258167e-06,0.002124022232356512,9.999999999999998,25.000000000000114
0,6327.965000000043,6327.965000000043,6.715354823157819e-07,2.6734836413709684e-06,0.001721195189677195,9.999999999999998,25.000000000000114
0,6327.970000000043,6327.970000000043,6.646187088804784e-07,5.059968875598356e-07,-0.00013637671615022065,9.999999999999998,25.000000000000114
0,6327.975000000043,6327.975000000043,6.578126055735298e-07,-3.857739305401234e-06,-0.0038822914533288757,9.999999999999998,25.000000000000114
0,6327.980000000043,6327.980000000043,6.511147902247602e-07,-3.566229143902284e-07,-0.0008664126899560949,9.999999999999998,25.000000000000114
0,6327.985000000043,6327.985000000043,6.445229447408621e-07,6.456765835028278e-07,9.91852600547665e-07,9.999999999999998,25.000000000000114
0,6327.990000000043,6327.990000000043,6.380348130445874e-07,-2.0508292852827863e-06,-0.002311778120129236,9.999999999999998,25.000000000000114
0,6327.995000000044,6327.995000000044,6.3164819909038e-07,1.4519889162312996e-06,0.0007052962334977069,9.999999999999998,25.000000000000114
0,6328.000000000044,6328.000000000044,6.253609649536169e-07,1.7167298591699703e-06,0.0009383154515724521,9.999999999999998,25.000000000000114
0,6328.005000000044,6328.005000000044,6.19171028992236e-07,-3.264538607953147e-07,-0.0008130105688198754,9.999999999999998,25.000000000000114
