Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6326.340000000007,6326.340000000007,0.0007185356072971075,7.776452005415016e-05,-0.0022130955457239617,9.999999999999998,25.000000000000114
0,6326.3450000000075,6326.3450000000075,0.0007339481882061683,0.0018484033698638234,0.00384910594054375,9.999999999999998,25.000000000000114
0,6326.350000000008,6326.350000000008,0.0007551136244439637,0.001211255824012996,0.001575424188420341,9.999999999999998,25.000000000000114
0,6326.355000000008,6326.355000000008,0.0007829323278959244,0.0013135079530918982,0.0018325023962039283,9.999999999999998,25.000000000000114
0,6326.360000000008,6326.360000000008,0.0008185260071413036,0.0012448696117666428,0.0014725057842481582,9.999999999999998,25.000000000000114
0,6326.365000000008,6326.365000000008,0.0008635532644506174,0.0008700197084696297,2.2333808032326753e-05,9.999999999999998,25.000000000000114
0,6326.370000000008,6326.370000000008,0.0009203771191719655,0.000850682800838885,-0.0002407102763154574,9.999999999999998,25.000000000000114
0,6326.375000000008,6326.375000000008,0.0009924227484487253,0.001122611289283476,0.00044964525641345664,9.999999999999998,25.000000000000114
0,6326.380000000008,6326.380000000008,0.001084869913821667,0.0010054571545195978,-0.0002742758332640266,9.999999999999998,25.000000000000114
0,6326.385000000008,6326.385000000008,0.0012070020178810462,0.002198707553603325,0.0034251531435665478,9.999999999999998,25.000000000000114
0,6326.3900000000085,6326.3900000000085,0.0013781577866169236,0.0011764206791351189,-0.0006967597366107989,9.999999999999998,25.000000000000114
0,6326.395000000009,6326.395000000009,0.001618026512505339,0.0021457969706099493,0.001822813908507613,9.999999999999998,25.000000000000114
0,6326.400000000009,6326.400000000009,0.0019231885016931364,0.0031478802098984793,0.004229840918659682,9.999999999999998,25.000000000000114
0,6326.405000000009,6326.405000000009,0.0023449103689378785,0.002956090068282785,0.0021108927933639206,9.999999999999998,25.000000000000114
0,6326.410000000009,6326.410000000009,0.00303170144503905,0.0032420645004194682,0.0007265520403712691,9.999999999999998,25.000000000000114
0,6326.415000000009,6326.415000000009,0.004247248630058877,0.0045896817841359384,0.0011826958223987518,9.999999999999998,25.000000000000114
0,6326.420000000009,6326.420000000009,0.0068006127891224325,0.006705505904900873,-0.000328480210841055,9.999999999999998,25.000000000000114
0,6326.425000000009,6326.425000000009,0.015257135161412418,0.015203223941869097,-0.00018619860073466852,9.999999999999998,25.000000000000114
0,6326.430000000009,6326.430000000009,0.061177835744517545,0.061074383261164544,-0.0003573042458699416,9.999999999999998,25.000000000000114
0,6326.4350000000095,6326.4350000000095,0.2488438849526501,0.2479518951386826,-0.003080754927030843,9.999999999999998,25.000000000000114
0,6326.44000000001,6326.44000000001,0.5362425979389646,0.5356648196071515,-0.0019955311311767314,9.999999999999998,25.000000000000114
0,6326.44500000001,6326.44500000001,0.47688593450834993,0.47718989231495323,0.0010498096454010914,9.999999999999998,25.000000000000114
0,6326.45000000001,6326.45000000001,0.18150179496034813,0.1819865870643353,0.001674375244601725,9.999999999999998,25.000000000000114
0,6326.45500000001,6326.45500000001,0.041329221423858274,0.04118091763023001,-0.0005122117268194223,9.999999999999998,25.000000000000114
0,6326.46000000001,6326.46000000001,0.011800615371063106,0.012015892904001261,0.0007435256657565602,9.999999999999998,25.000000000000114
0,6326.46500000001,6326.46500000001,0.005977084978564497,0.005332533603132848,-0.002226151907221083,9.999999999999998,25.000000000000114
0,6326.47000000001,6326.47000000001,0.003979829630447713,0.004343804206020948,0.0012570955962194902,9.999999999999998,25.000000000000114
0,6326.47500000001,6326.47500000001,0.0032161158095638984,0.0037942106587530496,0.0019966243190704096,9.999999999999998,25.000000000000114
0,6326.4800000000105,6326.4800000000105,0.0036987522933702765,0.0037549345257812256,0.00019404222626910733,9.999999999999998,25.000000000000114
0,6326.485000000011,6326.485000000011,0.004853239216511834,0.004575564091104955,-0.0009590345061298032,9.999999999999998,25.000000000000114
0,6326.490000000011,6326.490000000011,0.004204020113509645,0.004162259578658291,-0.0001442325590317092,9.999999999999998,25.000000000000114
0,6326.495000000011,6326.495000000011,0.002391002417086273,0.0015099849178017376,-0.00304285874033543,9.999999999999998,25.000000000000114
0,6326.500000000011,6326.500000000011,0.0014798295169678372,0.000939995434936243,-0.0018644792596909357,9.999999999999998,25.000000000000114
0,6326.505000000011,6326.505000000011,0.0012267003139644914,0.0006228423911112039,-0.0020856048375510134,9.999999999999998,25.000000000000114
0,6326.510000000011,6326.510000000011,0.0011954602458679848,0.0013583452311517856,0.0005625722548561426,9.999999999999998,25.000000000000114
0,6326.515000000011,6326.515000000011,0.0013589808857814275,0.001737072543594781,0.0013058531828931514,9.999999999999998,25.000000000000114
0,6326.520000000011,6326.520000000011,0.0014896903832914503,0.00257441424888491,0.0037464199042038598,9.999999999999998,25.000000000000114
0,6326.5250000000115,6326.5250000000115,0.0012618977954994962,0.0013974792006758328,0.00046827113434501176,9.999999999999998,25.000000000000114
0,6326.530000000012,6326.530000000012,0.0009850857670820965,0.0019085380087179736,0.003189419877614225,9.999999999999998,25.000000000000114
0,6326.535000000012,6326.535000000012,0.0008774740945868836,0.0008404608925824274,-0.00012783621814381992,9.999999999999998,25.000000000000114
0,6326.540000000012,6326.540000000012,0.0008428965139300648,0.0009693023043826828,0.00043658039099122914,9.999999999999998,25.000000000000114
0,6326.545000000012,6326.545000000012,0.000824790069711212,8.443010385393666e-05,-0.0025570556713490175,9.999999999999998,25.000000000000114
0,6326.550000000012,6326.550000000012,0.0008126720665323169,0.0009166296706243041,0.0003590488321656722,9.999999999999998,25.000000000000114
0,6326.555000000012,6326.555000000012,0.0008046101312371244,0.0009257276744639,0.00041831583971355655,9.999999999999998,25.000000000000114
0,6326.560000000012,6326.560000000012,0.0007998151398029742,0.001001336582243079,0.0006960148725670607,9.999999999999998,25.000000000000114
0,6326.565000000012,6326.565000000012,0.0007978231308999292,0.0012995328164322518,0.0017328051973686434,9.999999999999998,25.000000000000114
0,6326.570000000012,6326.570000000012,0.0007983330235757923,0.0008928568073028722,0.0003264662980214308,9.999999999999998,25.000000000000114
0,6326.575000000013,6326.575000000013,0.0008011500120192515,0.0010986391261139567,0.0010274680715341461,9.999999999999998,25.000000000000114
0,6326.580000000013,6326.580000000013,0.000806160890298173,0.0009169925272102781,0.0003827903706311791,9.999999999999998,25.000000000000114
0,6326.585000000013,6326.585000000013,0.0008133745547353738,0.00043568447585977296,-0.0013044662093294392,9.999999999999998,25.000000000000114
0,6326.590000000013,6326.590000000013,0.0008227292207845868,0.001726680140831863,0.003122066202015097,9.999999999999998,25.000000000000114
0,6326.595000000013,6326.595000000013,0.0008343682548557965,0.0013580175909358007,0.001808580374914075,9.999999999999998,25.000000000000114
0,6326.600000000013,6326.600000000013,0.0008484823596732624,0.0008204425803822849,-9.684380567005279e-05,9.999999999999998,25.000000000000114
0,6326.605000000013,6326.605000000013,0.0008653740024387583,0.000809123634155916,-0.00019427755398222218,9.999999999999998,25.000000000000114
0,6326.610000000013,6326.610000000013,0.0008854965152529337,0.0007413174365121905,-0.0004979657841939094,9.999999999999998,25.000000000000114
0,6326.615000000013,6326.615000000013,0.0009095176595840159,0.0008792957285165778,-0.00010438052271725521,9.999999999999998,25.000000000000114
0,6326.6200000000135,6326.6200000000135,0.0009384239670675046,0.0005525301163536831,-0.0013328004011723023,9.999999999999998,25.000000000000114
0,6326.625000000014,6326.625000000014,0.0009736987180015648,0.0009570563507091923,-5.747941762404562e-05,9.999999999999998,25.000000000000114
0,6326.630000000014,6326.630000000014,0.0010176327874797434,0.0003977704212230267,-0.0021408809932844425,9.999999999999998,25.000000000000114
0,6326.635000000014,6326.635000000014,0.0010739051037867084,0.00041417325314065427,-0.002278582241154414,9.999999999999998,25.000000000000114
0,6326.640000000014,6326.640000000014,0.0011487320200322029,0.00123243145317394,0.0002890811498106259,9.999999999999998,25.000000000000114
0,6326.645000000014,6326.645000000014,0.001253353949168857,-0.0003279191134312775,-0.0054614018033662575,9.999999999999998,25.000000000000114
0,6326.650000000014,6326.650000000014,0.0014100958344867994,0.0003567012229101711,-0.003638214908853913,9.999999999999998,25.000000000000114
0,6326.655000000014,6326.655000000014,0.0016701786170273437,0.002348456946806419,0.0023426380813371477,9.999999999999998,25.000000000000114
0,6326.660000000014,6326.660000000014,0.0021902959810183656,0.0011753746841702448,-0.003505335752552948,9.999999999999998,25.000000000000114
0,6326.6650000000145,6326.6650000000145,0.003835980595410298,0.0037060892909997803,-0.00044861866108231033,9.999999999999998,25.000000000000114
0,6326.670000000015,6326.670000000015,0.01282159479131944,0.011978394836062287,-0.0029122444852551473,9.999999999999998,25.000000000000114
0,6326.675000000015,6326.675000000015,0.05041846771709514,0.0507047762271283,0.0009888524948645238,9.999999999999998,25.000000000000114
0,6326.680000000015,6326.680000000015,0.10851423923674872,0.10897179291555638,0.0015802991562178653,9.999999999999998,25.000000000000114
0,6326.685000000015,6326.685000000015,0.1003054518065048,0.10102573953622537,0.0024877301707588104,9.999999999999998,25.000000000000114
0,6326.690000000015,6326.690000000015,0.040614309970763526,0.04107093745000436,0.0015771002476269438,9.999999999999998,25.000000000000114
0,6326.695000000015,6326.695000000015,0.009988728251832751,0.01043345011241966,0.0015359806151456145,9.999999999999998,25.000000000000114
0,6326.700000000015,6326.700000000015,0.003484147076470963,0.003074463815815356,-0.001414964278765619,9.999999999999998,25.000000000000114
0,6326.705000000015,6326.705000000015,0.002260274760229628,0.002471656114138854,0.0007300690404094859,9.999999999999998,25.000000000000114
0,6326.7100000000155,6326.7100000000155,0.0018564244337516806,0.003163587158349757,0.00451467936200362,9.999999999999998,25.000000000000114
0,6326.715000000016,6326.715000000016,0.0016667167332487442,0.0013247569865697728,-0.0011810607676578555,9.999999999999998,25.000000000000114
0,6326.720000000016,6326.720000000016,0.0015677722262182495,0.001913517370138905,0.0011941347748051074,9.999999999999998,25.000000000000114
0,6326.725000000016,6326.725000000016,0.0015163421826545381,0.0016248179822571202,0.00037465377839105687,9.999999999999998,25.000000000000114
0,6326.730000000016,6326.730000000016,0.0014933184272471953,0.002221903282149699,0.002516386786433288,9.999999999999998,25.000000000000114
0,6326.735000000016,6326.735000000016,0.0014896747897415962,0.0008309838474566092,-0.0022749871512646744,9.999999999999998,25.000000000000114
0,6326.740000000016,6326.740000000016,0.0014992022138805077,0.002040155402842431,0.001868344431843687,9.999999999999998,25.000000000000114
0,6326.745000000016,6326.745000000016,0.001515171118071046,0.0013758107523100204,-0.00048132291056267193,9.999999999999998,25.000000000000114
0,6326.750000000016,6326.750000000016,0.0015369916082907849,0.0021925877748644523,0.0022642984131519654,9.999999999999998,25.000000000000114
0,6326.7550000000165,6326.7550000000165,0.001566461912296168,0.0002843786969294233,-0.004428059738749991,9.999999999999998,25.000000000000114
0,6326.760000000017,6326.760000000017,0.0016024916356021112,0.001544371048833158,-0.00020073691565372263,9.999999999999998,25.000000000000114
0,6326.765000000017,6326.765000000017,0.0016443342119539653,0.0010514180305278352,-0.002047814244783953,9.999999999999998,25.000000000000114
0,6326.770000000017,6326.770000000017,0.0016929108520550191,0.0020772366511059314,0.0013273846634467114,9.999999999999998,25.000000000000114
0,6326.775000000017,6326.775000000017,0.001749092813465876,0.0019578091760854037,0.0007208646919767219,9.999999999999998,25.000000000000114
0,6326.780000000017,6326.780000000017,0.0018089192454484562,0.001470358049995029,-0.0011693228495012666,9.999999999999998,25.000000000000114
0,6326.785000000017,6326.785000000017,0.0018721555060679654,0.0014493097440280139,-0.0014604249335364442,9.999999999999998,25.000000000000114
0,6326.790000000017,6326.790000000017,0.0019466816765299614,0.0032353447148259417,0.004450785134926961,9.999999999999998,25.000000000000114
0,6326.795000000017,6326.795000000017,0.002038869560527299,0.0014407929720026357,-0.0020656372617571823,9.999999999999998,25.000000000000114
0,6326.8000000000175,6326.8000000000175,0.002161097873916285,0.0028975917434829915,0.002543702945780809,9.999999999999998,25.000000000000114
0,6326.805000000018,6326.805000000018,0.002362058897653542,0.002866591132745837,0.00174255372064493,9.999999999999998,25.000000000000114
0,6326.810000000018,6326.810000000018,0.0029657527461231696,0.003348445320025457,0.0013217438294990712,9.999999999999998,25.000000000000114
0,6326.815000000018,6326.815000000018,0.005837852078911779,0.006686860144735191,0.0029323045408337594,9.999999999999998,25.000000000000114
0,6326.820000000018,6326.820000000018,0.014040397080134813,0.013252369765598395,-0.00272168918734017,9.999999999999998,25.000000000000114
0,6326.825000000018,6326.825000000018,0.02136135131774417,0.020838524979498556,-0.0018057379045253602,9.999999999999998,25.000000000000114
0,6326.830000000018,6326.830000000018,0.0183655801276037,0.017995586277324744,-0.001277884970623132,9.999999999999998,25.000000000000114
0,6326.835000000018,6326.835000000018,0.010701869578559627,0.010600764765955886,-0.00034919585930030366,9.999999999999998,25.000000000000114
0,6326.840000000018,6326.840000000018,0.0053603410509035915,0.005583294204817121,0.0007700357298488008,9.999999999999998,25.000000000000114
0,6326.845000000018,6326.845000000018,0.003538037779017464,0.002858970232853595,-0.00234536387733602,9.999999999999998,25.000000000000114
0,6326.850000000019,6326.850000000019,0.003239487000177075,0.003405607240947824,0.0005737461820978521,9.999999999999998,25.000000000000114
0,6326.855000000019,6326.855000000019,0.003267629447018743,0.002132248193569718,-0.003921380419203897,9.999999999999998,25.000000000000114
0,6326.860000000019,6326.860000000019,0.0033702409236781652,0.0032049702461671875,-0.0005708119600278459,9.999999999999998,25.000000000000114
0,6326.865000000019,6326.865000000019,0.0035064014088720423,0.0025124057680722747,-0.0034330627097862686,9.999999999999998,25.000000000000114
0,6326.870000000019,6326.870000000019,0.0036661177493792084,0.003541927681341356,-0.00042892772765434683,9.999999999999998,25.000000000000114
0,6326.875000000019,6326.875000000019,0.0038462962656230174,0.0037642233385619633,-0.00028346352218366693,9.999999999999998,25.000000000000114
0,6326.880000000019,6326.880000000019,0.0040465515378700495,0.004080441930979307,0.00011705065900467841,9.999999999999998,25.000000000000114
0,6326.885000000019,6326.885000000019,0.004268191368551311,0.003686388462537473,-0.00200943120784143,9.999999999999998,25.000000000000114
0,6326.890000000019,6326.890000000019,0.004512227840633678,0.004095332259643579,-0.0014398741948407577,9.999999999999998,25.000000000000114
0,6326.8950000000195,6326.8950000000195,0.0047781890785700476,0.005695913252374905,0.0031696362736801306,9.999999999999998,25.000000000000114
0,6326.90000000002,6326.90000000002,0.005069566899191794,0.005342891770813497,0.0009440095971312299,9.999999999999998,25.000000000000114
0,6326.90500000002,6326.90500000002,0.0053916973673282425,0.006003945993010865,0.0021145846517573513,9.999999999999998,25.000000000000114
0,6326.91000000002,6326.91000000002,0.005748072278086929,0.004166585150998896,-0.005462141139416367,9.999999999999998,25.000000000000114
0,6326.91500000002,6326.91500000002,0.006142758424476699,0.006618713596289969,0.0016438542432312383,9.999999999999998,25.000000000000114
0,6326.92000000002,6326.92000000002,0.006581092203478517,0.006649484994687991,0.00023621506119536305,9.999999999999998,25.000000000000114
0,6326.92500000002,6326.92500000002,0.007069557471171905,0.007303358112801602,0.0008075007890952132,9.999999999999998,25.000000000000114
0,6326.93000000002,6326.93000000002,0.007615978166325044,0.007950442037019497,0.0011551715069173093,9.999999999999998,25.000000000000114
0,6326.93500000002,6326.93500000002,0.008229850125508092,0.007576424578263062,-0.002256801526879618,9.999999999999998,25.000000000000114
0,6326.9400000000205,6326.9400000000205,0.00892313510043298,0.00962391025925213,0.0024203376422766445,9.999999999999998,25.000000000000114
0,6326.945000000021,6326.945000000021,0.009712064526222407,0.009802619418318356,0.00031275853784749707,9.999999999999998,25.000000000000114
0,6326.950000000021,6326.950000000021,0.01061497240875531,0.010838103707895851,0.0007706510079352234,9.999999999999998,25.000000000000114
0,6326.955000000021,6326.955000000021,0.01164462821035354,0.011209496731544363,-0.0015028573491046768,9.999999999999998,25.000000000000114
0,6326.960000000021,6326.960000000021,0.012826098678833659,0.012975874113737317,0.0005172944822937583,9.999999999999998,25.000000000000114
0,6326.965000000021,6326.965000000021,0.014222640172523155,0.013856901383118268,-0.0012631888389551045,9.999999999999998,25.000000000000114
0,6326.970000000021,6326.970000000021,0.015864032301460607,0.015584824128622552,-0.0009643293462199126,9.999999999999998,25.000000000000114
0,6326.975000000021,6326.975000000021,0.017891544811369293,0.01833940288968459,0.0015468124857204563,9.999999999999998,25.000000000000114
0,6326.980000000021,6326.980000000021,0.020736227117977478,0.02097665887353267,0.0008304033341442451,9.999999999999998,25.000000000000114
0,6326.9850000000215,6326.9850000000215,0.025098772499701244,0.02532092198174285,0.000767260007480256,9.999999999999998,25.000000000000114
0,6326.990000000022,6326.990000000022,0.02978845117305332,0.030005964078938453,0.0007512461981127813,9.999999999999998,25.000000000000114
0,6326.995000000022,6326.995000000022,0.032764096230910394,0.03220816607315871,-0.0019200718951717824,9.999999999999998,25.000000000000114
0,6327.000000000022,6327.000000000022,0.03638252880502415,0.036708849338017935,0.0011270460425331155,9.999999999999998,25.000000000000114
0,6327.005000000022,6327.005000000022,0.04266105934551528,0.042501673872941174,-0.0005504856358681351,9.999999999999998,25.000000000000114
0,6327.010000000022,6327.010000000022,0.05163606721811495,0.051046915247489125,-0.0020348134113799933,9.999999999999998,25.000000000000114
0,6327.015000000022,6327.015000000022,0.06400509158817008,0.06418015748573756,0.0006046426966325597,9.999999999999998,25.000000000000114
0,6327.020000000022,6327.020000000022,0.08157726216120055,0.08090027486531673,-0.0023381791077351105,9.999999999999998,25.000000000000114
0,6327.025000000022,6327.025000000022,0.10781529559613097,0.10727867897784149,-0.0018533667815876528,9.999999999999998,25.000000000000114
0,6327.0300000000225,6327.0300000000225,0.1498572564181664,0.15053526440692405,0.002341704377363487,9.999999999999998,25.000000000000114
0,6327.035000000023,6327.035000000023,0.22508973017990014,0.22524042176663567,0.0005204586880119754,9.999999999999998,25.000000000000114
0,6327.040000000023,6327.040000000023,0.39353553061615687,0.393708675369281,0.0005980074468609763,9.999999999999998,25.000000000000114
0,6327.045000000023,6327.045000000023,1.0206241379609837,1.021254904375869,0.0021785414026421405,9.999999999999998,25.000000000000114
0,6327.050000000023,6327.050000000023,4.391877762728125,4.391924010837357,0.00015973174598118582,9.999999999999998,25.000000000000114
0,6327.055000000023,6327.055000000023,16.085753570785652,16.085356485695538,-0.0013714527101807105,9.999999999999998,25.000000000000114
0,6327.060000000023,6327.060000000023,28.95392786322326,28.95361153661101,-0.0010925290333812395,9.999999999999998,25.000000000000114
0,6327.065000000023,6327.065000000023,21.183938329049397,21.184113282967953,0.0006042559434591365,9.999999999999998,25.000000000000114
0,6327.070000000023,6327.070000000023,6.958184989831379,6.95927466835693,0.003763532311586668,9.999999999999998,25.000000000000114
0,6327.0750000000235,6327.0750000000235,1.5593392543247735,1.5600006804277666,0.0022844338508748044,9.999999999999998,25.000000000000114
0,6327.080000000024,6327.080000000024,0.4996649501516877,0.49967450755883014,3.30093782267514e-05,9.999999999999998,25.000000000000114
0,6327.085000000024,6327.085000000024,0.26214735479391094,0.2630211567744884,0.0030179377777192406,9.999999999999998,25.000000000000114
