Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6326.365000000008,6326.365000000008,6.360233391918228,6.334007134324313,-0.002501354269578247,250.00000000000006,25.000000000000114
0,6326.370000000008,6326.370000000008,6.684505782400655,6.721274389342321,0.0035068408685698994,250.00000000000006,25.000000000000114
0,6326.375000000008,6326.375000000008,7.078347883615111,7.066419999030781,-0.0011376333403730417,250.00000000000006,25.000000000000114
0,6326.380000000008,6326.380000000008,7.556705605080763,7.570159584190192,0.0012831860576247066,250.00000000000006,25.000000000000114
0,6326.385000000008,6326.385000000008,8.13881978924005,8.110635442515761,-0.002688108883305935,250.00000000000006,25.000000000000114
0,6326.3900000000085,6326.3900000000085,8.849265894503406,8.84914250700862,-1.1768199705500168e-05,250.00000000000006,25.000000000000114
0,6326.395000000009,6326.395000000009,9.718947016174386,9.699421762182569,-0.0018622396757196995,250.00000000000006,25.000000000000114
0,6326.400000000009,6326.400000000009,10.785584122598152,10.79857361017376,0.0012388847356711258,250.00000000000006,25.000000000000114
0,6326.405000000009,6326.405000000009,12.092588790749353,12.098213280510603,0.0005364410620966695,250.00000000000006,25.000000000000114
0,6326.410000000009,6326.410000000009,13.683998352274589,13.669585360855613,-0.0013746527690483119,250.00000000000006,25.000000000000114
0,6326.415000000009,6326.415000000009,15.59124149692577,15.589098348965159,-0.00020440477572585117,250.00000000000006,25.000000000000114
0,6326.420000000009,6326.420000000009,17.805585943743633,17.78638364026915,-0.0018314379628750395,250.00000000000006,25.000000000000114
0,6326.425000000009,6326.425000000009,20.231538672867515,20.246132204455133,0.0013918719593978036,250.00000000000006,25.000000000000114
0,6326.430000000009,6326.430000000009,22.6327413613873,22.628933353007845,-0.0003631924221147363,250.00000000000006,25.000000000000114
0,6326.4350000000095,6326.4350000000095,24.611487458620275,24.588227630075217,-0.002218428276794574,250.00000000000006,25.000000000000114
0,6326.44000000001,6326.44000000001,25.703519753349287,25.712464851730164,0.0008531472684077137,250.00000000000006,25.000000000000114
0,6326.44500000001,6326.44500000001,25.599792946743214,25.574678736376733,-0.0023952917072644878,250.00000000000006,25.000000000000114
0,6326.45000000001,6326.45000000001,24.342903371612618,24.323915209451275,-0.0018110140314010624,250.00000000000006,25.000000000000114
0,6326.45500000001,6326.45500000001,22.298172667395946,22.302410441266698,0.0004041817147244363,250.00000000000006,25.000000000000114
0,6326.46000000001,6326.46000000001,19.930813247773706,19.910866900280272,-0.0019024018690630754,250.00000000000006,25.000000000000114
0,6326.46500000001,6326.46500000001,17.605682766754416,17.622241939575776,0.0015793468621692985,250.00000000000006,25.000000000000114
0,6326.47000000001,6326.47000000001,15.523808607255413,15.515304262524118,-0.0008111099697474447,250.00000000000006,25.000000000000114
0,6326.47500000001,6326.47500000001,13.755288827561541,13.765896536892724,0.0010117203695945989,250.00000000000006,25.000000000000114
0,6326.4800000000105,6326.4800000000105,12.294909833486216,12.280880215234925,-0.0013380881884406687,250.00000000000006,25.000000000000114
0,6326.485000000011,6326.485000000011,11.104789918462425,11.072986517979803,-0.0030332795786605377,250.00000000000006,25.000000000000114
0,6326.490000000011,6326.490000000011,10.139040726937168,10.111040800702284,-0.0026705196036720838,250.00000000000006,25.000000000000114
0,6326.495000000011,6326.495000000011,9.355332029507029,9.370029801456958,0.0014018139831271554,250.00000000000006,25.000000000000114
0,6326.500000000011,6326.500000000011,8.718648397186843,8.727712654585368,0.0008645121730832002,250.00000000000006,25.000000000000114
0,6326.505000000011,6326.505000000011,8.201083054245407,8.1867885938813,-0.0013633477569202817,250.00000000000006,25.000000000000114
0,6326.510000000011,6326.510000000011,7.780351965484872,7.804138041821541,0.0022686196605895617,250.00000000000006,25.000000000000114
0,6326.515000000011,6326.515000000011,7.438446492924342,7.414870009961494,-0.002248629493155061,250.00000000000006,25.000000000000114
0,6326.520000000011,6326.520000000011,7.160819359431146,7.197028817520948,0.003453511514851331,250.00000000000006,25.000000000000114
0,6326.5250000000115,6326.5250000000115,6.935990155289291,6.955603504797042,0.0018706418693656042,250.00000000000006,25.000000000000114
0,6326.530000000012,6326.530000000012,6.755302864690021,6.73538795710799,-0.001899403257601187,250.00000000000006,25.000000000000114
0,6326.535000000012,6326.535000000012,6.611705472593883,6.601328775678183,-0.0009896873406836692,250.00000000000006,25.000000000000114
0,6326.540000000012,6326.540000000012,6.500134191386292,6.50223437157051,0.0002003066831730044,250.00000000000006,25.000000000000114
0,6326.545000000012,6326.545000000012,6.416364919369101,6.377187389114495,-0.003736594221381733,250.00000000000006,25.000000000000114
0,6326.550000000012,6326.550000000012,6.356938866861277,6.365018301135163,0.0007705837306139393,250.00000000000006,25.000000000000114
0,6326.555000000012,6326.555000000012,6.319037832277553,6.302039056464119,-0.0016212744157749317,250.00000000000006,25.000000000000114
0,6326.560000000012,6326.560000000012,6.300404013691973,6.352077528964191,0.004928410681067616,250.00000000000006,25.000000000000114
0,6326.565000000012,6326.565000000012,6.299268563133712,6.240614449245327,-0.005594191915398684,250.00000000000006,25.000000000000114
0,6326.570000000012,6326.570000000012,6.314292288259408,6.324467758254702,0.0009704951317033881,250.00000000000006,25.000000000000114
0,6326.575000000013,6326.575000000013,6.344515979567463,6.361566869065345,0.0016262448080098953,250.00000000000006,25.000000000000114
0,6326.580000000013,6326.580000000013,6.389324835207659,6.340898832223273,-0.004618676106945208,250.00000000000006,25.000000000000114
0,6326.585000000013,6326.585000000013,6.448427990324003,6.450412114324663,0.0001892377142507166,250.00000000000006,25.000000000000114
0,6326.590000000013,6326.590000000013,6.52185280008865,6.536495446429102,0.001396556325676896,250.00000000000006,25.000000000000114
0,6326.595000000013,6326.595000000013,6.60995570411046,6.640924445444666,0.002953673168288998,250.00000000000006,25.000000000000114
0,6326.600000000013,6326.600000000013,6.713450232066692,6.715768966339891,0.00022115148734108908,250.00000000000006,25.000000000000114
0,6326.605000000013,6326.605000000013,6.83345472669953,6.859092229121174,0.0024452011848836255,250.00000000000006,25.000000000000114
0,6326.610000000013,6326.610000000013,6.971559179855849,6.963207860659503,-0.0007965150137638425,250.00000000000006,25.000000000000114
0,6326.615000000013,6326.615000000013,7.12993619348936,7.15280200770409,0.002180848785175848,250.00000000000006,25.000000000000114
0,6326.6200000000135,6326.6200000000135,7.311444145836767,7.309396766759739,-0.00019527072734002636,250.00000000000006,25.000000000000114
0,6326.625000000014,6326.625000000014,7.519793160715279,7.52150811799572,0.0001635656822256423,250.00000000000006,25.000000000000114
0,6326.630000000014,6326.630000000014,7.759714052848635,7.789262012904328,0.0028181648021251278,250.00000000000006,25.000000000000114
0,6326.635000000014,6326.635000000014,8.037055741896282,8.077848312762486,0.0038906302562561777,250.00000000000006,25.000000000000114
0,6326.640000000014,6326.640000000014,8.358838167204183,8.360010213781718,0.00011178505741293011,250.00000000000006,25.000000000000114
0,6326.645000000014,6326.645000000014,8.732860509224377,8.754832697810789,0.0020956183906831348,250.00000000000006,25.000000000000114
0,6326.650000000014,6326.650000000014,9.166253634433442,9.163744664100607,-0.00023929543251869013,250.00000000000006,25.000000000000114
0,6326.655000000014,6326.655000000014,9.664055486736764,9.680571865139735,0.0015752653038009685,250.00000000000006,25.000000000000114
0,6326.660000000014,6326.660000000014,10.22218449937087,10.216052252558747,-0.0005848688739018683,250.00000000000006,25.000000000000114
0,6326.6650000000145,6326.6650000000145,10.820750845368693,10.85168814970055,0.002950674834280934,250.00000000000006,25.000000000000114
0,6326.670000000015,6326.670000000015,11.415227272348345,11.40274008662979,-0.0011909772181667505,250.00000000000006,25.000000000000114
0,6326.675000000015,6326.675000000015,11.935112697487783,11.952080267320941,0.001618298115716834,250.00000000000006,25.000000000000114
0,6326.680000000015,6326.680000000015,12.290112391844675,12.32412561740637,0.0032440437479961445,250.00000000000006,25.000000000000114
0,6326.685000000015,6326.685000000015,12.448510395379442,12.432314425915365,-0.0015447059964181701,250.00000000000006,25.000000000000114
0,6326.690000000015,6326.690000000015,12.4049546264021,12.445853381499726,0.0039007576783512965,250.00000000000006,25.000000000000114
0,6326.695000000015,6326.695000000015,12.2193452906595,12.25905549517379,0.003787398535683239,250.00000000000006,25.000000000000114
0,6326.700000000015,6326.700000000015,11.972544453517772,11.948396944813958,-0.002303091616471399,250.00000000000006,25.000000000000114
0,6326.705000000015,6326.705000000015,11.732469521769373,11.733250242054753,7.44619399923794e-05,250.00000000000006,25.000000000000114
0,6326.7100000000155,6326.7100000000155,11.540374451332157,11.551720973093728,0.0010821853080461021,250.00000000000006,25.000000000000114
0,6326.715000000016,6326.715000000016,11.413951888690274,11.4571007869987,0.004115367227858751,250.00000000000006,25.000000000000114
0,6326.720000000016,6326.720000000016,11.35610111937756,11.355907522159612,-1.846451884937005e-05,250.00000000000006,25.000000000000114
0,6326.725000000016,6326.725000000016,11.362522154069401,11.387394838610124,0.002372255951846012,250.00000000000006,25.000000000000114
0,6326.730000000016,6326.730000000016,11.4264525683233,11.433220238703521,0.0006454730012486094,250.00000000000006,25.000000000000114
0,6326.735000000016,6326.735000000016,11.541057906008298,11.518140184503103,-0.00218579949238834,250.00000000000006,25.000000000000114
0,6326.740000000016,6326.740000000016,11.70043784185903,11.692909442365691,-0.0007180282641669319,250.00000000000006,25.000000000000114
0,6326.745000000016,6326.745000000016,11.899923056304866,11.937556895434582,0.003589363211683702,250.00000000000006,25.000000000000114
0,6326.750000000016,6326.750000000016,12.136061691657142,12.159587217779132,0.0022437694359780922,250.00000000000006,25.000000000000114
0,6326.7550000000165,6326.7550000000165,12.406494193734707,12.402236935425812,-0.00040604006154973583,250.00000000000006,25.000000000000114
0,6326.760000000017,6326.760000000017,12.710000641801775,12.702733113900758,-0.000693147387857115,250.00000000000006,25.000000000000114
0,6326.765000000017,6326.765000000017,13.045638505231615,13.033224401813987,-0.0011840069241855855,250.00000000000006,25.000000000000114
0,6326.770000000017,6326.770000000017,13.413773239339626,13.398006105981837,-0.001503805344787997,250.00000000000006,25.000000000000114
0,6326.775000000017,6326.775000000017,13.815273773918285,13.794084958858955,-0.0020209033952392377,250.00000000000006,25.000000000000114
0,6326.780000000017,6326.780000000017,14.25166723416207,14.218295577096537,-0.0031828535422889384,250.00000000000006,25.000000000000114
0,6326.785000000017,6326.785000000017,14.741820409002134,14.738388755932002,-0.00032729717642513117,250.00000000000006,25.000000000000114
0,6326.790000000017,6326.790000000017,15.25564235458632,15.22113982699309,-0.003290711394773731,250.00000000000006,25.000000000000114
0,6326.795000000017,6326.795000000017,15.8120743333177,15.777594020409689,-0.003288592648036056,250.00000000000006,25.000000000000114
0,6326.8000000000175,6326.8000000000175,16.413591405243753,16.393446047385545,-0.0019213826719410964,250.00000000000006,25.000000000000114
0,6326.805000000018,6326.805000000018,17.061016114056383,17.086404168934216,0.00242140988806923,250.00000000000006,25.000000000000114
0,6326.810000000018,6326.810000000018,17.75162595534244,17.741305815059583,-0.0009842931980185317,250.00000000000006,25.000000000000114
0,6326.815000000018,6326.815000000018,18.47733801810792,18.456634805400682,-0.00197458860890803,250.00000000000006,25.000000000000114
0,6326.820000000018,6326.820000000018,19.225140498420195,19.25570766121261,0.0029153722328054722,250.00000000000006,25.000000000000114
0,6326.825000000018,6326.825000000018,19.982209218219293,19.977943796387354,-0.00040681866532673786,250.00000000000006,25.000000000000114
0,6326.830000000018,6326.830000000018,20.7442419723445,20.72687952761513,-0.0016559596846256863,250.00000000000006,25.000000000000114
0,6326.835000000018,6326.835000000018,21.52014342938297,21.502259565001143,-0.0017056905800551104,250.00000000000006,25.000000000000114
0,6326.840000000018,6326.840000000018,22.328481647139004,22.30705485159507,-0.0020436010103720434,250.00000000000006,25.000000000000114
0,6326.845000000018,6326.845000000018,23.18978672908688,23.20494322144742,0.0014455648787138327,250.00000000000006,25.000000000000114
0,6326.850000000019,6326.850000000019,24.12123965874939,24.119513510610275,-0.0001646330210184832,250.00000000000006,25.000000000000114
0,6326.855000000019,6326.855000000019,25.135557253367697,25.124486305115674,-0.0010559022223934381,250.00000000000006,25.000000000000114
0,6326.860000000019,6326.860000000019,26.24225822461626,26.211360658824944,-0.002946884733169844,250.00000000000006,25.000000000000114
0,6326.865000000019,6326.865000000019,27.449395240523444,27.46437043270451,0.0014282732016082478,250.00000000000006,25.000000000000114
0,6326.870000000019,6326.870000000019,28.764934989290644,28.767237693257663,0.00021962258163789276,250.00000000000006,25.000000000000114
0,6326.875000000019,6326.875000000019,30.197649915900225,30.18342679759347,-0.00135654344032583,250.00000000000006,25.000000000000114
0,6326.880000000019,6326.880000000019,31.7576750453734,31.756793290487618,-8.409821112960105e-05,250.00000000000006,25.000000000000114
0,6326.885000000019,6326.885000000019,33.4568799955752,33.44574930757168,-0.0010615999580285218,250.00000000000006,25.000000000000114
0,6326.890000000019,6326.890000000019,35.30917266839527,35.32813281220812,0.001808341754756839,250.00000000000006,25.000000000000114
0,6326.8950000000195,6326.8950000000195,37.33080783106473,37.352817768866586,0.0020992187580204107,250.00000000000006,25.000000000000114
0,6326.90000000002,6326.90000000002,39.54074023661896,39.53628392566544,-0.00042502489690891473,250.00000000000006,25.000000000000114
0,6326.90500000002,6326.90500000002,41.961043753267425,41.93629104286597,-0.0023608133041706854,250.00000000000006,25.000000000000114
0,6326.91000000002,6326.91000000002,44.617423119819115,44.60602052975983,-0.0010875328752836474,250.00000000000006,25.000000000000114
0,6326.91500000002,6326.91500000002,47.53978778801047,47.5007132798546,-0.0037267683907000163,250.00000000000006,25.000000000000114
0,6326.92000000002,6326.92000000002,50.76330240635867,50.755054343233624,-0.0007866668677260655,250.00000000000006,25.000000000000114
0,6326.92500000002,6326.92500000002,54.32898058223241,54.35317963740816,0.0023080079102733375,250.00000000000006,25.000000000000114
0,6326.93000000002,6326.93000000002,58.28516814636567,58.263583180061204,-0.002058686697140807,250.00000000000006,25.000000000000114
0,6326.93500000002,6326.93500000002,62.68899478960667,62.67922256281377,-0.0009320354276308321,250.00000000000006,25.000000000000114
0,6326.9400000000205,6326.9400000000205,67.60827069820769,67.6042763293095,-0.0003809667338918487,250.00000000000006,25.000000000000114
0,6326.945000000021,6326.945000000021,73.12386725960333,73.10291677046318,-0.0019981728339548413,250.00000000000006,25.000000000000114
0,6326.950000000021,6326.950000000021,79.33271980205066,79.34507526882406,0.0011784143984556554,250.00000000000006,25.000000000000114
0,6326.955000000021,6326.955000000021,86.35162780212139,86.32968438662651,-0.002092874129703109,250.00000000000006,25.000000000000114
0,6326.960000000021,6326.960000000021,94.32205815997698,94.30537272452764,-0.0015913892804379497,250.00000000000006,25.000000000000114
0,6326.965000000021,6326.965000000021,103.41618516215344,103.42788611962342,0.0011159899509447443,250.00000000000006,25.000000000000114
0,6326.970000000021,6326.970000000021,113.84444116921641,113.87064201441675,0.0024989305383634193,250.00000000000006,25.000000000000114
0,6326.975000000021,6326.975000000021,125.86491974772676,125.87903592223344,0.0013463435736479207,250.00000000000006,25.000000000000114
0,6326.980000000021,6326.980000000021,139.79523159186283,139.79431046547077,-8.785330599853719e-05,250.00000000000006,25.000000000000114
0,6326.9850000000215,6326.9850000000215,156.02825688419466,155.99124292957217,-0.003530241137051751,250.00000000000006,25.000000000000114
0,6326.990000000022,6326.990000000022,175.05432806885256,175.08335154470694,0.0027681416224333427,250.00000000000006,25.000000000000114
0,6326.995000000022,6326.995000000022,197.490962211248,197.47934044294308,-0.0011084372089851912,250.00000000000006,25.000000000000114
0,6327.000000000022,6327.000000000022,224.11619776607472,224.11868126869572,0.00023686642527292882,250.00000000000006,25.000000000000114
0,6327.005000000022,6327.005000000022,255.9000709670628,255.8811891852026,-0.0018008679089686285,250.00000000000006,25.000000000000114
0,6327.010000000022,6327.010000000022,294.0315589680761,294.0365576169609,0.00047675089308213224,250.00000000000006,25.000000000000114
0,6327.015000000022,6327.015000000022,339.9312778604876,339.9158252081782,-0.0014738114156038033,250.00000000000006,25.000000000000114
0,6327.020000000022,6327.020000000022,395.2190161893289,395.2319579603916,0.0012343337278538642,250.00000000000006,25.000000000000114
0,6327.025000000022,6327.025000000022,461.57222295086837,461.5729703053473,7.127964446097508e-05,250.00000000000006,25.000000000000114
0,6327.0300000000225,6327.0300000000225,540.3641381023009,540.3911557155104,0.0025768305643095383,250.00000000000006,25.000000000000114
0,6327.035000000023,6327.035000000023,631.9121161353686,631.9096028298444,-0.00023970890551859467,250.00000000000006,25.000000000000114
0,6327.040000000023,6327.040000000023,734.1655619104492,734.180322203714,0.0014077770130127207,250.00000000000006,25.000000000000114
0,6327.045000000023,6327.045000000023,840.8908766151304,840.8688267005601,-0.0021030315803435688,250.00000000000006,25.000000000000114
0,6327.050000000023,6327.050000000023,940.1467825863447,940.1222278934241,-0.0023419271985370064,250.00000000000006,25.000000000000114
0,6327.055000000023,6327.055000000023,1014.9969750739083,1015.00787776214,0.0010398542628714297,250.00000000000006,25.000000000000114
0,6327.060000000023,6327.060000000023,1048.5132860794513,1048.4823326659964,-0.0029522112572155017,250.00000000000006,25.000000000000114
0,6327.065000000023,6327.065000000023,1031.8753433038612,1031.8475242360348,-0.002653270060893573,250.00000000000006,25.000000000000114
0,6327.070000000023,6327.070000000023,969.5575836479021,969.5855655835844,0.0026688037376037836,250.00000000000006,25.000000000000114
0,6327.0750000000235,6327.0750000000235,876.6225657236403,876.6006047325739,-0.0020945504165594234,250.00000000000006,25.000000000000114
0,6327.080000000024,6327.080000000024,770.8027928424439,770.8061518137476,0.0003203650838104051,250.00000000000006,25.000000000000114
0,6327.085000000024,6327.085000000024,666.025710384503,666.0644349771359,0.00369339486478737,250.00000000000006,25.000000000000114
0,6327.090000000024,6327.090000000024,570.3774513093013,570.3348772979274,-0.00406053683952925,250.00000000000006,25.000000000000114
0,6327.095000000024,6327.095000000024,487.1296086459855,487.12204049322503,-0.0007218197698420528,250.00000000000006,25.000000000000114
0,6327.100000000024,6327.100000000024,416.59963660484846,416.5993193092282,-3.0262371657774864e-05,250.00000000000006,25.000000000000114
0,6327.105000000024,6327.105000000024,357.6666506890971,357.6752124483965,0.0008165859388069252,250.00000000000006,25.000000000000114
0,6327.110000000024,6327.110000000024,308.700805522818,308.71052814554196,0.0009273043923651518,250.00000000000006,25.000000000000114
0,6327.115000000024,6327.115000000024,268.0385254754415,268.0355634345443,-0.0002825074686406903,250.00000000000006,25.000000000000114
0,6327.120000000024,6327.120000000024,234.18519981689903,234.17600949823867,-0.0008765353858648621,250.00000000000006,25.000000000000114
0,6327.125000000025,6327.125000000025,205.87675260684614,205.8830289716514,0.0005986142646118491,250.00000000000006,25.000000000000114
0,6327.130000000025,6327.130000000025,182.07674379869826,182.08912771526983,0.0011811278250226972,250.00000000000006,25.000000000000114
0,6327.135000000025,6327.135000000025,161.94867881015412,161.96225101208182,0.0012944616713941991,250.00000000000006,25.000000000000114
