Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6320.630000000014,6320.630000000014,0.0013311790691426662,0.0010269394121664157,-0.010936762301094412,149.99999999999997,22.850000000000023
0,6320.640000000014,6320.640000000014,0.00147143757374558,0.0010715545459512765,-0.014374936083922896,149.99999999999997,22.850000000000023
0,6320.650000000014,6320.650000000014,0.0016406436611882524,0.0015203716307060303,-0.004323521206693727,149.99999999999997,22.850000000000023
0,6320.660000000014,6320.660000000014,0.0018417749281093513,0.0025144889538437926,0.024182624544058763,149.99999999999997,22.850000000000023
0,6320.670000000015,6320.670000000015,0.0020777394585296655,0.002221191723761309,0.005156800865425994,149.99999999999997,22.850000000000023
0,6320.680000000015,6320.680000000015,0.0023513055303784496,0.0033236524489960516,0.03495378356922234,149.99999999999997,22.850000000000023
0,6320.690000000015,6320.690000000015,0.002665387345943115,0.002150036187699729,-0.018525767400998545,149.99999999999997,22.850000000000023
0,6320.700000000015,6320.700000000015,0.0030232531889536037,0.003268946278861312,0.008832138946145946,149.99999999999997,22.850000000000023
0,6320.7100000000155,6320.7100000000155,0.003428643411300445,0.003533426555877263,0.0037667290214152735,149.99999999999997,22.850000000000023
0,6320.720000000016,6320.720000000016,0.0038855801650276964,0.003853093186894376,-0.001167837096768462,149.99999999999997,22.850000000000023
0,6320.730000000016,6320.730000000016,0.0043981491028162855,0.003987120671224965,-0.014775589415211683,149.99999999999997,22.850000000000023
0,6320.740000000016,6320.740000000016,0.004970892871077885,0.004404048357288048,-0.02037684294879029,149.99999999999997,22.850000000000023
0,6320.750000000016,6320.750000000016,0.005609083422879413,0.005553096279393192,-0.0020126175736316348,149.99999999999997,22.850000000000023
0,6320.760000000017,6320.760000000017,0.006319167487261337,0.006127141689961502,-0.0069029150296155235,149.99999999999997,22.850000000000023
0,6320.770000000017,6320.770000000017,0.007108753640766567,0.006496033988402765,-0.022025955661773608,149.99999999999997,22.850000000000023
0,6320.780000000017,6320.780000000017,0.007986844649463323,0.007743212140866558,-0.008758065473200821,149.99999999999997,22.850000000000023
0,6320.790000000017,6320.790000000017,0.008963781973367531,0.009486080902309225,0.018775524836978804,149.99999999999997,22.850000000000023
0,6320.8000000000175,6320.8000000000175,0.010052440116962227,0.00959836761183704,-0.01632293141983235,149.99999999999997,22.850000000000023
0,6320.810000000018,6320.810000000018,0.011269122982960034,0.011429372553271117,0.00576062791012691,149.99999999999997,22.850000000000023
0,6320.820000000018,6320.820000000018,0.012595814314305042,0.012387726390379827,-0.007480313987719054,149.99999999999997,22.850000000000023
0,6320.830000000018,6320.830000000018,0.014051365531128339,0.013901043644960474,-0.005403748985289078,149.99999999999997,22.850000000000023
0,6320.840000000018,6320.840000000018,0.015659315526710016,0.015405316225405039,-0.00913072940794646,149.99999999999997,22.850000000000023
0,6320.850000000019,6320.850000000019,0.017451466787316277,0.017281305551553258,-0.006116930997413976,149.99999999999997,22.850000000000023
0,6320.860000000019,6320.860000000019,0.019470751006272484,0.019593949138741525,0.0044287082891952476,149.99999999999997,22.850000000000023
0,6320.870000000019,6320.870000000019,0.021776544643740223,0.022112273622743647,0.012068735803354493,149.99999999999997,22.850000000000023
0,6320.880000000019,6320.880000000019,0.02445192994042264,0.024033507108160344,-0.015041402239553041,149.99999999999997,22.850000000000023
0,6320.890000000019,6320.890000000019,0.027612664808985617,0.027609395776220392,-0.00011751470752724185,149.99999999999997,22.850000000000023
0,6320.90000000002,6320.90000000002,0.031428984024282354,0.03169688861091288,0.009630594553226719,149.99999999999997,22.850000000000023
0,6320.91000000002,6320.91000000002,0.03617384026601129,0.03546153681530911,-0.025605779351727326,149.99999999999997,22.850000000000023
0,6320.92000000002,6320.92000000002,0.042318204409420086,0.04175045727197389,-0.020409290330814792,149.99999999999997,22.850000000000023
0,6320.93000000002,6320.93000000002,0.050753545664302145,0.050766074336608166,0.00045037886356134567,149.99999999999997,22.850000000000023
0,6320.9400000000205,6320.9400000000205,0.0633588711521402,0.06402041472830085,0.023781070870881695,149.99999999999997,22.850000000000023
0,6320.950000000021,6320.950000000021,0.08418319241613884,0.08399364371750968,-0.006813868652075966,149.99999999999997,22.850000000000023
0,6320.960000000021,6320.960000000021,0.11849196409946264,0.11885232303382716,0.01295412980474175,149.99999999999997,22.850000000000023
0,6320.970000000021,6320.970000000021,0.1646356883298163,0.16471844614998696,0.0029749659093061325,149.99999999999997,22.850000000000023
0,6320.980000000021,6320.980000000021,0.21715459173865453,0.21710302502977571,-0.0018537124425610629,149.99999999999997,22.850000000000023
0,6320.990000000022,6320.990000000022,0.2729551949628056,0.2727782880066562,-0.006359425158592351,149.99999999999997,22.850000000000023
0,6321.000000000022,6321.000000000022,0.3306392194868524,0.33071162740752486,0.002602909249181883,149.99999999999997,22.850000000000023
0,6321.010000000022,6321.010000000022,0.3895401512254765,0.3903323381030849,0.028477416996052527,149.99999999999997,22.850000000000023
0,6321.020000000022,6321.020000000022,0.44927363769396966,0.44927094999207057,-9.66171113218926e-05,149.99999999999997,22.850000000000023
0,6321.0300000000225,6321.0300000000225,0.509545147741541,0.5103913798052019,0.030420225370375857,149.99999999999997,22.850000000000023
0,6321.040000000023,6321.040000000023,0.5701457685674716,0.571554220587145,0.05063082539850206,149.99999999999997,22.850000000000023
0,6321.050000000023,6321.050000000023,0.6309299782340051,0.6307440105764962,-0.0066851379142359195,149.99999999999997,22.850000000000023
0,6321.060000000023,6321.060000000023,0.6917862953588984,0.6919870295795059,0.007215964145828585,149.99999999999997,22.850000000000023
0,6321.070000000023,6321.070000000023,0.7526390461381706,0.7521695634361332,-0.016876894904793185,149.99999999999997,22.850000000000023
0,6321.080000000024,6321.080000000024,0.8134014526390013,0.8128856457247657,-0.018542150850163287,149.99999999999997,22.850000000000023
0,6321.090000000024,6321.090000000024,0.873985840239764,0.8748357755191819,0.030553348024033165,149.99999999999997,22.850000000000023
0,6321.100000000024,6321.100000000024,0.9342965062064015,0.9340135041956192,-0.010173314529140214,149.99999999999997,22.850000000000023
0,6321.110000000024,6321.110000000024,0.9942215453046974,0.994181971832484,-0.0014225813404090363,149.99999999999997,22.850000000000023
0,6321.120000000024,6321.120000000024,1.0536208475381807,1.0535808791862,-0.0014367764200239473,149.99999999999997,22.850000000000023
0,6321.130000000025,6321.130000000025,1.1123101087170728,1.1133713108248446,0.03814793679913621,149.99999999999997,22.850000000000023
0,6321.140000000025,6321.140000000025,1.170042153489162,1.1697028229091346,-0.012198205625581297,149.99999999999997,22.850000000000023
0,6321.150000000025,6321.150000000025,1.226461279306421,1.2258229587629816,-0.022946252716967788,149.99999999999997,22.850000000000023
0,6321.160000000025,6321.160000000025,1.2810059467545152,1.2816263257241418,0.022301291668672923,149.99999999999997,22.850000000000023
0,6321.1700000000255,6321.1700000000255,1.3327195003442265,1.3320436687800812,-0.024294693354886973,149.99999999999997,22.850000000000023
0,6321.180000000026,6321.180000000026,1.3798050197970064,1.3792028983718638,-0.021644972153301082,149.99999999999997,22.850000000000023
0,6321.190000000026,6321.190000000026,1.4184907152529105,1.4181843535494092,-0.011013045316487216,149.99999999999997,22.850000000000023
0,6321.200000000026,6321.200000000026,1.4406646055461725,1.440678820274596,0.0005109889601077382,149.99999999999997,22.850000000000023
0,6321.210000000026,6321.210000000026,1.4357813284867251,1.4349392134885655,-0.030272225707176068,149.99999999999997,22.850000000000023
0,6321.220000000027,6321.220000000027,1.407124653866313,1.4075186060808917,0.014161736085492423,149.99999999999997,22.850000000000023
0,6321.230000000027,6321.230000000027,1.3655978085357536,1.3663858922987562,0.028329918837581645,149.99999999999997,22.850000000000023
0,6321.240000000027,6321.240000000027,1.317370013237631,1.3172573478788197,-0.004050077695763913,149.99999999999997,22.850000000000023
0,6321.250000000027,6321.250000000027,1.2652182729466779,1.2651139237633948,-0.003751129044854393,149.99999999999997,22.850000000000023
0,6321.2600000000275,6321.2600000000275,1.2104537064468692,1.2103859324291946,-0.0024363303879079415,149.99999999999997,22.850000000000023
0,6321.270000000028,6321.270000000028,1.1538201190523043,1.1538520299921378,0.0011471297569543672,149.99999999999997,22.850000000000023
0,6321.280000000028,6321.280000000028,1.0958779850558371,1.096040997906784,0.005859961914725014,149.99999999999997,22.850000000000023
0,6321.290000000028,6321.290000000028,1.0370125238328503,1.0376177001921147,0.02175479047438622,149.99999999999997,22.850000000000023
0,6321.300000000028,6321.300000000028,0.9774768514917247,0.9771158262587375,-0.012978081809323291,149.99999999999997,22.850000000000023
0,6321.310000000029,6321.310000000029,0.9174485719929413,0.9176320135142876,0.006594328744172546,149.99999999999997,22.850000000000023
0,6321.320000000029,6321.320000000029,0.8570617631657654,0.8568613959941299,-0.007202769523538186,149.99999999999997,22.850000000000023
0,6321.330000000029,6321.330000000029,0.7964246717559114,0.7968206797040955,0.014235635293831898,149.99999999999997,22.850000000000023
0,6321.340000000029,6321.340000000029,0.7356307894792133,0.7352386928656868,-0.014095031212643461,149.99999999999997,22.850000000000023
0,6321.3500000000295,6321.3500000000295,0.6747669162728106,0.6748666192738897,0.0035841087724893922,149.99999999999997,22.850000000000023
0,6321.36000000003,6321.36000000003,0.6139203325528689,0.6129939240101789,-0.033302397609180356,149.99999999999997,22.850000000000023
0,6321.37000000003,6321.37000000003,0.5531689468761515,0.5521461745094628,-0.036766470136649874,149.99999999999997,22.850000000000023
0,6321.38000000003,6321.38000000003,0.49262673983941463,0.49237374505532483,-0.009094619171302944,149.99999999999997,22.850000000000023
0,6321.39000000003,6321.39000000003,0.4324356726093382,0.432396907560092,-0.0013935202708585557,149.99999999999997,22.850000000000023
0,6321.400000000031,6321.400000000031,0.3727894032871671,0.372769553345838,-0.000713562762213591,149.99999999999997,22.850000000000023
0,6321.410000000031,6321.410000000031,0.3139826299248195,0.3133287129688612,-0.02350691025308811,149.99999999999997,22.850000000000023
0,6321.420000000031,6321.420000000031,0.25650607675500786,0.2572484047480523,0.026685097169988438,149.99999999999997,22.850000000000023
0,6321.430000000031,6321.430000000031,0.20126963190542094,0.2011589577751759,-0.003978497305053417,149.99999999999997,22.850000000000023
0,6321.440000000031,6321.440000000031,0.15017031866805056,0.1492129572497133,-0.0344150870161229,149.99999999999997,22.850000000000023
0,6321.450000000032,6321.450000000032,0.10727504279865026,0.10694175251798814,-0.011981069835189756,149.99999999999997,22.850000000000023
0,6321.460000000032,6321.460000000032,0.0778636774252604,0.07698121452765871,-0.03172264604333969,149.99999999999997,22.850000000000023
0,6321.470000000032,6321.470000000032,0.06029949533359998,0.060206123817701886,-0.0033565054773581305,149.99999999999997,22.850000000000023
0,6321.480000000032,6321.480000000032,0.049136734996673204,0.04835057953941674,-0.028260600387126147,149.99999999999997,22.850000000000023
0,6321.4900000000325,6321.4900000000325,0.04129710160725739,0.0416968237504411,0.014369152627678253,149.99999999999997,22.850000000000023
0,6321.500000000033,6321.500000000033,0.03539859586756563,0.03629429677431153,0.03219852404290391,149.99999999999997,22.850000000000023
0,6321.510000000033,6321.510000000033,0.03079230350098512,0.03041375812709343,-0.013607893249615175,149.99999999999997,22.850000000000023
0,6321.520000000033,6321.520000000033,0.027113237453001718,0.02705889386167281,-0.001953535403172229,149.99999999999997,22.850000000000023
0,6321.530000000033,6321.530000000033,0.02408847786572177,0.024464766440466225,0.013526766166841179,149.99999999999997,22.850000000000023
0,6321.540000000034,6321.540000000034,0.02153316247388031,0.021092911443269195,-0.01582607909323763,149.99999999999997,22.850000000000023
0,6321.550000000034,6321.550000000034,0.01932918223504428,0.019755662680537318,0.015331056131141758,149.99999999999997,22.850000000000023
0,6321.560000000034,6321.560000000034,0.017397262178791215,0.01787315434334507,0.017107301317675072,149.99999999999997,22.850000000000023
0,6321.570000000034,6321.570000000034,0.01568132344934723,0.014848210135183197,-0.029948634499020254,149.99999999999997,22.850000000000023
0,6321.5800000000345,6321.5800000000345,0.01414013117696473,0.014055513734478881,-0.0030418153379212364,149.99999999999997,22.850000000000023
0,6321.590000000035,6321.590000000035,0.01274278753109798,0.012604144186859984,-0.004983930483060404,149.99999999999997,22.850000000000023
0,6321.600000000035,6321.600000000035,0.01146515475698753,0.011662048538903508,0.007077908622368293,149.99999999999997,22.850000000000023
0,6321.610000000035,6321.610000000035,0.0102880924206579,0.010230810888354324,-0.0020591480718622104,149.99999999999997,22.850000000000023
0,6321.620000000035,6321.620000000035,0.00923149061961982,0.009285842632042074,0.001953838123393407,149.99999999999997,22.850000000000023
0,6321.630000000036,6321.630000000036,0.00828171649383669,0.008604163835807591,0.011591289474898198,149.99999999999997,22.850000000000023
0,6321.640000000036,6321.640000000036,0.007427156352251378,0.007373817959738011,-0.0019174006644594303,149.99999999999997,22.850000000000023
0,6321.650000000036,6321.650000000036,0.006657945243288878,0.006187736478300788,-0.016902995308620605,149.99999999999997,22.850000000000023
0,6321.660000000036,6321.660000000036,0.005965478679752473,0.004989797486250467,-0.03507364359082394,149.99999999999997,22.850000000000023
0,6321.670000000036,6321.670000000036,0.005342106558534606,0.005128891575007701,-0.007664620769828004,149.99999999999997,22.850000000000023
0,6321.680000000037,6321.680000000037,0.004780499708852716,0.004767755781827689,-0.0004581168084412274,149.99999999999997,22.850000000000023
0,6321.690000000037,6321.690000000037,0.004272845386978849,0.004251601052816408,-0.0007636881900566071,149.99999999999997,22.850000000000023
0,6321.700000000037,6321.700000000037,0.0038112286217088886,0.00446123590692494,0.023366365986083694,149.99999999999997,22.850000000000023
0,6321.710000000037,6321.710000000037,0.0033952056005879705,0.003230305857685877,-0.005927791628336474,149.99999999999997,22.850000000000023
0,6321.7200000000375,6321.7200000000375,0.00302866890599146,0.002648837799436324,-0.013654112577702073,149.99999999999997,22.850000000000023
0,6321.730000000038,6321.730000000038,0.0027160409004293156,0.002139839343015969,-0.02071320857241863,149.99999999999997,22.850000000000023
0,6321.740000000038,6321.740000000038,0.002467437988132008,0.0021392272072757613,-0.011798472725603835,149.99999999999997,22.850000000000023
0,6321.750000000038,6321.750000000038,0.0022987448441457864,0.0013481039304996572,-0.03417349930503813,149.99999999999997,22.850000000000023
0,6321.760000000038,6321.760000000038,0.0022061729920261806,0.0012713417315509908,-0.03360517622542459,149.99999999999997,22.850000000000023
0,6321.770000000039,6321.770000000039,0.0021696486769392695,0.002273894964126079,0.003747430151167835,149.99999999999997,22.850000000000023
0,6321.780000000039,6321.780000000039,0.002176106341782856,0.0017493500474739777,-0.015340972303674512,149.99999999999997,22.850000000000023
0,6321.790000000039,6321.790000000039,0.002218873393522798,0.0021937329949115523,-0.0009037433400321612,149.99999999999997,22.850000000000023
0,6321.800000000039,6321.800000000039,0.0022940870220539483,0.0018414814507251372,-0.01627019830015338,149.99999999999997,22.850000000000023
0,6321.8100000000395,6321.8100000000395,0.0023991762739188367,0.002556697955687129,0.005662566175266668,149.99999999999997,22.850000000000023
0,6321.82000000004,6321.82000000004,0.0025322808676401833,0.002487290659978207,-0.0016173013471229344,149.99999999999997,22.850000000000023
0,6321.83000000004,6321.83000000004,0.002692001872874735,0.0028882274498390056,0.007053888089352076,149.99999999999997,22.850000000000023
0,6321.84000000004,6321.84000000004,0.0028766559774157556,0.003297737695705434,0.015136983482170137,149.99999999999997,22.850000000000023
0,6321.85000000004,6321.85000000004,0.0030854194563976105,0.0024994936567696545,-0.021062774196822925,149.99999999999997,22.850000000000023
0,6321.860000000041,6321.860000000041,0.0033177933068641507,0.003313044750781103,-0.0001707003934656819,149.99999999999997,22.850000000000023
0,6321.870000000041,6321.870000000041,0.0035559391314120997,0.003557021653464093,3.8914343008432733e-05,149.99999999999997,22.850000000000023
0,6321.880000000041,6321.880000000041,0.0038000335881882958,0.004392005780174207,0.021280129017214655,149.99999999999997,22.850000000000023
0,6321.890000000041,6321.890000000041,0.0040512765139095455,0.003587823693459382,-0.016660133611151477,149.99999999999997,22.850000000000023
0,6321.9000000000415,6321.9000000000415,0.004311405436021013,0.004368404982757812,0.002049011296312233,149.99999999999997,22.850000000000023
0,6321.910000000042,6321.910000000042,0.004583000274380198,0.004325961696054194,-0.009239984889879708,149.99999999999997,22.850000000000023
0,6321.920000000042,6321.920000000042,0.00487004238694741,0.005788383045655872,0.03301237450615764,149.99999999999997,22.850000000000023
0,6321.930000000042,6321.930000000042,0.005179117384493676,0.005842095910596904,0.023832654239703314,149.99999999999997,22.850000000000023
0,6321.940000000042,6321.940000000042,0.005521862538237021,0.005206257588244009,-0.011345320177611841,149.99999999999997,22.850000000000023
0,6321.950000000043,6321.950000000043,0.005920181388110595,0.006120646974114193,0.007206307308721759,149.99999999999997,22.850000000000023
0,6321.960000000043,6321.960000000043,0.006416705596158016,0.006848147267939022,0.015509401561756288,149.99999999999997,22.850000000000023
0,6321.970000000043,6321.970000000043,0.007095674656512223,0.006034947624938269,-0.038130858830068254,149.99999999999997,22.850000000000023
0,6321.980000000043,6321.980000000043,0.00800934642658861,0.00813967844386129,0.004685156127574469,149.99999999999997,22.850000000000023
0,6321.990000000043,6321.990000000043,0.009076532621119378,0.010431475256865462,0.04870727795992106,149.99999999999997,22.850000000000023
0,6322.000000000044,6322.000000000044,0.010228843795877875,0.009836982250168963,-0.014086581029416448,149.99999999999997,22.850000000000023
0,6322.010000000044,6322.010000000044,0.011524448279449146,0.011609151040672148,0.003044882363296395,149.99999999999997,22.850000000000023
0,6322.020000000044,6322.020000000044,0.013062652410206288,0.01329947381476446,0.008513220910140009,149.99999999999997,22.850000000000023
0,6322.030000000044,6322.030000000044,0.014786619292796302,0.014852481088629698,0.002367590119289717,149.99999999999997,22.850000000000023
0,6322.0400000000445,6322.0400000000445,0.016606496345574994,0.017328843291504484,0.025966821436329144,149.99999999999997,22.850000000000023
0,6322.050000000045,6322.050000000045,0.01847704931559449,0.01829760351499344,-0.006450691164355607,149.99999999999997,22.850000000000023
0,6322.060000000045,6322.060000000045,0.02037766361640892,0.01948597271113085,-0.0320543731017789,149.99999999999997,22.850000000000023
0,6322.070000000045,6322.070000000045,0.02229842203510939,0.021748624556407407,-0.019764038646592284,149.99999999999997,22.850000000000023
0,6322.080000000045,6322.080000000045,0.024235049507271633,0.02327264254589016,-0.034596463453051333,149.99999999999997,22.850000000000023
0,6322.090000000046,6322.090000000046,0.026185480771837803,0.026451271699695387,0.009554613059508707,149.99999999999997,22.850000000000023
0,6322.100000000046,6322.100000000046,0.028145123393572908,0.027531820537848802,-0.022046920570123273,149.99999999999997,22.850000000000023
0,6322.110000000046,6322.110000000046,0.030109803652506928,0.029501426728053316,-0.02186984391958942,149.99999999999997,22.850000000000023
0,6322.120000000046,6322.120000000046,0.03207729604567741,0.03139073960387816,-0.02468022967442983,149.99999999999997,22.850000000000023
0,6322.1300000000465,6322.1300000000465,0.03404735152830298,0.033853278983319114,-0.006976491213381479,149.99999999999997,22.850000000000023
0,6322.140000000047,6322.140000000047,0.03602155075904276,0.03600516965665208,-0.0005888654518522833,149.99999999999997,22.850000000000023
0,6322.150000000047,6322.150000000047,0.03800599552276504,0.03808711588310021,0.002916102744732324,149.99999999999997,22.850000000000023
0,6322.160000000047,6322.160000000047,0.04001756051192891,0.04003669187824664,0.0006877315337248389,149.99999999999997,22.850000000000023
0,6322.170000000047,6322.170000000047,0.042090824083635285,0.042878623226618465,0.028319687359118682,149.99999999999997,22.850000000000023
0,6322.180000000048,6322.180000000048,0.04423829113627102,0.04385206116447731,-0.013884138041201989,149.99999999999997,22.850000000000023
0,6322.190000000048,6322.190000000048,0.04639925288474778,0.04674033380392401,0.012261126559054989,149.99999999999997,22.850000000000023
0,6322.200000000048,6322.200000000048,0.04849090459926735,0.048256545376106,-0.008424710776560436,149.99999999999997,22.850000000000023
0,6322.210000000048,6322.210000000048,0.05040023773932953,0.05013922574763772,-0.009382820567311507,149.99999999999997,22.850000000000023
