Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6320.550000000012,6320.550000000012,0.04741867246568541,0.04741673683042156,-0.00010208526161045867,149.99999999999997,22.850000000000023
0,6320.560000000012,6320.560000000012,0.048476915454951815,0.048374590831983096,-0.005396593097904416,149.99999999999997,22.850000000000023
0,6320.570000000012,6320.570000000012,0.049598781088272564,0.050129911820271995,0.028011795785158014,149.99999999999997,22.850000000000023
0,6320.580000000013,6320.580000000013,0.05078725702340766,0.0512684450936666,0.025377823474093526,149.99999999999997,22.850000000000023
0,6320.590000000013,6320.590000000013,0.05204586068804739,0.05131560578873248,-0.03851358974035457,149.99999999999997,22.850000000000023
0,6320.600000000013,6320.600000000013,0.05337863289213686,0.052921631380139104,-0.024102226168308545,149.99999999999997,22.850000000000023
0,6320.610000000013,6320.610000000013,0.0547901199730267,0.05468781578162667,-0.00539551553847291,149.99999999999997,22.850000000000023
0,6320.6200000000135,6320.6200000000135,0.056285357602081525,0.056109331523281895,-0.009283602463814182,149.99999999999997,22.850000000000023
0,6320.630000000014,6320.630000000014,0.057869866452925266,0.058444151148203186,0.03028773263808057,149.99999999999997,22.850000000000023
0,6320.640000000014,6320.640000000014,0.05954966410014742,0.059506526149781754,-0.002275092333076735,149.99999999999997,22.850000000000023
0,6320.650000000014,6320.650000000014,0.06133129171413776,0.060583270712024136,-0.03945057269673959,149.99999999999997,22.850000000000023
0,6320.660000000014,6320.660000000014,0.06322185112552037,0.06265517059900176,-0.029886689336368562,149.99999999999997,22.850000000000023
0,6320.670000000015,6320.670000000015,0.06522904605491386,0.06514163328195498,-0.004610143223912209,149.99999999999997,22.850000000000023
0,6320.680000000015,6320.680000000015,0.06736122068201783,0.06766057184464126,0.01578775832437838,149.99999999999997,22.850000000000023
0,6320.690000000015,6320.690000000015,0.06962739522885572,0.07042883545964998,0.042267898892814855,149.99999999999997,22.850000000000023
0,6320.700000000015,6320.700000000015,0.0720373115954892,0.07188161500999525,-0.008211426480416416,149.99999999999997,22.850000000000023
0,6320.7100000000155,6320.7100000000155,0.07460146189577803,0.07439475506369295,-0.010901703138071246,149.99999999999997,22.850000000000023
0,6320.720000000016,6320.720000000016,0.0773311059948658,0.07754280482310577,0.011164980648534032,149.99999999999997,22.850000000000023
0,6320.730000000016,6320.730000000016,0.08023828493201955,0.08083858337240112,0.03165969564369932,149.99999999999997,22.850000000000023
0,6320.740000000016,6320.740000000016,0.08333582873609155,0.08324882159156478,-0.004588750410202395,149.99999999999997,22.850000000000023
0,6320.750000000016,6320.750000000016,0.08663736978308005,0.08626233586647551,-0.019779261209169844,149.99999999999997,22.850000000000023
0,6320.760000000017,6320.760000000017,0.09015738759190464,0.08981256566820445,-0.018185882922974118,149.99999999999997,22.850000000000023
0,6320.770000000017,6320.770000000017,0.093911344615518,0.09347279123274281,-0.023129273188436307,149.99999999999997,22.850000000000023
0,6320.780000000017,6320.780000000017,0.09791604767312628,0.09722807724733638,-0.03628350971315197,149.99999999999997,22.850000000000023
0,6320.790000000017,6320.790000000017,0.10219056343750839,0.10169338325686078,-0.026221246201102295,149.99999999999997,22.850000000000023
0,6320.8000000000175,6320.8000000000175,0.10675835994624608,0.10692774151442029,0.00893317146158083,149.99999999999997,22.850000000000023
0,6320.810000000018,6320.810000000018,0.1116488477832531,0.11130148941813373,-0.018319654657077168,149.99999999999997,22.850000000000023
0,6320.820000000018,6320.820000000018,0.11687851514155156,0.1167373820324229,-0.0074433498068435045,149.99999999999997,22.850000000000023
0,6320.830000000018,6320.830000000018,0.12243855241965018,0.12249570433659512,0.0030141879009059867,149.99999999999997,22.850000000000023
0,6320.840000000018,6320.840000000018,0.12835163752433099,0.12805214447412092,-0.01579524146527365,149.99999999999997,22.850000000000023
0,6320.850000000019,6320.850000000019,0.13465830586988795,0.1347804027434048,0.0064393801392086695,149.99999999999997,22.850000000000023
0,6320.860000000019,6320.860000000019,0.14139872282746777,0.14152277028916427,0.006542254016499585,149.99999999999997,22.850000000000023
0,6320.870000000019,6320.870000000019,0.14861438203644747,0.14854711633630738,-0.0035475880835907853,149.99999999999997,22.850000000000023
0,6320.880000000019,6320.880000000019,0.15635041397219795,0.15636185141694153,0.0006032099955034956,149.99999999999997,22.850000000000023
0,6320.890000000019,6320.890000000019,0.16465674767412755,0.16413772476434052,-0.02737323013119939,149.99999999999997,22.850000000000023
0,6320.90000000002,6320.90000000002,0.17358882128899006,0.17398027704295874,0.020645347705294175,149.99999999999997,22.850000000000023
0,6320.91000000002,6320.91000000002,0.18320817624996152,0.18365519585088821,0.023575780911759957,149.99999999999997,22.850000000000023
0,6320.92000000002,6320.92000000002,0.19358303912584776,0.1934589944284905,-0.006542108225451695,149.99999999999997,22.850000000000023
0,6320.93000000002,6320.93000000002,0.2047889036538458,0.20418134734091256,-0.032042475308862034,149.99999999999997,22.850000000000023
0,6320.9400000000205,6320.9400000000205,0.21690913045422536,0.2173311547421962,0.02225752994279458,149.99999999999997,22.850000000000023
0,6320.950000000021,6320.950000000021,0.23003553273112548,0.22972789955994394,-0.016224550847280222,149.99999999999997,22.850000000000023
0,6320.960000000021,6320.960000000021,0.24426890741599702,0.24455532527104384,0.015105656632957112,149.99999999999997,22.850000000000023
0,6320.970000000021,6320.970000000021,0.25971944639687683,0.2596841284781086,-0.0018626644411396686,149.99999999999997,22.850000000000023
0,6320.980000000021,6320.980000000021,0.27650693310499863,0.2761686890221206,-0.017838968081266022,149.99999999999997,22.850000000000023
0,6320.990000000022,6320.990000000022,0.2947605905967052,0.29544336002690436,0.03600920958779817,149.99999999999997,22.850000000000023
0,6321.000000000022,6321.000000000022,0.3146183952391924,0.31422135448424926,-0.020939900246374085,149.99999999999997,22.850000000000023
0,6321.010000000022,6321.010000000022,0.3362256017301344,0.3358003997654078,-0.022425120381437826,149.99999999999997,22.850000000000023
0,6321.020000000022,6321.020000000022,0.35973213962946954,0.359949483658697,0.011462708133879179,149.99999999999997,22.850000000000023
0,6321.0300000000225,6321.0300000000225,0.38528843496146925,0.38569800962486706,0.021600937657447455,149.99999999999997,22.850000000000023
0,6321.040000000023,6321.040000000023,0.4130390900018813,0.4123472219292427,-0.03648907132160476,149.99999999999997,22.850000000000023
0,6321.050000000023,6321.050000000023,0.44311372673651084,0.4423887050596149,-0.0382375899744455,149.99999999999997,22.850000000000023
0,6321.060000000023,6321.060000000023,0.47561418964986635,0.47529517868379884,-0.016824614913675713,149.99999999999997,22.850000000000023
0,6321.070000000023,6321.070000000023,0.5105972537746466,0.510468634654169,-0.0067833629647477325,149.99999999999997,22.850000000000023
0,6321.080000000024,6321.080000000024,0.5480520680071264,0.5475308840276255,-0.027487204789139238,149.99999999999997,22.850000000000023
0,6321.090000000024,6321.090000000024,0.5878718927344296,0.588235989817285,0.01920245340073168,149.99999999999997,22.850000000000023
0,6321.100000000024,6321.100000000024,0.6298204175149527,0.6302406795648687,0.022164589637252645,149.99999999999997,22.850000000000023
0,6321.110000000024,6321.110000000024,0.6734942403136797,0.6735932911927054,0.005223936082862791,149.99999999999997,22.850000000000023
0,6321.120000000024,6321.120000000024,0.7182850857068034,0.7186502633606304,0.019259442634393064,149.99999999999997,22.850000000000023
0,6321.130000000025,6321.130000000025,0.763348003447564,0.7636290175626902,0.014820663786536762,149.99999999999997,22.850000000000023
0,6321.140000000025,6321.140000000025,0.8075847391604728,0.8074177688624609,-0.00880600125037081,149.99999999999997,22.850000000000023
0,6321.150000000025,6321.150000000025,0.8496537689921615,0.8492893349004967,-0.019220227220581233,149.99999999999997,22.850000000000023
0,6321.160000000025,6321.160000000025,0.8880185884640234,0.8885592482072263,0.02851435513596495,149.99999999999997,22.850000000000023
0,6321.1700000000255,6321.1700000000255,0.9210420657944424,0.9209736642597792,-0.003607491912890132,149.99999999999997,22.850000000000023
0,6321.180000000026,6321.180000000026,0.9471257509721748,0.947323324730238,0.010420025485133821,149.99999999999997,22.850000000000023
0,6321.190000000026,6321.190000000026,0.9648795107114602,0.9648570527162378,-0.0011844330181105833,149.99999999999997,22.850000000000023
0,6321.200000000026,6321.200000000026,0.9732934279418883,0.9733073784801297,0.0007357503619485764,149.99999999999997,22.850000000000023
0,6321.210000000026,6321.210000000026,0.971875676590677,0.9718993277810856,0.0012473620445710802,149.99999999999997,22.850000000000023
0,6321.220000000027,6321.220000000027,0.9607229487550231,0.9607508283048029,0.0014703654071637118,149.99999999999997,22.850000000000023
0,6321.230000000027,6321.230000000027,0.9405051899079384,0.9403976175793769,-0.005673356705335986,149.99999999999997,22.850000000000023
0,6321.240000000027,6321.240000000027,0.9123688173687895,0.9124761622743293,0.0056613624318770425,149.99999999999997,22.850000000000023
0,6321.250000000027,6321.250000000027,0.8777839869286662,0.8779356221511575,0.007997230494031112,149.99999999999997,22.850000000000023
0,6321.2600000000275,6321.2600000000275,0.8383705546811765,0.8384148174397219,0.0023344146338403157,149.99999999999997,22.850000000000023
0,6321.270000000028,6321.270000000028,0.7957376867382674,0.7953442416835041,-0.020750263283051837,149.99999999999997,22.850000000000023
0,6321.280000000028,6321.280000000028,0.7513601286862174,0.7517605422164764,0.021117780168745878,149.99999999999997,22.850000000000023
0,6321.290000000028,6321.290000000028,0.7065003861211773,0.7063659150290327,-0.007091995520540856,149.99999999999997,22.850000000000023
0,6321.300000000028,6321.300000000028,0.6621742792032888,0.6618992082000382,-0.014507224502837732,149.99999999999997,22.850000000000023
0,6321.310000000029,6321.310000000029,0.6191504291183897,0.6190649608959966,-0.0045075877699316215,149.99999999999997,22.850000000000023
0,6321.320000000029,6321.320000000029,0.5779720642320361,0.5782651218278094,0.015455836071074034,149.99999999999997,22.850000000000023
0,6321.330000000029,6321.330000000029,0.5389905879532396,0.5385777729709532,-0.021771831837576132,149.99999999999997,22.850000000000023
0,6321.340000000029,6321.340000000029,0.5024029120509274,0.5018561080192097,-0.028838404460831635,149.99999999999997,22.850000000000023
0,6321.3500000000295,6321.3500000000295,0.46828736351544054,0.4683667796089204,0.004188398935680606,149.99999999999997,22.850000000000023
0,6321.36000000003,6321.36000000003,0.4366353311417666,0.4367159789654358,0.00425336029537236,149.99999999999997,22.850000000000023
0,6321.37000000003,6321.37000000003,0.4073775159785475,0.4071130881261284,-0.013945905509906403,149.99999999999997,22.850000000000023
0,6321.38000000003,6321.38000000003,0.3804047202095033,0.3800844845156631,-0.016889206966427973,149.99999999999997,22.850000000000023
0,6321.39000000003,6321.39000000003,0.3555836917090001,0.355952689182204,0.01946089962769864,149.99999999999997,22.850000000000023
0,6321.400000000031,6321.400000000031,0.3327687916415901,0.33264283059766386,-0.006643176202712128,149.99999999999997,22.850000000000023
0,6321.410000000031,6321.410000000031,0.3118102999540482,0.3120243990782376,0.011291572080564898,149.99999999999997,22.850000000000023
0,6321.420000000031,6321.420000000031,0.2925601117691824,0.2929776868794777,0.022022880639052615,149.99999999999997,22.850000000000023
0,6321.430000000031,6321.430000000031,0.2748754668376479,0.2745108522816221,-0.019229744897725703,149.99999999999997,22.850000000000023
0,6321.440000000031,6321.440000000031,0.2586212424502644,0.2578646300977852,-0.03990367988384094,149.99999999999997,22.850000000000023
0,6321.450000000032,6321.450000000032,0.2436712211148277,0.24313880093128828,-0.02807980136464467,149.99999999999997,22.850000000000023
0,6321.460000000032,6321.460000000032,0.22990863356691427,0.2302229904834534,0.016579160683467528,149.99999999999997,22.850000000000023
0,6321.470000000032,6321.470000000032,0.2172262202293202,0.2171248160483507,-0.005348049054486964,149.99999999999997,22.850000000000023
0,6321.480000000032,6321.480000000032,0.20552598177473105,0.2064150399479004,0.046888862736663914,149.99999999999997,22.850000000000023
0,6321.4900000000325,6321.4900000000325,0.19471873943799364,0.19455137078583815,-0.008827010418636368,149.99999999999997,22.850000000000023
0,6321.500000000033,6321.500000000033,0.18472359419872889,0.18429461921634285,-0.022624109055606606,149.99999999999997,22.850000000000023
0,6321.510000000033,6321.510000000033,0.1754673466951304,0.1753903144568218,-0.00406267458908108,149.99999999999997,22.850000000000023
0,6321.520000000033,6321.520000000033,0.16688391608709918,0.1669603369589675,0.004030431167935948,149.99999999999997,22.850000000000023
0,6321.530000000033,6321.530000000033,0.15891378667926154,0.1583189841395213,-0.03136984224764179,149.99999999999997,22.850000000000023
0,6321.540000000034,6321.540000000034,0.15150349732406146,0.15168465162206524,0.00955406436788693,149.99999999999997,22.850000000000023
0,6321.550000000034,6321.550000000034,0.14460517678497278,0.14413766836826725,-0.024656359550687935,149.99999999999997,22.850000000000023
0,6321.560000000034,6321.560000000034,0.13817611761522067,0.13811541127431104,-0.0032016479596712407,149.99999999999997,22.850000000000023
0,6321.570000000034,6321.570000000034,0.13217836795556415,0.13163866805355476,-0.0284637331819334,149.99999999999997,22.850000000000023
0,6321.5800000000345,6321.5800000000345,0.12657832205271313,0.12599748315501658,-0.030633400792122963,149.99999999999997,22.850000000000023
0,6321.590000000035,6321.590000000035,0.12134629652289246,0.12136573648733112,0.0010252622963025436,149.99999999999997,22.850000000000023
0,6321.600000000035,6321.600000000035,0.11645604854064676,0.11685735667392363,0.021164961466185583,149.99999999999997,22.850000000000023
0,6321.610000000035,6321.610000000035,0.11188424883828475,0.1116013401081531,-0.014920585642735115,149.99999999999997,22.850000000000023
0,6321.620000000035,6321.620000000035,0.10760993862085687,0.10758287378967434,-0.0014273972081993874,149.99999999999997,22.850000000000023
0,6321.630000000036,6321.630000000036,0.10361401050252513,0.10349977767516844,-0.0060246309224678985,149.99999999999997,22.850000000000023
0,6321.640000000036,6321.640000000036,0.09987876593209057,0.1000822321341697,0.010730792549636168,149.99999999999997,22.850000000000023
0,6321.650000000036,6321.650000000036,0.09638757988825775,0.09609393160972853,-0.015486988636222526,149.99999999999997,22.850000000000023
0,6321.660000000036,6321.660000000036,0.09312471052864356,0.09292513102432805,-0.010525808395126257,149.99999999999997,22.850000000000023
0,6321.670000000036,6321.670000000036,0.09007522609158836,0.08953599205687096,-0.028439163375179467,149.99999999999997,22.850000000000023
0,6321.680000000037,6321.680000000037,0.0872250256793314,0.08743009602781196,0.010815395112996291,149.99999999999997,22.850000000000023
0,6321.690000000037,6321.690000000037,0.084560911982289,0.08428527407512207,-0.014537122973740428,149.99999999999997,22.850000000000023
0,6321.700000000037,6321.700000000037,0.08207067181839968,0.0813977055743906,-0.03549219026834092,149.99999999999997,22.850000000000023
0,6321.710000000037,6321.710000000037,0.07974313078957312,0.08006935323812903,0.01720494797030861,149.99999999999997,22.850000000000023
0,6321.7200000000375,6321.7200000000375,0.07756816291142893,0.07759876590581319,0.0016139996755208446,149.99999999999997,22.850000000000023
0,6321.730000000038,6321.730000000038,0.07553665232998807,0.07598668492355828,0.02373468592242416,149.99999999999997,22.850000000000023
0,6321.740000000038,6321.740000000038,0.07364041735780368,0.07392837614664893,0.015186925368279086,149.99999999999997,22.850000000000023
0,6321.750000000038,6321.750000000038,0.07187211385961892,0.07172844984593853,-0.007576829526963984,149.99999999999997,22.850000000000023
0,6321.760000000038,6321.760000000038,0.07022513509102915,0.07012106469187997,-0.005488665205405473,149.99999999999997,22.850000000000023
0,6321.770000000039,6321.770000000039,0.06869352043560915,0.0681608381459457,-0.028093624822370485,149.99999999999997,22.850000000000023
0,6321.780000000039,6321.780000000039,0.06727187911956625,0.06720304630363862,-0.003630237655094624,149.99999999999997,22.850000000000023
0,6321.790000000039,6321.790000000039,0.06595532944500701,0.06554032055444015,-0.021887538399108224,149.99999999999997,22.850000000000023
0,6321.800000000039,6321.800000000039,0.06473945069693418,0.06492756663292217,0.009921220643724518,149.99999999999997,22.850000000000023
0,6321.8100000000395,6321.8100000000395,0.06362024329792715,0.06391755357452546,0.01568012214535082,149.99999999999997,22.850000000000023
0,6321.82000000004,6321.82000000004,0.0625940923869747,0.06250865974411371,-0.004505711308023404,149.99999999999997,22.850000000000023
0,6321.83000000004,6321.83000000004,0.06165772987624408,0.06197211367954789,0.016580578689461244,149.99999999999997,22.850000000000023
0,6321.84000000004,6321.84000000004,0.06080819212358927,0.060979690987633894,0.009044837490235465,149.99999999999997,22.850000000000023
0,6321.85000000004,6321.85000000004,0.0600427718121172,0.05970110971924635,-0.018019233677177202,149.99999999999997,22.850000000000023
0,6321.860000000041,6321.860000000041,0.05935895631730598,0.059443354925678926,0.004451176405090974,149.99999999999997,22.850000000000023
0,6321.870000000041,6321.870000000041,0.05875434658735163,0.05912601091210792,0.019601549182646165,149.99999999999997,22.850000000000023
0,6321.880000000041,6321.880000000041,0.058226538473742706,0.05825750141291064,0.0016329831369677715,149.99999999999997,22.850000000000023
0,6321.890000000041,6321.890000000041,0.05777302861043208,0.057809557460097485,0.001926528847694798,149.99999999999997,22.850000000000023
0,6321.9000000000415,6321.9000000000415,0.05739111903223533,0.05698131688987398,-0.02161293488127281,149.99999999999997,22.850000000000023
0,6321.910000000042,6321.910000000042,0.05707778439114994,0.05680686188107347,-0.01428843327761448,149.99999999999997,22.850000000000023
0,6321.920000000042,6321.920000000042,0.05682957471404928,0.05673894162207976,-0.004779982611946495,149.99999999999997,22.850000000000023
0,6321.930000000042,6321.930000000042,0.05664257327796602,0.05631088028241542,-0.017493464216905334,149.99999999999997,22.850000000000023
0,6321.940000000042,6321.940000000042,0.05651244075047899,0.05649950215395385,-0.0006823806301781323,149.99999999999997,22.850000000000023
0,6321.950000000043,6321.950000000043,0.05643455694947429,0.05618455656256205,-0.013185002039015169,149.99999999999997,22.850000000000023
0,6321.960000000043,6321.960000000043,0.05640437905819974,0.056544057688275286,0.007366640688437843,149.99999999999997,22.850000000000023
0,6321.970000000043,6321.970000000043,0.05641794311309483,0.056635732363210005,0.011486189050788173,149.99999999999997,22.850000000000023
0,6321.980000000043,6321.980000000043,0.05647240094479534,0.05683366449589741,0.019053013144234972,149.99999999999997,22.850000000000023
0,6321.990000000043,6321.990000000043,0.056566597009709,0.05630886748171048,-0.013592636372070047,149.99999999999997,22.850000000000023
0,6322.000000000044,6322.000000000044,0.056701548876524135,0.05643877711231201,-0.01385856353953861,149.99999999999997,22.850000000000023
0,6322.010000000044,6322.010000000044,0.056880721298511024,0.056477549566877706,-0.021263247506591487,149.99999999999997,22.850000000000023
0,6322.020000000044,6322.020000000044,0.05711004447863923,0.057222675871424246,0.005940171380810127,149.99999999999997,22.850000000000023
0,6322.030000000044,6322.030000000044,0.05739748674947433,0.05686167153457611,-0.02825885506908599,149.99999999999997,22.850000000000023
0,6322.0400000000445,6322.0400000000445,0.05775168229488366,0.05764545972943135,-0.005602170298119308,149.99999999999997,22.850000000000023
0,6322.050000000045,6322.050000000045,0.058181914039509106,0.057747699984791644,-0.02290041734546816,149.99999999999997,22.850000000000023
0,6322.060000000045,6322.060000000045,0.058698406404612456,0.0584154946238083,-0.014920746534978973,149.99999999999997,22.850000000000023
0,6322.070000000045,6322.070000000045,0.059310868780399456,0.05898667259854316,-0.017098082813434622,149.99999999999997,22.850000000000023
0,6322.080000000045,6322.080000000045,0.060027765380059925,0.05956800379141636,-0.024247792407834597,149.99999999999997,22.850000000000023
0,6322.090000000046,6322.090000000046,0.060855852230377386,0.06052211607990899,-0.017601220057165672,149.99999999999997,22.850000000000023
0,6322.100000000046,6322.100000000046,0.06179966038096389,0.06221529399860461,0.021920486459086366,149.99999999999997,22.850000000000023
0,6322.110000000046,6322.110000000046,0.06286089910494001,0.063155423763143,0.015533208835831872,149.99999999999997,22.850000000000023
0,6322.120000000046,6322.120000000046,0.06403772229523626,0.06426972841357016,0.012235985636175756,149.99999999999997,22.850000000000023
0,6322.1300000000465,6322.1300000000465,0.0653238776312291,0.06474208332385953,-0.030683789028086834,149.99999999999997,22.850000000000023
0,6322.140000000047,6322.140000000047,0.06670778177866941,0.06652055489636746,-0.00987433201763916,149.99999999999997,22.850000000000023
0,6322.150000000047,6322.150000000047,0.06817163010881153,0.06830077746126546,0.006811221880373868,149.99999999999997,22.850000000000023
0,6322.160000000047,6322.160000000047,0.06969071959954345,0.0701096278704494,0.022093191431716255,149.99999999999997,22.850000000000023
0,6322.170000000047,6322.170000000047,0.07123322158237179,0.07150575241849935,0.014373256275390664,149.99999999999997,22.850000000000023
0,6322.180000000048,6322.180000000048,0.07276066154440902,0.07320946161049714,0.023669682513568643,149.99999999999997,22.850000000000023
0,6322.190000000048,6322.190000000048,0.07422931705153606,0.07470358964754856,0.025013101870394423,149.99999999999997,22.850000000000023
0,6322.200000000048,6322.200000000048,0.0755926149569742,0.07571157828773163,0.006274117324288152,149.99999999999997,22.850000000000023
0,6322.210000000048,6322.210000000048,0.07680440912334766,0.0764735864994187,-0.017447560881523314,149.99999999999997,22.850000000000023
0,6322.2200000000485,6322.2200000000485,0.07782280166472137,0.07783622748716262,0.0007080768891989671,149.99999999999997,22.850000000000023
0,6322.230000000049,6322.230000000049,0.07861400656196958,0.0784880328894065,-0.006643842236090062,149.99999999999997,22.850000000000023
