Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6320.520000000011,6320.520000000011,0.01759531480255981,0.01670255580540143,-0.030821860431341667,149.99999999999997,22.850000000000023
0,6320.530000000012,6320.530000000012,0.01994835406128199,0.020245617006163976,0.010262788756792238,149.99999999999997,22.850000000000023
0,6320.540000000012,6320.540000000012,0.022175051494219045,0.02158338820229631,-0.02042674838790284,149.99999999999997,22.850000000000023
0,6320.550000000012,6320.550000000012,0.024147083975547535,0.023665606513890023,-0.016622662074848606,149.99999999999997,22.850000000000023
0,6320.560000000012,6320.560000000012,0.025745109912725328,0.02582045339498985,0.002601179380056572,149.99999999999997,22.850000000000023
0,6320.570000000012,6320.570000000012,0.026866724035387406,0.027185130096039716,0.010992739578269146,149.99999999999997,22.850000000000023
0,6320.580000000013,6320.580000000013,0.02743394465751706,0.027155253172249514,-0.009621622509166082,149.99999999999997,22.850000000000023
0,6320.590000000013,6320.590000000013,0.027399748943246746,0.02719631120572125,-0.007023541148772509,149.99999999999997,22.850000000000023
0,6320.600000000013,6320.600000000013,0.02675319879324647,0.027136137575566707,0.013220685246511531,149.99999999999997,22.850000000000023
0,6320.610000000013,6320.610000000013,0.02552275554908032,0.02553023771116609,0.0002583162491403116,149.99999999999997,22.850000000000023
0,6320.6200000000135,6320.6200000000135,0.023777463976587757,0.023972997820327344,0.006750664916879159,149.99999999999997,22.850000000000023
0,6320.630000000014,6320.630000000014,0.021625791582464277,0.021609268897685063,-0.0005704337742178365,149.99999999999997,22.850000000000023
0,6320.640000000014,6320.640000000014,0.019212033436345557,0.020311937223630606,0.03797338489727888,149.99999999999997,22.850000000000023
0,6320.650000000014,6320.650000000014,0.016710329249339583,0.01657437212671602,-0.004693821592936416,149.99999999999997,22.850000000000023
0,6320.660000000014,6320.660000000014,0.01431648145289447,0.013693011567896044,-0.021524848071799357,149.99999999999997,22.850000000000023
0,6320.670000000015,6320.670000000015,0.012237902752278134,0.012446961466521467,0.007217601315554832,149.99999999999997,22.850000000000023
0,6320.680000000015,6320.680000000015,0.010682151168233713,0.009722917232603875,-0.03311685973380828,149.99999999999997,22.850000000000023
0,6320.690000000015,6320.690000000015,0.009844622160145713,0.009225672591856485,-0.021368787397911135,149.99999999999997,22.850000000000023
0,6320.700000000015,6320.700000000015,0.009896053951018653,0.010674620790889345,0.026879458567593707,149.99999999999997,22.850000000000023
0,6320.7100000000155,6320.7100000000155,0.010970557723693666,0.010448090956836227,-0.01803778827135975,149.99999999999997,22.850000000000023
0,6320.720000000016,6320.720000000016,0.013154903941293056,0.012771866070427275,-0.013224106207074102,149.99999999999997,22.850000000000023
0,6320.730000000016,6320.730000000016,0.016479776597390527,0.015816460160514304,-0.02290052153413001,149.99999999999997,22.850000000000023
0,6320.740000000016,6320.740000000016,0.020913648012835052,0.02105596874588411,0.004913520652815172,149.99999999999997,22.850000000000023
0,6320.750000000016,6320.750000000016,0.026359828783546826,0.026058489993428094,-0.010403504373690697,149.99999999999997,22.850000000000023
0,6320.760000000017,6320.760000000017,0.032657113744416634,0.032842393978559835,0.006396666441475171,149.99999999999997,22.850000000000023
0,6320.770000000017,6320.770000000017,0.039584280655304296,0.03834651541625157,-0.042732952080326375,149.99999999999997,22.850000000000023
0,6320.780000000017,6320.780000000017,0.046868511042669835,0.04691997748194083,0.0017768416931756778,149.99999999999997,22.850000000000023
0,6320.790000000017,6320.790000000017,0.05419760166901424,0.05354142094562546,-0.022654166172954033,149.99999999999997,22.850000000000023
0,6320.8000000000175,6320.8000000000175,0.06123563262040476,0.061211044622315906,-0.0008488828987363446,149.99999999999997,22.850000000000023
0,6320.810000000018,6320.810000000018,0.06764156947273907,0.06743291245798755,-0.007203732930345177,149.99999999999997,22.850000000000023
0,6320.820000000018,6320.820000000018,0.07309009093226568,0.07195261076255365,-0.03927068239678953,149.99999999999997,22.850000000000023
0,6320.830000000018,6320.830000000018,0.07729355616595719,0.07787298601540676,0.02000439761047822,149.99999999999997,22.850000000000023
0,6320.840000000018,6320.840000000018,0.08002376629413879,0.07905178925365719,-0.033556806237235545,149.99999999999997,22.850000000000023
0,6320.850000000019,6320.850000000019,0.08113287238749817,0.08128139770740876,0.005127729538851778,149.99999999999997,22.850000000000023
0,6320.860000000019,6320.860000000019,0.08057274005937962,0.08041122179522477,-0.005576301567096041,149.99999999999997,22.850000000000023
0,6320.870000000019,6320.870000000019,0.07841132693940837,0.07927444926965801,0.02979867588319504,149.99999999999997,22.850000000000023
0,6320.880000000019,6320.880000000019,0.0748448505646156,0.0741151959766641,-0.025190798350407644,149.99999999999997,22.850000000000023
0,6320.890000000019,6320.890000000019,0.07020486421812516,0.07000091380662853,-0.007041240847835267,149.99999999999997,22.850000000000023
0,6320.90000000002,6320.90000000002,0.06495953719322804,0.06583426083808959,0.030199202902162527,149.99999999999997,22.850000000000023
0,6320.91000000002,6320.91000000002,0.0597086464982943,0.06019177976416596,0.01667982752101336,149.99999999999997,22.850000000000023
0,6320.92000000002,6320.92000000002,0.05517204222448029,0.05544749371724842,0.009509764105124772,149.99999999999997,22.850000000000023
0,6320.93000000002,6320.93000000002,0.0521716325017256,0.05153317617057361,-0.02204224431555299,149.99999999999997,22.850000000000023
0,6320.9400000000205,6320.9400000000205,0.05160723087384614,0.05080854286408551,-0.027574127444678038,149.99999999999997,22.850000000000023
0,6320.950000000021,6320.950000000021,0.054426904997918885,0.055124829752930586,0.02409534875483619,149.99999999999997,22.850000000000023
0,6320.960000000021,6320.960000000021,0.061592746785208236,0.06167935437142272,0.0029900644441498603,149.99999999999997,22.850000000000023
0,6320.970000000021,6320.970000000021,0.07404323654727539,0.07380208290844181,-0.008325655437018319,149.99999999999997,22.850000000000023
0,6320.980000000021,6320.980000000021,0.09265358471052598,0.09232477362225655,-0.011351965651621497,149.99999999999997,22.850000000000023
0,6320.990000000022,6320.990000000022,0.11819559298130372,0.11668999380713793,-0.05197972550194154,149.99999999999997,22.850000000000023
0,6321.000000000022,6321.000000000022,0.15129867338213956,0.15098159898901076,-0.010946764717549767,149.99999999999997,22.850000000000023
0,6321.010000000022,6321.010000000022,0.19241369183102972,0.19233350936522783,-0.002768241796333277,149.99999999999997,22.850000000000023
0,6321.020000000022,6321.020000000022,0.24178125935014408,0.24278896232331854,0.03479021829440163,149.99999999999997,22.850000000000023
0,6321.0300000000225,6321.0300000000225,0.2994059782247895,0.29906657923187135,-0.011717505422580037,149.99999999999997,22.850000000000023
0,6321.040000000023,6321.040000000023,0.3650379654244434,0.36540574515862545,0.012697330043736778,149.99999999999997,22.850000000000023
0,6321.050000000023,6321.050000000023,0.4381627275083572,0.43833074800825145,0.005800786565946446,149.99999999999997,22.850000000000023
0,6321.060000000023,6321.060000000023,0.5180001592472969,0.5180173315322517,0.0005928607517241536,149.99999999999997,22.850000000000023
0,6321.070000000023,6321.070000000023,0.6035130941176173,0.6029802384065142,-0.018396459077915893,149.99999999999997,22.850000000000023
0,6321.080000000024,6321.080000000024,0.6934254626392138,0.6929193891643005,-0.017471821691441028,149.99999999999997,22.850000000000023
0,6321.090000000024,6321.090000000024,0.786249729762095,0.786007628751177,-0.008358362774892644,149.99999999999997,22.850000000000023
0,6321.100000000024,6321.100000000024,0.8803229015502501,0.8798574974429813,-0.016067741108261868,149.99999999999997,22.850000000000023
0,6321.110000000024,6321.110000000024,0.9738500307927552,0.9736903915878321,-0.005511428402482907,149.99999999999997,22.850000000000023
0,6321.120000000024,6321.120000000024,1.064953826806579,1.065138339130695,0.0063701549016776365,149.99999999999997,22.850000000000023
0,6321.130000000025,6321.130000000025,1.1517287011512158,1.1512659271986732,-0.015976936913468572,149.99999999999997,22.850000000000023
0,6321.140000000025,6321.140000000025,1.2322973707938651,1.2308154423982163,-0.05116250894733727,149.99999999999997,22.850000000000023
0,6321.150000000025,6321.150000000025,1.304868003383498,1.3045358513519396,-0.011467309308858208,149.99999999999997,22.850000000000023
0,6321.160000000025,6321.160000000025,1.3677898325254303,1.367904093418055,0.003944774901682509,149.99999999999997,22.850000000000023
0,6321.1700000000255,6321.1700000000255,1.4196051973930874,1.4200380629035425,0.014944369523302364,149.99999999999997,22.850000000000023
0,6321.180000000026,6321.180000000026,1.4590960708913967,1.4590378109658608,-0.00201138190634055,149.99999999999997,22.850000000000023
0,6321.190000000026,6321.190000000026,1.4853233312231497,1.4857888561820825,0.01607191342478786,149.99999999999997,22.850000000000023
0,6321.200000000026,6321.200000000026,1.497657293362996,1.4978350320614382,0.006136300361098034,149.99999999999997,22.850000000000023
0,6321.210000000026,6321.210000000026,1.495798339244876,1.4958597222425905,0.002119203720641624,149.99999999999997,22.850000000000023
0,6321.220000000027,6321.220000000027,1.4797868575188253,1.4792113264649749,-0.019869794504612896,149.99999999999997,22.850000000000023
0,6321.230000000027,6321.230000000027,1.4500021088598265,1.4496936498310118,-0.01064932547885327,149.99999999999997,22.850000000000023
0,6321.240000000027,6321.240000000027,1.4071500534323027,1.4068065230562876,-0.011860138444043003,149.99999999999997,22.850000000000023
0,6321.250000000027,6321.250000000027,1.3522405951858656,1.352793093447571,0.01907460396931706,149.99999999999997,22.850000000000023
0,6321.2600000000275,6321.2600000000275,1.2865551026477404,1.2866959440310783,0.0048624471710906,149.99999999999997,22.850000000000023
0,6321.270000000028,6321.270000000028,1.2116054305018555,1.2117293723535145,0.004279003029478829,149.99999999999997,22.850000000000023
0,6321.280000000028,6321.280000000028,1.129085977065627,1.1285702102911046,-0.01780647586868437,149.99999999999997,22.850000000000023
0,6321.290000000028,6321.290000000028,1.0408205660606116,1.0414927248636667,0.023205797848473934,149.99999999999997,22.850000000000023
0,6321.300000000028,6321.300000000028,0.9487061186887521,0.9477873949495443,-0.03171827442227209,149.99999999999997,22.850000000000023
0,6321.310000000029,6321.310000000029,0.8546551793093217,0.8556596509599367,0.03467865921378432,149.99999999999997,22.850000000000023
0,6321.320000000029,6321.320000000029,0.7605393714510792,0.7599273374020786,-0.02113003408262236,149.99999999999997,22.850000000000023
0,6321.330000000029,6321.330000000029,0.6681357909608726,0.6685389847812208,0.013919975824500561,149.99999999999997,22.850000000000023
0,6321.340000000029,6321.340000000029,0.5790781936743636,0.57885563459997,-0.007683691511956382,149.99999999999997,22.850000000000023
0,6321.3500000000295,6321.3500000000295,0.49481461333759286,0.49552787354628997,0.024624794231888115,149.99999999999997,22.850000000000023
0,6321.36000000003,6321.36000000003,0.4165727619507078,0.4171192449122827,0.018866930071139185,149.99999999999997,22.850000000000023
0,6321.37000000003,6321.37000000003,0.34533423211606906,0.34534322835875964,0.0003105887899174356,149.99999999999997,22.850000000000023
0,6321.38000000003,6321.38000000003,0.2818181541211888,0.28221593814754653,0.01373320658905583,149.99999999999997,22.850000000000023
0,6321.39000000003,6321.39000000003,0.22647457542449195,0.2270382834033071,0.01946161136698296,149.99999999999997,22.850000000000023
0,6321.400000000031,6321.400000000031,0.17948744351412269,0.1801676112788549,0.02348230147352351,149.99999999999997,22.850000000000023
0,6321.410000000031,6321.410000000031,0.1407867011303986,0.1411006304895578,0.010838184688256485,149.99999999999997,22.850000000000023
0,6321.420000000031,6321.420000000031,0.11006866098974423,0.11042520463603304,0.01230941221379361,149.99999999999997,22.850000000000023
0,6321.430000000031,6321.430000000031,0.08682352920868087,0.08700781654575247,0.0063623873862530605,149.99999999999997,22.850000000000023
0,6321.440000000031,6321.440000000031,0.07036870416458423,0.06968448922845435,-0.023622027146810092,149.99999999999997,22.850000000000023
0,6321.450000000032,6321.450000000032,0.05988629952348788,0.060556486332781115,0.023137716186239287,149.99999999999997,22.850000000000023
0,6321.460000000032,6321.460000000032,0.05446323252288298,0.054477265252911015,0.00048446988243353083,149.99999999999997,22.850000000000023
0,6321.470000000032,6321.470000000032,0.05313218377328116,0.05196960900634502,-0.04013705526526138,149.99999999999997,22.850000000000023
0,6321.480000000032,6321.480000000032,0.05491177229414256,0.05532792559379301,0.014367392499761983,149.99999999999997,22.850000000000023
0,6321.4900000000325,6321.4900000000325,0.05884439553887113,0.05839671530688799,-0.015455837098225395,149.99999999999997,22.850000000000023
0,6321.500000000033,6321.500000000033,0.06403035191435426,0.0636926641517873,-0.011658426429013439,149.99999999999997,22.850000000000023
0,6321.510000000033,6321.510000000033,0.06965708346708196,0.07073009915447948,0.03704509264300249,149.99999999999997,22.850000000000023
0,6321.520000000033,6321.520000000033,0.07502263763178948,0.075606367979774,0.020152869220455002,149.99999999999997,22.850000000000023
0,6321.530000000033,6321.530000000033,0.07955273627079808,0.0798046732431063,0.008697942247230486,149.99999999999997,22.850000000000023
0,6321.540000000034,6321.540000000034,0.08281114390967301,0.08279110756879819,-0.0006917402165242951,149.99999999999997,22.850000000000023
0,6321.550000000034,6321.550000000034,0.08450333113501667,0.08464485007409264,0.004885839294227222,149.99999999999997,22.850000000000023
0,6321.560000000034,6321.560000000034,0.08447371995906587,0.08473938823408417,0.009172005568930223,149.99999999999997,22.850000000000023
0,6321.570000000034,6321.570000000034,0.08269706302122551,0.08328892852474334,0.020433729597368798,149.99999999999997,22.850000000000023
0,6321.5800000000345,6321.5800000000345,0.07926473679903037,0.0798504719560971,0.020222083807952696,149.99999999999997,22.850000000000023
0,6321.590000000035,6321.590000000035,0.07436691168641535,0.0736378981769604,-0.025168665577723494,149.99999999999997,22.850000000000023
0,6321.600000000035,6321.600000000035,0.06827169251949401,0.06816920543068848,-0.0035382928172475077,149.99999999999997,22.850000000000023
0,6321.610000000035,6321.610000000035,0.061302397692692585,0.0608150149752864,-0.01682653677012057,149.99999999999997,22.850000000000023
0,6321.620000000035,6321.620000000035,0.05381416226912809,0.053766159438266854,-0.0016572631111235118,149.99999999999997,22.850000000000023
0,6321.630000000036,6321.630000000036,0.04617101233861342,0.047620881747539374,0.05005569555482147,149.99999999999997,22.850000000000023
0,6321.640000000036,6321.640000000036,0.038724468265818,0.03812673998112995,-0.02063613788845632,149.99999999999997,22.850000000000023
0,6321.650000000036,6321.650000000036,0.03179459974616843,0.03201421801436448,0.007582162299183909,149.99999999999997,22.850000000000023
0,6321.660000000036,6321.660000000036,0.025654283962668143,0.02618186139801346,0.01821423041458719,149.99999999999997,22.850000000000023
0,6321.670000000036,6321.670000000036,0.02051721951645602,0.020077778283327692,-0.015171391605538919,149.99999999999997,22.850000000000023
0,6321.680000000037,6321.680000000037,0.016530033748503047,0.016602041385198114,0.0024860117179108976,149.99999999999997,22.850000000000023
0,6321.690000000037,6321.690000000037,0.013768600488404394,0.013628869422084976,-0.004824114276896599,149.99999999999997,22.850000000000023
0,6321.700000000037,6321.700000000037,0.012238470234212302,0.013036203680218834,0.027541171819593077,149.99999999999997,22.850000000000023
0,6321.710000000037,6321.710000000037,0.011879115400767174,0.011938049525428025,0.002034658144831662,149.99999999999997,22.850000000000023
0,6321.7200000000375,6321.7200000000375,0.01257151862469417,0.012348465434062825,-0.007700750518658855,149.99999999999997,22.850000000000023
0,6321.730000000038,6321.730000000038,0.014148489697037353,0.013273867376134868,-0.030195704765560726,149.99999999999997,22.850000000000023
0,6321.740000000038,6321.740000000038,0.016406992141800116,0.016208213758810347,-0.006862680294211037,149.99999999999997,22.850000000000023
0,6321.750000000038,6321.750000000038,0.019121697324366464,0.02005679615218957,0.03228361254539327,149.99999999999997,22.850000000000023
0,6321.760000000038,6321.760000000038,0.0220589636246954,0.022063429055253103,0.0001541657690971937,149.99999999999997,22.850000000000023
0,6321.770000000039,6321.770000000039,0.024990459831383,0.024729087326738945,-0.009023697195291426,149.99999999999997,22.850000000000023
0,6321.780000000039,6321.780000000039,0.02770571262097307,0.0282735595221436,0.019604504675905264,149.99999999999997,22.850000000000023
0,6321.790000000039,6321.790000000039,0.03002295304249083,0.029476644453995594,-0.018860909966339066,149.99999999999997,22.850000000000023
0,6321.800000000039,6321.800000000039,0.03179776003181568,0.03261083086120166,0.02807068391793973,149.99999999999997,22.850000000000023
0,6321.8100000000395,6321.8100000000395,0.03292914264630756,0.03271059088696991,-0.007545341850118653,149.99999999999997,22.850000000000023
0,6321.82000000004,6321.82000000004,0.03336285867411899,0.03383349709986998,0.016248452178354012,149.99999999999997,22.850000000000023
0,6321.83000000004,6321.83000000004,0.03309192693767519,0.033802878146061435,0.024545077661633635,149.99999999999997,22.850000000000023
0,6321.84000000004,6321.84000000004,0.03215444549191941,0.032541386289086496,0.013358851922452465,149.99999999999997,22.850000000000023
0,6321.85000000004,6321.85000000004,0.03062897009391215,0.030762729859945714,0.0046179594416162675,149.99999999999997,22.850000000000023
0,6321.860000000041,6321.860000000041,0.028627829819298786,0.029655205632848125,0.035469408918358036,149.99999999999997,22.850000000000023
0,6321.870000000041,6321.870000000041,0.026288853729932674,0.026217437982035113,-0.002465577184105406,149.99999999999997,22.850000000000023
0,6321.880000000041,6321.880000000041,0.02376604978397282,0.022917936169403724,-0.029280510800085476,149.99999999999997,22.850000000000023
0,6321.890000000041,6321.890000000041,0.021219812083896387,0.02099755160190107,-0.007673382824779391,149.99999999999997,22.850000000000023
0,6321.9000000000415,6321.9000000000415,0.018807234986406334,0.01865240259652776,-0.0053454765802174046,149.99999999999997,22.850000000000023
0,6321.910000000042,6321.910000000042,0.01667308341125186,0.016972530178815295,0.010338183659681704,149.99999999999997,22.850000000000023
0,6321.920000000042,6321.920000000042,0.014941909440484695,0.015717783403493245,0.026786488936295764,149.99999999999997,22.850000000000023
0,6321.930000000042,6321.930000000042,0.013711721000726852,0.014282190255372038,0.019695039538118606,149.99999999999997,22.850000000000023
0,6321.940000000042,6321.940000000042,0.013049504843874193,0.012917517914773479,-0.004556753525253896,149.99999999999997,22.850000000000023
0,6321.950000000043,6321.950000000043,0.012988788884506552,0.013127757357036172,0.004797786276361423,149.99999999999997,22.850000000000023
0,6321.960000000043,6321.960000000043,0.01352930490007077,0.013517231256930681,-0.0004168338207132542,149.99999999999997,22.850000000000023
0,6321.970000000043,6321.970000000043,0.014638689677147139,0.01430803667067206,-0.011415556549099001,149.99999999999997,22.850000000000023
0,6321.980000000043,6321.980000000043,0.01625604724010517,0.016552181815829067,0.010223832625499975,149.99999999999997,22.850000000000023
0,6321.990000000043,6321.990000000043,0.018297091466034903,0.01841808681704421,0.004177277219854734,149.99999999999997,22.850000000000023
0,6322.000000000044,6322.000000000044,0.020660504207788952,0.020033134512033382,-0.02165948622526291,149.99999999999997,22.850000000000023
0,6322.010000000044,6322.010000000044,0.023235083704665677,0.02300203140613159,-0.008045962506661454,149.99999999999997,22.850000000000023
0,6322.020000000044,6322.020000000044,0.02590722348952935,0.0257832804068597,-0.00427904552923423,149.99999999999997,22.850000000000023
0,6322.030000000044,6322.030000000044,0.02856825493794756,0.02864822609390309,0.00276094647630536,149.99999999999997,22.850000000000023
0,6322.0400000000445,6322.0400000000445,0.0311212049380427,0.030397426799257467,-0.024987918181615405,149.99999999999997,22.850000000000023
0,6322.050000000045,6322.050000000045,0.033486556469246094,0.03254926338533477,-0.03235936765412565,149.99999999999997,22.850000000000023
0,6322.060000000045,6322.060000000045,0.03560667545036501,0.03552363147497501,-0.0028670333508611576,149.99999999999997,22.850000000000023
0,6322.070000000045,6322.070000000045,0.037448671708581904,0.037254536836706605,-0.0067023664223406975,149.99999999999997,22.850000000000023
0,6322.080000000045,6322.080000000045,0.03900554595691738,0.038667928744953936,-0.011655990720315217,149.99999999999997,22.850000000000023
0,6322.090000000046,6322.090000000046,0.04029556920184894,0.03945724453866286,-0.028942554314340712,149.99999999999997,22.850000000000023
0,6322.100000000046,6322.100000000046,0.04135995762317841,0.041233781003829906,-0.004356156772025355,149.99999999999997,22.850000000000023
0,6322.110000000046,6322.110000000046,0.042259010798318265,0.04298530508369694,0.02507478632786176,149.99999999999997,22.850000000000023
0,6322.120000000046,6322.120000000046,0.04306697281611747,0.043587224018132045,0.01796129749324312,149.99999999999997,22.850000000000023
0,6322.1300000000465,6322.1300000000465,0.043865951697442646,0.043993567890013546,0.004405856999166956,149.99999999999997,22.850000000000023
0,6322.140000000047,6322.140000000047,0.044739288334687856,0.0444762733206997,-0.009080403645657315,149.99999999999997,22.850000000000023
0,6322.150000000047,6322.150000000047,0.045764798953047366,0.046138369147512986,0.012897241508377493,149.99999999999997,22.850000000000023
0,6322.160000000047,6322.160000000047,0.04700832284758711,0.048105993582405304,0.037896290371557693,149.99999999999997,22.850000000000023
0,6322.170000000047,6322.170000000047,0.04851798950672988,0.0489620841584565,0.015332047526142114,149.99999999999997,22.850000000000023
0,6322.180000000048,6322.180000000048,0.050319577242687034,0.04990495256911681,-0.014314617786937683,149.99999999999997,22.850000000000023
0,6322.190000000048,6322.190000000048,0.05241327150733717,0.05244971256854957,0.0012581013534824724,149.99999999999997,22.850000000000023
0,6322.200000000048,6322.200000000048,0.05477204879631358,0.055496726624552344,0.02501897931105409,149.99999999999997,22.850000000000023
0,6322.210000000048,6322.210000000048,0.05734181607801543,0.05746779476276199,0.004349323222663103,149.99999999999997,22.850000000000023
0,6322.2200000000485,6322.2200000000485,0.06004333144326026,0.061099523664631096,0.036464274613169076,149.99999999999997,22.850000000000023
0,6322.230000000049,6322.230000000049,0.06277582504810318,0.06277109509997324,-0.00016329804748276634,149.99999999999997,22.850000000000023
