Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6324.680000000102,6324.680000000102,-0.24036998748560034,-0.24176568249033262,-0.024878794864487148,149.99999999999997,22.850000000000023
0,6324.690000000102,6324.690000000102,-0.23908725760530336,-0.23863703750606755,0.008025344688330025,149.99999999999997,22.850000000000023
0,6324.700000000103,6324.700000000103,-0.2225639916940238,-0.22110292637496642,0.026044045606810503,149.99999999999997,22.850000000000023
0,6324.710000000103,6324.710000000103,-0.19102771906000232,-0.19147411658742353,-0.0079572058903061,149.99999999999997,22.850000000000023
0,6324.720000000103,6324.720000000103,-0.14556755026051446,-0.14528662524034291,0.005007595445604167,149.99999999999997,22.850000000000023
0,6324.730000000103,6324.730000000103,-0.0881142569815435,-0.08878488993372198,-0.011954287713320503,149.99999999999997,22.850000000000023
0,6324.7400000001035,6324.7400000001035,-0.02137392743686355,-0.020682964485676428,0.01231667768621309,149.99999999999997,22.850000000000023
0,6324.750000000104,6324.750000000104,0.051283106281748314,0.05044473888976044,-0.01494421796712122,149.99999999999997,22.850000000000023
0,6324.760000000104,6324.760000000104,0.12597477874174218,0.12382633173468216,-0.038296885913209,149.99999999999997,22.850000000000023
0,6324.770000000104,6324.770000000104,0.1984960493596531,0.1999360688703098,0.025668896058963418,149.99999999999997,22.850000000000023
0,6324.780000000104,6324.780000000104,0.2645318187254233,0.26448166723054306,-0.0008939694912158564,149.99999999999997,22.850000000000023
0,6324.790000000105,6324.790000000105,0.319886681154589,0.32122951390608967,0.02393650507354801,149.99999999999997,22.850000000000023
0,6324.800000000105,6324.800000000105,0.3607223210546822,0.36151672160339565,0.0141604922455596,149.99999999999997,22.850000000000023
0,6324.810000000105,6324.810000000105,0.3837895336654726,0.38229297681766405,-0.02667669562005344,149.99999999999997,22.850000000000023
0,6324.820000000105,6324.820000000105,0.386641122876541,0.38670164218938274,0.0010787797938834297,149.99999999999997,22.850000000000023
0,6324.830000000105,6324.830000000105,0.36781547870375253,0.3689227335044276,0.01973723840474604,149.99999999999997,22.850000000000023
0,6324.840000000106,6324.840000000106,0.326980467476685,0.3277319864655262,0.013396112113859063,149.99999999999997,22.850000000000023
0,6324.850000000106,6324.850000000106,0.2650281202547421,0.2660601824988392,0.018396902454487295,149.99999999999997,22.850000000000023
0,6324.860000000106,6324.860000000106,0.18411313613772368,0.18299473477678943,-0.019935930085372592,149.99999999999997,22.850000000000023
0,6324.870000000106,6324.870000000106,0.08763050296610231,0.08843039341034016,0.014258351723537463,149.99999999999997,22.850000000000023
0,6324.8800000001065,6324.8800000001065,-0.019869187321949103,-0.0213610308132051,-0.026592678244913456,149.99999999999997,22.850000000000023
0,6324.890000000107,6324.890000000107,-0.13282566597377002,-0.13285392863646145,-0.0005037927233673635,149.99999999999997,22.850000000000023
0,6324.900000000107,6324.900000000107,-0.24487181709741992,-0.2450012909451774,-0.0023079206329120164,149.99999999999997,22.850000000000023
0,6324.910000000107,6324.910000000107,-0.34908461785758443,-0.34875408029883864,0.005891957835460159,149.99999999999997,22.850000000000023
0,6324.920000000107,6324.920000000107,-0.43828074989823845,-0.4391836877655431,-0.016095211274586033,149.99999999999997,22.850000000000023
0,6324.930000000108,6324.930000000108,-0.5053348447895895,-0.5060872692096932,-0.013412251770852732,149.99999999999997,22.850000000000023
0,6324.940000000108,6324.940000000108,-0.5435130087940891,-0.5415426387411626,0.03512259640371188,149.99999999999997,22.850000000000023
0,6324.950000000108,6324.950000000108,-0.5468048533200817,-0.5492651640809728,-0.04385597606609091,149.99999999999997,22.850000000000023
0,6324.960000000108,6324.960000000108,-0.5102383920383265,-0.5104374499880466,-0.0035482837442563685,149.99999999999997,22.850000000000023
0,6324.9700000001085,6324.9700000001085,-0.43016254270066284,-0.429447192989577,0.012751380966566177,149.99999999999997,22.850000000000023
0,6324.980000000109,6324.980000000109,-0.3044830255895643,-0.3039937471134915,0.008721575126766194,149.99999999999997,22.850000000000023
0,6324.990000000109,6324.990000000109,-0.1328389120376118,-0.13302109747940843,-0.003247524866382776,149.99999999999997,22.850000000000023
0,6325.000000000109,6325.000000000109,0.08329037032195101,0.08200597877142365,-0.02289476841495196,149.99999999999997,22.850000000000023
0,6325.010000000109,6325.010000000109,0.34055482560189215,0.3402532070454165,-0.005376465609203622,149.99999999999997,22.850000000000023
0,6325.02000000011,6325.02000000011,0.6337843919681365,0.6346461257278511,0.01536073236849759,149.99999999999997,22.850000000000023
0,6325.03000000011,6325.03000000011,0.9561204580929348,0.9576108886279696,0.026567491762293997,149.99999999999997,22.850000000000023
0,6325.04000000011,6325.04000000011,1.2992249526054243,1.2978740236333695,-0.024080823287528304,149.99999999999997,22.850000000000023
0,6325.05000000011,6325.05000000011,1.6535598940496707,1.655789276562258,0.039739592115091926,149.99999999999997,22.850000000000023
0,6325.06000000011,6325.06000000011,2.0087268746630524,2.0113893411845822,0.047459479469449416,149.99999999999997,22.850000000000023
0,6325.070000000111,6325.070000000111,2.3538529493672207,2.353771840577834,-0.0014457950526543533,149.99999999999997,22.850000000000023
0,6325.080000000111,6325.080000000111,2.6780069723091295,2.680478226318324,0.04405104363369417,149.99999999999997,22.850000000000023
0,6325.090000000111,6325.090000000111,2.970628693867319,2.9704526483939313,-0.00313807759172943,149.99999999999997,22.850000000000023
0,6325.100000000111,6325.100000000111,3.221951996861805,3.223161605641517,0.021561737051939527,149.99999999999997,22.850000000000023
0,6325.1100000001115,6325.1100000001115,3.4234035713815527,3.4236223005536974,0.003898930773712511,149.99999999999997,22.850000000000023
0,6325.120000000112,6325.120000000112,3.567959121863388,3.5677496854886055,-0.0037332831225354583,149.99999999999997,22.850000000000023
0,6325.130000000112,6325.130000000112,3.6504408444385668,3.64887968859709,-0.02782819727799087,149.99999999999997,22.850000000000023
0,6325.140000000112,6325.140000000112,3.667742339119596,3.66705924138417,-0.012176477220621883,149.99999999999997,22.850000000000023
0,6325.150000000112,6325.150000000112,3.6189702340833083,3.6180411387132674,-0.01656147872022163,149.99999999999997,22.850000000000023
0,6325.160000000113,6325.160000000113,3.5054954463740757,3.504610552656532,-0.015773567434859814,149.99999999999997,22.850000000000023
0,6325.170000000113,6325.170000000113,3.33091102395536,3.332813256821025,0.03390802509782557,149.99999999999997,22.850000000000023
0,6325.180000000113,6325.180000000113,3.1008977226639196,3.1021969626311567,0.023159447096277323,149.99999999999997,22.850000000000023
0,6325.190000000113,6325.190000000113,2.8230026636005605,2.8244090032312177,0.025068539374496032,149.99999999999997,22.850000000000023
0,6325.2000000001135,6325.2000000001135,2.5063403934990856,2.5049788996063356,-0.02426914702146996,149.99999999999997,22.850000000000023
0,6325.210000000114,6325.210000000114,2.161229245051508,2.162887218924252,0.029554015548397188,149.99999999999997,22.850000000000023
0,6325.220000000114,6325.220000000114,1.7987788506467137,1.7978862331468468,-0.015911246795570582,149.99999999999997,22.850000000000023
0,6325.230000000114,6325.230000000114,1.4304469997554412,1.4300106935883494,-0.007777323550190185,149.99999999999997,22.850000000000023
0,6325.240000000114,6325.240000000114,1.0675854629323085,1.0662262601772476,-0.02422830661982004,149.99999999999997,22.850000000000023
0,6325.250000000115,6325.250000000115,0.7209947065669761,0.7212551270370743,0.0046420940335240215,149.99999999999997,22.850000000000023
0,6325.260000000115,6325.260000000115,0.40050699634009646,0.39943950012107116,-0.019028526548922137,149.99999999999997,22.850000000000023
0,6325.270000000115,6325.270000000115,0.11461640795072964,0.11410246258898926,-0.009161271755605493,149.99999999999997,22.850000000000023
0,6325.280000000115,6325.280000000115,-0.12982828929181944,-0.13006997849375815,-0.004308202046727307,149.99999999999997,22.850000000000023
0,6325.2900000001155,6325.2900000001155,-0.3278548703907711,-0.32873461290960315,-0.015681745356528103,149.99999999999997,22.850000000000023
0,6325.300000000116,6325.300000000116,-0.47651355692342684,-0.47415131340492034,0.042107890131885255,149.99999999999997,22.850000000000023
0,6325.310000000116,6325.310000000116,-0.5749321531465651,-0.5748811551915275,0.0009090579658069419,149.99999999999997,22.850000000000023
0,6325.320000000116,6325.320000000116,-0.6242792040238403,-0.6233802428597861,0.016024325025032912,149.99999999999997,22.850000000000023
0,6325.330000000116,6325.330000000116,-0.6276382964360564,-0.6276355904033571,4.823606317497619e-05,149.99999999999997,22.850000000000023
0,6325.340000000117,6325.340000000117,-0.5898009958035453,-0.5899904197111376,-0.0033765532752077186,149.99999999999997,22.850000000000023
0,6325.350000000117,6325.350000000117,-0.5169891072651557,-0.515907991653981,0.019271297399511566,149.99999999999997,22.850000000000023
0,6325.360000000117,6325.360000000117,-0.4165206444813271,-0.4177391090811819,-0.021719595417798387,149.99999999999997,22.850000000000023
0,6325.370000000117,6325.370000000117,-0.29643631274972093,-0.2951228517380939,0.023412942627131773,149.99999999999997,22.850000000000023
0,6325.380000000117,6325.380000000117,-0.16510452836286352,-0.16478135042290395,0.005760769828451034,149.99999999999997,22.850000000000023
0,6325.390000000118,6325.390000000118,-0.03082411447628361,-0.030040662438204156,0.013965330874908442,149.99999999999997,22.850000000000023
0,6325.400000000118,6325.400000000118,0.09855647576866464,0.09734918025054766,-0.021520502283239616,149.99999999999997,22.850000000000023
0,6325.410000000118,6325.410000000118,0.2159856350763294,0.21460602555217426,-0.024592065048719167,149.99999999999997,22.850000000000023
0,6325.420000000118,6325.420000000118,0.3155052531155221,0.3183562661398299,0.0508203926697739,149.99999999999997,22.850000000000023
0,6325.4300000001185,6325.4300000001185,0.39248422154360335,0.39399693364871213,0.026964669232478262,149.99999999999997,22.850000000000023
0,6325.440000000119,6325.440000000119,0.44377933267613306,0.44343895688388013,-0.006067328093591926,149.99999999999997,22.850000000000023
0,6325.450000000119,6325.450000000119,0.46781762030361745,0.4669128275824309,-0.016128274751258487,149.99999999999997,22.850000000000023
0,6325.460000000119,6325.460000000119,0.46459824879653294,0.4653504444528165,0.013408173968657412,149.99999999999997,22.850000000000023
0,6325.470000000119,6325.470000000119,0.43561609797363127,0.4359776752280147,0.006445252228438099,149.99999999999997,22.850000000000023
0,6325.48000000012,6325.48000000012,0.38371306313600034,0.3847792165209544,0.019004590020324157,149.99999999999997,22.850000000000023
0,6325.49000000012,6325.49000000012,0.31286658386467414,0.3112644451546248,-0.028558732514355627,149.99999999999997,22.850000000000023
0,6325.50000000012,6325.50000000012,0.22792787238513224,0.22818058603312288,0.004504716995115709,149.99999999999997,22.850000000000023
0,6325.51000000012,6325.51000000012,0.1343246148377509,0.13568522839701858,0.0242534547419645,149.99999999999997,22.850000000000023
0,6325.5200000001205,6325.5200000001205,0.03774438384355374,0.036941234947801986,-0.014316434862414776,149.99999999999997,22.850000000000023
0,6325.530000000121,6325.530000000121,-0.05618437347221257,-0.05473168655248622,0.02589469744869392,149.99999999999997,22.850000000000023
0,6325.540000000121,6325.540000000121,-0.14219715998066473,-0.1434500921284944,-0.02233399258382762,149.99999999999997,22.850000000000023
0,6325.550000000121,6325.550000000121,-0.21566856214634156,-0.21607478221476367,-0.007241027386244984,149.99999999999997,22.850000000000023
0,6325.560000000121,6325.560000000121,-0.27284408617380435,-0.2739770786777448,-0.020196022764975785,149.99999999999997,22.850000000000023
0,6325.570000000122,6325.570000000122,-0.31101765733053943,-0.3095586812212488,0.02600680464726029,149.99999999999997,22.850000000000023
0,6325.580000000122,6325.580000000122,-0.32864684509095615,-0.3285991668803037,0.0008498822581623287,149.99999999999997,22.850000000000023
0,6325.590000000122,6325.590000000122,-0.32540133815504046,-0.3247078291077261,0.012362062819096664,149.99999999999997,22.850000000000023
0,6325.600000000122,6325.600000000122,-0.3021438284882472,-0.3019259150766377,0.003884389531575498,149.99999999999997,22.850000000000023
0,6325.610000000122,6325.610000000122,-0.2608460776628161,-0.26221141021433686,-0.024337572575612903,149.99999999999997,22.850000000000023
0,6325.620000000123,6325.620000000123,-0.20444634090489627,-0.2031046134138133,0.02391680338577935,149.99999999999997,22.850000000000023
0,6325.630000000123,6325.630000000123,-0.13665733681052303,-0.13450548912534757,0.03835750429541092,149.99999999999997,22.850000000000023
0,6325.640000000123,6325.640000000123,-0.06173641893067861,-0.060539078523884716,0.021343048633537982,149.99999999999997,22.850000000000023
0,6325.650000000123,6325.650000000123,0.015768594500910327,0.013672111262735417,-0.03737061194784062,149.99999999999997,22.850000000000023
0,6325.660000000124,6325.660000000124,0.09128342984361125,0.09036810130192739,-0.01631607976309346,149.99999999999997,22.850000000000023
0,6325.670000000124,6325.670000000124,0.16046646001097878,0.16265965014738432,0.03909444922955543,149.99999999999997,22.850000000000023
0,6325.680000000124,6325.680000000124,0.21944871475718383,0.21816630590797917,-0.0228594260089696,149.99999999999997,22.850000000000023
0,6325.690000000124,6325.690000000124,0.2650419710737782,0.26646564644669324,0.02537755558075521,149.99999999999997,22.850000000000023
0,6325.700000000124,6325.700000000124,0.29490401454654835,0.29609462258896896,0.02122304167526402,149.99999999999997,22.850000000000023
0,6325.710000000125,6325.710000000125,0.30765262748773614,0.3073628636743677,-0.005165150299672726,149.99999999999997,22.850000000000023
0,6325.720000000125,6325.720000000125,0.30292310026732994,0.300526117303937,-0.04272713396388634,149.99999999999997,22.850000000000023
0,6325.730000000125,6325.730000000125,0.2813671354762672,0.28105054468784135,-0.005643351344331393,149.99999999999997,22.850000000000023
0,6325.740000000125,6325.740000000125,0.24459424809264244,0.24439235380959326,-0.003598842465769697,149.99999999999997,22.850000000000023
0,6325.7500000001255,6325.7500000001255,0.19505995376756527,0.19480472809242783,-0.004549494835451335,149.99999999999997,22.850000000000023
0,6325.760000000126,6325.760000000126,0.13590787993410786,0.1357540252952278,-0.0027425175175583775,149.99999999999997,22.850000000000023
0,6325.770000000126,6325.770000000126,0.0707753421689972,0.07037035282830387,-0.007219089195884871,149.99999999999997,22.850000000000023
0,6325.780000000126,6325.780000000126,0.0035740064348458354,0.0018376731791084932,-0.030950801385265986,149.99999999999997,22.850000000000023
0,6325.790000000126,6325.790000000126,-0.06174292069251217,-0.06098444209712784,0.013520169750332284,149.99999999999997,22.850000000000023
0,6325.800000000127,6325.800000000127,-0.12141083642523863,-0.12107953313430336,0.005905607303286943,149.99999999999997,22.850000000000023
0,6325.810000000127,6325.810000000127,-0.1720490007552101,-0.17440818003717806,-0.042053268948890395,149.99999999999997,22.850000000000023
0,6325.820000000127,6325.820000000127,-0.21084804271353455,-0.21272287170251744,-0.03341954056204887,149.99999999999997,22.850000000000023
0,6325.830000000127,6325.830000000127,-0.23574143063840602,-0.23503097417680538,0.012664156931408073,149.99999999999997,22.850000000000023
0,6325.8400000001275,6325.8400000001275,-0.2455166940534315,-0.24596041443251657,-0.007909484701901403,149.99999999999997,22.850000000000023
0,6325.850000000128,6325.850000000128,-0.2398702608593014,-0.23907469807103293,0.014181209608146146,149.99999999999997,22.850000000000023
0,6325.860000000128,6325.860000000128,-0.21941079890658258,-0.21982620226526542,-0.007404723031642469,149.99999999999997,22.850000000000023
0,6325.870000000128,6325.870000000128,-0.1856107106124585,-0.18552961030322276,0.0014456438907365036,149.99999999999997,22.850000000000023
0,6325.880000000128,6325.880000000128,-0.14070864327449428,-0.13909205073124856,0.028816377594318987,149.99999999999997,22.850000000000023
0,6325.890000000129,6325.890000000129,-0.08756895131792378,-0.08620486453557771,0.024315366265752262,149.99999999999997,22.850000000000023
0,6325.900000000129,6325.900000000129,-0.029506546758737717,-0.030320643380436937,-0.014511582245730001,149.99999999999997,22.850000000000023
0,6325.910000000129,6325.910000000129,0.029912486006908646,0.030865083144892273,0.016980406682001667,149.99999999999997,22.850000000000023
0,6325.920000000129,6325.920000000129,0.087082911993331,0.08654177007629056,-0.009646060708805724,149.99999999999997,22.850000000000023
0,6325.930000000129,6325.930000000129,0.13857271000438673,0.13753453991434206,-0.018505777134039416,149.99999999999997,22.850000000000023
0,6325.94000000013,6325.94000000013,0.18132331093208406,0.18174681030440687,0.00754903755729872,149.99999999999997,22.850000000000023
0,6325.95000000013,6325.95000000013,0.21282653421942227,0.21268415331307122,-0.0025379938666520853,149.99999999999997,22.850000000000023
0,6325.96000000013,6325.96000000013,0.2312682249998355,0.23114814496751843,-0.0021404722960301735,149.99999999999997,22.850000000000023
0,6325.97000000013,6325.97000000013,0.2356304264911243,0.23561363194286725,-0.00029936921713738355,149.99999999999997,22.850000000000023
0,6325.9800000001305,6325.9800000001305,0.22574668033189627,0.2284425366571068,0.04805466543308885,149.99999999999997,22.850000000000023
0,6325.990000000131,6325.990000000131,0.20230723675691287,0.1997988312391077,-0.04471328341996444,149.99999999999997,22.850000000000023
0,6326.000000000131,6326.000000000131,0.16681435480339568,0.16647946297599808,-0.0059695743320485085,149.99999999999997,22.850000000000023
0,6326.010000000131,6326.010000000131,0.12149047019612413,0.12147378096789886,-0.0002974918474705047,149.99999999999997,22.850000000000023
0,6326.020000000131,6326.020000000131,0.06914473728943483,0.06714570360857018,-0.035633536485267035,149.99999999999997,22.850000000000023
0,6326.030000000132,6326.030000000132,0.013005814201930798,0.013715219858649062,0.012645425934290008,149.99999999999997,22.850000000000023
0,6326.040000000132,6326.040000000132,-0.04346934683470865,-0.045916293841847776,-0.043617762067266835,149.99999999999997,22.850000000000023
0,6326.050000000132,6326.050000000132,-0.0967995810447698,-0.09888258628014698,-0.0371303614162771,149.99999999999997,22.850000000000023
0,6326.060000000132,6326.060000000132,-0.1436846750960898,-0.14287886166569508,0.014363931206936048,149.99999999999997,22.850000000000023
0,6326.0700000001325,6326.0700000001325,-0.18119976357807335,-0.1812268334619844,-0.00048253098746139374,149.99999999999997,22.850000000000023
0,6326.080000000133,6326.080000000133,-0.20696775059477496,-0.20850877615701593,-0.02746936738609203,149.99999999999997,22.850000000000023
0,6326.090000000133,6326.090000000133,-0.21929983976076944,-0.2177777274327316,0.02713223178528493,149.99999999999997,22.850000000000023
0,6326.100000000133,6326.100000000133,-0.21729607965645778,-0.21868222032016982,-0.024708485098025403,149.99999999999997,22.850000000000023
0,6326.110000000133,6326.110000000133,-0.20090014380987692,-0.199630314277215,0.02263519490207205,149.99999999999997,22.850000000000023
0,6326.120000000134,6326.120000000134,-0.17090519453711875,-0.17032328017770146,0.0103728450181129,149.99999999999997,22.850000000000023
0,6326.130000000134,6326.130000000134,-0.1289104446692208,-0.13121337258855287,-0.041050566992430426,149.99999999999997,22.850000000000023
0,6326.140000000134,6326.140000000134,-0.07723086370574804,-0.07629095033665892,0.01675431367216423,149.99999999999997,22.850000000000023
0,6326.150000000134,6326.150000000134,-0.0187651763401232,-0.017421984950634788,0.023942897932229684,149.99999999999997,22.850000000000023
0,6326.1600000001345,6326.1600000001345,0.043170163770922525,0.04145894047401377,-0.030503206808632794,149.99999999999997,22.850000000000023
0,6326.170000000135,6326.170000000135,0.10503148198993546,0.10500491218496014,-0.0004736168900291938,149.99999999999997,22.850000000000023
0,6326.180000000135,6326.180000000135,0.1632517990515557,0.1633200112199854,0.0012159078737620434,149.99999999999997,22.850000000000023
0,6326.190000000135,6326.190000000135,0.21444585615932213,0.2152319318255029,0.014012098044750105,149.99999999999997,22.850000000000023
0,6326.200000000135,6326.200000000135,0.2556032231530868,0.25621812161737473,0.010960799245994116,149.99999999999997,22.850000000000023
0,6326.210000000136,6326.210000000136,0.2842552375515594,0.2862826668316183,0.036139698852411944,149.99999999999997,22.850000000000023
0,6326.220000000136,6326.220000000136,0.29859799690231864,0.2988335660664635,0.004199110042872709,149.99999999999997,22.850000000000023
0,6326.230000000136,6326.230000000136,0.29754535257004844,0.2974955991884492,-0.0008868729704018895,149.99999999999997,22.850000000000023
0,6326.240000000136,6326.240000000136,0.28071530376796816,0.28093277813133694,0.003876563329518077,149.99999999999997,22.850000000000023
0,6326.250000000136,6326.250000000136,0.24867502019196755,0.24755560932438364,-0.01995392492576834,149.99999999999997,22.850000000000023
0,6326.260000000137,6326.260000000137,0.2034967047331211,0.20463858287605513,0.020354412663207113,149.99999999999997,22.850000000000023
0,6326.270000000137,6326.270000000137,0.14821418316475604,0.1470139419056626,-0.021394757430264807,149.99999999999997,22.850000000000023
0,6326.280000000137,6326.280000000137,0.08628436161953029,0.08497467233349804,-0.02334571018233559,149.99999999999997,22.850000000000023
0,6326.290000000137,6326.290000000137,0.021453325500029617,0.022046300016030394,0.01056999652032268,149.99999999999997,22.850000000000023
0,6326.3000000001375,6326.3000000001375,-0.042390718068356065,-0.043453071343758705,-0.018936851620693605,149.99999999999997,22.850000000000023
0,6326.310000000138,6326.310000000138,-0.10141162560789535,-0.1025077332964968,-0.019538536887816475,149.99999999999997,22.850000000000023
0,6326.320000000138,6326.320000000138,-0.15203526638059692,-0.1518820296154681,0.0027315036826895214,149.99999999999997,22.850000000000023
0,6326.330000000138,6326.330000000138,-0.19115326658495044,-0.1901326392342897,0.01819307112519507,149.99999999999997,22.850000000000023
0,6326.340000000138,6326.340000000138,-0.21630511327770896,-0.21617508593479787,0.0023177868947664177,149.99999999999997,22.850000000000023
0,6326.350000000139,6326.350000000139,-0.22582696720934753,-0.22588221380823822,-0.000984791660142024,149.99999999999997,22.850000000000023
0,6326.360000000139,6326.360000000139,-0.21895863419080797,-0.21993635745351242,-0.017428289421819097,149.99999999999997,22.850000000000023
0,6326.370000000139,6326.370000000139,-0.1958984967166532,-0.19590349539972873,-8.910342904964664e-05,149.99999999999997,22.850000000000023
0,6326.380000000139,6326.380000000139,-0.15778429919235523,-0.15739546701304008,0.006931081642546097,149.99999999999997,22.850000000000023
0,6326.3900000001395,6326.3900000001395,-0.10663360937235856,-0.10671519408454776,-0.0014542785578160655,149.99999999999997,22.850000000000023
0,6326.40000000014,6326.40000000014,-0.04526182328980324,-0.04578343952042272,-0.009298007914027394,149.99999999999997,22.850000000000023
0,6326.41000000014,6326.41000000014,0.022866813192514587,0.021946012632277273,-0.016413620577257395,149.99999999999997,22.850000000000023
0,6326.42000000014,6326.42000000014,0.09383243258524554,0.09444596660333728,0.010936477473039911,149.99999999999997,22.850000000000023
0,6326.43000000014,6326.43000000014,0.16347974049134703,0.16274245519698954,-0.013142391090266546,149.99999999999997,22.850000000000023
0,6326.440000000141,6326.440000000141,0.22765377758096486,0.22521418371000818,-0.04348668961513844,149.99999999999997,22.850000000000023
0,6326.450000000141,6326.450000000141,0.2824387713470982,0.28351430995274474,0.01917188515255104,149.99999999999997,22.850000000000023
0,6326.460000000141,6326.460000000141,0.3243869671848354,0.3236430453312535,-0.013260690285284489,149.99999999999997,22.850000000000023
0,6326.470000000141,6326.470000000141,0.3507245618372487,0.3493070360222969,-0.025267937368641514,149.99999999999997,22.850000000000023
0,6326.480000000141,6326.480000000141,0.3595233203103799,0.3604634822696636,0.01675874488703235,149.99999999999997,22.850000000000023
0,6326.490000000142,6326.490000000142,0.3498286504634288,0.3492669724578526,-0.01001212430598723,149.99999999999997,22.850000000000023
0,6326.500000000142,6326.500000000142,0.3217331314553614,0.322625839128162,0.01591285416244632,149.99999999999997,22.850000000000023
0,6326.510000000142,6326.510000000142,0.276391708092261,0.2757271730923693,-0.011845589392037757,149.99999999999997,22.850000000000023
0,6326.520000000142,6326.520000000142,0.21597875474947612,0.2174841954526702,0.02683505372479237,149.99999999999997,22.850000000000023
0,6326.5300000001425,6326.5300000001425,0.1435872565996833,0.14332544012590942,-0.0046669783305652805,149.99999999999997,22.850000000000023
0,6326.540000000143,6326.540000000143,0.0630743499944868,0.063798309896416,0.01290486089664385,149.99999999999997,22.850000000000023
0,6326.550000000143,6326.550000000143,-0.02113922568682008,-0.020156807744084536,0.017511973880853394,149.99999999999997,22.850000000000023
0,6326.560000000143,6326.560000000143,-0.10430558988812444,-0.10420184141173457,0.0018493560934552855,149.99999999999997,22.850000000000023
0,6326.570000000143,6326.570000000143,-0.18160981581754573,-0.18149143152288133,0.0021102451267264203,149.99999999999997,22.850000000000023
0,6326.580000000144,6326.580000000144,-0.24843988688123053,-0.24837532513481736,0.0011508377114342805,149.99999999999997,22.850000000000023
0,6326.590000000144,6326.590000000144,-0.3006519616814343,-0.30132716805187504,-0.012035810635155096,149.99999999999997,22.850000000000023
0,6326.600000000144,6326.600000000144,-0.334816376272721,-0.33619656366598655,-0.024602365785633764,149.99999999999997,22.850000000000023
0,6326.610000000144,6326.610000000144,-0.3484305534229966,-0.34867609728555005,-0.004376912839830998,149.99999999999997,22.850000000000023
0,6326.6200000001445,6326.6200000001445,-0.34008648360206284,-0.3375999211747687,0.04432392201493782,149.99999999999997,22.850000000000023
0,6326.630000000145,6326.630000000145,-0.3095826106289959,-0.30976714684957324,-0.0032894283931984413,149.99999999999997,22.850000000000023
0,6326.640000000145,6326.640000000145,-0.2579726898335658,-0.25916977552060044,-0.02133850815684572,149.99999999999997,22.850000000000023
0,6326.650000000145,6326.650000000145,-0.18754735814409004,-0.1890031377068109,-0.02594982498758213,149.99999999999997,22.850000000000023
0,6326.660000000145,6326.660000000145,-0.10174760548827716,-0.09968687580955739,0.036733291137532036,149.99999999999997,22.850000000000023
0,6326.670000000146,6326.670000000146,-0.005012890228153019,-0.003057914674872764,0.03484818358612421,149.99999999999997,22.850000000000023
0,6326.680000000146,6326.680000000146,0.09742990173616263,0.0975385201276776,0.0019361641847601997,149.99999999999997,22.850000000000023
0,6326.690000000146,6326.690000000146,0.1998288217999826,0.1978073182615208,-0.036034070252242256,149.99999999999997,22.850000000000023
0,6326.700000000146,6326.700000000146,0.29620179476819586,0.29537672073623605,-0.014707258763228745,149.99999999999997,22.850000000000023
0,6326.7100000001465,6326.7100000001465,0.38065940666062137,0.38099459884763676,0.00597492835659628,149.99999999999997,22.850000000000023
0,6326.720000000147,6326.720000000147,0.44773334348057403,0.44696783363405496,-0.01364550447892903,149.99999999999997,22.850000000000023
0,6326.730000000147,6326.730000000147,0.49269591917889344,0.4936321824217213,0.01668924878178672,149.99999999999997,22.850000000000023
0,6326.740000000147,6326.740000000147,0.511852537302124,0.5124940665481301,0.011435503069681987,149.99999999999997,22.850000000000023
0,6326.750000000147,6326.750000000147,0.5027915276020285,0.5034903585625072,0.012456927947548293,149.99999999999997,22.850000000000023
0,6326.760000000148,6326.760000000148,0.4645787204083847,0.4659591332605653,0.024606384676636863,149.99999999999997,22.850000000000023
0,6326.770000000148,6326.770000000148,0.3978846298683817,0.39800287184390454,0.002107708233840774,149.99999999999997,22.850000000000023
0,6326.780000000148,6326.780000000148,0.3050356307152117,0.3052160967517248,0.0032168758125466876,149.99999999999997,22.850000000000023
0,6326.790000000148,6326.790000000148,0.18998429161992395,0.18885385264992202,-0.020150505050274103,149.99999999999997,22.850000000000023
0,6326.800000000148,6326.800000000148,0.05819760683168722,0.057480180966935884,-0.012788389196140698,149.99999999999997,22.850000000000023
0,6326.810000000149,6326.810000000149,-0.08353362822401234,-0.08240930187063775,0.020041545331538207,149.99999999999997,22.850000000000023
0,6326.820000000149,6326.820000000149,-0.2273576841981752,-0.22717601266394577,0.0032383642683293215,149.99999999999997,22.850000000000023
0,6326.830000000149,6326.830000000149,-0.3646864773402634,-0.365835602138743,-0.020483587057441355,149.99999999999997,22.850000000000023
0,6326.840000000149,6326.840000000149,-0.4865681737705097,-0.4872264355721879,-0.011733767245388643,149.99999999999997,22.850000000000023
0,6326.8500000001495,6326.8500000001495,-0.5840915240168916,-0.5831216713046564,0.017287993863024056,149.99999999999997,22.850000000000023
0,6326.86000000015,6326.86000000015,-0.6488037595022447,-0.6492798472282668,-0.008486444984788897,149.99999999999997,22.850000000000023
0,6326.87000000015,6326.87000000015,-0.6731228446353179,-0.6720891822891675,0.018425424882819657,149.99999999999997,22.850000000000023
0,6326.88000000015,6326.88000000015,-0.6507247338636943,-0.6512875594155484,-0.010032579755313173,149.99999999999997,22.850000000000023
0,6326.89000000015,6326.89000000015,-0.5768870534258864,-0.5780887610533736,-0.021420896005196918,149.99999999999997,22.850000000000023
