Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7830.5800000006675,7830.5800000006675,0.006731417418509851,0.006731417418509851,0.0,760.0,50.0
0,7830.600000000668,7830.600000000668,0.006393235246487623,0.006393235246487623,0.0,760.0,50.0
0,7830.620000000668,7830.620000000668,0.006207762680926734,0.006207762680926734,0.0,760.0,50.0
0,7830.640000000669,7830.640000000669,0.00622281960336482,0.00622281960336482,0.0,760.0,50.0
0,7830.660000000669,7830.660000000669,0.006483454262972783,0.006483454262972783,0.0,760.0,50.0
0,7830.68000000067,7830.68000000067,0.006891521524868775,0.006891521524868775,0.0,760.0,50.0
0,7830.70000000067,7830.70000000067,0.00696945462695686,0.00696945462695686,0.0,760.0,50.0
0,7830.720000000671,7830.720000000671,0.00629797870151124,0.00629797870151124,0.0,760.0,50.0
0,7830.740000000671,7830.740000000671,0.005324310460224087,0.005324310460224087,0.0,760.0,50.0
0,7830.760000000671,7830.760000000671,0.004534045175027865,0.004534045175027865,0.0,760.0,50.0
0,7830.780000000672,7830.780000000672,0.003979343238607604,0.003979343238607604,0.0,760.0,50.0
0,7830.800000000672,7830.800000000672,0.003583985412326976,0.003583985412326976,0.0,760.0,50.0
0,7830.820000000673,7830.820000000673,0.003286992948533607,0.003286992948533607,0.0,760.0,50.0
0,7830.840000000673,7830.840000000673,0.003052994394141062,0.003052994394141062,0.0,760.0,50.0
0,7830.860000000674,7830.860000000674,0.0028623264730209983,0.0028623264730209983,0.0,760.0,50.0
0,7830.880000000674,7830.880000000674,0.0027042168418176518,0.0027042168418176518,0.0,760.0,50.0
0,7830.9000000006745,7830.9000000006745,0.0025731874470682433,0.0025731874470682433,0.0,760.0,50.0
0,7830.920000000675,7830.920000000675,0.0024676245802729294,0.0024676245802729294,0.0,760.0,50.0
0,7830.940000000675,7830.940000000675,0.0023898757954148252,0.0023898757954148252,0.0,760.0,50.0
0,7830.960000000676,7830.960000000676,0.002348169102339546,0.002348169102339546,0.0,760.0,50.0
0,7830.980000000676,7830.980000000676,0.0023624688878713077,0.0023624688878713077,0.0,760.0,50.0
0,7831.000000000677,7831.000000000677,0.0024720898886306645,0.0024720898886306645,0.0,760.0,50.0
0,7831.020000000677,7831.020000000677,0.002749031691944977,0.002749031691944977,0.0,760.0,50.0
0,7831.0400000006775,7831.0400000006775,0.003195081926225964,0.003195081926225964,0.0,760.0,50.0
0,7831.060000000678,7831.060000000678,0.003381634884888227,0.003381634884888227,0.0,760.0,50.0
0,7831.080000000678,7831.080000000678,0.002933327594775501,0.002933327594775501,0.0,760.0,50.0
0,7831.100000000679,7831.100000000679,0.0023627651761695912,0.0023627651761695912,0.0,760.0,50.0
0,7831.120000000679,7831.120000000679,0.0019813312369814195,0.0019813312369814195,0.0,760.0,50.0
0,7831.14000000068,7831.14000000068,0.0017464521298630247,0.0017464521298630247,0.0,760.0,50.0
0,7831.16000000068,7831.16000000068,0.0015910120769003747,0.0015910120769003747,0.0,760.0,50.0
0,7831.180000000681,7831.180000000681,0.0001956018799611201,0.0001956018799611201,0.0,760.0,50.0
0,7831.200000000681,7831.200000000681,0.00015332782812192027,0.00015332782812192027,0.0,760.0,50.0
0,7831.2200000006815,7831.2200000006815,0.00012416982036445203,0.00012416982036445203,0.0,760.0,50.0
0,7831.240000000682,7831.240000000682,0.00010318764807664407,0.00010318764807664407,0.0,760.0,50.0
0,7831.260000000682,7831.260000000682,8.755275131598332e-05,8.755275131598332e-05,0.0,760.0,50.0
0,7831.280000000683,7831.280000000683,7.556091668370353e-05,7.556091668370353e-05,0.0,760.0,50.0
0,7831.300000000683,7831.300000000683,6.613886899688444e-05,6.613886899688444e-05,0.0,760.0,50.0
0,7831.320000000684,7831.320000000684,5.858433705101957e-05,5.858433705101957e-05,0.0,760.0,50.0
0,7831.340000000684,7831.340000000684,5.294501119866138e-05,5.294501119866138e-05,0.0,760.0,50.0
0,7831.3600000006845,7831.3600000006845,4.78657898855226e-05,4.78657898855226e-05,0.0,760.0,50.0
0,7831.380000000685,7831.380000000685,4.3613797120918924e-05,4.3613797120918924e-05,0.0,760.0,50.0
0,7831.400000000685,7831.400000000685,4.00169592312341e-05,4.00169592312341e-05,0.0,760.0,50.0
0,7831.420000000686,7831.420000000686,3.694730728300491e-05,3.694730728300491e-05,0.0,760.0,50.0
0,7831.440000000686,7831.440000000686,3.4308049125392655e-05,3.4308049125392655e-05,0.0,760.0,50.0
0,7831.460000000687,7831.460000000687,3.100340976736236e-05,3.100340976736236e-05,0.0,760.0,50.0
0,7831.480000000687,7831.480000000687,2.905416442608059e-05,2.905416442608059e-05,0.0,760.0,50.0
0,7831.500000000688,7831.500000000688,2.7355992549535418e-05,2.7355992549535418e-05,0.0,760.0,50.0
0,7831.520000000688,7831.520000000688,3.1549576639071886e-05,3.1549576639071886e-05,0.0,760.0,50.0
0,7831.540000000688,7831.540000000688,3.0462542273053295e-05,3.0462542273053295e-05,0.0,760.0,50.0
0,7831.560000000689,7831.560000000689,3.079359699123275e-05,3.079359699123275e-05,0.0,760.0,50.0
0,7831.580000000689,7831.580000000689,3.0113036992519705e-05,3.0113036992519705e-05,0.0,760.0,50.0
0,7831.60000000069,7831.60000000069,2.95787810829276e-05,2.95787810829276e-05,0.0,760.0,50.0
0,7831.62000000069,7831.62000000069,2.9180481720049926e-05,2.9180481720049926e-05,0.0,760.0,50.0
0,7831.640000000691,7831.640000000691,2.8910489972643614e-05,2.8910489972643614e-05,0.0,760.0,50.0
0,7831.660000000691,7831.660000000691,2.876353405080388e-05,2.876353405080388e-05,0.0,760.0,50.0
0,7831.6800000006915,7831.6800000006915,2.8736504971510767e-05,2.8736504971510767e-05,0.0,760.0,50.0
0,7831.700000000692,7831.700000000692,2.882833370279404e-05,2.882833370279404e-05,0.0,760.0,50.0
0,7831.720000000692,7831.720000000692,2.903995125063708e-05,2.903995125063708e-05,0.0,760.0,50.0
0,7831.740000000693,7831.740000000693,2.9374329337083565e-05,2.9374329337083565e-05,0.0,760.0,50.0
0,7831.760000000693,7831.760000000693,2.983660529425602e-05,2.983660529425602e-05,0.0,760.0,50.0
0,7831.780000000694,7831.780000000694,3.0434301269594765e-05,3.0434301269594765e-05,0.0,760.0,50.0
0,7831.800000000694,7831.800000000694,3.117765559864149e-05,3.117765559864149e-05,0.0,760.0,50.0
0,7831.820000000695,7831.820000000695,3.20800942858151e-05,3.20800942858151e-05,0.0,760.0,50.0
0,7831.840000000695,7831.840000000695,3.315888441193482e-05,3.315888441193482e-05,0.0,760.0,50.0
0,7831.860000000695,7831.860000000695,3.4436031183956344e-05,3.4436031183956344e-05,0.0,760.0,50.0
0,7831.880000000696,7831.880000000696,3.593950975498369e-05,3.593950975498369e-05,0.0,760.0,50.0
0,7831.900000000696,7831.900000000696,3.742502528685055e-05,3.742502528685055e-05,0.0,760.0,50.0
0,7831.920000000697,7831.920000000697,3.535597775966797e-05,3.535597775966797e-05,0.0,760.0,50.0
0,7831.940000000697,7831.940000000697,3.7937040119525174e-05,3.7937040119525174e-05,0.0,760.0,50.0
0,7831.960000000698,7831.960000000698,4.095562886263249e-05,4.095562886263249e-05,0.0,760.0,50.0
0,7831.980000000698,7831.980000000698,4.451492729428804e-05,4.451492729428804e-05,0.0,760.0,50.0
0,7832.0000000006985,7832.0000000006985,4.875416368583706e-05,4.875416368583706e-05,0.0,760.0,50.0
0,7832.020000000699,7832.020000000699,5.386504420857645e-05,5.386504420857645e-05,0.0,760.0,50.0
0,7832.040000000699,7832.040000000699,6.011770297865598e-05,6.011770297865598e-05,0.0,760.0,50.0
0,7832.0600000007,7832.0600000007,6.790290538311784e-05,6.790290538311784e-05,0.0,760.0,50.0
0,7832.0800000007,7832.0800000007,7.780289871251878e-05,7.780289871251878e-05,0.0,760.0,50.0
0,7832.100000000701,7832.100000000701,8.826706897233597e-05,8.826706897233597e-05,0.0,760.0,50.0
0,7832.120000000701,7832.120000000701,0.00010571266601978595,0.00010571266601978595,0.0,760.0,50.0
0,7832.140000000702,7832.140000000702,0.0001299671432359862,0.0001299671432359862,0.0,760.0,50.0
0,7832.160000000702,7832.160000000702,0.0001650908663195371,0.0001650908663195371,0.0,760.0,50.0
0,7832.180000000702,7832.180000000702,0.0002180425928124841,0.0002180425928124841,0.0,760.0,50.0
0,7832.200000000703,7832.200000000703,0.0002998638024722648,0.0002998638024722648,0.0,760.0,50.0
0,7832.220000000703,7832.220000000703,0.00042121209287604574,0.00042121209287604574,0.0,760.0,50.0
0,7832.240000000704,7832.240000000704,0.0005632547046513876,0.0005632547046513876,0.0,760.0,50.0
0,7832.260000000704,7832.260000000704,0.0006372527896047476,0.0006372527896047476,0.0,760.0,50.0
0,7832.280000000705,7832.280000000705,0.0005842280095521817,0.0005842280095521817,0.0,760.0,50.0
0,7832.300000000705,7832.300000000705,0.0004904215117093884,0.0004904215117093884,0.0,760.0,50.0
0,7832.3200000007055,7832.3200000007055,0.00044574786845650433,0.00044574786845650433,0.0,760.0,50.0
0,7832.340000000706,7832.340000000706,0.00047561806284443124,0.00047561806284443124,0.0,760.0,50.0
0,7832.360000000706,7832.360000000706,0.0005522188366079038,0.0005522188366079038,0.0,760.0,50.0
0,7832.380000000707,7832.380000000707,0.0005638429752438179,0.0005638429752438179,0.0,760.0,50.0
0,7832.400000000707,7832.400000000707,0.0004866688638104403,0.0004866688638104403,0.0,760.0,50.0
0,7832.420000000708,7832.420000000708,0.0004312136425688681,0.0004312136425688681,0.0,760.0,50.0
0,7832.440000000708,7832.440000000708,0.00043973470940463367,0.00043973470940463367,0.0,760.0,50.0
0,7832.4600000007085,7832.4600000007085,0.0005174109686849285,0.0005174109686849285,0.0,760.0,50.0
0,7832.480000000709,7832.480000000709,0.0006888862274778152,0.0006888862274778152,0.0,760.0,50.0
0,7832.500000000709,7832.500000000709,0.0010120114808625164,0.0010120114808625164,0.0,760.0,50.0
0,7832.52000000071,7832.52000000071,0.0015116137979676585,0.0015116137979676585,0.0,760.0,50.0
0,7832.54000000071,7832.54000000071,0.001869428227289849,0.001869428227289849,0.0,760.0,50.0
0,7832.560000000711,7832.560000000711,0.0016389081790735682,0.0016389081790735682,0.0,760.0,50.0
0,7832.580000000711,7832.580000000711,0.0011956950723058981,0.0011956950723058981,0.0,760.0,50.0
0,7832.600000000712,7832.600000000712,0.000930894026977842,0.000930894026977842,0.0,760.0,50.0
0,7832.620000000712,7832.620000000712,0.000856780021112999,0.000856780021112999,0.0,760.0,50.0
0,7832.6400000007125,7832.6400000007125,0.0009352242170357193,0.0009352242170357193,0.0,760.0,50.0
0,7832.660000000713,7832.660000000713,0.0011759411989482587,0.0011759411989482587,0.0,760.0,50.0
0,7832.680000000713,7832.680000000713,0.0016295898127502474,0.0016295898127502474,0.0,760.0,50.0
0,7832.700000000714,7832.700000000714,0.002294811791899715,0.002294811791899715,0.0,760.0,50.0
0,7832.720000000714,7832.720000000714,0.002865519479281114,0.002865519479281114,0.0,760.0,50.0
0,7832.740000000715,7832.740000000715,0.002861992389597194,0.002861992389597194,0.0,760.0,50.0
0,7832.760000000715,7832.760000000715,0.002311608204315514,0.002311608204315514,0.0,760.0,50.0
0,7832.7800000007155,7832.7800000007155,0.001622805592836631,0.001622805592836631,0.0,760.0,50.0
0,7832.800000000716,7832.800000000716,0.0010937521548535936,0.0010937521548535936,0.0,760.0,50.0
0,7832.820000000716,7832.820000000716,0.0007553767164784022,0.0007553767164784022,0.0,760.0,50.0
0,7832.840000000717,7832.840000000717,0.0005443853361573792,0.0005443853361573792,0.0,760.0,50.0
0,7832.860000000717,7832.860000000717,0.00040919148996729817,0.00040919148996729817,0.0,760.0,50.0
0,7832.880000000718,7832.880000000718,0.00031810634460676377,0.00031810634460676377,0.0,760.0,50.0
0,7832.900000000718,7832.900000000718,0.0002544018784704542,0.0002544018784704542,0.0,760.0,50.0
0,7832.920000000719,7832.920000000719,0.00020823323311193305,0.00020823323311193305,0.0,760.0,50.0
0,7832.940000000719,7832.940000000719,0.00017374532994628869,0.00017374532994628869,0.0,760.0,50.0
0,7832.960000000719,7832.960000000719,0.0001473137602736953,0.0001473137602736953,0.0,760.0,50.0
0,7832.98000000072,7832.98000000072,0.00012660984435894452,0.00012660984435894452,0.0,760.0,50.0
0,7833.00000000072,7833.00000000072,0.00011008668249841818,0.00011008668249841818,0.0,760.0,50.0
0,7833.020000000721,7833.020000000721,9.668595148084695e-05,9.668595148084695e-05,0.0,760.0,50.0
0,7833.040000000721,7833.040000000721,8.566452197356151e-05,8.566452197356151e-05,0.0,760.0,50.0
0,7833.060000000722,7833.060000000722,7.64884701107528e-05,7.64884701107528e-05,0.0,760.0,50.0
0,7833.080000000722,7833.080000000722,6.876630280813435e-05,6.876630280813435e-05,0.0,760.0,50.0
0,7833.1000000007225,7833.1000000007225,6.220572707840163e-05,6.220572707840163e-05,0.0,760.0,50.0
0,7833.120000000723,7833.120000000723,5.65849665263462e-05,5.65849665263462e-05,0.0,760.0,50.0
0,7833.140000000723,7833.140000000723,0.0007925114964362592,0.0007925114964362592,0.0,760.0,50.0
0,7833.160000000724,7833.160000000724,0.0008123544379350285,0.0008123544379350285,0.0,760.0,50.0
0,7833.180000000724,7833.180000000724,0.0008339191082637525,0.0008339191082637525,0.0,760.0,50.0
0,7833.200000000725,7833.200000000725,0.0008572016528571286,0.0008572016528571286,0.0,760.0,50.0
0,7833.220000000725,7833.220000000725,0.0008822213872229298,0.0008822213872229298,0.0,760.0,50.0
0,7833.240000000726,7833.240000000726,0.0009090178633892789,0.0009090178633892789,0.0,760.0,50.0
0,7833.260000000726,7833.260000000726,0.0009376489499336308,0.0009376489499336308,0.0,760.0,50.0
0,7833.280000000726,7833.280000000726,0.000968189681380588,0.000968189681380588,0.0,760.0,50.0
0,7833.300000000727,7833.300000000727,0.0010007317130728676,0.0010007317130728676,0.0,760.0,50.0
0,7833.320000000727,7833.320000000727,0.0010353832729884263,0.0010353832729884263,0.0,760.0,50.0
0,7833.340000000728,7833.340000000728,0.0010722695413163457,0.0010722695413163457,0.0,760.0,50.0
0,7833.360000000728,7833.360000000728,0.0011115334176318647,0.0011115334176318647,0.0,760.0,50.0
0,7833.380000000729,7833.380000000729,0.0011563586614708936,0.0011563586614708936,0.0,760.0,50.0
0,7833.400000000729,7833.400000000729,0.0012010043843171591,0.0012010043843171591,0.0,760.0,50.0
0,7833.4200000007295,7833.4200000007295,0.001248076304237844,0.001248076304237844,0.0,760.0,50.0
0,7833.44000000073,7833.44000000073,0.0012988369515675037,0.0012988369515675037,0.0,760.0,50.0
0,7833.46000000073,7833.46000000073,0.0013530164391667265,0.0013530164391667265,0.0,760.0,50.0
0,7833.480000000731,7833.480000000731,0.0014109026243776994,0.0014109026243776994,0.0,760.0,50.0
0,7833.500000000731,7833.500000000731,0.0014728181044212348,0.0014728181044212348,0.0,760.0,50.0
0,7833.520000000732,7833.520000000732,0.0015391249451705946,0.0015391249451705946,0.0,760.0,50.0
0,7833.540000000732,7833.540000000732,0.001610230323190277,0.001610230323190277,0.0,760.0,50.0
0,7833.5600000007325,7833.5600000007325,0.001685784453263816,0.001685784453263816,0.0,760.0,50.0
0,7833.580000000733,7833.580000000733,0.0017679483724845756,0.0017679483724845756,0.0,760.0,50.0
0,7833.600000000733,7833.600000000733,0.0018540753848342428,0.0018540753848342428,0.0,760.0,50.0
0,7833.620000000734,7833.620000000734,0.0019497284135164413,0.0019497284135164413,0.0,760.0,50.0
0,7833.640000000734,7833.640000000734,0.002053182263879817,0.002053182263879817,0.0,760.0,50.0
0,7833.660000000735,7833.660000000735,0.0021653243314790393,0.0021653243314790393,0.0,760.0,50.0
0,7833.680000000735,7833.680000000735,0.0022871860426662955,0.0022871860426662955,0.0,760.0,50.0
0,7833.700000000736,7833.700000000736,0.002419979033334223,0.002419979033334223,0.0,760.0,50.0
0,7833.720000000736,7833.720000000736,0.0025651472756202088,0.0025651472756202088,0.0,760.0,50.0
0,7833.7400000007365,7833.7400000007365,0.0027244467552303892,0.0027244467552303892,0.0,760.0,50.0
0,7833.760000000737,7833.760000000737,0.0029000760689257376,0.0029000760689257376,0.0,760.0,50.0
0,7833.780000000737,7833.780000000737,0.003094907648729875,0.003094907648729875,0.0,760.0,50.0
0,7833.800000000738,7833.800000000738,0.0033129343125953927,0.0033129343125953927,0.0,760.0,50.0
0,7833.820000000738,7833.820000000738,0.0035601445513657503,0.0035601445513657503,0.0,760.0,50.0
0,7833.840000000739,7833.840000000739,0.003846255647284557,0.003846255647284557,0.0,760.0,50.0
0,7833.860000000739,7833.860000000739,0.004186456961395132,0.004186456961395132,0.0,760.0,50.0
0,7833.8800000007395,7833.8800000007395,0.0045910205630658495,0.0045910205630658495,0.0,760.0,50.0
0,7833.90000000074,7833.90000000074,0.00501176603439966,0.00501176603439966,0.0,760.0,50.0
0,7833.92000000074,7833.92000000074,0.005358503185672534,0.005358503185672534,0.0,760.0,50.0
0,7833.940000000741,7833.940000000741,0.005705770907116795,0.005705770907116795,0.0,760.0,50.0
0,7833.960000000741,7833.960000000741,0.0061421683796963255,0.0061421683796963255,0.0,760.0,50.0
0,7833.980000000742,7833.980000000742,0.006679726117683647,0.006679726117683647,0.0,760.0,50.0
0,7834.000000000742,7834.000000000742,0.007323880428331725,0.007323880428331725,0.0,760.0,50.0
0,7834.020000000743,7834.020000000743,0.00808338651773055,0.00808338651773055,0.0,760.0,50.0
0,7834.040000000743,7834.040000000743,0.008977627085398003,0.008977627085398003,0.0,760.0,50.0
0,7834.0600000007435,7834.0600000007435,0.01004217875566703,0.01004217875566703,0.0,760.0,50.0
0,7834.080000000744,7834.080000000744,0.012750481746497358,0.012750481746497358,0.0,760.0,50.0
0,7834.100000000744,7834.100000000744,0.014318500923348632,0.014318500923348632,0.0,760.0,50.0
0,7834.120000000745,7834.120000000745,0.016214838409764246,0.016214838409764246,0.0,760.0,50.0
0,7834.140000000745,7834.140000000745,0.01853782630057313,0.01853782630057313,0.0,760.0,50.0
0,7834.160000000746,7834.160000000746,0.02142558013075627,0.02142558013075627,0.0,760.0,50.0
0,7834.180000000746,7834.180000000746,0.02507644196939107,0.02507644196939107,0.0,760.0,50.0
0,7834.2000000007465,7834.2000000007465,0.02978256429509655,0.02978256429509655,0.0,760.0,50.0
0,7834.220000000747,7834.220000000747,0.03598681510346344,0.03598681510346344,0.0,760.0,50.0
0,7834.240000000747,7834.240000000747,0.044382465623074525,0.044382465623074525,0.0,760.0,50.0
0,7834.260000000748,7834.260000000748,0.05609378230067506,0.05609378230067506,0.0,760.0,50.0
0,7834.280000000748,7834.280000000748,0.07301266063398833,0.07301266063398833,0.0,760.0,50.0
0,7834.300000000749,7834.300000000749,0.0984319975609674,0.0984319975609674,0.0,760.0,50.0
0,7834.320000000749,7834.320000000749,0.1381723141714696,0.1381723141714696,0.0,760.0,50.0
0,7834.34000000075,7834.34000000075,0.20199828477930604,0.20199828477930604,0.0,760.0,50.0
0,7834.36000000075,7834.36000000075,0.30154033093520544,0.30154033093520544,0.0,760.0,50.0
0,7834.38000000075,7834.38000000075,0.4266164684622319,0.4266164684622319,0.0,760.0,50.0
0,7834.400000000751,7834.400000000751,0.4929425742870543,0.4929425742870543,0.0,760.0,50.0
0,7834.420000000751,7834.420000000751,0.42379847082665006,0.42379847082665006,0.0,760.0,50.0
0,7834.440000000752,7834.440000000752,0.2995876784463852,0.2995876784463852,0.0,760.0,50.0
0,7834.460000000752,7834.460000000752,0.20151511466044816,0.20151511466044816,0.0,760.0,50.0
0,7834.480000000753,7834.480000000753,0.13866222322052607,0.13866222322052607,0.0,760.0,50.0
0,7834.500000000753,7834.500000000753,0.09956198829361253,0.09956198829361253,0.0,760.0,50.0
0,7834.5200000007535,7834.5200000007535,0.07463336144112517,0.07463336144112517,0.0,760.0,50.0
0,7834.540000000754,7834.540000000754,0.05814583769785453,0.05814583769785453,0.0,760.0,50.0
0,7834.560000000754,7834.560000000754,0.04684823518071638,0.04684823518071638,0.0,760.0,50.0
0,7834.580000000755,7834.580000000755,0.03886987939167855,0.03886987939167855,0.0,760.0,50.0
0,7834.600000000755,7834.600000000755,0.03309928109197346,0.03309928109197346,0.0,760.0,50.0
0,7834.620000000756,7834.620000000756,0.028852512669376815,0.028852512669376815,0.0,760.0,50.0
0,7834.640000000756,7834.640000000756,0.025694883706218866,0.025694883706218866,0.0,760.0,50.0
0,7834.660000000757,7834.660000000757,0.023342412330722175,0.023342412330722175,0.0,760.0,50.0
0,7834.680000000757,7834.680000000757,0.021605633422117982,0.021605633422117982,0.0,760.0,50.0
0,7834.700000000757,7834.700000000757,0.020347396219345122,0.020347396219345122,0.0,760.0,50.0
0,7834.720000000758,7834.720000000758,0.019499074203116674,0.019499074203116674,0.0,760.0,50.0
0,7834.740000000758,7834.740000000758,0.018987140204108573,0.018987140204108573,0.0,760.0,50.0
0,7834.760000000759,7834.760000000759,0.01879200627555718,0.01879200627555718,0.0,760.0,50.0
0,7834.780000000759,7834.780000000759,0.018887823736171382,0.018887823736171382,0.0,760.0,50.0
0,7834.80000000076,7834.80000000076,0.01927494473947734,0.01927494473947734,0.0,760.0,50.0
0,7834.82000000076,7834.82000000076,0.019959769246099567,0.019959769246099567,0.0,760.0,50.0
0,7834.8400000007605,7834.8400000007605,0.020972668471417745,0.020972668471417745,0.0,760.0,50.0
0,7834.860000000761,7834.860000000761,0.02237310320903732,0.02237310320903732,0.0,760.0,50.0
0,7834.880000000761,7834.880000000761,0.024204315355373443,0.024204315355373443,0.0,760.0,50.0
0,7834.900000000762,7834.900000000762,0.026577947155180866,0.026577947155180866,0.0,760.0,50.0
0,7834.920000000762,7834.920000000762,0.02963902928280118,0.02963902928280118,0.0,760.0,50.0
0,7834.940000000763,7834.940000000763,0.033588657496316475,0.033588657496316475,0.0,760.0,50.0
0,7834.960000000763,7834.960000000763,0.0387306067931886,0.0387306067931886,0.0,760.0,50.0
0,7834.9800000007635,7834.9800000007635,0.04551497146598446,0.04551497146598446,0.0,760.0,50.0
0,7835.000000000764,7835.000000000764,0.054635759388779896,0.054635759388779896,0.0,760.0,50.0
0,7835.020000000764,7835.020000000764,0.06719498211306228,0.06719498211306228,0.0,760.0,50.0
0,7835.040000000765,7835.040000000765,0.08501695348003709,0.08501695348003709,0.0,760.0,50.0
0,7835.060000000765,7835.060000000765,0.11125765291345877,0.11125765291345877,0.0,760.0,50.0
0,7835.080000000766,7835.080000000766,0.15163953528354854,0.15163953528354854,0.0,760.0,50.0
0,7835.100000000766,7835.100000000766,0.21696261413682488,0.21696261413682488,0.0,760.0,50.0
0,7835.120000000767,7835.120000000767,0.3276019558131306,0.3276019558131306,0.0,760.0,50.0
0,7835.140000000767,7835.140000000767,0.5156157112764257,0.5156157112764257,0.0,760.0,50.0
0,7835.1600000007675,7835.1600000007675,0.7838090606523287,0.7838090606523287,0.0,760.0,50.0
0,7835.180000000768,7835.180000000768,0.9475000645099159,0.9475000645099159,0.0,760.0,50.0
0,7835.200000000768,7835.200000000768,0.787153890412592,0.787153890412592,0.0,760.0,50.0
0,7835.220000000769,7835.220000000769,0.518786832216239,0.518786832216239,0.0,760.0,50.0
0,7835.240000000769,7835.240000000769,0.32940672106827407,0.32940672106827407,0.0,760.0,50.0
0,7835.26000000077,7835.26000000077,0.21765861994499508,0.21765861994499508,0.0,760.0,50.0
0,7835.28000000077,7835.28000000077,0.15158254986623085,0.15158254986623085,0.0,760.0,50.0
0,7835.3000000007705,7835.3000000007705,0.11067028889384342,0.11067028889384342,0.0,760.0,50.0
0,7835.320000000771,7835.320000000771,0.08402005291706958,0.08402005291706958,0.0,760.0,50.0
0,7835.340000000771,7835.340000000771,0.06585176840032968,0.06585176840032968,0.0,760.0,50.0
0,7835.360000000772,7835.360000000772,0.052977051529973514,0.052977051529973514,0.0,760.0,50.0
0,7835.380000000772,7835.380000000772,0.043553938593142556,0.043553938593142556,0.0,760.0,50.0
0,7835.400000000773,7835.400000000773,0.036469710920216426,0.036469710920216426,0.0,760.0,50.0
0,7835.420000000773,7835.420000000773,0.031026038545377735,0.031026038545377735,0.0,760.0,50.0
0,7835.440000000774,7835.440000000774,0.026771324777378914,0.026771324777378914,0.0,760.0,50.0
0,7835.460000000774,7835.460000000774,0.023405985287518968,0.023405985287518968,0.0,760.0,50.0
0,7835.480000000774,7835.480000000774,0.0207439417090981,0.0207439417090981,0.0,760.0,50.0
0,7835.500000000775,7835.500000000775,0.018670832191778473,0.018670832191778473,0.0,760.0,50.0
0,7835.520000000775,7835.520000000775,0.01713339532558718,0.01713339532558718,0.0,760.0,50.0
0,7835.540000000776,7835.540000000776,0.01614215445302521,0.01614215445302521,0.0,760.0,50.0
0,7835.560000000776,7835.560000000776,0.015456746097395365,0.015456746097395365,0.0,760.0,50.0
0,7835.580000000777,7835.580000000777,0.014403997939799322,0.014403997939799322,0.0,760.0,50.0
0,7835.600000000777,7835.600000000777,0.01278820948417039,0.01278820948417039,0.0,760.0,50.0
0,7835.6200000007775,7835.6200000007775,0.01121822777860387,0.01121822777860387,0.0,760.0,50.0
0,7835.640000000778,7835.640000000778,0.009985018727403722,0.009985018727403722,0.0,760.0,50.0
0,7835.660000000778,7835.660000000778,0.009038410799626646,0.009038410799626646,0.0,760.0,50.0
0,7835.680000000779,7835.680000000779,0.00758176607319064,0.00758176607319064,0.0,760.0,50.0
0,7835.700000000779,7835.700000000779,0.007007216723070427,0.007007216723070427,0.0,760.0,50.0
0,7835.72000000078,7835.72000000078,0.006560738572275116,0.006560738572275116,0.0,760.0,50.0
0,7835.74000000078,7835.74000000078,0.006244454456497685,0.006244454456497685,0.0,760.0,50.0
0,7835.760000000781,7835.760000000781,0.0060563159179855145,0.0060563159179855145,0.0,760.0,50.0
0,7835.780000000781,7835.780000000781,0.005926860186573194,0.005926860186573194,0.0,760.0,50.0
0,7835.800000000781,7835.800000000781,0.0058431944298622685,0.0058431944298622685,0.0,760.0,50.0
0,7835.820000000782,7835.820000000782,0.0059505946927083594,0.0059505946927083594,0.0,760.0,50.0
0,7835.840000000782,7835.840000000782,0.006047960392287931,0.006047960392287931,0.0,760.0,50.0
0,7835.860000000783,7835.860000000783,0.005587571353033526,0.005587571353033526,0.0,760.0,50.0
0,7835.880000000783,7835.880000000783,0.00480089233357846,0.00480089233357846,0.0,760.0,50.0
0,7835.900000000784,7835.900000000784,0.0041656475887349945,0.0041656475887349945,0.0,760.0,50.0
0,7835.920000000784,7835.920000000784,0.0037271020187835844,0.0037271020187835844,0.0,760.0,50.0
0,7835.9400000007845,7835.9400000007845,0.0034109144136636104,0.0034109144136636104,0.0,760.0,50.0
0,7835.960000000785,7835.960000000785,0.004939533311510623,0.004939533311510623,0.0,760.0,50.0
0,7835.980000000785,7835.980000000785,0.0048046736241381584,0.0048046736241381584,0.0,760.0,50.0
0,7836.000000000786,7836.000000000786,0.004703142457338412,0.004703142457338412,0.0,760.0,50.0
0,7836.020000000786,7836.020000000786,0.004627087490042774,0.004627087490042774,0.0,760.0,50.0
0,7836.040000000787,7836.040000000787,0.004571917464349376,0.004571917464349376,0.0,760.0,50.0
0,7836.060000000787,7836.060000000787,0.004534839190532688,0.004534839190532688,0.0,760.0,50.0
0,7836.080000000788,7836.080000000788,0.004514128076785683,0.004514128076785683,0.0,760.0,50.0
0,7836.100000000788,7836.100000000788,0.0045087502200541205,0.0045087502200541205,0.0,760.0,50.0
0,7836.120000000788,7836.120000000788,0.0045181637222919966,0.0045181637222919966,0.0,760.0,50.0
0,7836.140000000789,7836.140000000789,0.004543558921184756,0.004543558921184756,0.0,760.0,50.0
0,7836.160000000789,7836.160000000789,0.0045825149943020844,0.0045825149943020844,0.0,760.0,50.0
