Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7624.000000002707,7624.000000002707,0.0,0.0,0.0,760.0,50.0
0,7624.020000002707,7624.020000002707,0.0,0.0,0.0,760.0,50.0
0,7624.0400000027075,7624.0400000027075,0.0,0.0,0.0,760.0,50.0
0,7624.060000002708,7624.060000002708,0.0,0.0,0.0,760.0,50.0
0,7624.080000002708,7624.080000002708,0.0,0.0,0.0,760.0,50.0
0,7624.100000002709,7624.100000002709,0.0,0.0,0.0,760.0,50.0
0,7624.120000002709,7624.120000002709,0.0,0.0,0.0,760.0,50.0
0,7624.14000000271,7624.14000000271,0.0,0.0,0.0,760.0,50.0
0,7624.16000000271,7624.16000000271,0.0,0.0,0.0,760.0,50.0
0,7624.180000002711,7624.180000002711,0.0,0.0,0.0,760.0,50.0
0,7624.200000002711,7624.200000002711,0.0,0.0,0.0,760.0,50.0
0,7624.2200000027115,7624.2200000027115,0.0,0.0,0.0,760.0,50.0
0,7624.240000002712,7624.240000002712,0.0,0.0,0.0,760.0,50.0
0,7624.260000002712,7624.260000002712,0.0,0.0,0.0,760.0,50.0
0,7624.280000002713,7624.280000002713,0.0,0.0,0.0,760.0,50.0
0,7624.300000002713,7624.300000002713,0.0,0.0,0.0,760.0,50.0
0,7624.320000002714,7624.320000002714,0.0,0.0,0.0,760.0,50.0
0,7624.340000002714,7624.340000002714,0.0,0.0,0.0,760.0,50.0
0,7624.3600000027145,7624.3600000027145,0.0,0.0,0.0,760.0,50.0
0,7624.380000002715,7624.380000002715,0.0,0.0,0.0,760.0,50.0
0,7624.400000002715,7624.400000002715,0.0,0.0,0.0,760.0,50.0
0,7624.420000002716,7624.420000002716,0.0,0.0,0.0,760.0,50.0
0,7624.440000002716,7624.440000002716,0.0,0.0,0.0,760.0,50.0
0,7624.460000002717,7624.460000002717,0.0,0.0,0.0,760.0,50.0
0,7624.480000002717,7624.480000002717,0.0,0.0,0.0,760.0,50.0
0,7624.500000002718,7624.500000002718,0.0,0.0,0.0,760.0,50.0
0,7624.520000002718,7624.520000002718,0.0,0.0,0.0,760.0,50.0
0,7624.540000002718,7624.540000002718,0.0,0.0,0.0,760.0,50.0
0,7624.560000002719,7624.560000002719,0.0,0.0,0.0,760.0,50.0
0,7624.580000002719,7624.580000002719,0.0,0.0,0.0,760.0,50.0
0,7624.60000000272,7624.60000000272,0.0,0.0,0.0,760.0,50.0
0,7624.62000000272,7624.62000000272,0.0,0.0,0.0,760.0,50.0
0,7624.640000002721,7624.640000002721,0.0,0.0,0.0,760.0,50.0
0,7624.660000002721,7624.660000002721,0.0,0.0,0.0,760.0,50.0
0,7624.6800000027215,7624.6800000027215,0.0,0.0,0.0,760.0,50.0
0,7624.700000002722,7624.700000002722,0.0,0.0,0.0,760.0,50.0
0,7624.720000002722,7624.720000002722,0.0,0.0,0.0,760.0,50.0
0,7624.740000002723,7624.740000002723,0.0,0.0,0.0,760.0,50.0
0,7624.760000002723,7624.760000002723,0.0,0.0,0.0,760.0,50.0
0,7624.780000002724,7624.780000002724,0.0,0.0,0.0,760.0,50.0
0,7624.800000002724,7624.800000002724,0.0,0.0,0.0,760.0,50.0
0,7624.820000002725,7624.820000002725,0.0,0.0,0.0,760.0,50.0
0,7624.840000002725,7624.840000002725,0.0,0.0,0.0,760.0,50.0
0,7624.860000002725,7624.860000002725,0.0,0.0,0.0,760.0,50.0
0,7624.880000002726,7624.880000002726,0.0,0.0,0.0,760.0,50.0
0,7624.900000002726,7624.900000002726,0.0,0.0,0.0,760.0,50.0
0,7624.920000002727,7624.920000002727,0.0,0.0,0.0,760.0,50.0
0,7624.940000002727,7624.940000002727,0.0,0.0,0.0,760.0,50.0
0,7624.960000002728,7624.960000002728,0.0,0.0,0.0,760.0,50.0
0,7624.980000002728,7624.980000002728,0.0,0.0,0.0,760.0,50.0
0,7625.0000000027285,7625.0000000027285,0.0,0.0,0.0,760.0,50.0
0,7625.020000002729,7625.020000002729,0.0,0.0,0.0,760.0,50.0
0,7625.040000002729,7625.040000002729,0.0,0.0,0.0,760.0,50.0
0,7625.06000000273,7625.06000000273,0.0,0.0,0.0,760.0,50.0
0,7625.08000000273,7625.08000000273,0.0,0.0,0.0,760.0,50.0
0,7625.100000002731,7625.100000002731,0.0,0.0,0.0,760.0,50.0
0,7625.120000002731,7625.120000002731,0.0,0.0,0.0,760.0,50.0
0,7625.1400000027315,7625.1400000027315,0.0,0.0,0.0,760.0,50.0
0,7625.160000002732,7625.160000002732,0.0,0.0,0.0,760.0,50.0
0,7625.180000002732,7625.180000002732,0.0,0.0,0.0,760.0,50.0
0,7625.200000002733,7625.200000002733,0.0,0.0,0.0,760.0,50.0
0,7625.220000002733,7625.220000002733,0.0,0.0,0.0,760.0,50.0
0,7625.240000002734,7625.240000002734,0.0,0.0,0.0,760.0,50.0
0,7625.260000002734,7625.260000002734,0.0,0.0,0.0,760.0,50.0
0,7625.280000002735,7625.280000002735,0.0,0.0,0.0,760.0,50.0
0,7625.300000002735,7625.300000002735,0.0,0.0,0.0,760.0,50.0
0,7625.3200000027355,7625.3200000027355,0.0,0.0,0.0,760.0,50.0
0,7625.340000002736,7625.340000002736,0.0,0.0,0.0,760.0,50.0
0,7625.360000002736,7625.360000002736,0.0,0.0,0.0,760.0,50.0
0,7625.380000002737,7625.380000002737,0.0,0.0,0.0,760.0,50.0
0,7625.400000002737,7625.400000002737,0.0,0.0,0.0,760.0,50.0
0,7625.420000002738,7625.420000002738,0.0,0.0,0.0,760.0,50.0
0,7625.440000002738,7625.440000002738,0.0,0.0,0.0,760.0,50.0
0,7625.4600000027385,7625.4600000027385,0.0,0.0,0.0,760.0,50.0
0,7625.480000002739,7625.480000002739,0.0,0.0,0.0,760.0,50.0
0,7625.500000002739,7625.500000002739,0.0,0.0,0.0,760.0,50.0
0,7625.52000000274,7625.52000000274,0.0,0.0,0.0,760.0,50.0
0,7625.54000000274,7625.54000000274,0.0,0.0,0.0,760.0,50.0
0,7625.560000002741,7625.560000002741,0.0,0.0,0.0,760.0,50.0
0,7625.580000002741,7625.580000002741,0.0,0.0,0.0,760.0,50.0
0,7625.600000002742,7625.600000002742,0.0,0.0,0.0,760.0,50.0
0,7625.620000002742,7625.620000002742,0.0,0.0,0.0,760.0,50.0
0,7625.640000002742,7625.640000002742,0.0,0.0,0.0,760.0,50.0
0,7625.660000002743,7625.660000002743,0.0,0.0,0.0,760.0,50.0
0,7625.680000002743,7625.680000002743,0.0,0.0,0.0,760.0,50.0
0,7625.700000002744,7625.700000002744,0.0,0.0,0.0,760.0,50.0
0,7625.720000002744,7625.720000002744,0.0,0.0,0.0,760.0,50.0
0,7625.740000002745,7625.740000002745,0.0,0.0,0.0,760.0,50.0
0,7625.760000002745,7625.760000002745,0.0,0.0,0.0,760.0,50.0
0,7625.7800000027455,7625.7800000027455,0.0,0.0,0.0,760.0,50.0
0,7625.800000002746,7625.800000002746,0.0,0.0,0.0,760.0,50.0
0,7625.820000002746,7625.820000002746,0.0,0.0,0.0,760.0,50.0
0,7625.840000002747,7625.840000002747,0.0,0.0,0.0,760.0,50.0
0,7625.860000002747,7625.860000002747,0.0,0.0,0.0,760.0,50.0
0,7625.880000002748,7625.880000002748,0.0,0.0,0.0,760.0,50.0
0,7625.900000002748,7625.900000002748,0.0,0.0,0.0,760.0,50.0
0,7625.920000002749,7625.920000002749,0.0,0.0,0.0,760.0,50.0
0,7625.940000002749,7625.940000002749,0.0,0.0,0.0,760.0,50.0
0,7625.960000002749,7625.960000002749,0.0,0.0,0.0,760.0,50.0
0,7625.98000000275,7625.98000000275,0.0,0.0,0.0,760.0,50.0
0,7626.00000000275,7626.00000000275,0.0,0.0,0.0,760.0,50.0
0,7626.020000002751,7626.020000002751,0.0,0.0,0.0,760.0,50.0
0,7626.040000002751,7626.040000002751,0.0,0.0,0.0,760.0,50.0
0,7626.060000002752,7626.060000002752,0.0,0.0,0.0,760.0,50.0
0,7626.080000002752,7626.080000002752,0.0,0.0,0.0,760.0,50.0
0,7626.1000000027525,7626.1000000027525,0.0,0.0,0.0,760.0,50.0
0,7626.120000002753,7626.120000002753,0.0,0.0,0.0,760.0,50.0
0,7626.140000002753,7626.140000002753,0.0,0.0,0.0,760.0,50.0
0,7626.160000002754,7626.160000002754,0.0,0.0,0.0,760.0,50.0
0,7626.180000002754,7626.180000002754,0.0,0.0,0.0,760.0,50.0
0,7626.200000002755,7626.200000002755,0.0,0.0,0.0,760.0,50.0
0,7626.220000002755,7626.220000002755,0.0,0.0,0.0,760.0,50.0
0,7626.240000002756,7626.240000002756,0.0,0.0,0.0,760.0,50.0
0,7626.260000002756,7626.260000002756,0.0,0.0,0.0,760.0,50.0
0,7626.280000002756,7626.280000002756,0.0,0.0,0.0,760.0,50.0
0,7626.300000002757,7626.300000002757,0.0,0.0,0.0,760.0,50.0
0,7626.320000002757,7626.320000002757,0.0,0.0,0.0,760.0,50.0
0,7626.340000002758,7626.340000002758,0.0,0.0,0.0,760.0,50.0
0,7626.360000002758,7626.360000002758,0.0,0.0,0.0,760.0,50.0
0,7626.380000002759,7626.380000002759,0.0,0.0,0.0,760.0,50.0
0,7626.400000002759,7626.400000002759,0.0,0.0,0.0,760.0,50.0
0,7626.4200000027595,7626.4200000027595,0.0,0.0,0.0,760.0,50.0
0,7626.44000000276,7626.44000000276,0.0,0.0,0.0,760.0,50.0
0,7626.46000000276,7626.46000000276,0.0,0.0,0.0,760.0,50.0
0,7626.480000002761,7626.480000002761,0.0,0.0,0.0,760.0,50.0
0,7626.500000002761,7626.500000002761,0.0,0.0,0.0,760.0,50.0
0,7626.520000002762,7626.520000002762,0.0,0.0,0.0,760.0,50.0
0,7626.540000002762,7626.540000002762,0.0,0.0,0.0,760.0,50.0
0,7626.5600000027625,7626.5600000027625,0.0,0.0,0.0,760.0,50.0
0,7626.580000002763,7626.580000002763,0.0,0.0,0.0,760.0,50.0
0,7626.600000002763,7626.600000002763,0.0,0.0,0.0,760.0,50.0
0,7626.620000002764,7626.620000002764,0.0,0.0,0.0,760.0,50.0
0,7626.640000002764,7626.640000002764,0.0,0.0,0.0,760.0,50.0
0,7626.660000002765,7626.660000002765,0.0,0.0,0.0,760.0,50.0
0,7626.680000002765,7626.680000002765,0.0,0.0,0.0,760.0,50.0
0,7626.700000002766,7626.700000002766,0.0,0.0,0.0,760.0,50.0
0,7626.720000002766,7626.720000002766,0.0,0.0,0.0,760.0,50.0
0,7626.7400000027665,7626.7400000027665,0.0,0.0,0.0,760.0,50.0
0,7626.760000002767,7626.760000002767,0.0,0.0,0.0,760.0,50.0
0,7626.780000002767,7626.780000002767,0.0,0.0,0.0,760.0,50.0
0,7626.800000002768,7626.800000002768,0.0,0.0,0.0,760.0,50.0
0,7626.820000002768,7626.820000002768,0.0,0.0,0.0,760.0,50.0
0,7626.840000002769,7626.840000002769,0.0,0.0,0.0,760.0,50.0
0,7626.860000002769,7626.860000002769,0.0,0.0,0.0,760.0,50.0
0,7626.8800000027695,7626.8800000027695,0.0,0.0,0.0,760.0,50.0
0,7626.90000000277,7626.90000000277,0.0,0.0,0.0,760.0,50.0
0,7626.92000000277,7626.92000000277,0.0,0.0,0.0,760.0,50.0
0,7626.940000002771,7626.940000002771,0.0,0.0,0.0,760.0,50.0
0,7626.960000002771,7626.960000002771,0.0,0.0,0.0,760.0,50.0
0,7626.980000002772,7626.980000002772,0.0,0.0,0.0,760.0,50.0
0,7627.000000002772,7627.000000002772,0.0,0.0,0.0,760.0,50.0
0,7627.020000002773,7627.020000002773,0.0,0.0,0.0,760.0,50.0
0,7627.040000002773,7627.040000002773,0.0,0.0,0.0,760.0,50.0
0,7627.060000002773,7627.060000002773,0.0,0.0,0.0,760.0,50.0
0,7627.080000002774,7627.080000002774,0.0,0.0,0.0,760.0,50.0
0,7627.100000002774,7627.100000002774,0.0,0.0,0.0,760.0,50.0
0,7627.120000002775,7627.120000002775,0.0,0.0,0.0,760.0,50.0
0,7627.140000002775,7627.140000002775,0.0,0.0,0.0,760.0,50.0
0,7627.160000002776,7627.160000002776,0.0,0.0,0.0,760.0,50.0
0,7627.180000002776,7627.180000002776,0.0,0.0,0.0,760.0,50.0
0,7627.2000000027765,7627.2000000027765,0.0,0.0,0.0,760.0,50.0
0,7627.220000002777,7627.220000002777,0.0,0.0,0.0,760.0,50.0
0,7627.240000002777,7627.240000002777,0.0,0.0,0.0,760.0,50.0
0,7627.260000002778,7627.260000002778,0.0,0.0,0.0,760.0,50.0
0,7627.280000002778,7627.280000002778,0.0,0.0,0.0,760.0,50.0
0,7627.300000002779,7627.300000002779,0.0,0.0,0.0,760.0,50.0
0,7627.320000002779,7627.320000002779,0.0,0.0,0.0,760.0,50.0
0,7627.34000000278,7627.34000000278,0.0,0.0,0.0,760.0,50.0
0,7627.36000000278,7627.36000000278,0.0,0.0,0.0,760.0,50.0
0,7627.38000000278,7627.38000000278,0.0,0.0,0.0,760.0,50.0
0,7627.400000002781,7627.400000002781,0.0,0.0,0.0,760.0,50.0
0,7627.420000002781,7627.420000002781,0.0,0.0,0.0,760.0,50.0
0,7627.440000002782,7627.440000002782,0.0,0.0,0.0,760.0,50.0
0,7627.460000002782,7627.460000002782,0.0,0.0,0.0,760.0,50.0
0,7627.480000002783,7627.480000002783,0.0,0.0,0.0,760.0,50.0
0,7627.500000002783,7627.500000002783,0.0,0.0,0.0,760.0,50.0
0,7627.5200000027835,7627.5200000027835,0.0,0.0,0.0,760.0,50.0
0,7627.540000002784,7627.540000002784,0.0,0.0,0.0,760.0,50.0
0,7627.560000002784,7627.560000002784,0.0,0.0,0.0,760.0,50.0
0,7627.580000002785,7627.580000002785,0.0,0.0,0.0,760.0,50.0
0,7627.600000002785,7627.600000002785,0.0,0.0,0.0,760.0,50.0
0,7627.620000002786,7627.620000002786,0.0,0.0,0.0,760.0,50.0
0,7627.640000002786,7627.640000002786,0.0,0.0,0.0,760.0,50.0
0,7627.660000002787,7627.660000002787,0.0,0.0,0.0,760.0,50.0
0,7627.680000002787,7627.680000002787,0.0,0.0,0.0,760.0,50.0
0,7627.700000002787,7627.700000002787,0.0,0.0,0.0,760.0,50.0
0,7627.720000002788,7627.720000002788,0.0,0.0,0.0,760.0,50.0
0,7627.740000002788,7627.740000002788,0.0,0.0,0.0,760.0,50.0
0,7627.760000002789,7627.760000002789,0.0,0.0,0.0,760.0,50.0
0,7627.780000002789,7627.780000002789,0.0,0.0,0.0,760.0,50.0
0,7627.80000000279,7627.80000000279,0.0,0.0,0.0,760.0,50.0
0,7627.82000000279,7627.82000000279,0.0,0.0,0.0,760.0,50.0
0,7627.8400000027905,7627.8400000027905,0.0,0.0,0.0,760.0,50.0
0,7627.860000002791,7627.860000002791,0.0,0.0,0.0,760.0,50.0
0,7627.880000002791,7627.880000002791,0.0,0.0,0.0,760.0,50.0
0,7627.900000002792,7627.900000002792,0.0,0.0,0.0,760.0,50.0
0,7627.920000002792,7627.920000002792,0.0,0.0,0.0,760.0,50.0
0,7627.940000002793,7627.940000002793,0.0,0.0,0.0,760.0,50.0
0,7627.960000002793,7627.960000002793,0.0,0.0,0.0,760.0,50.0
0,7627.9800000027935,7627.9800000027935,0.0,0.0,0.0,760.0,50.0
0,7628.000000002794,7628.000000002794,0.0,0.0,0.0,760.0,50.0
0,7628.020000002794,7628.020000002794,0.0,0.0,0.0,760.0,50.0
0,7628.040000002795,7628.040000002795,0.0,0.0,0.0,760.0,50.0
0,7628.060000002795,7628.060000002795,0.0,0.0,0.0,760.0,50.0
0,7628.080000002796,7628.080000002796,0.0,0.0,0.0,760.0,50.0
0,7628.100000002796,7628.100000002796,0.0,0.0,0.0,760.0,50.0
0,7628.120000002797,7628.120000002797,0.0,0.0,0.0,760.0,50.0
0,7628.140000002797,7628.140000002797,0.0,0.0,0.0,760.0,50.0
0,7628.1600000027975,7628.1600000027975,0.0,0.0,0.0,760.0,50.0
0,7628.180000002798,7628.180000002798,0.0,0.0,0.0,760.0,50.0
0,7628.200000002798,7628.200000002798,0.0,0.0,0.0,760.0,50.0
0,7628.220000002799,7628.220000002799,0.0,0.0,0.0,760.0,50.0
0,7628.240000002799,7628.240000002799,0.0,0.0,0.0,760.0,50.0
0,7628.2600000028,7628.2600000028,0.0,0.0,0.0,760.0,50.0
0,7628.2800000028,7628.2800000028,0.0,0.0,0.0,760.0,50.0
0,7628.3000000028005,7628.3000000028005,0.0,0.0,0.0,760.0,50.0
0,7628.320000002801,7628.320000002801,0.0,0.0,0.0,760.0,50.0
0,7628.340000002801,7628.340000002801,0.0,0.0,0.0,760.0,50.0
0,7628.360000002802,7628.360000002802,0.0,0.0,0.0,760.0,50.0
0,7628.380000002802,7628.380000002802,0.0,0.0,0.0,760.0,50.0
0,7628.400000002803,7628.400000002803,0.0,0.0,0.0,760.0,50.0
0,7628.420000002803,7628.420000002803,0.0,0.0,0.0,760.0,50.0
0,7628.440000002804,7628.440000002804,0.0,0.0,0.0,760.0,50.0
0,7628.460000002804,7628.460000002804,0.0,0.0,0.0,760.0,50.0
0,7628.480000002804,7628.480000002804,0.0,0.0,0.0,760.0,50.0
0,7628.500000002805,7628.500000002805,0.0,0.0,0.0,760.0,50.0
0,7628.520000002805,7628.520000002805,0.0,0.0,0.0,760.0,50.0
0,7628.540000002806,7628.540000002806,0.0,0.0,0.0,760.0,50.0
0,7628.560000002806,7628.560000002806,0.0,0.0,0.0,760.0,50.0
0,7628.580000002807,7628.580000002807,0.0,0.0,0.0,760.0,50.0
0,7628.600000002807,7628.600000002807,0.0,0.0,0.0,760.0,50.0
0,7628.6200000028075,7628.6200000028075,0.0,0.0,0.0,760.0,50.0
0,7628.640000002808,7628.640000002808,0.0,0.0,0.0,760.0,50.0
0,7628.660000002808,7628.660000002808,0.0,0.0,0.0,760.0,50.0
0,7628.680000002809,7628.680000002809,0.0,0.0,0.0,760.0,50.0
0,7628.700000002809,7628.700000002809,0.0,0.0,0.0,760.0,50.0
0,7628.72000000281,7628.72000000281,0.0,0.0,0.0,760.0,50.0
0,7628.74000000281,7628.74000000281,0.0,0.0,0.0,760.0,50.0
0,7628.760000002811,7628.760000002811,0.0,0.0,0.0,760.0,50.0
0,7628.780000002811,7628.780000002811,0.0,0.0,0.0,760.0,50.0
0,7628.800000002811,7628.800000002811,0.0,0.0,0.0,760.0,50.0
0,7628.820000002812,7628.820000002812,0.0,0.0,0.0,760.0,50.0
0,7628.840000002812,7628.840000002812,0.0,0.0,0.0,760.0,50.0
0,7628.860000002813,7628.860000002813,0.0,0.0,0.0,760.0,50.0
0,7628.880000002813,7628.880000002813,0.0,0.0,0.0,760.0,50.0
0,7628.900000002814,7628.900000002814,0.0,0.0,0.0,760.0,50.0
0,7628.920000002814,7628.920000002814,0.0,0.0,0.0,760.0,50.0
0,7628.9400000028145,7628.9400000028145,0.0,0.0,0.0,760.0,50.0
0,7628.960000002815,7628.960000002815,0.0,0.0,0.0,760.0,50.0
0,7628.980000002815,7628.980000002815,0.0,0.0,0.0,760.0,50.0
0,7629.000000002816,7629.000000002816,0.0,0.0,0.0,760.0,50.0
0,7629.020000002816,7629.020000002816,0.0,0.0,0.0,760.0,50.0
0,7629.040000002817,7629.040000002817,0.0,0.0,0.0,760.0,50.0
0,7629.060000002817,7629.060000002817,0.0,0.0,0.0,760.0,50.0
0,7629.0800000028175,7629.0800000028175,0.0,0.0,0.0,760.0,50.0
0,7629.100000002818,7629.100000002818,0.0,0.0,0.0,760.0,50.0
0,7629.120000002818,7629.120000002818,0.0,0.0,0.0,760.0,50.0
0,7629.140000002819,7629.140000002819,0.0,0.0,0.0,760.0,50.0
0,7629.160000002819,7629.160000002819,0.0,0.0,0.0,760.0,50.0
0,7629.18000000282,7629.18000000282,0.0,0.0,0.0,760.0,50.0
0,7629.20000000282,7629.20000000282,0.0,0.0,0.0,760.0,50.0
0,7629.220000002821,7629.220000002821,0.0,0.0,0.0,760.0,50.0
0,7629.240000002821,7629.240000002821,0.0,0.0,0.0,760.0,50.0
0,7629.2600000028215,7629.2600000028215,0.0,0.0,0.0,760.0,50.0
0,7629.280000002822,7629.280000002822,0.0,0.0,0.0,760.0,50.0
0,7629.300000002822,7629.300000002822,0.0,0.0,0.0,760.0,50.0
0,7629.320000002823,7629.320000002823,0.0,0.0,0.0,760.0,50.0
0,7629.340000002823,7629.340000002823,0.0,0.0,0.0,760.0,50.0
0,7629.360000002824,7629.360000002824,0.0,0.0,0.0,760.0,50.0
0,7629.380000002824,7629.380000002824,0.0,0.0,0.0,760.0,50.0
0,7629.4000000028245,7629.4000000028245,0.0,0.0,0.0,760.0,50.0
0,7629.420000002825,7629.420000002825,0.0,0.0,0.0,760.0,50.0
0,7629.440000002825,7629.440000002825,0.0,0.0,0.0,760.0,50.0
0,7629.460000002826,7629.460000002826,0.0,0.0,0.0,760.0,50.0
0,7629.480000002826,7629.480000002826,0.0,0.0,0.0,760.0,50.0
0,7629.500000002827,7629.500000002827,0.0,0.0,0.0,760.0,50.0
0,7629.520000002827,7629.520000002827,0.0,0.0,0.0,760.0,50.0
0,7629.540000002828,7629.540000002828,0.0,0.0,0.0,760.0,50.0
0,7629.560000002828,7629.560000002828,0.0,0.0,0.0,760.0,50.0
0,7629.5800000028285,7629.5800000028285,0.0,0.0,0.0,760.0,50.0
0,7629.600000002829,7629.600000002829,0.0,0.0,0.0,760.0,50.0
0,7629.620000002829,7629.620000002829,0.0,0.0,0.0,760.0,50.0
0,7629.64000000283,7629.64000000283,0.0,0.0,0.0,760.0,50.0
0,7629.66000000283,7629.66000000283,0.0,0.0,0.0,760.0,50.0
0,7629.680000002831,7629.680000002831,0.0,0.0,0.0,760.0,50.0
0,7629.700000002831,7629.700000002831,0.0,0.0,0.0,760.0,50.0
0,7629.7200000028315,7629.7200000028315,0.0,0.0,0.0,760.0,50.0
0,7629.740000002832,7629.740000002832,0.0,0.0,0.0,760.0,50.0
0,7629.760000002832,7629.760000002832,0.0,0.0,0.0,760.0,50.0
0,7629.780000002833,7629.780000002833,0.0,0.0,0.0,760.0,50.0
0,7629.800000002833,7629.800000002833,0.0,0.0,0.0,760.0,50.0
0,7629.820000002834,7629.820000002834,0.0,0.0,0.0,760.0,50.0
0,7629.840000002834,7629.840000002834,0.0,0.0,0.0,760.0,50.0
0,7629.860000002835,7629.860000002835,0.0,0.0,0.0,760.0,50.0
0,7629.880000002835,7629.880000002835,0.0,0.0,0.0,760.0,50.0
0,7629.900000002835,7629.900000002835,0.0,0.0,0.0,760.0,50.0
0,7629.920000002836,7629.920000002836,0.0,0.0,0.0,760.0,50.0
0,7629.940000002836,7629.940000002836,0.0,0.0,0.0,760.0,50.0
0,7629.960000002837,7629.960000002837,0.0,0.0,0.0,760.0,50.0
0,7629.980000002837,7629.980000002837,0.0,0.0,0.0,760.0,50.0
0,7630.000000002838,7630.000000002838,0.0,0.0,0.0,760.0,50.0
0,7630.020000002838,7630.020000002838,0.0,0.0,0.0,760.0,50.0
0,7630.0400000028385,7630.0400000028385,0.0,0.0,0.0,760.0,50.0
0,7630.060000002839,7630.060000002839,0.0,0.0,0.0,760.0,50.0
0,7630.080000002839,7630.080000002839,0.0,0.0,0.0,760.0,50.0
0,7630.10000000284,7630.10000000284,0.0,0.0,0.0,760.0,50.0
0,7630.12000000284,7630.12000000284,0.0,0.0,0.0,760.0,50.0
0,7630.140000002841,7630.140000002841,0.0,0.0,0.0,760.0,50.0
0,7630.160000002841,7630.160000002841,0.0,0.0,0.0,760.0,50.0
0,7630.180000002842,7630.180000002842,0.0,0.0,0.0,760.0,50.0
0,7630.200000002842,7630.200000002842,0.0,0.0,0.0,760.0,50.0
0,7630.220000002842,7630.220000002842,0.0,0.0,0.0,760.0,50.0
0,7630.240000002843,7630.240000002843,0.0,0.0,0.0,760.0,50.0
0,7630.260000002843,7630.260000002843,0.0,0.0,0.0,760.0,50.0
0,7630.280000002844,7630.280000002844,0.0,0.0,0.0,760.0,50.0
0,7630.300000002844,7630.300000002844,0.0,0.0,0.0,760.0,50.0
0,7630.320000002845,7630.320000002845,0.0,0.0,0.0,760.0,50.0
0,7630.340000002845,7630.340000002845,0.0,0.0,0.0,760.0,50.0
0,7630.3600000028455,7630.3600000028455,0.0,0.0,0.0,760.0,50.0
0,7630.380000002846,7630.380000002846,0.0,0.0,0.0,760.0,50.0
0,7630.400000002846,7630.400000002846,0.0,0.0,0.0,760.0,50.0
0,7630.420000002847,7630.420000002847,0.0,0.0,0.0,760.0,50.0
0,7630.440000002847,7630.440000002847,0.0,0.0,0.0,760.0,50.0
0,7630.460000002848,7630.460000002848,0.0,0.0,0.0,760.0,50.0
0,7630.480000002848,7630.480000002848,0.0,0.0,0.0,760.0,50.0
0,7630.5000000028485,7630.5000000028485,0.0,0.0,0.0,760.0,50.0
0,7630.520000002849,7630.520000002849,0.0,0.0,0.0,760.0,50.0
0,7630.540000002849,7630.540000002849,0.0,0.0,0.0,760.0,50.0
0,7630.56000000285,7630.56000000285,0.0,0.0,0.0,760.0,50.0
0,7630.58000000285,7630.58000000285,0.0,0.0,0.0,760.0,50.0
0,7630.600000002851,7630.600000002851,0.0,0.0,0.0,760.0,50.0
0,7630.620000002851,7630.620000002851,0.0,0.0,0.0,760.0,50.0
0,7630.640000002852,7630.640000002852,0.0,0.0,0.0,760.0,50.0
0,7630.660000002852,7630.660000002852,0.0,0.0,0.0,760.0,50.0
0,7630.6800000028525,7630.6800000028525,0.0,0.0,0.0,760.0,50.0
0,7630.700000002853,7630.700000002853,0.0,0.0,0.0,760.0,50.0
0,7630.720000002853,7630.720000002853,0.0,0.0,0.0,760.0,50.0
0,7630.740000002854,7630.740000002854,0.0,0.0,0.0,760.0,50.0
0,7630.760000002854,7630.760000002854,0.0,0.0,0.0,760.0,50.0
0,7630.780000002855,7630.780000002855,0.0,0.0,0.0,760.0,50.0
0,7630.800000002855,7630.800000002855,0.0,0.0,0.0,760.0,50.0
0,7630.8200000028555,7630.8200000028555,0.0,0.0,0.0,760.0,50.0
0,7630.840000002856,7630.840000002856,0.0,0.0,0.0,760.0,50.0
0,7630.860000002856,7630.860000002856,0.0,0.0,0.0,760.0,50.0
0,7630.880000002857,7630.880000002857,0.0,0.0,0.0,760.0,50.0
0,7630.900000002857,7630.900000002857,0.0,0.0,0.0,760.0,50.0
0,7630.920000002858,7630.920000002858,0.0,0.0,0.0,760.0,50.0
0,7630.940000002858,7630.940000002858,0.0,0.0,0.0,760.0,50.0
0,7630.960000002859,7630.960000002859,0.0,0.0,0.0,760.0,50.0
0,7630.980000002859,7630.980000002859,0.0,0.0,0.0,760.0,50.0
0,7631.000000002859,7631.000000002859,0.0,0.0,0.0,760.0,50.0
0,7631.02000000286,7631.02000000286,0.0,0.0,0.0,760.0,50.0
0,7631.04000000286,7631.04000000286,0.0,0.0,0.0,760.0,50.0
0,7631.060000002861,7631.060000002861,0.0,0.0,0.0,760.0,50.0
0,7631.080000002861,7631.080000002861,0.0,0.0,0.0,760.0,50.0
0,7631.100000002862,7631.100000002862,0.0,0.0,0.0,760.0,50.0
0,7631.120000002862,7631.120000002862,0.0,0.0,0.0,760.0,50.0
0,7631.1400000028625,7631.1400000028625,0.0,0.0,0.0,760.0,50.0
0,7631.160000002863,7631.160000002863,0.0,0.0,0.0,760.0,50.0
0,7631.180000002863,7631.180000002863,0.0,0.0,0.0,760.0,50.0
0,7631.200000002864,7631.200000002864,0.0,0.0,0.0,760.0,50.0
0,7631.220000002864,7631.220000002864,0.0,0.0,0.0,760.0,50.0
0,7631.240000002865,7631.240000002865,0.0,0.0,0.0,760.0,50.0
0,7631.260000002865,7631.260000002865,0.0,0.0,0.0,760.0,50.0
