Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,7972.960000010324,7972.960000010324,0.047088143160606465,0.047088143160606465,0.0,760.0,5.684341886080802e-14
0,7972.980000010324,7972.980000010324,0.05874763445147604,0.05874763445147604,0.0,760.0,5.684341886080802e-14
0,7973.000000010325,7973.000000010325,0.07516388167299587,0.07516388167299587,0.0,760.0,5.684341886080802e-14
0,7973.020000010325,7973.020000010325,0.09916068505938151,0.09916068505938151,0.0,760.0,5.684341886080802e-14
0,7973.0400000103255,7973.0400000103255,0.13579905818282026,0.13579905818282026,0.0,760.0,5.684341886080802e-14
0,7973.060000010326,7973.060000010326,0.19436892768441785,0.19436892768441785,0.0,760.0,5.684341886080802e-14
0,7973.080000010326,7973.080000010326,0.29151349421757017,0.29151349421757017,0.0,760.0,5.684341886080802e-14
0,7973.100000010327,7973.100000010327,0.4495685059801021,0.4495685059801021,0.0,760.0,5.684341886080802e-14
0,7973.120000010327,7973.120000010327,0.6560629608953124,0.6560629608953124,0.0,760.0,5.684341886080802e-14
0,7973.140000010328,7973.140000010328,0.7655123169689643,0.7655123169689643,0.0,760.0,5.684341886080802e-14
0,7973.160000010328,7973.160000010328,0.6448803562095619,0.6448803562095619,0.0,760.0,5.684341886080802e-14
0,7973.1800000103285,7973.1800000103285,0.4387870722478116,0.4387870722478116,0.0,760.0,5.684341886080802e-14
0,7973.200000010329,7973.200000010329,0.2845864553282246,0.2845864553282246,0.0,760.0,5.684341886080802e-14
0,7973.220000010329,7973.220000010329,0.19022210475979237,0.19022210475979237,0.0,760.0,5.684341886080802e-14
0,7973.24000001033,7973.24000001033,0.13325488517462128,0.13325488517462128,0.0,760.0,5.684341886080802e-14
0,7973.26000001033,7973.26000001033,0.09752745647566415,0.09752745647566415,0.0,760.0,5.684341886080802e-14
0,7973.280000010331,7973.280000010331,0.07406679300511315,0.07406679300511315,0.0,760.0,5.684341886080802e-14
0,7973.300000010331,7973.300000010331,0.05798069024699554,0.05798069024699554,0.0,760.0,5.684341886080802e-14
0,7973.320000010332,7973.320000010332,0.0465334288611214,0.0465334288611214,0.0,760.0,5.684341886080802e-14
0,7973.340000010332,7973.340000010332,0.0381259303693663,0.0381259303693663,0.0,760.0,5.684341886080802e-14
0,7973.360000010332,7973.360000010332,0.03178327663782752,0.03178327663782752,0.0,760.0,5.684341886080802e-14
0,7973.380000010333,7973.380000010333,0.0268877178737814,0.0268877178737814,0.0,760.0,5.684341886080802e-14
0,7973.400000010333,7973.400000010333,0.023034160089398424,0.023034160089398424,0.0,760.0,5.684341886080802e-14
0,7973.420000010334,7973.420000010334,0.01994880093641347,0.01994880093641347,0.0,760.0,5.684341886080802e-14
0,7973.440000010334,7973.440000010334,0.01744146175647392,0.01744146175647392,0.0,760.0,5.684341886080802e-14
0,7973.460000010335,7973.460000010335,0.015377304203930435,0.015377304203930435,0.0,760.0,5.684341886080802e-14
0,7973.480000010335,7973.480000010335,0.0136581905432655,0.0136581905432655,0.0,760.0,5.684341886080802e-14
0,7973.5000000103355,7973.5000000103355,0.01221165508598148,0.01221165508598148,0.0,760.0,5.684341886080802e-14
0,7973.520000010336,7973.520000010336,0.010983225144436361,0.010983225144436361,0.0,760.0,5.684341886080802e-14
0,7973.540000010336,7973.540000010336,0.009931335951162794,0.009931335951162794,0.0,760.0,5.684341886080802e-14
0,7973.560000010337,7973.560000010337,0.009023840282044452,0.009023840282044452,0.0,760.0,5.684341886080802e-14
0,7973.580000010337,7973.580000010337,0.00823556788557468,0.00823556788557468,0.0,760.0,5.684341886080802e-14
0,7973.600000010338,7973.600000010338,0.007546589951173328,0.007546589951173328,0.0,760.0,5.684341886080802e-14
0,7973.620000010338,7973.620000010338,0.006940965706303579,0.006940965706303579,0.0,760.0,5.684341886080802e-14
0,7973.640000010339,7973.640000010339,0.006405824844050134,0.006405824844050134,0.0,760.0,5.684341886080802e-14
0,7973.660000010339,7973.660000010339,0.005930685924318387,0.005930685924318387,0.0,760.0,5.684341886080802e-14
0,7973.680000010339,7973.680000010339,0.005506945359926337,0.005506945359926337,0.0,760.0,5.684341886080802e-14
0,7973.70000001034,7973.70000001034,0.005127489117537503,0.005127489117537503,0.0,760.0,5.684341886080802e-14
0,7973.72000001034,7973.72000001034,0.004786395003102871,0.004786395003102871,0.0,760.0,5.684341886080802e-14
0,7973.740000010341,7973.740000010341,0.004478702201069107,0.004478702201069107,0.0,760.0,5.684341886080802e-14
0,7973.760000010341,7973.760000010341,0.004200231335409517,0.004200231335409517,0.0,760.0,5.684341886080802e-14
0,7973.780000010342,7973.780000010342,0.003947442874336293,0.003947442874336293,0.0,760.0,5.684341886080802e-14
0,7973.800000010342,7973.800000010342,0.0037173249278066732,0.0037173249278066732,0.0,760.0,5.684341886080802e-14
0,7973.8200000103425,7973.8200000103425,0.0035073038036003332,0.0035073038036003332,0.0,760.0,5.684341886080802e-14
0,7973.840000010343,7973.840000010343,0.0033151723735148414,0.0033151723735148414,0.0,760.0,5.684341886080802e-14
0,7973.860000010343,7973.860000010343,0.0031390325476149126,0.0031390325476149126,0.0,760.0,5.684341886080802e-14
0,7973.880000010344,7973.880000010344,0.0029772490958657983,0.0029772490958657983,0.0,760.0,5.684341886080802e-14
0,7973.900000010344,7973.900000010344,0.0028284127909779374,0.0028284127909779374,0.0,760.0,5.684341886080802e-14
0,7973.920000010345,7973.920000010345,0.0026913114507481502,0.0026913114507481502,0.0,760.0,5.684341886080802e-14
0,7973.940000010345,7973.940000010345,0.002564908000869746,0.002564908000869746,0.0,760.0,5.684341886080802e-14
0,7973.9600000103455,7973.9600000103455,0.0024483252331366644,0.0024483252331366644,0.0,760.0,5.684341886080802e-14
0,7973.980000010346,7973.980000010346,0.0023408375956084017,0.0023408375956084017,0.0,760.0,5.684341886080802e-14
0,7974.000000010346,7974.000000010346,0.0022418712719570496,0.0022418712719570496,0.0,760.0,5.684341886080802e-14
0,7974.020000010347,7974.020000010347,0.0021510152533832654,0.0021510152533832654,0.0,760.0,5.684341886080802e-14
0,7974.040000010347,7974.040000010347,0.0020680485831043546,0.0020680485831043546,0.0,760.0,5.684341886080802e-14
0,7974.060000010348,7974.060000010348,0.00199299346821679,0.00199299346821679,0.0,760.0,5.684341886080802e-14
0,7974.080000010348,7974.080000010348,0.0019262126063982951,0.0019262126063982951,0.0,760.0,5.684341886080802e-14
0,7974.100000010349,7974.100000010349,0.0018685864136393593,0.0018685864136393593,0.0,760.0,5.684341886080802e-14
0,7974.120000010349,7974.120000010349,0.001821842051921614,0.001821842051921614,0.0,760.0,5.684341886080802e-14
0,7974.1400000103495,7974.1400000103495,0.0017891845081713226,0.0017891845081713226,0.0,760.0,5.684341886080802e-14
0,7974.16000001035,7974.16000001035,0.0017765523097811953,0.0017765523097811953,0.0,760.0,5.684341886080802e-14
0,7974.18000001035,7974.18000001035,0.0017952030926582211,0.0017952030926582211,0.0,760.0,5.684341886080802e-14
0,7974.200000010351,7974.200000010351,0.001866718345165731,0.001866718345165731,0.0,760.0,5.684341886080802e-14
0,7974.220000010351,7974.220000010351,0.0020304559780853332,0.0020304559780853332,0.0,760.0,5.684341886080802e-14
0,7974.240000010352,7974.240000010352,0.0023325081941240745,0.0023325081941240745,0.0,760.0,5.684341886080802e-14
0,7974.260000010352,7974.260000010352,0.0026927552731978405,0.0026927552731978405,0.0,760.0,5.684341886080802e-14
0,7974.2800000103525,7974.2800000103525,0.002725388969865292,0.002725388969865292,0.0,760.0,5.684341886080802e-14
0,7974.300000010353,7974.300000010353,0.002326402552848398,0.002326402552848398,0.0,760.0,5.684341886080802e-14
0,7974.320000010353,7974.320000010353,0.0018973344114252592,0.0018973344114252592,0.0,760.0,5.684341886080802e-14
0,7974.340000010354,7974.340000010354,0.0016070899529225112,0.0016070899529225112,0.0,760.0,5.684341886080802e-14
0,7974.360000010354,7974.360000010354,0.0014230521996291899,0.0014230521996291899,0.0,760.0,5.684341886080802e-14
0,7974.380000010355,7974.380000010355,0.0012999410679679216,0.0012999410679679216,0.0,760.0,5.684341886080802e-14
0,7974.400000010355,7974.400000010355,0.0012112954026458189,0.0012112954026458189,0.0,760.0,5.684341886080802e-14
0,7974.420000010356,7974.420000010356,0.0011430746802906613,0.0011430746802906613,0.0,760.0,5.684341886080802e-14
0,7974.440000010356,7974.440000010356,0.0010877201961861404,0.0010877201961861404,0.0,760.0,5.684341886080802e-14
0,7974.460000010356,7974.460000010356,0.0010409596013740874,0.0010409596013740874,0.0,760.0,5.684341886080802e-14
0,7974.480000010357,7974.480000010357,0.0010002527368428494,0.0010002527368428494,0.0,760.0,5.684341886080802e-14
0,7974.500000010357,7974.500000010357,0.000963964746777253,0.000963964746777253,0.0,760.0,5.684341886080802e-14
0,7974.520000010358,7974.520000010358,0.0009311639611045577,0.0009311639611045577,0.0,760.0,5.684341886080802e-14
0,7974.540000010358,7974.540000010358,0.0009010997251328538,0.0009010997251328538,0.0,760.0,5.684341886080802e-14
0,7974.560000010359,7974.560000010359,0.000873279923026333,0.000873279923026333,0.0,760.0,5.684341886080802e-14
0,7974.580000010359,7974.580000010359,0.0008473472286816452,0.0008473472286816452,0.0,760.0,5.684341886080802e-14
0,7974.6000000103595,7974.6000000103595,0.0008230344209394124,0.0008230344209394124,0.0,760.0,5.684341886080802e-14
0,7974.62000001036,7974.62000001036,0.0008001362526980757,0.0008001362526980757,0.0,760.0,5.684341886080802e-14
0,7974.64000001036,7974.64000001036,0.00077849122870362,0.00077849122870362,0.0,760.0,5.684341886080802e-14
0,7974.660000010361,7974.660000010361,0.0007579694919756812,0.0007579694919756812,0.0,760.0,5.684341886080802e-14
0,7974.680000010361,7974.680000010361,0.0007384645783291245,0.0007384645783291245,0.0,760.0,5.684341886080802e-14
0,7974.700000010362,7974.700000010362,0.0007198876806348596,0.0007198876806348596,0.0,760.0,5.684341886080802e-14
0,7974.720000010362,7974.720000010362,0.0007021635781307394,0.0007021635781307394,0.0,760.0,5.684341886080802e-14
0,7974.740000010363,7974.740000010363,0.0006852279010528573,0.0006852279010528573,0.0,760.0,5.684341886080802e-14
0,7974.760000010363,7974.760000010363,0.0006690241342874918,0.0006690241342874918,0.0,760.0,5.684341886080802e-14
0,7974.780000010363,7974.780000010363,0.0006535032445736482,0.0006535032445736482,0.0,760.0,5.684341886080802e-14
0,7974.800000010364,7974.800000010364,0.000638621621044296,0.000638621621044296,0.0,760.0,5.684341886080802e-14
0,7974.820000010364,7974.820000010364,0.0006243403363297152,0.0006243403363297152,0.0,760.0,5.684341886080802e-14
0,7974.840000010365,7974.840000010365,0.000610624407927205,0.000610624407927205,0.0,760.0,5.684341886080802e-14
0,7974.860000010365,7974.860000010365,0.0005974422144610927,0.0005974422144610927,0.0,760.0,5.684341886080802e-14
0,7974.880000010366,7974.880000010366,0.0005847650289143306,0.0005847650289143306,0.0,760.0,5.684341886080802e-14
0,7974.900000010366,7974.900000010366,0.0005725666413084698,0.0005725666413084698,0.0,760.0,5.684341886080802e-14
0,7974.9200000103665,7974.9200000103665,0.0005608230506173153,0.0005608230506173153,0.0,760.0,5.684341886080802e-14
0,7974.940000010367,7974.940000010367,0.0005495122109032164,0.0005495122109032164,0.0,760.0,5.684341886080802e-14
0,7974.960000010367,7974.960000010367,0.000538613820414639,0.000538613820414639,0.0,760.0,5.684341886080802e-14
0,7974.980000010368,7974.980000010368,0.0005281091451172412,0.0005281091451172412,0.0,760.0,5.684341886080802e-14
0,7975.000000010368,7975.000000010368,0.0005179808701455743,0.0005179808701455743,0.0,760.0,5.684341886080802e-14
0,7975.020000010369,7975.020000010369,0.0005082129741652664,0.0005082129741652664,0.0,760.0,5.684341886080802e-14
0,7975.040000010369,7975.040000010369,0.0004987906227674848,0.0004987906227674848,0.0,760.0,5.684341886080802e-14
0,7975.06000001037,7975.06000001037,0.000489700077882263,0.000489700077882263,0.0,760.0,5.684341886080802e-14
0,7975.08000001037,7975.08000001037,0.00048092862086411824,0.00048092862086411824,0.0,760.0,5.684341886080802e-14
0,7975.10000001037,7975.10000001037,0.00047246448742764146,0.00047246448742764146,0.0,760.0,5.684341886080802e-14
0,7975.120000010371,7975.120000010371,0.00046429681302695685,0.00046429681302695685,0.0,760.0,5.684341886080802e-14
0,7975.140000010371,7975.140000010371,0.00045641558761302345,0.00045641558761302345,0.0,760.0,5.684341886080802e-14
0,7975.160000010372,7975.160000010372,0.00044881161898480007,0.00044881161898480007,0.0,760.0,5.684341886080802e-14
0,7975.180000010372,7975.180000010372,0.00044147650419416157,0.00044147650419416157,0.0,760.0,5.684341886080802e-14
0,7975.200000010373,7975.200000010373,0.00043440260867989465,0.00043440260867989465,0.0,760.0,5.684341886080802e-14
0,7975.220000010373,7975.220000010373,0.00042757246263586926,0.00042757246263586926,0.0,760.0,5.684341886080802e-14
0,7975.2400000103735,7975.2400000103735,0.0004210011338290557,0.0004210011338290557,0.0,760.0,5.684341886080802e-14
0,7975.260000010374,7975.260000010374,0.0004146726369548258,0.0004146726369548258,0.0,760.0,5.684341886080802e-14
0,7975.280000010374,7975.280000010374,0.00040858235673722515,0.00040858235673722515,0.0,760.0,5.684341886080802e-14
0,7975.300000010375,7975.300000010375,0.00040272646053907054,0.00040272646053907054,0.0,760.0,5.684341886080802e-14
0,7975.320000010375,7975.320000010375,0.0003971019284193861,0.0003971019284193861,0.0,760.0,5.684341886080802e-14
0,7975.340000010376,7975.340000010376,0.0003917065946040183,0.0003917065946040183,0.0,760.0,5.684341886080802e-14
0,7975.360000010376,7975.360000010376,0.00038653920203770686,0.00038653920203770686,0.0,760.0,5.684341886080802e-14
0,7975.3800000103765,7975.3800000103765,0.0003815994721418138,0.0003815994721418138,0.0,760.0,5.684341886080802e-14
0,7975.400000010377,7975.400000010377,0.00037688819247017145,0.00037688819247017145,0.0,760.0,5.684341886080802e-14
0,7975.420000010377,7975.420000010377,0.0003724073256659273,0.0003724073256659273,0.0,760.0,5.684341886080802e-14
0,7975.440000010378,7975.440000010378,0.00036816014402070283,0.00036816014402070283,0.0,760.0,5.684341886080802e-14
0,7975.460000010378,7975.460000010378,0.0003641513950865785,0.0003641513950865785,0.0,760.0,5.684341886080802e-14
0,7975.480000010379,7975.480000010379,0.0003603875052704524,0.0003603875052704524,0.0,760.0,5.684341886080802e-14
0,7975.500000010379,7975.500000010379,0.00035687683026,0.00035687683026,0.0,760.0,5.684341886080802e-14
0,7975.52000001038,7975.52000001038,0.00035362996364580746,0.00035362996364580746,0.0,760.0,5.684341886080802e-14
0,7975.54000001038,7975.54000001038,0.00035066011842152674,0.00035066011842152674,0.0,760.0,5.684341886080802e-14
0,7975.5600000103805,7975.5600000103805,0.0003479836004619668,0.0003479836004619668,0.0,760.0,5.684341886080802e-14
0,7975.580000010381,7975.580000010381,0.00034562039901006846,0.00034562039901006846,0.0,760.0,5.684341886080802e-14
0,7975.600000010381,7975.600000010381,0.0003435949272456791,0.0003435949272456791,0.0,760.0,5.684341886080802e-14
0,7975.620000010382,7975.620000010382,0.00034193695701464504,0.00034193695701464504,0.0,760.0,5.684341886080802e-14
0,7975.640000010382,7975.640000010382,0.000340682807022913,0.000340682807022913,0.0,760.0,5.684341886080802e-14
0,7975.660000010383,7975.660000010383,0.00033987686509442017,0.00033987686509442017,0.0,760.0,5.684341886080802e-14
0,7975.680000010383,7975.680000010383,0.0003395735552382709,0.0003395735552382709,0.0,760.0,5.684341886080802e-14
0,7975.7000000103835,7975.7000000103835,0.00033983990349129397,0.00033983990349129397,0.0,760.0,5.684341886080802e-14
0,7975.720000010384,7975.720000010384,0.0003407589193420413,0.0003407589193420413,0.0,760.0,5.684341886080802e-14
0,7975.740000010384,7975.740000010384,0.00034243410228050483,0.00034243410228050483,0.0,760.0,5.684341886080802e-14
0,7975.760000010385,7975.760000010385,0.0003449955221416481,0.0003449955221416481,0.0,760.0,5.684341886080802e-14
0,7975.780000010385,7975.780000010385,0.0003486081343738226,0.0003486081343738226,0.0,760.0,5.684341886080802e-14
0,7975.800000010386,7975.800000010386,0.0003534833222532301,0.0003534833222532301,0.0,760.0,5.684341886080802e-14
0,7975.820000010386,7975.820000010386,0.00035989518464579057,0.00035989518464579057,0.0,760.0,5.684341886080802e-14
0,7975.840000010387,7975.840000010387,0.0003682038628273861,0.0003682038628273861,0.0,760.0,5.684341886080802e-14
0,7975.860000010387,7975.860000010387,0.0003788902206714015,0.0003788902206714015,0.0,760.0,5.684341886080802e-14
0,7975.880000010387,7975.880000010387,0.00039260691790021405,0.00039260691790021405,0.0,760.0,5.684341886080802e-14
0,7975.900000010388,7975.900000010388,0.00041025825390218,0.00041025825390218,0.0,760.0,5.684341886080802e-14
0,7975.920000010388,7975.920000010388,0.0004331264022494172,0.0004331264022494172,0.0,760.0,5.684341886080802e-14
0,7975.940000010389,7975.940000010389,0.0004630791000249949,0.0004630791000249949,0.0,760.0,5.684341886080802e-14
0,7975.960000010389,7975.960000010389,0.0005029245717975908,0.0005029245717975908,0.0,760.0,5.684341886080802e-14
0,7975.98000001039,7975.98000001039,0.0005570434711978272,0.0005570434711978272,0.0,760.0,5.684341886080802e-14
0,7976.00000001039,7976.00000001039,0.0006325582774167296,0.0006325582774167296,0.0,760.0,5.684341886080802e-14
0,7976.0200000103905,7976.0200000103905,0.0007414478966443421,0.0007414478966443421,0.0,760.0,5.684341886080802e-14
0,7976.040000010391,7976.040000010391,0.0009037016758879204,0.0009037016758879204,0.0,760.0,5.684341886080802e-14
0,7976.060000010391,7976.060000010391,0.001146116105279866,0.001146116105279866,0.0,760.0,5.684341886080802e-14
0,7976.080000010392,7976.080000010392,0.0014773629949842242,0.0014773629949842242,0.0,760.0,5.684341886080802e-14
0,7976.100000010392,7976.100000010392,0.001887000768068018,0.001887000768068018,0.0,760.0,5.684341886080802e-14
0,7976.120000010393,7976.120000010393,0.002472298977989291,0.002472298977989291,0.0,760.0,5.684341886080802e-14
0,7976.140000010393,7976.140000010393,0.003333327381695305,0.003333327381695305,0.0,760.0,5.684341886080802e-14
0,7976.160000010394,7976.160000010394,0.004168780210895037,0.004168780210895037,0.0,760.0,5.684341886080802e-14
0,7976.180000010394,7976.180000010394,0.004224622358735587,0.004224622358735587,0.0,760.0,5.684341886080802e-14
0,7976.200000010394,7976.200000010394,0.0034045496633220195,0.0034045496633220195,0.0,760.0,5.684341886080802e-14
0,7976.220000010395,7976.220000010395,0.002440705968062959,0.002440705968062959,0.0,760.0,5.684341886080802e-14
0,7976.240000010395,7976.240000010395,0.0017323665783815466,0.0017323665783815466,0.0,760.0,5.684341886080802e-14
0,7976.260000010396,7976.260000010396,0.0012746123966248734,0.0012746123966248734,0.0,760.0,5.684341886080802e-14
0,7976.280000010396,7976.280000010396,0.0009812570820674177,0.0009812570820674177,0.0,760.0,5.684341886080802e-14
0,7976.300000010397,7976.300000010397,0.0007877839051259054,0.0007877839051259054,0.0,760.0,5.684341886080802e-14
0,7976.320000010397,7976.320000010397,0.0006553148165629473,0.0006553148165629473,0.0,760.0,5.684341886080802e-14
0,7976.3400000103975,7976.3400000103975,0.0005612742438580145,0.0005612742438580145,0.0,760.0,5.684341886080802e-14
0,7976.360000010398,7976.360000010398,0.0004923085479719005,0.0004923085479719005,0.0,760.0,5.684341886080802e-14
0,7976.380000010398,7976.380000010398,0.00044026637929839047,0.00044026637929839047,0.0,760.0,5.684341886080802e-14
0,7976.400000010399,7976.400000010399,0.00040000778660695,0.00040000778660695,0.0,760.0,5.684341886080802e-14
0,7976.420000010399,7976.420000010399,0.00036817800093088404,0.00036817800093088404,0.0,760.0,5.684341886080802e-14
0,7976.4400000104,7976.4400000104,0.0003425261476138868,0.0003425261476138868,0.0,760.0,5.684341886080802e-14
0,7976.4600000104,7976.4600000104,0.00032150050034897656,0.00032150050034897656,0.0,760.0,5.684341886080802e-14
0,7976.4800000104005,7976.4800000104005,0.00030400559250300655,0.00030400559250300655,0.0,760.0,5.684341886080802e-14
0,7976.500000010401,7976.500000010401,0.00028925144443177304,0.00028925144443177304,0.0,760.0,5.684341886080802e-14
0,7976.520000010401,7976.520000010401,0.00027665741545223894,0.00027665741545223894,0.0,760.0,5.684341886080802e-14
0,7976.540000010402,7976.540000010402,0.00026578935736108007,0.00026578935736108007,0.0,760.0,5.684341886080802e-14
0,7976.560000010402,7976.560000010402,0.0002563175993368774,0.0002563175993368774,0.0,760.0,5.684341886080802e-14
0,7976.580000010403,7976.580000010403,0.00024798827659176207,0.00024798827659176207,0.0,760.0,5.684341886080802e-14
0,7976.600000010403,7976.600000010403,0.00024060339489723252,0.00024060339489723252,0.0,760.0,5.684341886080802e-14
0,7976.620000010404,7976.620000010404,0.0002340067299182484,0.0002340067299182484,0.0,760.0,5.684341886080802e-14
0,7976.640000010404,7976.640000010404,0.0002280736959911238,0.0002280736959911238,0.0,760.0,5.684341886080802e-14
0,7976.6600000104045,7976.6600000104045,0.00022270396137383228,0.00022270396137383228,0.0,760.0,5.684341886080802e-14
0,7976.680000010405,7976.680000010405,0.000217815993623875,0.000217815993623875,0.0,760.0,5.684341886080802e-14
0,7976.700000010405,7976.700000010405,0.00021334298105743198,0.00021334298105743198,0.0,760.0,5.684341886080802e-14
0,7976.720000010406,7976.720000010406,0.00020919786324467813,0.00020919786324467813,0.0,760.0,5.684341886080802e-14
0,7976.740000010406,7976.740000010406,0.00020539856561336092,0.00020539856561336092,0.0,760.0,5.684341886080802e-14
0,7976.760000010407,7976.760000010407,0.00020187471645185569,0.00020187471645185569,0.0,760.0,5.684341886080802e-14
0,7976.780000010407,7976.780000010407,0.0001985948348825575,0.0001985948348825575,0.0,760.0,5.684341886080802e-14
0,7976.8000000104075,7976.8000000104075,0.00019552964067311848,0.00019552964067311848,0.0,760.0,5.684341886080802e-14
0,7976.820000010408,7976.820000010408,0.00019265663339510376,0.00019265663339510376,0.0,760.0,5.684341886080802e-14
0,7976.840000010408,7976.840000010408,0.00018995575143896463,0.00018995575143896463,0.0,760.0,5.684341886080802e-14
0,7976.860000010409,7976.860000010409,0.00018740971703283679,0.00018740971703283679,0.0,760.0,5.684341886080802e-14
0,7976.880000010409,7976.880000010409,0.00018500358004539146,0.00018500358004539146,0.0,760.0,5.684341886080802e-14
0,7976.90000001041,7976.90000001041,0.0001827243468441325,0.0001827243468441325,0.0,760.0,5.684341886080802e-14
0,7976.92000001041,7976.92000001041,0.0001805606765727275,0.0001805606765727275,0.0,760.0,5.684341886080802e-14
0,7976.940000010411,7976.940000010411,0.00017850263121658308,0.00017850263121658308,0.0,760.0,5.684341886080802e-14
0,7976.960000010411,7976.960000010411,0.00017654146884633356,0.00017654146884633356,0.0,760.0,5.684341886080802e-14
0,7976.9800000104115,7976.9800000104115,0.0001746694717245606,0.0001746694717245606,0.0,760.0,5.684341886080802e-14
0,7977.000000010412,7977.000000010412,0.0001728798027184057,0.0001728798027184057,0.0,760.0,5.684341886080802e-14
0,7977.020000010412,7977.020000010412,0.00017116638481568815,0.00017116638481568815,0.0,760.0,5.684341886080802e-14
0,7977.040000010413,7977.040000010413,0.00016952379959270589,0.00016952379959270589,0.0,760.0,5.684341886080802e-14
0,7977.060000010413,7977.060000010413,0.000167947201302636,0.000167947201302636,0.0,760.0,5.684341886080802e-14
0,7977.080000010414,7977.080000010414,0.00016643224389775515,0.00016643224389775515,0.0,760.0,5.684341886080802e-14
0,7977.100000010414,7977.100000010414,0.0001649750188078115,0.0001649750188078115,0.0,760.0,5.684341886080802e-14
0,7977.1200000104145,7977.1200000104145,0.0001635720017005497,0.0001635720017005497,0.0,760.0,5.684341886080802e-14
0,7977.140000010415,7977.140000010415,0.00016222000677386172,0.00016222000677386172,0.0,760.0,5.684341886080802e-14
0,7977.160000010415,7977.160000010415,0.00016091614738640532,0.00016091614738640532,0.0,760.0,5.684341886080802e-14
0,7977.180000010416,7977.180000010416,0.00015965780204374696,0.00015965780204374696,0.0,760.0,5.684341886080802e-14
0,7977.200000010416,7977.200000010416,0.00015844258492423837,0.00015844258492423837,0.0,760.0,5.684341886080802e-14
0,7977.220000010417,7977.220000010417,0.00015726832026796535,0.00015726832026796535,0.0,760.0,5.684341886080802e-14
0,7977.240000010417,7977.240000010417,0.0001561330200621047,0.0001561330200621047,0.0,760.0,5.684341886080802e-14
0,7977.260000010418,7977.260000010418,0.00015503486455007876,0.00015503486455007876,0.0,760.0,5.684341886080802e-14
0,7977.280000010418,7977.280000010418,0.0001539721851661552,0.0001539721851661552,0.0,760.0,5.684341886080802e-14
0,7977.300000010418,7977.300000010418,0.00015294344955983974,0.00015294344955983974,0.0,760.0,5.684341886080802e-14
0,7977.320000010419,7977.320000010419,0.00015194724842743014,0.00015194724842743014,0.0,760.0,5.684341886080802e-14
0,7977.340000010419,7977.340000010419,0.00015098228390926827,0.00015098228390926827,0.0,760.0,5.684341886080802e-14
0,7977.36000001042,7977.36000001042,0.00015004735934925589,0.00015004735934925589,0.0,760.0,5.684341886080802e-14
0,7977.38000001042,7977.38000001042,0.000149141370242151,0.000149141370242151,0.0,760.0,5.684341886080802e-14
0,7977.400000010421,7977.400000010421,0.00014826329621999478,0.00014826329621999478,0.0,760.0,5.684341886080802e-14
0,7977.420000010421,7977.420000010421,0.0001474121939506412,0.0001474121939506412,0.0,760.0,5.684341886080802e-14
0,7977.4400000104215,7977.4400000104215,0.00014658719083915342,0.00014658719083915342,0.0,760.0,5.684341886080802e-14
0,7977.460000010422,7977.460000010422,0.00014578747943870318,0.00014578747943870318,0.0,760.0,5.684341886080802e-14
0,7977.480000010422,7977.480000010422,0.0001450123124901719,0.0001450123124901719,0.0,760.0,5.684341886080802e-14
0,7977.500000010423,7977.500000010423,0.00014426099852194116,0.00014426099852194116,0.0,760.0,5.684341886080802e-14
0,7977.520000010423,7977.520000010423,0.00014407020288113753,0.00014407020288113753,0.0,760.0,5.684341886080802e-14
0,7977.540000010424,7977.540000010424,0.00014336558609988006,0.00014336558609988006,0.0,760.0,5.684341886080802e-14
0,7977.560000010424,7977.560000010424,0.00014266152307827076,0.00014266152307827076,0.0,760.0,5.684341886080802e-14
0,7977.580000010425,7977.580000010425,0.0001420005947958238,0.0001420005947958238,0.0,760.0,5.684341886080802e-14
0,7977.600000010425,7977.600000010425,0.00014136077931686396,0.00014136077931686396,0.0,760.0,5.684341886080802e-14
0,7977.620000010425,7977.620000010425,0.00014074165233893466,0.00014074165233893466,0.0,760.0,5.684341886080802e-14
0,7977.640000010426,7977.640000010426,0.0001401428261696814,0.0001401428261696814,0.0,760.0,5.684341886080802e-14
0,7977.660000010426,7977.660000010426,0.00013956394825782946,0.00013956394825782946,0.0,760.0,5.684341886080802e-14
0,7977.680000010427,7977.680000010427,0.00013369179478353599,0.00013369179478353599,0.0,760.0,5.684341886080802e-14
0,7977.700000010427,7977.700000010427,0.00013316037892355665,0.00013316037892355665,0.0,760.0,5.684341886080802e-14
0,7977.720000010428,7977.720000010428,0.00013264803328885517,0.00013264803328885517,0.0,760.0,5.684341886080802e-14
0,7977.740000010428,7977.740000010428,0.0001321545362663899,0.0001321545362663899,0.0,760.0,5.684341886080802e-14
0,7977.7600000104285,7977.7600000104285,0.00013167969773342504,0.00013167969773342504,0.0,760.0,5.684341886080802e-14
0,7977.780000010429,7977.780000010429,0.0001312233590417991,0.0001312233590417991,0.0,760.0,5.684341886080802e-14
0,7977.800000010429,7977.800000010429,0.0001307853932484841,0.0001307853932484841,0.0,760.0,5.684341886080802e-14
0,7977.82000001043,7977.82000001043,0.00013036570560346676,0.00013036570560346676,0.0,760.0,5.684341886080802e-14
0,7977.84000001043,7977.84000001043,0.0001299642343102936,0.0001299642343102936,0.0,760.0,5.684341886080802e-14
