Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,6320.270000000006,6320.270000000006,0.026070810618884974,0.025336603866835762,-0.026760436940848353,149.99999999999997,22.850000000000023
0,6320.280000000006,6320.280000000006,0.023718008724051,0.022679251013986785,-0.03786073898041489,149.99999999999997,22.850000000000023
0,6320.290000000006,6320.290000000006,0.021450850683969822,0.020775199576242676,-0.024626195294285058,149.99999999999997,22.850000000000023
0,6320.300000000007,6320.300000000007,0.01928987279721608,0.02025457149678038,0.0351614291812975,149.99999999999997,22.850000000000023
0,6320.310000000007,6320.310000000007,0.017251456297475532,0.017007774566851663,-0.0088817346991107,149.99999999999997,22.850000000000023
0,6320.320000000007,6320.320000000007,0.01534783691134788,0.015377860884741678,0.0010943166137821043,149.99999999999997,22.850000000000023
0,6320.330000000007,6320.330000000007,0.013587246623090427,0.013729429254151404,0.005182285945983992,149.99999999999997,22.850000000000023
0,6320.340000000007,6320.340000000007,0.011974168358672356,0.01148768376523622,-0.01773143634133912,149.99999999999997,22.850000000000023
0,6320.350000000008,6320.350000000008,0.010509681147353272,0.010496640068837363,-0.0004753224596363386,149.99999999999997,22.850000000000023
0,6320.360000000008,6320.360000000008,0.009191871674581235,0.00901126380826952,-0.0065828125442407995,149.99999999999997,22.850000000000023
0,6320.370000000008,6320.370000000008,0.008016287958030922,0.007557744508517664,-0.016713034892542306,149.99999999999997,22.850000000000023
0,6320.380000000008,6320.380000000008,0.006976412017308939,0.006492222273187086,-0.017647793457107652,149.99999999999997,22.850000000000023
0,6320.3900000000085,6320.3900000000085,0.00606413065019582,0.006131183924930708,0.002443964081251148,149.99999999999997,22.850000000000023
0,6320.400000000009,6320.400000000009,0.005270186505675591,0.005398835582254331,0.004689013675882099,149.99999999999997,22.850000000000023
0,6320.410000000009,6320.410000000009,0.004584595261966272,0.00509506570585333,0.018605674880651134,149.99999999999997,22.850000000000023
0,6320.420000000009,6320.420000000009,0.003997018581097528,0.0034267438800738015,-0.020785426084836245,149.99999999999997,22.850000000000023
0,6320.430000000009,6320.430000000009,0.0034970863466253954,0.0029523532668380478,-0.019854482665213013,149.99999999999997,22.850000000000023
0,6320.44000000001,6320.44000000001,0.0030746652635152876,0.0036135171070869362,0.019640122812970874,149.99999999999997,22.850000000000023
0,6320.45000000001,6320.45000000001,0.00272007402633938,0.0022881974471008633,-0.015741078289847943,149.99999999999997,22.850000000000023
0,6320.46000000001,6320.46000000001,0.0024242478189092868,0.0021707549386437842,-0.009239332406526702,149.99999999999997,22.850000000000023
0,6320.47000000001,6320.47000000001,0.0021788568290671117,0.003378586935019549,0.04372787604686257,149.99999999999997,22.850000000000023
0,6320.4800000000105,6320.4800000000105,0.0019763847347404003,0.0017731546214286627,-0.007407350336374578,149.99999999999997,22.850000000000023
0,6320.490000000011,6320.490000000011,0.00181017377615034,0.0022312604085679712,0.015347805290533357,149.99999999999997,22.850000000000023
0,6320.500000000011,6320.500000000011,0.0016744431450232888,0.0022229478772870545,0.019991952210373518,149.99999999999997,22.850000000000023
0,6320.510000000011,6320.510000000011,0.0015642870903539892,0.002084186595548986,0.018949346196446358,149.99999999999997,22.850000000000023
0,6320.520000000011,6320.520000000011,0.0014756584708337907,0.0016987005537825338,0.00812945887414726,149.99999999999997,22.850000000000023
0,6320.530000000012,6320.530000000012,0.0014053425891015182,0.0007348274060765179,-0.02443900062637835,149.99999999999997,22.850000000000023
0,6320.540000000012,6320.540000000012,0.0013509251303215589,0.0013686401454195607,0.000645678540973808,149.99999999999997,22.850000000000023
0,6320.550000000012,6320.550000000012,0.0013107569941899018,0.0010738947525379505,-0.008633177321924396,149.99999999999997,22.850000000000023
0,6320.560000000012,6320.560000000012,0.001283917837562267,0.0016403848242362738,0.012992542348268401,149.99999999999997,22.850000000000023
0,6320.570000000012,6320.570000000012,0.001270179300321421,0.002185075073542583,0.033346207425088564,149.99999999999997,22.850000000000023
0,6320.580000000013,6320.580000000013,0.001269968219320587,0.0016379366578393756,0.013411748349795145,149.99999999999997,22.850000000000023
0,6320.590000000013,6320.590000000013,0.0012843296787374311,0.0009510991759906996,-0.012145616790682129,149.99999999999997,22.850000000000023
0,6320.600000000013,6320.600000000013,0.0013148895216790178,0.0005027976260111028,-0.029599202000717365,149.99999999999997,22.850000000000023
0,6320.610000000013,6320.610000000013,0.0013638159690239615,0.0017237862897288726,0.013120232197422034,149.99999999999997,22.850000000000023
0,6320.6200000000135,6320.6200000000135,0.0014337802615024006,0.002036578023617516,0.021970829682706083,149.99999999999997,22.850000000000023
0,6320.630000000014,6320.630000000014,0.0015279167591922705,0.0008721805854726794,-0.023900333901424143,149.99999999999997,22.850000000000023
0,6320.640000000014,6320.640000000014,0.0016497836953777284,0.0015723097556189565,-0.002823777462802105,149.99999999999997,22.850000000000023
0,6320.650000000014,6320.650000000014,0.0018033267841956542,0.0014322601507686385,-0.013524671649997254,149.99999999999997,22.850000000000023
0,6320.660000000014,6320.660000000014,0.001992849118521415,0.0016606134215342706,-0.01210935801653776,149.99999999999997,22.850000000000023
0,6320.670000000015,6320.670000000015,0.0022229922610558332,0.0026354889268967088,0.015034717378634313,149.99999999999997,22.850000000000023
0,6320.680000000015,6320.680000000015,0.0024987351222883806,0.0019260037487248724,-0.020874967117252032,149.99999999999997,22.850000000000023
0,6320.690000000015,6320.690000000015,0.002825419127141002,0.00236627830692837,-0.016734807916130377,149.99999999999997,22.850000000000023
0,6320.700000000015,6320.700000000015,0.003208810286784417,0.003104339209284844,-0.0038077716852465155,149.99999999999997,22.850000000000023
0,6320.7100000000155,6320.7100000000155,0.00365521109411671,0.003423476367331184,-0.00844628917650314,149.99999999999997,22.850000000000023
0,6320.720000000016,6320.720000000016,0.004171637616476809,0.004018742786211502,-0.005572725192838064,149.99999999999997,22.850000000000023
0,6320.730000000016,6320.730000000016,0.004766079708785248,0.005354471782117574,0.021445769779367744,149.99999999999997,22.850000000000023
0,6320.740000000016,6320.740000000016,0.005447864819199223,0.005853639598289579,0.01478971741641829,149.99999999999997,22.850000000000023
0,6320.750000000016,6320.750000000016,0.0062281482602212935,0.007042025553160857,0.02966427632885308,149.99999999999997,22.850000000000023
0,6320.760000000017,6320.760000000017,0.007120554854072343,0.0073824954110778785,0.009547234125037706,149.99999999999997,22.850000000000023
0,6320.770000000017,6320.770000000017,0.00814199822723744,0.008915371339747317,0.028187976140651175,149.99999999999997,22.850000000000023
0,6320.780000000017,6320.780000000017,0.009313704316470736,0.008806288073349017,-0.018494355083118048,149.99999999999997,22.850000000000023
0,6320.790000000017,6320.790000000017,0.01066246433342486,0.01049817780624862,-0.005987930836185029,149.99999999999997,22.850000000000023
0,6320.8000000000175,6320.8000000000175,0.012222138878538392,0.011903004574453263,-0.011631837212468443,149.99999999999997,22.850000000000023
0,6320.810000000018,6320.810000000018,0.01403542835838694,0.013424022478077145,-0.02228457918648711,149.99999999999997,22.850000000000023
0,6320.820000000018,6320.820000000018,0.016155914543473048,0.015703001003331725,-0.016507835424803996,149.99999999999997,22.850000000000023
0,6320.830000000018,6320.830000000018,0.018650363205936014,0.01878293275808373,0.004831907539155481,149.99999999999997,22.850000000000023
0,6320.840000000018,6320.840000000018,0.021601257594916243,0.021241729325717263,-0.013104120262444527,149.99999999999997,22.850000000000023
0,6320.850000000019,6320.850000000019,0.025109506557502194,0.02556369768780024,0.016554401151324234,149.99999999999997,22.850000000000023
0,6320.860000000019,6320.860000000019,0.02929723928332685,0.029256880201135056,-0.0014710116339432153,149.99999999999997,22.850000000000023
0,6320.870000000019,6320.870000000019,0.0343105613701318,0.03387033312572339,-0.016045480569595524,149.99999999999997,22.850000000000023
0,6320.880000000019,6320.880000000019,0.04032210531790711,0.04090752882741092,0.021337571284984487,149.99999999999997,22.850000000000023
0,6320.890000000019,6320.890000000019,0.04753316466723595,0.04827335473231067,0.02697851729828107,149.99999999999997,22.850000000000023
0,6320.90000000002,6320.90000000002,0.056175157779685264,0.05579100852672998,-0.014001508200369672,149.99999999999997,22.850000000000023
0,6320.91000000002,6320.91000000002,0.0665101286877875,0.066403213921866,-0.0038968394713099707,149.99999999999997,22.850000000000023
0,6320.92000000002,6320.92000000002,0.07882996340741404,0.07940771315672013,0.02105787734959472,149.99999999999997,22.850000000000023
0,6320.93000000002,6320.93000000002,0.09345398619076963,0.09331826361793945,-0.004946829134347438,149.99999999999997,22.850000000000023
0,6320.9400000000205,6320.9400000000205,0.1107246073132998,0.11078828901232662,0.0023210765718741796,149.99999999999997,22.850000000000023
0,6320.950000000021,6320.950000000021,0.13100072783940092,0.13070251915567377,-0.010869138228190743,149.99999999999997,22.850000000000023
0,6320.960000000021,6320.960000000021,0.15464867223941897,0.1544531640029516,-0.007125902640910644,149.99999999999997,22.850000000000023
0,6320.970000000021,6320.970000000021,0.18203051994588562,0.1813835472249781,-0.023580922746859186,149.99999999999997,22.850000000000023
0,6320.980000000021,6320.980000000021,0.21348984273624289,0.21320026831258157,-0.010554435903024387,149.99999999999997,22.850000000000023
0,6320.990000000022,6320.990000000022,0.2493350238658464,0.24976382144000475,0.015628854422308398,149.99999999999997,22.850000000000023
0,6321.000000000022,6321.000000000022,0.289820531100172,0.29028298362770594,0.016855513336901398,149.99999999999997,22.850000000000023
0,6321.010000000022,6321.010000000022,0.33512672917693953,0.33496522189070815,-0.005886632800119793,149.99999999999997,22.850000000000023
0,6321.020000000022,6321.020000000022,0.38533903385075335,0.38490469438191494,-0.01583084592225732,149.99999999999997,22.850000000000023
0,6321.0300000000225,6321.0300000000225,0.44042741228877796,0.44014842895064366,-0.010168411018903478,149.99999999999997,22.850000000000023
0,6321.040000000023,6321.040000000023,0.5002274036660289,0.5006680475683745,0.01606063050928882,149.99999999999997,22.850000000000023
0,6321.050000000023,6321.050000000023,0.5644239490538692,0.563818377194203,-0.022071940251867747,149.99999999999997,22.850000000000023
0,6321.060000000023,6321.060000000023,0.6325393619333306,0.6326506325034973,0.004055600235229543,149.99999999999997,22.850000000000023
0,6321.070000000023,6321.070000000023,0.7039267239770269,0.7042054797142598,0.010160115399784354,149.99999999999997,22.850000000000023
0,6321.080000000024,6321.080000000024,0.7777698446084497,0.7776861166932311,-0.0030517229501668863,149.99999999999997,22.850000000000023
0,6321.090000000024,6321.090000000024,0.8530906740554924,0.8541262411539119,0.03774444726628395,149.99999999999997,22.850000000000023
0,6321.100000000024,6321.100000000024,0.9287647136886061,0.9291090006993173,0.012548605435697394,149.99999999999997,22.850000000000023
0,6321.110000000024,6321.110000000024,1.0035445393158964,1.0045001181276432,0.034829026650039376,149.99999999999997,22.850000000000023
0,6321.120000000024,6321.120000000024,1.0760910669325283,1.0754612382442095,-0.022956055430233872,149.99999999999997,22.850000000000023
0,6321.130000000025,6321.130000000025,1.1450116782784427,1.1444844148612427,-0.01921774675568631,149.99999999999997,22.850000000000023
0,6321.140000000025,6321.140000000025,1.2089038232607696,1.2098561200061777,0.034709401586598486,149.99999999999997,22.850000000000023
0,6321.150000000025,6321.150000000025,1.2664022683130807,1.2664272034596056,0.0009088385721435894,149.99999999999997,22.850000000000023
0,6321.160000000025,6321.160000000025,1.3162278035622175,1.3168535501499696,0.02280727064380142,149.99999999999997,22.850000000000023
0,6321.1700000000255,6321.1700000000255,1.3572349918575937,1.3570416999445607,-0.00704512187535419,149.99999999999997,22.850000000000023
0,6321.180000000026,6321.180000000026,1.3884564653579268,1.3879014529987432,-0.020229142810071862,149.99999999999997,22.850000000000023
0,6321.190000000026,6321.190000000026,1.4091413649709028,1.4094634223708102,0.011738378484673231,149.99999999999997,22.850000000000023
0,6321.200000000026,6321.200000000026,1.4187857754219129,1.4183190206031155,-0.017012323654612214,149.99999999999997,22.850000000000023
0,6321.210000000026,6321.210000000026,1.417153420700453,1.4169545110265394,-0.007249878553738423,149.99999999999997,22.850000000000023
0,6321.220000000027,6321.220000000027,1.4042854241160705,1.4040057596866256,-0.010193235499226155,149.99999999999997,22.850000000000023
0,6321.230000000027,6321.230000000027,1.380498565743847,1.3799826388354712,-0.018804552612932138,149.99999999999997,22.850000000000023
0,6321.240000000027,6321.240000000027,1.3463721410875855,1.346197276192745,-0.006373492178446319,149.99999999999997,22.850000000000023
0,6321.250000000027,6321.250000000027,1.3027241878747702,1.3032129259624863,0.017813571913379622,149.99999999999997,22.850000000000023
0,6321.2600000000275,6321.2600000000275,1.2505784533049427,1.2494640417617764,-0.040618177024141014,149.99999999999997,22.850000000000023
0,6321.270000000028,6321.270000000028,1.1911239773936575,1.191932762723287,0.0294786839699098,149.99999999999997,22.850000000000023
0,6321.280000000028,6321.280000000028,1.1256695341703995,1.1255568414077515,-0.004107436440914595,149.99999999999997,22.850000000000023
0,6321.290000000028,6321.290000000028,1.055595378559198,1.0544764358771774,-0.04078332840043052,149.99999999999997,22.850000000000023
0,6321.300000000028,6321.300000000028,0.9823047839162566,0.981992274889102,-0.011390358494083626,149.99999999999997,22.850000000000023
0,6321.310000000029,6321.310000000029,0.907177728751986,0.9070470280982983,-0.004763789751831215,149.99999999999997,22.850000000000023
0,6321.320000000029,6321.320000000029,0.8315288195104799,0.8308544454419404,-0.024579649649535133,149.99999999999997,22.850000000000023
0,6321.330000000029,6321.330000000029,0.7565711484797646,0.7555378119990352,-0.037663145502347825,149.99999999999997,22.850000000000023
0,6321.340000000029,6321.340000000029,0.6833873184269682,0.6830655225832855,-0.011728845258729083,149.99999999999997,22.850000000000023
0,6321.3500000000295,6321.3500000000295,0.6129083584951522,0.613118743445593,0.007668130514818377,149.99999999999997,22.850000000000023
0,6321.36000000003,6321.36000000003,0.5459007491665204,0.5455812832286482,-0.011643924632017163,149.99999999999997,22.850000000000023
0,6321.37000000003,6321.37000000003,0.48296130390426667,0.4835036617104513,0.01976790846893131,149.99999999999997,22.850000000000023
0,6321.38000000003,6321.38000000003,0.4245192511393569,0.4242172351512707,-0.011007907216532083,149.99999999999997,22.850000000000023
0,6321.39000000003,6321.39000000003,0.3708445438521607,0.37073354082236026,-0.0040458488987290524,149.99999999999997,22.850000000000023
0,6321.400000000031,6321.400000000031,0.3220612070603688,0.3223262178384979,0.009659137834099217,149.99999999999997,22.850000000000023
0,6321.410000000031,6321.410000000031,0.27816441875383413,0.27888898867294065,0.026409192744914992,149.99999999999997,22.850000000000023
0,6321.420000000031,6321.420000000031,0.23904000158367453,0.23900857894522057,-0.0011452952898012825,149.99999999999997,22.850000000000023
0,6321.430000000031,6321.430000000031,0.20448506856330542,0.20492139718854602,0.015903346882398816,149.99999999999997,22.850000000000023
0,6321.440000000031,6321.440000000031,0.17422869909996266,0.17453385289656498,0.011122274357249912,149.99999999999997,22.850000000000023
0,6321.450000000032,6321.450000000032,0.1479517022068509,0.1476596979440551,-0.010642998908953216,149.99999999999997,22.850000000000023
0,6321.460000000032,6321.460000000032,0.12530473160414937,0.1250191101061857,-0.010410359294401442,149.99999999999997,22.850000000000023
0,6321.470000000032,6321.470000000032,0.10592423373295297,0.10544496883462438,-0.017468292213178322,149.99999999999997,22.850000000000023
0,6321.480000000032,6321.480000000032,0.08944591825248692,0.08957229259949015,0.004606104117786913,149.99999999999997,22.850000000000023
0,6321.4900000000325,6321.4900000000325,0.07551562866853614,0.0760567601303543,0.019723210553807546,149.99999999999997,22.850000000000023
0,6321.500000000033,6321.500000000033,0.06379764958421584,0.06325591873052007,-0.01974505724549088,149.99999999999997,22.850000000000023
0,6321.510000000033,6321.510000000033,0.05398061181258087,0.05341494433463999,-0.02061750158341096,149.99999999999997,22.850000000000023
0,6321.520000000033,6321.520000000033,0.045781245913714824,0.04553551979754132,-0.008956248656427294,149.99999999999997,22.850000000000023
0,6321.530000000033,6321.530000000033,0.03894629019907766,0.038382595836404514,-0.020545585292050413,149.99999999999997,22.850000000000023
0,6321.540000000034,6321.540000000034,0.033252884628299235,0.03259936783469618,-0.02381944172562967,149.99999999999997,22.850000000000023
0,6321.550000000034,6321.550000000034,0.028507782435477996,0.028062858024400537,-0.01621664689523911,149.99999999999997,22.850000000000023
0,6321.560000000034,6321.560000000034,0.024545692542227163,0.023634738136640066,-0.03320255208585651,149.99999999999997,22.850000000000023
0,6321.570000000034,6321.570000000034,0.021227033653235704,0.022159539286305346,0.033988053257610736,149.99999999999997,22.850000000000023
0,6321.5800000000345,6321.5800000000345,0.01843534075165947,0.018588285140469094,0.005574531507335198,149.99999999999997,22.850000000000023
0,6321.590000000035,6321.590000000035,0.01607452111429417,0.015894018359426967,-0.006578981432398234,149.99999999999997,22.850000000000023
0,6321.600000000035,6321.600000000035,0.014066113608304991,0.014985369816150744,0.033505136957513025,149.99999999999997,22.850000000000023
0,6321.610000000035,6321.610000000035,0.012346664584283464,0.012234077053423796,-0.004103600942768244,149.99999999999997,22.850000000000023
0,6321.620000000035,6321.620000000035,0.01086529788303602,0.010740584139147908,-0.004545578298837624,149.99999999999997,22.850000000000023
0,6321.630000000036,6321.630000000036,0.009581526250895384,0.009711637549354432,0.004742308876875966,149.99999999999997,22.850000000000023
0,6321.640000000036,6321.640000000036,0.008463327080213625,0.00869311326582697,0.008375268564094913,149.99999999999997,22.850000000000023
0,6321.650000000036,6321.650000000036,0.007485486642631756,0.0077124556213086625,0.008272586739988179,149.99999999999997,22.850000000000023
0,6321.660000000036,6321.660000000036,0.006628203325001034,0.005559123335565606,-0.03896592827859475,149.99999999999997,22.850000000000023
0,6321.670000000036,6321.670000000036,0.005875931093514323,0.006019139884935847,0.0052196875355811695,149.99999999999997,22.850000000000023
0,6321.680000000037,6321.680000000037,0.005216438716525499,0.006033458826288254,0.029778826012820062,149.99999999999997,22.850000000000023
0,6321.690000000037,6321.690000000037,0.004640057403883234,0.004896436561531116,0.009344531716761058,149.99999999999997,22.850000000000023
0,6321.700000000037,6321.700000000037,0.004139088775589677,0.003747200840897532,-0.014283568402140632,149.99999999999997,22.850000000000023
0,6321.710000000037,6321.710000000037,0.003707345862134545,0.00434374591539184,0.023195569159248034,149.99999999999997,22.850000000000023
0,6321.7200000000375,6321.7200000000375,0.003339801681591582,0.002951738175870966,-0.014144175254309055,149.99999999999997,22.850000000000023
0,6321.730000000038,6321.730000000038,0.0030323224607450737,0.002740214662926102,-0.010646772563242134,149.99999999999997,22.850000000000023
0,6321.740000000038,6321.740000000038,0.002781465489946004,0.0032222045325351637,0.01606409818986048,149.99999999999997,22.850000000000023
0,6321.750000000038,6321.750000000038,0.0025843247218169806,0.002252956483240886,-0.01207774081056285,149.99999999999997,22.850000000000023
0,6321.760000000038,6321.760000000038,0.0024384103981320827,0.0026709710043654783,0.0084763909085068,149.99999999999997,22.850000000000023
0,6321.770000000039,6321.770000000039,0.0023415521132755133,0.0023510537270254794,0.00034631571404456656,149.99999999999997,22.850000000000023
0,6321.780000000039,6321.780000000039,0.0022918177177405265,0.0025177449003577395,0.008234615258953942,149.99999999999997,22.850000000000023
0,6321.790000000039,6321.790000000039,0.0022874432652990207,0.0019505852614758402,-0.012277832292021819,149.99999999999997,22.850000000000023
0,6321.800000000039,6321.800000000039,0.002326771751398286,0.0017843093940112385,-0.019771719161017765,149.99999999999997,22.850000000000023
0,6321.8100000000395,6321.8100000000395,0.0024082006161005396,0.001288176262183863,-0.04082275327970924,149.99999999999997,22.850000000000023
0,6321.82000000004,6321.82000000004,0.002530139828080226,0.0020950442217749143,-0.015858405691961074,149.99999999999997,22.850000000000023
0,6321.83000000004,6321.83000000004,0.002690983760929209,0.003196573420331593,0.018427779587452807,149.99999999999997,22.850000000000023
0,6321.84000000004,6321.84000000004,0.002889100955309525,0.0031684557363577804,0.010181949405261344,149.99999999999997,22.850000000000023
0,6321.85000000004,6321.85000000004,0.003122846173753268,0.0033363581779552237,0.007782105665214047,149.99999999999997,22.850000000000023
0,6321.860000000041,6321.860000000041,0.0033905988569450742,0.003339292349917445,-0.001870024406798203,149.99999999999997,22.850000000000023
0,6321.870000000041,6321.870000000041,0.0036908311612120744,0.003794758547558603,0.0037879551788255043,149.99999999999997,22.850000000000023
0,6321.880000000041,6321.880000000041,0.004022207207052124,0.0028566888866889445,-0.04248092165923279,149.99999999999997,22.850000000000023
0,6321.890000000041,6321.890000000041,0.004383713045782337,0.00417858175884184,-0.007476644492093018,149.99999999999997,22.850000000000023
0,6321.9000000000415,6321.9000000000415,0.004774814246885981,0.00412203826560666,-0.02379244052818899,149.99999999999997,22.850000000000023
0,6321.910000000042,6321.910000000042,0.0051956350596350336,0.005150602929260401,-0.0016413353348208395,149.99999999999997,22.850000000000023
0,6321.920000000042,6321.920000000042,0.00564714999200061,0.006170278998455257,0.019067055362928492,149.99999999999997,22.850000000000023
0,6321.930000000042,6321.930000000042,0.006131375601710908,0.005961490117251484,-0.00619200215927347,149.99999999999997,22.850000000000023
0,6321.940000000042,6321.940000000042,0.006651547564431276,0.006880409377112272,0.008341576932280142,149.99999999999997,22.850000000000023
0,6321.950000000043,6321.950000000043,0.007212265946420656,0.00681250842255757,-0.01457039993041464,149.99999999999997,22.850000000000023
0,6321.960000000043,6321.960000000043,0.00781959033787581,0.008037861258415949,0.007955559096715834,149.99999999999997,22.850000000000023
0,6321.970000000043,6321.970000000043,0.008481066351639109,0.008159270630006203,-0.011728840810244915,149.99999999999997,22.850000000000023
0,6321.980000000043,6321.980000000043,0.009205666168640412,0.008698660732342385,-0.018479381957265412,149.99999999999997,22.850000000000023
0,6321.990000000043,6321.990000000043,0.010003628456569155,0.00998626991469315,-0.0006326857713598859,149.99999999999997,22.850000000000023
0,6322.000000000044,6322.000000000044,0.010886187151151869,0.010067602398048107,-0.02983585428087273,149.99999999999997,22.850000000000023
0,6322.010000000044,6322.010000000044,0.011865184209645892,0.012343196032699956,0.017422620007396566,149.99999999999997,22.850000000000023
0,6322.020000000044,6322.020000000044,0.012952568340643377,0.01286100805261454,-0.003337198013016089,149.99999999999997,22.850000000000023
0,6322.030000000044,6322.030000000044,0.01415978957217764,0.014387262887953872,0.00829096886614784,149.99999999999997,22.850000000000023
0,6322.0400000000445,6322.0400000000445,0.015497107907691429,0.015564873079691354,0.002469911379905427,149.99999999999997,22.850000000000023
0,6322.050000000045,6322.050000000045,0.016972842695961526,0.01718047750294755,0.007567893026816381,149.99999999999997,22.850000000000023
0,6322.060000000045,6322.060000000045,0.01859259708659122,0.01906502303397345,0.01721902548411231,149.99999999999997,22.850000000000023
0,6322.070000000045,6322.070000000045,0.02035849839689695,0.019429952324295893,-0.033843734824230316,149.99999999999997,22.850000000000023
0,6322.080000000045,6322.080000000045,0.022268499727076847,0.022567617977655448,0.01090229020657248,149.99999999999997,22.850000000000023
0,6322.090000000046,6322.090000000046,0.024315790140698994,0.02482574965053331,0.018587052308111158,149.99999999999997,22.850000000000023
0,6322.100000000046,6322.100000000046,0.02648835971164542,0.026039390084076713,-0.01636408732741157,149.99999999999997,22.850000000000023
0,6322.110000000046,6322.110000000046,0.028768761440439834,0.029245984567861028,0.01739387355458876,149.99999999999997,22.850000000000023
0,6322.120000000046,6322.120000000046,0.031134104403183083,0.03152763333179267,0.014343379503203699,149.99999999999997,22.850000000000023
0,6322.1300000000465,6322.1300000000465,0.03355630171707194,0.033916517943155616,0.013129194979858304,149.99999999999997,22.850000000000023
0,6322.140000000047,6322.140000000047,0.03600258346521984,0.036632420847572636,0.022956372311203243,149.99999999999997,22.850000000000023
0,6322.150000000047,6322.150000000047,0.038436269363865974,0.03853122609070856,0.003460991735213667,149.99999999999997,22.850000000000023
0,6322.160000000047,6322.160000000047,0.0408177796510161,0.040901700127688324,0.0030587414481887676,149.99999999999997,22.850000000000023
0,6322.170000000047,6322.170000000047,0.04310584656958644,0.043553032961293786,0.01629909177856201,149.99999999999997,22.850000000000023
0,6322.180000000048,6322.180000000048,0.04525887413650098,0.04539146680721257,0.004832750166751909,149.99999999999997,22.850000000000023
0,6322.190000000048,6322.190000000048,0.047236381840515554,0.047068224673871624,-0.0061290082685387685,149.99999999999997,22.850000000000023
0,6322.200000000048,6322.200000000048,0.04900045957721641,0.04885691358296162,-0.005231977936249284,149.99999999999997,22.850000000000023
0,6322.210000000048,6322.210000000048,0.0505171573570311,0.05166833888299839,0.0419583728250056,149.99999999999997,22.850000000000023
0,6322.2200000000485,6322.2200000000485,0.05175773463173787,0.051479413485942774,-0.010144275370073294,149.99999999999997,22.850000000000023
